#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:20:03.491.656.910
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570436438026474,0.006412055122464556
-0.005570096438026474,0.005424648389827065
-0.005569756438026474,0.0049967721390186
-0.005569416438026474,0.001935811267844791
-0.005569076438026474,0.0005863553999076479
-0.005568736438026474,0.0004217876111351632
-0.005568396438026474,-0.005305171438157775
-0.005568056438026474,-0.003889888454701939
-0.005567716438026474,0.001540848574790105
-0.005567376438026474,0.001540848574790105
-0.005567036438026474,0.001804157036821411
-0.005566696438026474,-0.001026408930065351
-0.005566356438026474,-0.003462012203902576
-0.005566016438026474,-0.001520112296380833
-0.005565676438026474,5.973847583503472e-05
-0.005565336438026474,-0.001454285180874593
-0.005564996438026474,-0.002737913933301181
-0.005564656438026474,-0.002112556335965736
-0.005564316438026474,-0.001783420758420164
-0.005563976438026474,-0.002803741048810475
-0.005563636438026474,-0.00227712412473852
-0.005563296438026474,-0.003132876626357004
-0.005562956438026474,-0.004021542685728428
-0.005562616438026474,-0.004021542685730045
-0.005562276438026474,-0.003132876626357004
-0.005561936438026474,-0.004021542685728428
-0.005561596438026474,-0.004548159609802961
-0.005561256438026474,-0.003001222395338777
-0.005560916438026474,-0.003264530857374753
-0.005560576438026474,-0.003001222395338777
-0.005560236438026474,-0.001980902104947505
-0.005559896438026474,-0.002112556335965497
-0.005559556438026474,-0.002573346144529535
-0.005559216438026474,-0.0008289275835380062
-0.005558876438026474,-0.003231617299616304
-0.005558536438026474,-0.003889888454711818
-0.005558196438026474,-0.003758234223693591
-0.005557856438026474,-0.00780660182749675
-0.005557516438026474,-0.005798874804476131
-0.005557176438026474,-0.001750507200665607
-0.005556836438026474,-0.002211297009228568
-0.005556496438026474,-0.002770827491056876
-0.005556156438026474,-0.005338084995912332
-0.005555816438026474,-0.007806601827499623
-0.005555476438026474,-0.006160923939776259
-0.005555136438026474,-0.005765961246721574
-0.005554796438026474,-0.007971169616272887
-0.005554456438026474,-0.009254798368704627
-0.005554116438026474,-0.009814328850532097
-0.005553776438026474,-0.009748501735022983
-0.005553436438026474,-0.0102751186590959
-0.005553096438026474,-0.01001181019705944
-0.005552756438026474,-0.01086756269867793
-0.005552416438026474,-0.01090047625643248
-0.005552076438026474,-0.009748501735022983
-0.005551736438026474,-0.008497786540349814
-0.005551396438026474,-0.009188971253193599
-0.005551056438026474,-0.008135737405049685
-0.005550716438026474,-0.00570013413121246
-0.005550376438026474,-0.005469739226931876
-0.005550036438026474,-0.006193837497530816
-0.005549696438026474,-0.006193837497530816
-0.005549356438026474,-0.005568479900196325
-0.005549016438026474,-0.006720454421603728
-0.005548676438026474,-0.006128010382021702
-0.005548336438026474,-0.007016676441398755
-0.005547996438026474,-0.009221884810950071
-0.005547656438026474,-0.01017637798583223
-0.005547316438026474,-0.01257906770190597
-0.005546976438026474,-0.007674947596485886
-0.005546636438026474,-0.006687540863849172
-0.005546296438026474,-0.00474564095633581
-0.005545956438026474,-0.007773688269749557
-0.005545616438026474,-0.01132835250724173
-0.005545276438026474,-0.01053842712113241
-0.005544936438026474,-0.01057134067888691
-0.005544596438026474,-0.01274363549068768
-0.005544256438026474,-0.01363230155005623
-0.005543916438026474,-0.01116378471846894
-0.005543576438026474,-0.007115417114658414
-0.005543236438026474,-0.012381586355386
-0.005542896438026474,-0.01152583385376907
-0.005542556438026474,-0.01040677289011413
-0.005542216438026474,-0.01083464914092259
-0.005541876438026474,-0.01271072193293312
-0.005541536438026474,-0.0121182778933511
-0.005541196438026474,-0.01067008135215321
-0.005540856438026474,-0.009814328850532097
-0.005540516438026474,-0.01195371010457831
-0.005540176438026474,-0.009188971253200543
-0.005539836438026474,-0.008728181444631711
-0.005539496438026474,-0.009156057695440954
-0.005539156438026474,-0.009485193272985927
-0.005538816438026474,-0.008399045867086143
-0.005538476438026474,-0.00968267461951387
-0.005538136438026474,-0.009847242408286353
-0.005537796438026474,-0.00968267461951387
-0.005537456438026474,-0.01333607953026971
-0.005537116438026474,-0.0146855353982041
-0.005536776438026474,-0.01590333703512516
-0.005536436438026474,-0.008859835675649942
-0.005536096438026474,-0.01201953722008168
-0.005535756438026474,-0.01455388116718832
-0.005535416438026474,-0.01248032702865122
-0.005535076438026474,-0.0128094626061962
-0.005534736438026474,-0.01139417962275084
-0.005534396438026474,-0.01037385933235957
-0.005534056438026474,-0.009320625484215656
-0.005533716438026474,-0.01040677289011413
-0.005533376438026474,-0.01034094577460501
-0.005533036438026474,-0.01063716779439602
-0.005532696438026474,-0.01030803221685045
-0.005532356438026474,-0.01175622875805097
-0.005532016438026474,-0.01287528972170591
-0.005531676438026474,-0.01178914231580552
-0.005531336438026474,-0.01129543894948717
-0.005530996438026474,-0.01155874741152362
-0.005530656438026474,-0.01090047625643248
-0.005530316438026474,-0.0102751186590959
-0.005529976438026474,-0.01070299490990514
-0.005529636438026474,-0.01017637798583001
-0.005529296438026474,-0.008958576348913613
-0.005528956438026474,-0.0102751186590959
-0.005528616438026474,-0.01014346442807569
-0.005528276438026474,-0.009057317022177283
-0.005527936438026474,-0.009748501735022983
-0.005527596438026474,-0.009880155966038756
-0.005527256438026474,-0.008530700098104371
-0.005526916438026474,-0.00978141529277754
-0.005526576438026474,-0.01297403039496228
-0.005526236438026474,-0.008958576348913613
-0.005525896438026474,-0.01136126606499628
-0.005525556438026474,-0.01109795760295569
-0.005525216438026474,-0.008826922117895385
-0.005524876438026474,-0.0121182778933511
-0.005524536438026474,-0.01366521510780965
-0.005524196438026474,-0.01057134067888691
-0.005523856438026474,-0.01011055087032311
-0.005523516438026474,-0.01221701856662422
-0.005523176438026474,-0.01741736069183479
-0.005522836438026474,-0.02653441618984711
-0.005522496438026474,-0.04266205948961913
-0.005522156438026474,-0.06412169914555133
-0.005521816438026474,-0.09134121140857004
-0.005521476438026474,-0.1244522505097131
-0.005521136438026474,-0.1566746235513659
-0.005520796438026474,-0.1868234424545402
-0.005520456438026474,-0.2160506817405338
-0.005520116438026474,-0.2396497026506044
-0.005519776438026474,-0.2574888509535743
-0.005519436438026474,-0.2708188418441457
-0.005519096438026474,-0.277434466952836
-0.005518756438026474,-0.2789484906095456
-0.005518416438026474,-0.2780598245501741
-0.005518076438026474,-0.274011456946362
-0.005517736438026474,-0.2654539319301771
-0.005517396438026474,-0.2574230238380798
-0.005517056438026474,-0.25037952247859
-0.005516716438026474,-0.2412295534228232
-0.005516376438026474,-0.2347455825451872
-0.005516036438026474,-0.2282286981097731
-0.005515696438026474,-0.2129568073116586
-0.005515356438026474,-0.2042347145067168
-0.005515016438026474,-0.1968620775696801
-0.005514676438026474,-0.1918263032332329
-0.005514336438026474,-0.1890286508241006
-0.005513996438026474,-0.1819522359068658
-0.005513656438026474,-0.1757974006067636
-0.005513316438026474,-0.1703008364617626
-0.005512976438026474,-0.164771358758987
-0.005512636438026474,-0.159340621729485
-0.005512296438026474,-0.1517705034459369
-0.005511956438026474,-0.1461422850699076
-0.005511616438026474,-0.14002036332756
-0.005511276438026474,-0.1329768619680848
-0.005510936438026474,-0.1296855061926291
-0.005510596438026474,-0.1246826454139364
-0.005510256438026474,-0.1191531677111708
-0.005509916438026474,-0.1156643305891878
-0.005509576438026474,-0.1128008510645413
-0.005509236438026474,-0.1087524834607308
-0.005508896438026474,-0.1063827073023977
-0.005508556438026474,-0.103683795566529
-0.005508216438026474,-0.1007215753686188
-0.005507876438026474,-0.09785809584396878
-0.005507536438026474,-0.09588328237869892
-0.005507196438026474,-0.09074876736898801
-0.005506856438026474,-0.0880169420753559
-0.005506516438026474,-0.08587756082131356
-0.005506176438026474,-0.08150005763995749
-0.005505836438026474,-0.08219124235279222
-0.005505496438026474,-0.07616806128371922
-0.005505156438026474,-0.0718892987756268
-0.005504816438026474,-0.06889416501995946
-0.005504476438026474,-0.06744596847876158
-0.005504136438026474,-0.0698157446370897
-0.005503796438026474,-0.06800549896058163
-0.005503456438026474,-0.06392421779902399
-0.005503116438026474,-0.06162026875620499
-0.005502776438026474,-0.05905301125134594
-0.005502436438026474,-0.0570781977860761
-0.005502096438026474,-0.05612370461119395
-0.005501756438026474,-0.05237155902717246
-0.005501416438026474,-0.05128541162127406
-0.005501076438026474,-0.04904728969396416
-0.005500736438026474,-0.04648003218910901
-0.005500396438026474,-0.0466445999778815
-0.005500056438026474,-0.04526223055219011
-0.005499716438026474,-0.04230001035428535
-0.005499376438026474,-0.03993023419595185
-0.005499036438026474,-0.04075307313981578
-0.005498696438026474,-0.03729714957559357
-0.005498356438026474,-0.03578312591887765
-0.005498016438026474,-0.03808707496169665
-0.005497676438026474,-0.03700092755579824
