#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:15:21.192.982.260
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570508757637475,0.007066429220066024
-0.005570168757637475,0.005058702197039717
-0.005569828757637475,0.005980281814165639
-0.005569488757637475,0.006243590276202096
-0.005569148757637475,0.005256183543563946
-0.005568808757637475,0.004466258157456012
-0.005568468757637475,0.004597912388474241
-0.005568128757637475,0.003445937867063066
-0.005567788757637475,0.002524358249937143
-0.005567448757637475,0.001504037959545873
-0.005567108757637475,-0.001129046660821809
-0.005566768757637475,-0.002840551664055666
-0.005566428757637475,-0.002281021182228195
-0.005566088757637475,-0.004486229551785138
-0.005565748757637475,-0.005374895611156563
-0.005565408757637475,-0.003992526185465165
-0.005565068757637475,-0.001951885604681905
-0.005564728757637475,-0.001556922911627938
-0.005564388757637475,0.0001545820916090312
-0.005564048757637475,0.0001874956493593375
-0.005563708757637475,-0.002149366951209966
-0.005563368757637475,-0.00438748887851985
-0.005563028757637476,0.001306556613008172
-0.005562688757637475,-0.0003391212747093254
-0.005562348757637475,0.0009115939199638446
-0.005562008757637476,-0.000141639928180067
-0.005561668757637475,-0.005605290515438462
-0.005561328757637475,-0.004914105802592763
-0.005560988757637476,-0.002643070317532454
-0.005560648757637475,-0.00494701936034732
-0.005560308757637475,-0.005374895611156563
-0.005559968757637476,-0.003827958396695193
-0.005559628757637475,-0.005934426092984033
-0.005559288757637475,-0.006098993881756819
-0.005558948757637476,-0.004190007531995979
-0.005558608757637475,-0.004552056667292635
-0.005558268757637475,-0.006098993881756819
-0.005557928757637476,-0.006098993881756819
-0.005557588757637475,-0.005802771861965805
-0.005557248757637475,-0.006823092152357076
-0.005556908757637475,-0.008468770040081936
-0.005556568757637475,-0.008501683597839487
-0.005556228757637475,-0.008007980231521132
-0.005555888757637475,-0.006362302343796269
-0.005555548757637475,-0.006263561670529605
-0.005555208757637475,-0.006000253208493148
-0.005554868757637475,-0.004881192244840242
-0.005554528757637475,-0.004584970225047193
-0.005554188757637475,-0.006987659941129861
-0.005553848757637475,-0.00711931417214809
-0.005553508757637475,-0.007547190422957332
-0.005553168757637475,-0.01192469360431343
-0.005552828757637475,-0.01113476821820406
-0.005552488757637475,-0.004914105802592763
-0.005552148757637475,-0.006526870132566062
-0.005551808757637475,-0.005572376957683906
-0.005551468757637475,-0.006954746383382309
-0.005551128757637475,-0.01080563264065849
-0.005550788757637475,-0.009489090330476201
-0.005550448757637475,-0.007678844653978134
-0.005550108757637475,-0.009094127637421515
-0.005549768757637475,-0.009554917445985316
-0.005549428757637475,-0.007020573498886155
-0.005549088757637475,-0.007975066673766575
-0.005548748757637475,-0.008040893789275689
-0.005548408757637475,-0.007250968403167096
-0.005548068757637475,-0.00767884465397556
-0.005547728757637475,-0.01011444792781279
-0.005547388757637475,-0.009489090330475722
-0.005547048757637475,-0.009225781868439744
-0.005546708757637475,-0.01034484283209469
-0.005546368757637475,-0.009258695426193881
-0.005546028757637475,-0.009028300521912402
-0.005545688757637475,-0.01027901571658557
-0.005545348757637475,-0.01047649706310926
-0.005545008757637475,-0.008468770040084931
-0.005544668757637475,-0.01070689196739481
-0.005544328757637475,-0.01034484283209277
-0.005543988757637475,-0.009291608983948858
-0.005543648757637475,-0.01212217495084077
-0.005543308757637475,-0.01278044610592988
-0.005542968757637475,-0.01166138514227697
-0.005542628757637475,-0.01643385101668775
-0.005542288757637476,-0.01482108668671739
-0.005541948757637475,-0.008732078502121389
-0.005541608757637475,-0.009028300521912402
-0.005541268757637476,-0.008040893789277484
-0.005540928757637475,-0.008929559848648731
-0.005540588757637475,-0.01324123591449571
-0.005540248757637476,-0.01120059533371688
-0.005539908757637475,-0.009357436099457973
-0.005539568757637475,-0.01014736148556734
-0.005539228757637476,-0.01172721225778321
-0.005538888757637475,-0.012253829181859
-0.005538548757637475,-0.01149681735350419
-0.005538208757637476,-0.01185886648880365
-0.005537868757637475,-0.01208926139308621
-0.005537528757637475,-0.01235256985512267
-0.005537188757637476,-0.01268170543266764
-0.005536848757637475,-0.01182595293104976
-0.005536508757637475,-0.01106894110269494
-0.005536168757637475,-0.01241839697062933
-0.005535828757637475,-0.012253829181859
-0.005535488757637475,-0.01199052071982254
-0.005535148757637475,-0.01255005120164899
-0.005534808757637475,-0.01320832235674115
-0.005534468757637475,-0.0124842240861409
-0.005534128757637475,-0.01324123591449433
-0.005533788757637475,-0.01330706303000483
-0.005533448757637475,-0.01166138514227697
-0.005533108757637475,-0.01307666812572293
-0.005532768757637475,-0.01389950706958685
-0.005532428757637475,-0.01373493928081407
-0.005532088757637475,-0.01584140697710572
-0.005531748757637475,-0.003400082145883136
-0.005531408757637475,-0.01021318860107646
-0.005531068757637475,-0.008435856482330374
-0.005530728757637475,-0.01077271908290393
-0.005530388757637475,-0.01222091562410444
-0.005530048757637475,-0.01152973091125874
-0.005529708757637475,-0.01044358350536123
-0.005529368757637475,-0.0120234342775771
-0.005529028757637475,-0.01199052071982254
-0.005528688757637475,-0.01360328504979751
-0.005528348757637475,-0.01452486466692344
-0.005528008757637475,-0.01080563264065849
-0.005527668757637475,-0.0127146189904198
-0.005527328757637475,-0.01106894110269494
-0.005526988757637475,-0.01060815129413114
-0.005526648757637475,-0.01103602754494032
-0.005526308757637475,-0.01100311398718583
-0.005525968757637475,-0.01050941062086747
-0.005525628757637475,-0.01228674273961631
-0.005525288757637475,-0.01380076639632318
-0.005524948757637475,-0.01278044610593191
-0.005524608757637475,-0.01445903755141492
-0.005524268757637475,-0.01478817312895989
-0.005523928757637475,-0.01307666812572293
-0.005523588757637475,-0.01357037149204272
-0.005523248757637475,-0.01436029687815065
-0.005522908757637475,-0.01406407485835964
-0.005522568757637475,-0.01926441698360055
-0.005522228757637475,-0.03075124863992009
-0.005521888757637475,-0.04918284098247207
-0.005521548757637475,-0.0735388737208799
-0.005521208757637475,-0.09308952702705126
-0.005520868757637475,-0.1245219746826533
-0.005520528757637476,-0.1604964933083188
-0.005520188757637475,-0.189493337690149
-0.005519848757637475,-0.2120062111942661
-0.005519508757637476,-0.2320505678667549
-0.005519168757637475,-0.2462033977012509
-0.005518828757637475,-0.2524240601168622
-0.005518488757637476,-0.2506467279981194
-0.005518148757637475,-0.2461704841434964
-0.005517808757637475,-0.2377775269160843
-0.005517468757637476,-0.2283313358405436
-0.005517128757637475,-0.2197738108243416
-0.005516788757637475,-0.2120062111942661
-0.005516448757637476,-0.2046664878150132
-0.005516108757637475,-0.1997623677095708
-0.005515768757637475,-0.197524245782261
-0.005515428757637475,-0.1937391866404938
-0.005515088757637475,-0.1920605951950045
-0.005514748757637475,-0.1920605951950045
-0.005514408757637475,-0.1894275105746447
-0.005514068757637475,-0.1893287699013762
-0.005513728757637475,-0.1883742767264941
-0.005513388757637475,-0.1862019819146973
-0.005513048757637475,-0.1830751939280104
-0.005512708757637475,-0.1818903058488463
-0.005512368757637475,-0.1770520128589264
-0.005512028757637475,-0.1721149791957429
-0.005511688757637475,-0.1689223640935508
-0.005511348757637475,-0.1629320965822214
-0.005511008757637475,-0.1532884241601362
-0.005510668757637475,-0.1502274632889624
-0.005510328757637475,-0.1432827026027509
-0.005509988757637475,-0.1361075470122574
-0.005509648757637475,-0.1383456689395673
-0.005509308757637475,-0.1361404605700119
-0.005508968757637475,-0.1270892321875016
-0.005508628757637475,-0.1231725188147164
-0.005508288757637475,-0.1205394341943519
-0.005507948757637475,-0.1140554633166954
-0.005507608757637475,-0.1092829974422934
-0.005507268757637475,-0.1064195179176469
-0.005506928757637475,-0.1015153978122128
-0.005506588757637475,-0.09871774540308051
-0.005506248757637475,-0.09769742511268925
-0.005505908757637475,-0.09559095741639394
-0.005505568757637475,-0.0935832303933696
-0.005505228757637475,-0.09236542875645098
-0.005504888757637475,-0.08950194923179919
-0.005504548757637475,-0.08657264259164896
-0.005504208757637475,-0.0840712122023026
-0.005503868757637475,-0.08038489373378466
-0.005503528757637475,-0.07623778545671803
-0.005503188757637475,-0.07472376180000839
-0.005502848757637475,-0.07225524496840702
-0.005502508757637475,-0.06698907572768747
-0.005502168757637475,-0.06369771995223175
-0.005501828757637475,-0.06122920312063626
-0.005501488757637475,-0.05918856253985744
-0.005501148757637475,-0.06011014215698503
-0.005500808757637475,-0.06080132686981361
-0.005500468757637475,-0.0513880493520274
-0.005500128757637475,-0.05283624589322791
-0.005499788757637476,-0.05043355617714961
-0.005499448757637475,-0.0488537054049265
-0.005499108757637475,-0.05128930867876372
-0.005498768757637476,-0.04868913761615845
-0.005498428757637475,-0.04431163443479762
-0.005498088757637475,-0.04388375818398838
-0.005497748757637476,-0.04368627683746139
-0.005497408757637475,-0.04023035327323254
-0.005497068757637475,-0.03897963807855937
-0.005496728757637476,-0.03766309576837948
-0.005496388757637475,-0.03628072634268568
-0.005496048757637475,-0.03516166537903075
-0.005495708757637476,-0.03674151615124661
-0.005495368757637475,-0.03723521951756784
-0.005495028757637475,-0.03581993653412189
-0.005494688757637476,-0.03700482461328378
-0.005494348757637475,-0.0368073432667586
-0.005494008757637475,-0.03644529413145847
-0.005493668757637475,-0.03654403480472197
-0.005493328757637475,-0.03631363990044024
-0.005492988757637475,-0.03522749249453986
-0.005492648757637475,-0.03453630778169542
-0.005492308757637475,-0.03269314854743896
-0.005491968757637475,-0.02943470632973781
-0.005491628757637475,-0.02890808940566585
-0.005491288757637475,-0.02841438603934654
-0.005490948757637475,-0.02620917766979121
-0.005490608757637475,-0.03058668085114731
-0.005490268757637475,-0.02900683007892857
-0.005489928757637475,-0.02127214400660764
-0.005489588757637475,-0.02058095929376194
-0.005489248757637475,-0.02074552708253473
-0.005488908757637475,-0.02321404391412651
-0.005488568757637475,-0.02555090651470007
-0.005488228757637475,-0.0234773523761607
-0.005487888757637475,-0.0222266371814898
-0.005487548757637475,-0.02347735237616297
-0.005487208757637475,-0.02472806757083411
-0.005486868757637475,-0.0236090066071812
-0.005486528757637475,-0.02225955073924436
-0.005486188757637475,-0.02186458804618734
-0.005485848757637475,-0.02058095929376194
-0.005485508757637475,-0.0196922932343889
-0.005485168757637475,-0.01564392563058161
-0.005484828757637475,-0.01742125774932446
-0.005484488757637475,-0.01751999842258814
-0.005484148757637475,-0.01847449159746975
-0.005483808757637475,-0.01817826957767928
-0.005483468757637475,-0.01682881370974244
-0.005483128757637475,-0.01534770361079006
-0.005482788757637475,-0.01682881370974244
-0.005482448757637475,-0.01702629505626978
-0.005482108757637475,-0.0176516526536093
-0.005481768757637475,-0.01926441698357966
-0.005481428757637475,-0.01794787467339738
-0.005481088757637475,-0.01926441698358062
-0.005480748757637475,-0.01979103390765257
-0.005480408757637475,-0.01995560169642536
-0.005480068757637475,-0.02176584737290912
-0.005479728757637475,-0.0124842240861409
-0.005479388757637475,-0.01162847158452241
-0.005479048757637476,-0.01373493928081024
-0.005478708757637475,-0.01370202572305951
-0.005478368757637475,-0.01001570725454911
-0.005478028757637476,-0.01116768177595652
-0.005477688757637475,-0.0131754087989866
-0.005477348757637475,-0.01185886648880431
-0.005477008757637476,-0.01139807668024135
-0.005476668757637475,-0.01281335966368647
-0.005476328757637475,-0.01429446976264154
-0.005475988757637476,-0.01189178004656324
-0.005475648757637475,-0.01278044610593191
-0.005475308757637475,-0.01357037149204128
-0.005474968757637476,-0.01343871726102329
-0.005474628757637475,-0.0138665935118323
-0.005474288757637475,-0.01333997658775938
-0.005473948757637476,-0.01333997658775938
-0.005473608757637475,-0.01261587831715913
-0.005473268757637475,-0.01333997658775938
-0.005472928757637475,-0.01172721225778902
-0.005472588757637475,-0.01060815129413114
-0.005472248757637475,-0.01152973091125874
-0.005471908757637475,-0.0119905207198217
-0.005471568757637475,-0.01149681735350419
-0.005471228757637475,-0.01146390379574963
-0.005470888757637475,-0.01087145975616868
-0.005470548757637475,-0.01070689196739481
-0.005470208757637475,-0.01166138514227697
-0.005469868757637475,-0.01143099023799507
-0.005469528757637475,-0.01152973091125874
-0.005469188757637475,-0.00767884465397556
-0.005468848757637475,-0.009291608983948858
-0.005468508757637475,-0.01554518495731471
-0.005468168757637475,-0.01551227139956015
-0.005467828757637475,-0.0134058037032685
-0.005467488757637475,-0.01531479005303281
-0.005467148757637475,-0.01798078823115194
-0.005466808757637475,-0.01775039332687003
-0.005466468757637475,-0.01554518495731375
