#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:11:12.489.995.690
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570505234899329,0.01285921538486808
-0.005570165234899328,0.008053835952697109
-0.005569825234899329,0.004959961523774369
-0.005569485234899329,0.008382971530248308
-0.005569145234899328,0.006967688546798161
-0.005568805234899329,0.004663739503983355
-0.005568465234899329,0.005387837774583611
-0.005568125234899328,0.005223269985808371
-0.005567785234899329,0.003873814117873984
-0.005567445234899329,0.00357759209808297
-0.005567105234899328,0.005025788639280729
-0.005566765234899329,0.003511764982573856
-0.005566425234899329,0.003380110751555628
-0.005566085234899328,0.003116802289516117
-0.005565745234899329,0.001438210844036758
-0.005565405234899329,0.0006811990156819448
-0.005565065234899328,0.0004178905536419558
-0.005564725234899329,-0.001524009353873381
-0.005564385234899329,-0.003860871954446936
-0.005564045234899328,-0.002346848297734974
-0.005563705234899329,-0.001063219545309582
-0.005563365234899329,-0.001458182238364267
-0.005563025234899329,-0.001293614449591781
-0.005562685234899329,-0.001524009353873381
-0.005562345234899329,-0.002840551664055666
-0.005562005234899329,-0.002248107624474715
-0.005561665234899329,-0.00415709397423795
-0.005561325234899329,-0.005736944746456691
-0.005560985234899329,-0.005210327822384735
-0.005560645234899329,-0.00517741426462922
-0.005560305234899329,-0.005802771861965805
-0.005559965234899329,-0.004749538013821893
-0.005559625234899329,-0.003827958396692379
-0.005559285234899329,-0.004321661763010735
-0.005558945234899329,-0.002741810990794868
-0.005558605234899329,-0.001096133103064139
-0.005558265234899329,-0.003038033010583008
-0.005557925234899329,-0.003498822819145969
-0.005557585234899329,-0.003795044838937822
-0.005557245234899329,-0.007415536191939104
-0.005556905234899329,-0.004881192244842817
-0.005556565234899329,-0.00494701936034732
-0.005556225234899329,-0.004255834647501621
-0.005555885234899329,-0.005769858304208494
-0.005555545234899329,-0.00860042427110316
-0.005555205234899329,-0.007250968403166318
-0.005554865234899329,-0.006000253208495423
-0.005554525234899329,-0.00711931417214809
-0.005554185234899329,-0.004782451571574535
-0.005553845234899329,-0.006263561670529605
-0.005553505234899329,-0.006625610805829733
-0.005553165234899329,-0.007645931096221003
-0.005552825234899329,-0.009324522541703417
-0.005552485234899329,-0.009752398792512659
-0.005552145234899329,-0.01146390379574963
-0.005551805234899329,-0.01176012581554064
-0.005551465234899329,-0.00962074456149006
-0.005551125234899329,-0.007218054845411761
-0.005550785234899329,-0.00665852436358429
-0.005550445234899328,-0.005704031188700038
-0.005550105234899329,-0.004552056667292635
-0.005549765234899329,-0.004288748205256179
-0.005549425234899328,-0.004650797340557564
-0.005549085234899329,-0.005341982053402005
-0.005548745234899329,-0.006230648112775047
-0.005548405234899328,-0.006592697248073619
-0.005548065234899329,-0.005736944746456691
-0.005547725234899329,-0.006395215901547833
-0.005547385234899328,-0.008304202251316515
-0.005547045234899329,-0.01070689196739481
-0.005546705234899329,-0.007975066673766575
-0.005546365234899328,-0.005243241380137017
-0.005546025234899329,-0.004519143109538078
-0.005545685234899329,-0.003202600799355794
-0.005545345234899328,-0.008304202251315139
-0.005545005234899329,-0.009949880139040001
-0.005544665234899329,-0.005967339650738591
-0.005544325234899328,-0.007152227729903724
