#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:53:41.725.448.390
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570261708074535,0.007593046144138938
-0.005569921708074534,0.008119663068200654
-0.005569581708074534,0.001964827768109672
-0.005569241708074535,0.002754753154219042
-0.005568901708074534,0.008086749510450589
-0.005568561708074534,0.004400431041946898
-0.005568221708074535,0.005025788639283483
-0.005567881708074534,0.0006482854579228377
-0.005567541708074534,-0.001853144931418952
-0.005567201708074535,-0.0007669975255185678
-0.005566861708074534,0.001701519306069503
-0.005566521708074534,-0.0003391212747093254
-0.005566181708074535,-0.001721490700400724
-0.005565841708074534,-0.0006682568522572913
-0.005565501708074534,-0.001984799162437181
-0.005565161708074535,-0.003630477050165036
-0.005564821708074534,-0.00356464993465682
-0.005564481708074534,-0.004058353300974278
-0.005564141708074535,-0.005309068495647449
-0.005563801708074534,-0.004552056667288743
-0.005563461708074534,-0.002412675413246423
-0.005563121708074535,-0.002182280508964523
-0.005562781708074535,-0.002149366951210026
-0.005562441708074534,-0.001951885604682624
-0.005562101708074535,-0.003498822819146808
-0.005561761708074535,-0.004157093974236753
-0.005561421708074534,-0.005012846475856435
-0.005561081708074535,-0.006493956574811504
-0.005560741708074535,-0.007645931096218908
-0.005560401708074534,-0.006921832825620747
-0.005560061708074535,-0.006691437921338847
-0.005559721708074535,-0.009192868310680637
-0.005559381708074534,-0.006066080324002262
-0.005559041708074535,-0.01129933600697684
-0.005558701708074535,-0.006395215901556754
-0.005558361708074534,-0.003334255030374022
-0.005558021708074535,-0.00415709397423795
-0.005557681708074535,-0.004716624456064403
-0.005557341708074534,-0.006954746383375304
-0.005557001708074535,-0.006625610805829733
-0.005556661708074535,-0.0070205734988837
-0.005556321708074534,-0.0009315653142913533
-0.005555981708074535,-0.008172548020293918
-0.005555641708074535,-0.01044358350535423
-0.005555301708074534,-0.01027901571658557
-0.005554961708074535,-0.01077271908290393
-0.005554621708074535,-0.01047649706311345
-0.005554281708074534,-0.01027901571658557
-0.005553941708074535,-0.008863732733139616
-0.005553601708074535,-0.009785312350267215
-0.005553261708074534,-0.008764992059875945
-0.005552921708074534,-0.006559783690320619
-0.005552581708074535,-0.007613017538466446
