#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:07:08.977.170.860
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570334677966102,0.001339470170773087
-0.005569994677966102,-0.0003062077169519544
-0.005569654677966102,0.001240729497509416
-0.005569314677966102,0.001240729497509416
-0.005568974677966102,5.584141834314469e-05
-0.005568634677966102,-0.001161960218573253
-0.005568294677966102,-0.001326528007346039
-0.005567954677966102,-0.002248107624474057
-0.005567614677966102,-0.002478502528755537
-0.005567274677966102,-0.003465909261392251
-0.005566934677966102,-0.006625610805830511
-0.005566594677966102,-0.007053487056638975
-0.005566254677966102,-0.006263561670529605
-0.005565914677966102,-0.008863732733143267
-0.005565574677966102,-0.0108714597561676
-0.005565234677966102,-0.008337115809066702
-0.005564894677966102,-0.009127041195176553
-0.005564554677966102,-0.00939034965721253
-0.005564214677966102,-0.008304202251312145
-0.005563874677966102,-0.008666251386612932
-0.005563534677966102,-0.009028300521912402
-0.005563194677966102,-0.008435856482330374
-0.005562854677966102,-0.00919286831068381
-0.005562514677966102,-0.0104106699476038
-0.005562174677966102,-0.009653658119248986
-0.005561834677966102,-0.01143099023799184
-0.005561494677966102,-0.01264879187491368
-0.005561154677966102,-0.01370202572305951
-0.005560814677966102,-0.01320832235674205
-0.005560474677966102,-0.01439321043590521
-0.005560134677966102,-0.0131754087989866
-0.005559794677966102,-0.01294501389470512
-0.005559454677966102,-0.01472234601345078
-0.005559114677966102,-0.01297792745245925
-0.005558774677966102,-0.01333997658775872
-0.005558434677966102,-0.01449195110916888
-0.005558094677966102,-0.01761873909585181
-0.005557754677966102,-0.01208926139309627
-0.005557414677966102,-0.01366911216530495
-0.005557074677966102,-0.01146390379574963
-0.005556734677966102,-0.01205634783533058
-0.005556394677966102,-0.01768456621136092
-0.005556054677966102,-0.01488691380222357
-0.005555714677966102,-0.01054232417862993
-0.005555374677966102,-0.01166138514227697
-0.005555034677966102,-0.01357037149204128
-0.005554694677966102,-0.01136516312248997
-0.005554354677966102,-0.01090437331392216
-0.005554014677966102,-0.01393242062734141
-0.005553674677966102,-0.01304375456796837
-0.005553334677966102,-0.0131754087989866
-0.005552994677966102,-0.01376785283856862
-0.005552654677966102,-0.01337289014551394
-0.005552314677966102,-0.0129450138947047
-0.005551974677966102,-0.01554518495731471
-0.005551634677966102,-0.01366911216530495
-0.005551294677966102,-0.01419572908938098
-0.005550954677966102,-0.01590723409261484
-0.005550614677966102,-0.01538061716854192
-0.005550274677966102,-0.0151831358220147
-0.005549934677966102,-0.0152489629375237
-0.005549594677966102,-0.01584140697710572
