#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:12:59.480.320.970
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570306428571429,-0.008794008560140829
-0.005569966428571428,-0.008431959424838665
-0.005569626428571429,-0.007312898461185758
-0.005569286428571429,-0.007181244230167527
-0.005568946428571428,-0.007477466249957405
-0.005568606428571429,-0.006852108652621959
-0.005568266428571429,-0.007773688269749557
-0.005567926428571428,-0.008826922117896702
-0.005567586428571429,-0.009551020388495642
-0.005567246428571429,-0.009156057695440954
-0.005566906428571428,-0.009254798368706125
-0.005566566428571429,-0.01007763731256855
-0.005566226428571429,-0.008201564520558799
-0.005565886428571428,-0.009551020388494385
-0.005565546428571429,-0.008859835675649942
-0.005565206428571429,-0.008695267886877155
-0.005564866428571428,-0.009320625484219788
-0.005564526428571429,-0.01264489481742401
-0.005564186428571429,-0.01646286751695263
-0.005563846428571428,-0.0128094626061929
-0.005563506428571429,-0.01067008135215058
-0.005563166428571429,-0.01159166096927818
-0.005562826428571429,-0.01294111683721257
-0.005562486428571429,-0.0179439776159077
-0.005562146428571429,-0.01827311319345327
-0.005561806428571429,-0.01629829972818344
-0.005561466428571428,-0.01820728607794416
-0.005561126428571429,-0.01804271828917137
-0.005560786428571429,-0.01689074376776397
-0.005560446428571428,-0.01843768098222606
-0.005560106428571429,-0.01761484203836213
-0.005559766428571429,-0.01824019963569758
-0.005559426428571428,-0.01853642165548973
-0.005559086428571429,-0.01889847079078986
-0.005558746428571429,-0.01748318780734648
-0.005558406428571428,-0.01952382838812644
-0.005558066428571429,-0.01926051992608999
-0.005557726428571429,-0.01833894030896406
-0.005557386428571428,-0.0184047674244715
-0.005557046428571429,-0.0193263470415991
-0.005556706428571429,-0.01669326242123932
-0.005556366428571428,-0.01567294213084326
-0.005556026428571429,-0.01590333703512516
-0.005555686428571429,-0.01458679472494527
-0.005555346428571428,-0.01672617597898909
-0.005555006428571429,-0.01745027424958934
-0.005554666428571429,-0.01856933521324225
-0.005554326428571428,-0.01777940982713492
-0.005553986428571429,-0.02367093666520064
-0.005553646428571429,-0.02087328425606329
-0.005553306428571428,-0.01626538617042529
-0.005552966428571429,-0.01685783021000732
-0.005552626428571429,-0.01603499126614339
-0.005552286428571428,-0.02087328425606329
-0.005551946428571429,-0.02169612319992721
-0.005551606428571429,-0.01870098944426252
-0.005551266428571428,-0.01698948444103046
-0.005550926428571429,-0.01968839617689923
-0.005550586428571429,-0.01899721146405353
-0.005550246428571428,-0.01771358271162892
-0.005549906428571429,-0.01942508771486277
-0.005549566428571429,-0.01965548261914467
-0.005549226428571428,-0.0201491859854613
-0.005548886428571429,-0.01919469281058087
-0.005548546428571429,-0.02064288935178139
-0.005548206428571428,-0.01945800127261858
-0.005547866428571429,-0.02014918598546303
-0.005547526428571429,-0.01965548261914467
-0.005547186428571428,-0.01807563184692653
-0.005546846428571429,-0.0184047674244715
-0.005546506428571429,-0.01814145896243505
-0.005546166428571428,-0.01830602675120693
-0.005545826428571429,-0.01781232338488947
-0.005545486428571429,-0.01952382838812644
-0.005545146428571428,-0.0176477555961146
-0.005544806428571429,-0.01649578107470719
-0.005544466428571429,-0.0179439776159077
-0.005544126428571428,-0.01817437252019685
-0.005543786428571429,-0.02215691300849101
-0.005543446428571429,-0.02350636887642785
-0.005543106428571428,-0.01939217415710941
-0.005542766428571429,-0.02005044531219936
-0.005542426428571429,-0.01965548261914467
-0.005542086428571429,-0.02245313502827694
