#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 13:15:39.283.787.220
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570492503082614,-0.001622750027137053
-0.005570152503082614,-0.00145818223836313
-0.005569812503082614,-0.000832824641027682
-0.005569472503082614,-0.00119487377632781
-0.005569132503082614,-0.002050626277945816
-0.005568792503082614,-0.001787317815909838
-0.005568452503082614,-0.0008657381987822392
-0.005568112503082614,-0.0008657381987849333
-0.005567772503082614,-0.002346848297737309
-0.005567432503082614,-0.00165566358489161
-0.005567092503082614,-0.00277472454854733
-0.005566752503082614,-0.003202600799355794
-0.005566412503082614,-0.003202600799355794
-0.005566072503082614,-0.004914105802592045
-0.005565732503082614,-0.004519143109538078
-0.005565392503082614,-0.004782451571574535
-0.005565052503082614,-0.005572376957683367
-0.005564712503082614,-0.005276154937892892
-0.005564372503082614,-0.005309068495647449
-0.005564032503082614,-0.005769858304211607
-0.005563692503082614,-0.005967339650738591
-0.005563352503082614,-0.005704031188702134
-0.005563012503082615,-0.00586859897747462
-0.005562672503082614,-0.007415536191939104
-0.005562332503082614,-0.008567510713348603
-0.005561992503082615,-0.01228674273960679
-0.005561652503082614,-0.009291608983948858
-0.005561312503082614,-0.004979932918101878
-0.005560972503082615,-0.009620744561485988
-0.005560632503082614,-0.01333997658775938
-0.005560292503082614,-0.004584970225047193
-0.005559952503082615,-0.01241839697061754
-0.005559612503082614,-0.01291210033695014
-0.005559272503082614,-0.01370202572305951
-0.005558932503082615,-0.01245131052838861
-0.005558592503082614,-0.01333997658775938
-0.005558252503082614,-0.0129450138947047
-0.005557912503082615,-0.01100311398718936
-0.005557572503082614,-0.008995386964157845
-0.005557232503082614,-0.01060815129413114
-0.005556892503082615,-0.01067397840964014
-0.005556552503082614,-0.008995386964157845
-0.005556212503082614,-0.01139807668024051
-0.005555872503082615,-0.01189178004655797
-0.005555532503082614,-0.01251713764389546
-0.005555192503082614,-0.01357037149204128
-0.005554852503082615,-0.0134058037032688
