#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 12:49:00.462.187.240
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570304004683841,-0.007316795518675433
-0.00556996400468384,0.0003191498803831339
-0.005569624004683841,0.001043248150982073
-0.005569284004683841,0.001174902382000301
-0.00556894400468384,0.0006482854579188864
-0.005568604004683841,-0.004025439743219721
-0.005568264004683841,-0.002412675413246423
-0.00556792400468384,-0.001063219545311019
-0.005567584004683841,-0.001853144931418952
-0.005567244004683841,-0.003202600799355794
-0.00556690400468384,-0.00214936695121302
-0.005566564004683841,-0.003827958396692379
-0.005566224004683841,-0.006428129459302391
-0.00556588400468384,-0.006461043017061797
-0.005565544004683841,-0.009127041195176074
-0.005565204004683841,-0.01001570725454911
-0.00556486400468384,-0.01133224956473397
-0.005564524004683841,-0.01274753254817735
-0.005564184004683841,-0.01416281553162331
-0.00556384400468384,-0.0134058037032673
-0.00556350400468384,-0.01274753254817735
-0.005563164004683841,-0.01449195110916888
-0.005562824004683841,-0.01222091562410857
-0.00556248400468384,-0.01077271908290393
-0.005562144004683841,-0.01050941062086747
-0.005561804004683841,-0.007942153116016686
-0.00556146400468384,-0.005671117630947577
-0.005561124004683841,-0.006954746383375304
-0.005560784004683841,-0.005769858304213404
-0.00556044400468384,-0.005506549842174791
-0.005560104004683841,-0.009818225908021772
-0.005559764004683841,-0.01261587831715404
-0.00555942400468384,-0.007152227729902647
-0.005559084004683841,-0.007613017538466446
-0.005558744004683841,-0.007580103980711949
-0.00555840400468384,-0.008567510713348603
-0.005558064004683841,-0.01116768177595861
-0.005557724004683841,-0.007481363307454923
-0.00555738400468384,-0.005144500706874663
-0.005557044004683841,-0.005440722726665677
-0.005556704004683841,-0.007152227729899534
-0.00555636400468384,-0.006493956574811504
-0.005556024004683841,-0.00665852436358429
-0.005555684004683841,-0.009620744561489042
-0.00555534400468384,-0.009192868310685188
-0.005555004004683841,-0.0108714597561676
-0.005554664004683841,-0.01172721225778453
-0.00555432400468384,-0.01264879187491368
-0.005553984004683841,-0.01366911216530495
-0.005553644004683841,-0.0143273833203961
-0.00555330400468384,-0.01422864264713243
-0.005552964004683841,-0.01310958168347748
-0.005552624004683841,-0.01515022226426002
-0.00555228400468384,-0.01521604937976914
-0.005551944004683841,-0.01353745793428673
-0.005551604004683841,-0.01314249524123204
-0.00555126400468384,-0.01370202572306011
-0.005550924004683841,-0.01403116130060508
-0.005550584004683841,-0.01452486466692344
-0.00555024400468384,-0.01699338149851546
-0.005549904004683841,-0.01712503572953345
-0.005549564004683841,-0.02067969996702562
-0.00554922400468384,-0.02160127958414022
-0.005548884004683841,-0.01445903755141432
-0.005548544004683841,-0.01475525957120534
-0.00554820400468384,-0.01294501389470619
-0.005547864004683841,-0.01376785283856862
-0.005547524004683841,-0.01617054255465129
-0.00554718400468384,-0.01393242062733566
-0.005546844004683841,-0.01077271908290393
-0.005546504004683841,-0.01281335966368647
-0.00554616400468384,-0.01393242062734009
-0.005545824004683841,-0.01320832235674115
-0.005545484004683841,-0.01241839697063178
-0.00554514400468384,-0.01511730870650487
-0.005544804004683841,-0.01478817312895989
-0.005544464004683841,-0.01412990197386875
-0.00554412400468384,-0.01475525957120366
-0.005543784004683841,-0.01383367995407774
-0.005543444004683841,-0.01366911216530495
-0.00554310400468384,-0.01317540879898474
-0.00554276400468384,-0.01215508850859533
-0.005542424004683841,-0.009225781868439744
-0.005542084004683841,-0.01228674273960799
-0.00554174400468384,-0.01274753254817735
-0.005541404004683841,-0.01162847158452241
-0.005541064004683841,-0.01225382918185786
-0.00554072400468384,-0.01274753254817735
-0.005540384004683841,-0.012253829181859
-0.005540044004683841,-0.01070689196739763
-0.00553970400468384,-0.01146390379574963
-0.005539364004683841,-0.0111018546604495
-0.005539024004683841,-0.01518313582200716
