#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:49:59.401.170.600
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570356563981043,0.005029685696773157
-0.005570016563981042,0.002659909538444389
-0.005569676563981042,0.002297860403144919
-0.005569336563981043,0.001376280786017318
-0.005568996563981042,0.0007509231886845665
-0.005568656563981042,0.002857390884972388
-0.005568316563981043,0.00259408242293593
-0.005567976563981042,0.001475021459283446
-0.005567636563981042,0.002824477327217832
-0.005567296563981043,0.003153612904763403
-0.005566956563981042,0.001869984152339209
-0.005566616563981042,0.003811884059854546
-0.005566276563981043,0.004009365406381887
-0.005565936563981042,0.005819611082880971
-0.005565596563981042,0.004963858581264044
-0.005565256563981043,0.004667636561473031
-0.005564916563981042,-0.0001048293129428383
-0.005564576563981042,-0.002902481722075106
-0.005564236563981043,0.003680229828836316
-0.005563896563981042,-0.0005656191214994563
-0.005563556563981042,0.0005863553999079472
-0.005563216563981043,-0.002244210566983963
-0.005562876563981043,-0.005798874804469665
-0.005562536563981042,-0.004877295187348533
-0.005562196563981043,-0.003396185088393462
-0.005561856563981043,-0.005239344322645305
-0.005561516563981042,-0.005140603649384987
-0.005561176563981043,-0.003692407108184477
-0.005560836563981043,-0.00293539527983104
-0.005560496563981042,-0.002441691913511304
-0.005560156563981043,-0.001849247873929278
-0.005559816563981043,-0.0001048293129409224
-0.005559476563981042,-0.001618852969647377
-0.005559136563981043,-0.000433964890483321
-0.005558796563981043,-0.001618852969645221
-0.005558456563981042,0.0006192689576625041
-0.005558116563981043,-0.00441650537878473
-0.005557776563981043,-0.005733047688964622
-0.005557436563981042,-0.007378725576694872
-0.005557096563981043,-0.008300305193822469
-0.005556756563981043,-0.007411639134451045
-0.005556416563981042,-0.00909023057993184
-0.005556076563981042,-0.009188971253195514
-0.005555736563981043,-0.009913069523794451
-0.005555396563981042,-0.010044723754814
-0.005555056563981042,-0.01030803221685045
-0.005554716563981043,-0.01017637798583246
-0.005554376563981042,-0.01567294213084326
-0.005554036563981042,-0.01251324058640578
-0.005553696563981043,-0.004548159609802961
-0.005553356563981042,-0.009814328850532097
-0.005553016563981042,-0.01106504404520527
-0.005552676563981043,-0.006555886632830944
-0.005552336563981042,-0.006522973075076387
-0.005551996563981042,-0.007905342500767784
-0.005551656563981043,-0.006555886632830944
-0.005551316563981042,-0.004284851147765905
-0.005550976563981042,-0.003955715570220932
-0.005550636563981043,-0.003824061339202704
-0.005550296563981042,-0.004482332494293907
-0.005549956563981042,-0.004515246052048404
-0.005549616563981043,-0.00431776470552106
-0.005549276563981042,-0.003955715570225422
-0.005548936563981042,-0.006424232401812717
-0.005548596563981043,-0.007905342500767784
-0.005548256563981042,-0.006555886632833698
-0.005547916563981042,-0.008069910289540572
-0.005547576563981043,-0.009616847504004756
-0.005547236563981042,-0.01067008135214986
-0.005546896563981042,-0.0102751186590959
-0.005546556563981043,-0.01007763731256855
-0.005546216563981042,-0.009649761061761707
-0.005545876563981042,-0.0109663033719416
-0.005545536563981043,-0.01132835250724173
-0.005545196563981042,-0.009847242408288151
-0.005544856563981042,-0.01067008135215058
-0.005544516563981043,-0.01172331520029641
-0.005544176563981042,-0.00958393394624954
-0.005543836563981042,-0.009221884810950071
-0.005543496563981043,-0.00909023057993184
-0.005543156563981042,-0.007938256058521862
-0.005542816563981042,-0.007674947596485886
-0.005542476563981043,-0.008563613655858927
-0.005542136563981043,-0.007279984903433536
-0.005541796563981042,-0.006292578170794486
-0.005541456563981043,-0.00783951538525867
-0.005541116563981043,-0.007674947596486186
-0.005540776563981042,-0.007345812018940315
-0.005540436563981043,-0.008333218751577026
-0.005540096563981043,-0.008004083174032057
-0.005539756563981042,-0.008004083174031458
-0.005539416563981043,-0.00988015596604121
-0.005539076563981043,-0.009485193272987243
-0.005538736563981042,-0.006062183266512589
-0.005538396563981043,-0.006292578170794486
-0.005538056563981043,-0.00444941893654264
-0.005537716563981042,-0.006522973075076387
-0.005537376563981043,-0.009320625484213741
-0.005537036563981043,-0.006885022210380946
-0.005536696563981042,-0.005535566342439673
-0.005536356563981043,-0.006885022210376516
-0.005536016563981043,-0.008267391636065397
-0.005535676563981042,-0.008629440771368041
-0.005535336563981042,-0.01060425423664147
-0.005534996563981043,-0.01241449991313881
-0.005534656563981042,-0.01122961183397805
-0.005534316563981042,-0.01122961183397805
-0.005533976563981043,-0.01228284568212196
-0.005533636563981042,-0.01122961183397805
-0.005533296563981042,-0.009978896639304884
-0.005532956563981043,-0.008859835675649942
-0.005532616563981042,-0.009024403464422726
-0.005532276563981042,-0.007609120480976773
-0.005531936563981043,-0.007609120480976773
-0.005531596563981042,-0.008399045867086143
-0.005531256563981042,-0.007543293365467656
-0.005530916563981043,-0.01001181019705944
-0.005530576563981042,-0.0102751186590959
-0.005530236563981042,-0.01014346442807767
-0.005529896563981043,-0.01067008135215058
-0.005529556563981042,-0.01178914231580379
-0.005529216563981042,-0.01083464914092337
-0.005528876563981043,-0.01560711501533415
-0.005528536563981042,-0.01425765914738432
-0.005528196563981042,-0.007115417114658414
-0.005527856563981043,-0.006852108652621959
-0.005527516563981042,-0.007905342500773951
-0.005527176563981042,-0.01129543894948717
-0.005526836563981043,-0.01231575923987844
-0.005526496563981042,-0.0106042542366435
-0.005526156563981042,-0.01172331520029641
-0.005525816563981043,-0.01234867279763299
-0.005525476563981042,-0.01221701856661291
-0.005525136563981042,-0.0111966982762235
-0.005524796563981043,-0.01063716779439602
-0.005524456563981042,-0.01090047625643045
-0.005524116563981042,-0.00978141529277754
-0.005523776563981043,-0.008991489906668169
-0.005523436563981042,-0.01419183203189765
-0.005523096563981042,-0.01939217415710821
-0.005522756563981043,-0.02979285840754826
-0.005522416563981042,-0.04799405584586187
-0.005522076563981042,-0.07192221233338136
-0.005521736563981043,-0.09976708219373667
-0.005521396563981042,-0.1314957518691888
-0.005521056563981042,-0.1639814333728776
-0.005520716563981043,-0.1928795370813787
-0.005520376563981043,-0.2196053459780305
-0.005520036563981042,-0.2411308127495594
-0.005519696563981043,-0.2564685306631831
-0.005519356563981043,-0.2660134624119873
-0.005519016563981042,-0.2714771129992611
-0.005518676563981043,-0.272299951943125
-0.005518336563981043,-0.2739785433886044
-0.005517996563981042,-0.2642361302932585
-0.005517656563981043,-0.2558760866236011
-0.005517316563981043,-0.2494579428614741
-0.005516976563981042,-0.2448500447758244
-0.005516636563981043,-0.2423486143864781
-0.005516296563981043,-0.2325403741756379
-0.005515956563981042,-0.2239499356016806
-0.005515616563981043,-0.2165772986646599
-0.005515276563981043,-0.2051562941238493
-0.005514936563981042,-0.1978494843023169
-0.005514596563981043,-0.1933732404476971
-0.005514256563981043,-0.1845524069694918
-0.005513916563981042,-0.1768177208971549
-0.005513576563981042,-0.1710578482901074
-0.005513236563981043,-0.1655941977028608
-0.005512896563981042,-0.1595381030760124
-0.005512556563981042,-0.1560492659540293
-0.005512216563981043,-0.1501906526737182
-0.005511876563981042,-0.1470967782447898
-0.005511536563981042,-0.1418306090040607
-0.005511196563981043,-0.1374531058227046
-0.005510856563981042,-0.13221985013973
-0.005510516563981042,-0.1279740011893921
-0.005510176563981043,-0.1232673624304904
-0.005509836563981042,-0.1179024525164976
-0.005509496563981042,-0.1146440102987965
-0.005509156563981043,-0.1082258665366579
-0.005508816563981042,-0.1048357700879354
-0.005508476563981042,-0.103157178642456
-0.005508136563981043,-0.1037496226820381
-0.005507796563981042,-0.0951262705503355
-0.005507456563981042,-0.09038671823368791
-0.005507116563981043,-0.08903726236575105
-0.005506776563981042,-0.08558133880152501
-0.005506436563981042,-0.08693079466945941
-0.005506096563981043,-0.08413314226032204
-0.005505756563981042,-0.07659593753452519
-0.005505416563981042,-0.07478569185802783
-0.005505076563981043,-0.07284379195050897
-0.005504736563981042,-0.06764344982528553
-0.005504396563981042,-0.06576737703327917
-0.005504056563981043,-0.0640558720300422
-0.005503716563981042,-0.06181775010272837
-0.005503376563981042,-0.05964545529093156
-0.005503036563981043,-0.05839474009625838
-0.005502696563981042,-0.0560578774956831
-0.005502356563981042,-0.05510338432080267
-0.005502016563981043,-0.05431345893469331
-0.005501676563981042,-0.05092336248597189
-0.005501336563981042,-0.04980430152231898
-0.005500996563981043,-0.04967264729130075
-0.005500656563981042,-0.04855358632764121
-0.005500316563981042,-0.04601924238054491
-0.005499976563981043,-0.04499892209015364
-0.005499636563981043,-0.04325450352916529
-0.005499296563981042,-0.04085181381307945
-0.005498956563981043,-0.04239875102754363
-0.005498616563981043,-0.04068724602430978
-0.005498276563981042,-0.04029228333125198
-0.005497936563981043,-0.04292536795161655
-0.005497596563981043,-0.04805988296131811
-0.005497256563981042,-0.03937070371412438
-0.005496916563981043,-0.03581603947663221
-0.005496576563981043,-0.03403870735788936
-0.005496236563981042,-0.03216263456587638
-0.005495896563981043,-0.03548690389908664
-0.005495556563981043,-0.03262342437444538
-0.005495216563981042,-0.02900293302143889
-0.005494876563981043,-0.03008908042733927
-0.005494536563981043,-0.03130688206425568
-0.005494196563981042,-0.02936498215673902
-0.005493856563981043,-0.02933206859898446
-0.005493516563981043,-0.03018782110060139
-0.005493176563981042,-0.02897001946368433
-0.005492836563981042,-0.02706103311392002
-0.005492496563981043,-0.02646858907433907
-0.005492156563981042,-0.02508621964864659
-0.005491816563981042,-0.02373676378070975
-0.005491476563981043,-0.0231443197411288
-0.005491136563981042,-0.02189360454645455
-0.005490796563981042,-0.02123533339136342
-0.005490456563981043,-0.02195943166196367
-0.005490116563981042,-0.02021501310097214
-0.005489776563981042,-0.01847059453998062
-0.005489436563981043,-0.01939217415710821
-0.005489096563981042,-0.02126824694911797
-0.005488756563981042,-0.01873390300201707
-0.005488416563981043,-0.0223214807972638
-0.005488076563981042,-0.0221239994507349
-0.005487736563981042,-0.02126824694911797
-0.005487396563981043,-0.02478999762885558
-0.005487056563981042,-0.02228856723949781
-0.005486716563981042,-0.01600207770838883
-0.005486376563981043,-0.01531089299554313
-0.005486036563981042,-0.01534380655330165
-0.005485696563981042,-0.01751610136509846
-0.005485356563981043,-0.01856933521324429
-0.005485016563981042,-0.01649578107470414
-0.005484676563981042,-0.01481718962922478
-0.005484336563981043,-0.01636412684368896
-0.005483996563981042,-0.01623247261266786
-0.005483656563981042,-0.01465262184045199
-0.005483316563981043,-0.01359938799230617
-0.005482976563981042,-0.01461970828269379
-0.005482636563981042,-0.01261198125966945
-0.005482296563981043,-0.01152583385376907
-0.005481956563981042,-0.01231575923987652
-0.005481616563981042,-0.01126252539173261
-0.005481276563981043,-0.01113087116071438
-0.005480936563981042,-0.01198662366233095
-0.005480596563981042,-0.01093338981418704
-0.005480256563981043,-0.01139417962275084
