#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:12:25.510.460.650
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570494920245399,0.004762480177247026
-0.005570154920245399,0.001339470170765424
-0.005569814920245399,-0.002873465221810222
-0.005569474920245399,0.000714112573436502
-0.005569134920245399,-0.001194873776332779
-0.005568794920245399,-0.00392669906995605
-0.005568454920245399,-0.002346848297737309
-0.005568114920245399,-0.002708897433041029
-0.005567774920245399,-0.004683710898310864
-0.005567434920245399,-0.006000253208493148
-0.005567094920245399,-0.004848278687086403
-0.005566754920245399,-0.006362302343793276
-0.005566414920245399,-0.007448449749693661
-0.005566074920245399,-0.008007980231520951
-0.005565734920245399,-0.00790923955825746
-0.005565394920245399,-0.007777585327239231
-0.005565054920245399,-0.007152227729902347
-0.005564714920245399,-0.006987659941129861
-0.005564374920245399,-0.006724351479093405
-0.005564034920245399,-0.006954746383377459
-0.005563694920245399,-0.008139634462539359
-0.005563354920245399,-0.008172548020293918
-0.0055630149202454,-0.008896646290892856
-0.005562674920245399,-0.01050941062086747
-0.005562334920245399,-0.006066080324002262
-0.0055619949202454,-0.01182595293103928
-0.005561654920245399,-0.01251713764389546
-0.005561314920245399,-0.01350454437653217
-0.0055609749202454,-0.0119246936043163
-0.005560634920245399,-0.01287918677919558
-0.005560294920245399,-0.0127146189904228
-0.0055599549202454,-0.0126817054326683
-0.005559614920245399,-0.01070689196739481
-0.005559274920245399,-0.01139807668024051
-0.0055589349202454,-0.008600424271108249
-0.005558594920245399,-0.00767884465397556
-0.005558254920245399,-0.008402942924575817
-0.0055579149202454,-0.006461043017060479
-0.005557574920245399,-0.007975066673766575
-0.005557234920245399,-0.01021318860107646
-0.0055568949202454,-0.007777585327243662
-0.005556554920245399,-0.007448449749693661
-0.005556214920245399,-0.006362302343793276
-0.0055558749202454,-0.01018027504331495
-0.005555534920245399,-0.01416281553162331
-0.005555194920245399,-0.01212217495084077
-0.0055548549202454,-0.01034484283209792
-0.005554514920245399,-0.01261587831715913
-0.005554174920245399,-0.01462360534018711
-0.0055538349202454,-0.01488691380222357
-0.005553494920245399,-0.01399824774285052
-0.005553154920245399,-0.01478817312895989
-0.0055528149202454,-0.01603888832363307
-0.005552474920245399,-0.01442612399365977
-0.005552134920245399,-0.01399824774285052
-0.0055517949202454,-0.01314249524123204
-0.005551454920245399,-0.01202343427757692
-0.005551114920245399,-0.01192469360431343
-0.005550774920245399,-0.01083854619841304
-0.005550434920245399,-0.01044358350535884
-0.005550094920245399,-0.01070689196739481
-0.005549754920245399,-0.0131754087989866
-0.005549414920245399,-0.01281335966368413
-0.005549074920245399,-0.01152973091125874
-0.005548734920245399,-0.01403116130060508
-0.005548394920245399,-0.01475525957120462
-0.005548054920245399,-0.01436029687815065
-0.005547714920245399,-0.01541353072629648
-0.005547374920245399,-0.01669715947873223
-0.005547034920245399,-0.02110757621783486
-0.005546694920245399,-0.01830992380869751
-0.005546354920245399,-0.01534770361078473
-0.005546014920245399,-0.01389950706958685
-0.005545674920245399,-0.01396533418509597
-0.005545334920245399,-0.01903402207929692
-0.005544994920245399,-0.01857323227073396
-0.005544654920245399,-0.01511730870650547
-0.005544314920245399,-0.01482108668671511
-0.005543974920245399,-0.01518313582201458
-0.005543634920245399,-0.01465651889794167
-0.005543294920245399,-0.01340580370326502
-0.005542954920245399,-0.01149681735350419
-0.005542614920245399,-0.01126642244922228
-0.0055422749202454,-0.01136516312248578
-0.005541934920245399,-0.01113476821820406
-0.005541594920245399,-0.01021318860107646
-0.0055412549202454,-0.01103602754493889
-0.005540914920245399,-0.01113476821820406
-0.005540574920245399,-0.01126642244922228
-0.0055402349202454,-0.01162847158452175
-0.005539894920245399,-0.01037775638984924
-0.005539554920245399,-0.009225781868439744
-0.0055392149202454,-0.01166138514227254
-0.005538874920245399,-0.01241839697063178
-0.005538534920245399,-0.01264879187491368
-0.0055381949202454,-0.014854000244465
-0.005537854920245399,-0.01768456621136092
-0.005537514920245399,-0.01738834419156991
-0.0055371749202454,-0.01827701025094133
-0.005536834920245399,-0.01890236784827953
-0.005536494920245399,-0.02324695747188107
-0.0055361549202454,-0.02008725592744934
-0.005535814920245399,-0.01673007303647877
-0.005535474920245399,-0.01600597476587851
-0.0055351349202454,-0.01544644428405206
-0.005534794920245399,-0.0201530830429527
-0.005534454920245399,-0.01942898477235245
-0.0055341149202454,-0.01630219678567521
-0.005533774920245399,-0.01617054255465129
-0.005533434920245399,-0.01617054255465129
-0.0055330949202454,-0.01551227139956015
-0.005532754920245399,-0.01541353072629648
-0.005532414920245399,-0.01320832235674115
-0.0055320749202454,-0.01380076639632318
-0.005531734920245399,-0.01347163081877761
-0.005531394920245399,-0.0131754087989866
-0.0055310549202454,-0.01215508850859533
-0.005530714920245399,-0.01301084101021381
-0.005530374920245399,-0.0129450138947047
-0.005530034920245399,-0.01231965629736811
-0.005529694920245399,-0.0129450138947041
