#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:12:25.025.683.460
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570295474137931,0.003515662040063532
-0.005569955474137931,0.001573762132543105
-0.005569615474137931,0.000718009630926178
-0.005569275474137931,0.0006521825154170643
-0.005568935474137931,-0.001750507200671834
-0.005568595474137931,-0.005173517207139544
-0.005568255474137931,-0.003494925761657133
-0.005567915474137931,-0.004778554514086056
-0.005567575474137931,-0.005436825669176002
-0.005567235474137931,-0.005403912111421445
-0.005566895474137931,-0.004482332494295225
-0.005566555474137931,-0.005239344322648658
-0.005566215474137931,-0.008596527213613484
-0.005565875474137931,-0.004251937590008774
-0.005565535474137931,-0.002507519029020421
-0.005565195474137931,-0.001618852969647377
-0.005564855474137931,-0.001618852969655459
-0.005564515474137931,-0.006062183266512589
-0.005564175474137931,-0.008069910289540572
-0.005563835474137931,-0.006457145959567094
-0.005563495474137931,-0.0063584052863036
-0.005563155474137931,-0.008596527213613484
-0.005562815474137932,-0.007279984903433596
-0.005562475474137931,-0.008267391636067913
-0.005562135474137931,-0.008267391636067913
-0.005561795474137932,-0.007345812018941991
-0.005561455474137931,-0.007806601827504114
-0.005561115474137931,-0.007806601827504114
-0.005560775474137932,-0.006819195094869199
-0.005560435474137931,-0.007082503556903857
-0.005560095474137931,-0.008596527213613484
-0.005559755474137932,-0.007378725576697087
-0.005559415474137931,-0.009485193272986525
-0.005559075474137931,-0.01185496943131464
-0.005558735474137932,-0.01182205587356014
-0.005558395474137931,-0.01152583385376907
-0.005558055474137931,-0.01399435068536085
-0.005557715474137932,-0.01327025241476191
-0.005557375474137931,-0.008563613655858927
-0.005557035474137931,-0.01366521510781528
-0.005556695474137932,-0.01429057270515072
-0.005556355474137931,-0.0116574880847873
-0.005556015474137931,-0.01452096760943376
-0.005555675474137932,-0.0152450658800327
-0.005555335474137931,-0.006917935768131073
-0.005554995474137931,-0.00988015596604121
-0.005554655474137932,-0.006555886632836991
-0.005554315474137931,-0.008464872982595257
