#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:48:15.423.051.200
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570545521978022,0.008913485511810896
-0.005570205521978022,0.009999632917712359
-0.005569865521978022,0.01059207695729331
-0.005569525521978022,0.008847658396301783
-0.005569185521978022,0.009769238013426867
-0.005568845521978022,0.008386868587737984
-0.005568505521978022,0.008222300798965198
-0.005568165521978021,0.008748917723040206
-0.005567825521978022,0.009900892244447609
-0.005567485521978022,0.007926078779174183
-0.005567145521978021,0.009341361762620497
-0.005566805521978022,0.009538843109147481
-0.005566465521978022,0.008156473683456083
-0.005566125521978021,0.006675363584499756
-0.005565785521978022,0.005984178871655314
-0.005565445521978022,0.004963858581264044
-0.005565105521978021,0.004173933195154017
-0.005564765521978022,0.003811884059854546
-0.005564425521978022,0.002363687518654033
-0.005564085521978021,0.001442107901523621
-0.005563745521978022,-0.0001048293129377494
-0.005563405521978022,-0.003396185088393462
-0.005563065521978022,0.001902897710080595
-0.005562725521978022,0.002956131558236059
-0.005562385521978022,0.00387771117536366
-0.005562045521978022,0.0006521825154229316
-0.005561705521978022,-0.002573346144529535
-0.005561365521978022,-0.0009276682568016767
-0.005561025521978022,-0.000466878448238716
-0.005560685521978022,0.0002572198223623791
-0.005560345521978022,-0.001651766527401934
-0.005560005521978022,-0.0009276682568029938
-0.005559665521978022,-0.0004668784482378778
-0.005559325521978022,0.0001255655913441484
-0.005558985521978022,-0.000796014025781773
-0.005558645521978022,0.001705416363562889
-0.005558305521978022,0.002034551941108461
-0.005557965521978022,0.00229786040314444
-0.005557625521978022,-0.0001377428706923062
-0.005557285521978022,0.0008825774196989621
-0.005556945521978022,0.0003888740533815044
-0.005556605521978022,-0.003001222395338777
-0.005556265521978022,-0.002079642778211176
-0.005555925521978022,-0.003396185088391067
-0.005555585521978022,-0.003922802012466375
-0.005555245521978022,-0.003297444415129792
-0.005554905521978022,-0.002540432586776355
-0.005554565521978022,-0.003198703741866118
-0.005554225521978022,-0.002145469893720293
-0.005553885521978022,-0.001816334316174721
-0.005553545521978022,-0.001783420758420164
-0.005553205521978022,-0.004712727398575745
-0.005552865521978022,-0.00296830883758422
-0.005552525521978022,0.0008167503041898484
-0.005552185521978022,0.0001584791490987052
-0.005551845521978022,0.003680229828836316
-0.005551505521978022,-0.001388458065369071
-0.005551165521978022,-0.003363271530638905
-0.005550825521978022,-0.0005327055637469914
-0.005550485521978022,-0.001059322487822242
-0.005550145521978022,-0.002342951240247634
-0.005549805521978022,-0.001882161431683835
-0.005549465521978022,-0.002803741048810594
-0.005549125521978022,-0.002342951240247634
-0.005548785521978022,-0.002770827491056876
-0.005548445521978022,-0.004745640956333595
-0.005548105521978022,-0.006555886632830944
-0.005547765521978022,-0.006852108652621959
-0.005547425521978021,-0.008333218751580438
-0.005547085521978022,-0.01020929154358678
-0.005546745521978022,-0.009024403464422726
-0.005546405521978021,-0.007609120480977311
-0.005546065521978022,-0.007905342500767784
-0.005545725521978022,-0.005305171438157775
-0.005545385521978021,-0.005831788362230149
-0.005545045521978022,-0.005535566342439673
-0.005544705521978022,-0.004844381629593972
-0.005544365521978021,-0.004219024032258467
-0.005544025521978022,-0.004811468071839416
-0.005543685521978022,-0.003955715570220932
-0.005543345521978021,-0.001223890276597601
-0.005543005521978022,-0.003922802012466375
-0.005542665521978022,-0.006983762883640186
-0.005542325521978022,-0.0002693971017227502
-0.005541985521978022,0.0003230469378714927
-0.005541645521978022,-0.001322630949856365
-0.005541305521978022,-0.0003681377749759436
-0.005540965521978022,-0.006325491728549043
-0.005540625521978022,-0.00783951538525867
-0.005540285521978022,-0.003264530857383553
-0.005539945521978022,-0.004679813840821188
-0.005539605521978022,-0.005041862976121317
-0.005539265521978022,-0.004844381629594332
-0.005538925521978022,-0.004679813840821188
-0.005538585521978022,-0.006588800190585501
-0.005538245521978022,-0.006160923939777037
-0.005537905521978022,-0.003429098646148019
-0.005537565521978022,-0.009518106830741082
-0.005537225521978022,-0.007642034038734742
-0.005536885521978022,-0.008662354329122598
-0.005536545521978022,-0.007609120480976773
-0.005536205521978022,-0.006490059517323866
-0.005535865521978022,-0.004811468071839416
-0.005535525521978022,-0.005601393457948786
-0.005535185521978022,-0.005535566342439792
-0.005534845521978022,-0.005535566342439673
-0.005534505521978022,-0.007378725576694872
-0.005534165521978022,-0.006720454421604925
-0.005533825521978022,-0.006555886632830944
-0.005533485521978022,-0.006160923939776259
-0.005533145521978022,-0.006325491728549043
-0.005532805521978022,-0.004251937590011946
-0.005532465521978022,-0.007345812018940315
-0.005532125521978022,-0.009485193272986525
-0.005531785521978022,-0.002342951240247634
-0.005531445521978022,-0.00237586479800219
-0.005531105521978022,-0.002705000375547762
-0.005530765521978022,-0.003363271530638905
-0.005530425521978022,-0.006621713748340058
-0.005530085521978022,-0.004548159609802961
-0.005529745521978022,-0.001783420758425493
-0.005529405521978022,-0.004712727398575745
-0.005529065521978022,-0.006490059517321831
-0.005528725521978022,-0.005700134131213897
-0.005528385521978022,-0.006490059517321831
-0.005528045521978022,-0.01093338981418704
-0.005527705521978022,-0.0102422051013387
-0.005527365521978022,-0.008794008560140829
-0.005527025521978022,-0.01162457452703274
-0.005526685521978022,-0.01132835250724023
-0.005526345521978022,-0.0105055135633778
-0.005526005521978022,-0.01057134067888691
-0.005525665521978021,-0.009221884810948515
-0.005525325521978022,-0.008366132309331583
-0.005524985521978022,-0.008958576348913613
