#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 12:49:31.095.670.780
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570264705882354,0.002162309114637015
-0.005569924705882353,0.002359790461165076
-0.005569584705882353,0.002754753154219042
-0.005569244705882354,0.003873814117873984
-0.005568904705882353,0.003380110751557244
-0.005568564705882353,0.00426877681092867
-0.005568224705882354,0.003939641233383098
-0.005567884705882353,0.002195222672393608
-0.005567544705882353,0.003314283636046514
-0.005567204705882354,0.002162309114637015
-0.005566864705882353,0.0004508041114007636
-0.005566524705882353,0.0008457668044547304
-0.005566184705882353,0.006803120758029567
-0.005565844705882353,-0.001721490700399946
-0.005565504705882353,-0.001293614449591481
-0.005565164705882353,-0.0005366026212366681
-0.005564824705882353,-0.001853144931417516
-0.005564484705882353,-0.001063219545309582
-0.005564144705882353,-0.003795044838937822
-0.005563804705882353,0.001997741325869198
-0.005563464705882353,0.004729566619492469
-0.005563124705882353,-0.0007011704100094536
-0.005562784705882354,-0.001754404258153365
-0.005562444705882353,-0.001721490700400724
-0.005562104705882353,-0.003663390607919593
-0.005561764705882354,-0.005638204073189428
-0.005561424705882353,-0.005934426092984033
-0.005561084705882353,-0.004617883782801749
-0.005560744705882354,-0.005276154937891695
-0.005560404705882353,-0.005210327822383777
-0.005560064705882353,-0.00540780916891112
-0.005559724705882354,-0.004947019360348158
-0.005559384705882353,-0.00665852436358429
-0.005559044705882353,-0.005736944746456691
-0.005558704705882354,-0.005012846475857752
-0.005558364705882353,-0.006428129459302391
-0.005558024705882353,-0.005769858304211248
-0.005557684705882354,-0.005243241380139292
-0.005557344705882353,-0.005276154937892892
-0.005557004705882353,-0.004552056667292635
-0.005556664705882354,-0.005177414264628083
-0.005556324705882353,-0.00619773455502049
-0.005555984705882353,-0.007580103980711889
-0.005555644705882354,-0.005736944746460044
-0.005555304705882353,-0.008501683597839487
-0.005554964705882353,-0.008797905617630502
-0.005554624705882354,-0.007316795518678127
-0.005554284705882353,-0.006790178594602518
-0.005553944705882353,-0.007547190422957332
-0.005553604705882354,-0.009719485234758102
-0.005553264705882353,-0.005309068495647449
-0.005552924705882353,-0.004486229551783521
-0.005552584705882354,-0.0111018546604495
-0.005552244705882353,-0.01212217495084077
-0.005551904705882353,-0.008468770040084931
-0.005551564705882354,-0.008337115809066702
-0.005551224705882353,-0.008402942924576716
-0.005550884705882353,-0.008896646290894173
-0.005550544705882354,-0.007316795518675433
-0.005550204705882353,-0.007613017538468362
-0.005549864705882353,-0.008666251386612273
-0.005549524705882354,-0.007316795518675433
-0.005549184705882353,-0.00771175821173341
-0.005548844705882353,-0.009522003888230759
-0.005548504705882354,-0.009851139465776329
-0.005548164705882353,-0.008699164944370721
-0.005547824705882353,-0.01083854619841304
-0.005547484705882354,-0.009752398792512659
-0.005547144705882353,-0.008238375135802252
-0.005546804705882353,-0.007810498884993789
-0.005546464705882354,-0.006921832825620747
-0.005546124705882353,-0.006724351479091848
-0.005545784705882353,-0.00586859897747492
-0.005545444705882354,-0.006362302343793276
-0.005545104705882353,-0.003992526185468397
-0.005544764705882353,-0.005769858304211248
-0.005544424705882353,-0.00688891926786619
-0.005544084705882353,-0.00892955984865843
-0.005543744705882353,-0.01426155620488698
-0.005543404705882353,-0.00962074456149443
-0.005543064705882353,-0.01090437331392491
-0.005542724705882353,-0.01241839697063178
-0.005542384705882353,-0.009324522541703417
-0.005542044705882354,-0.009719485234757384
-0.005541704705882353,-0.01304375456796837
-0.005541364705882353,-0.01014736148556734
-0.005541024705882354,-0.009159954752932426
-0.005540684705882353,-0.009719485234758102
-0.005540344705882353,-0.01044358350535836
-0.005540004705882354,-0.009916966581286402
-0.005539664705882353,-0.00860042427110316
-0.005539324705882353,-0.009686571677003543
-0.005538984705882354,-0.009818225908021533
-0.005538644705882353,-0.008962473406403288
-0.005538304705882353,-0.009522003888230759
-0.005537964705882354,-0.00939034965721277
-0.005537624705882353,-0.007580103980711889
-0.005537284705882353,-0.007876326000502903
-0.005536944705882354,-0.008797905617628827
-0.005536604705882353,-0.005769858304211248
-0.005536264705882353,-0.006790178594602518
-0.005535924705882354,-0.007086400614392994
-0.005535584705882353,-0.005045760033610991
-0.005535244705882353,-0.006724351479093405
-0.005534904705882354,-0.007185141287656366
-0.005534564705882353,-0.006856005710111633
-0.005534224705882353,-0.006987659941129861
-0.005533884705882354,-0.009225781868435673
-0.005533544705882353,-0.0106410648518857
-0.005533204705882353,-0.0134058037032685
-0.005532864705882354,-0.006625610805829733
-0.005532524705882353,-0.007152227729902647
-0.005532184705882353,-0.008007980231521132
-0.005531844705882354,-0.00438748887851985
-0.005531504705882353,-0.007283881960920875
-0.005531164705882353,-0.01136516312248596
-0.005530824705882354,-0.01008153437005823
-0.005530484705882353,-0.00962074456149443
-0.005530144705882353,-0.0111018546604495
-0.005529804705882354,-0.0120234342775771
-0.005529464705882353,-0.01271461899042112
-0.005529124705882353,-0.0117930393732952
-0.005528784705882354,-0.01393242062734141
-0.005528444705882353,-0.0131095816834788
-0.005528104705882353,-0.01383367995407774
-0.005527764705882354,-0.01389950706958685
-0.005527424705882353,-0.0138995070695841
-0.005527084705882353,-0.01238548341287723
-0.005526744705882354,-0.0113322495647314
-0.005526404705882353,-0.01228674273960859
-0.005526064705882353,-0.009554917445985316
-0.005525724705882354,-0.00962074456149443
-0.005525384705882353,-0.01100311398718403
-0.005525044705882353,-0.01001570725454911
-0.005524704705882354,-0.01116768177595861
-0.005524364705882353,-0.01106894110269991
-0.005524024705882353,-0.01380076639632318
-0.005523684705882353,-0.01475525957120534
-0.005523344705882353,-0.02173293381518988
-0.005523004705882353,-0.03187030960357504
-0.005522664705882353,-0.05402113397239196
-0.005522324705882353,-0.07534911939739168
-0.005521984705882353,-0.1010216944458995
-0.005521644705882353,-0.1354163622994117
-0.005521304705882353,-0.1586862476319469
-0.005520964705882353,-0.1934758781784504
-0.005520624705882353,-0.2231968208308155
-0.005520284705882354,-0.2398181674968366
-0.005519944705882353,-0.2514366533842255
-0.005519604705882353,-0.256604081951691
-0.005519264705882354,-0.2606524495554941
-0.005518924705882353,-0.2588422038790009
-0.005518584705882353,-0.2531481583874625
-0.005518244705882354,-0.2467958417408445
-0.005517904705882353,-0.2416284131733675
-0.005517564705882353,-0.2334000237347282
-0.005517224705882354,-0.2255336834314033
-0.005516884705882353,-0.2185230956296684
-0.005516544705882353,-0.2102617926332746
-0.005516204705882354,-0.2024612794454587
-0.005515864705882353,-0.1969976288581881
-0.005515524705882353,-0.1896249919211672
-0.005515184705882354,-0.1831410210435313
-0.005514844705882353,-0.178500209400127
-0.005514504705882353,-0.1743531011230527
-0.005514164705882354,-0.1673425133213448
-0.005513824705882353,-0.1620105169650938
-0.005513484705882353,-0.1558556816649917
-0.005513144705882354,-0.1496350192493917
-0.005512804705882353,-0.1448625533749696
-0.005512464705882353,-0.1397938654807678
-0.005512124705882354,-0.1362392012432756
-0.005511784705882353,-0.1336719437384202
-0.005511444705882353,-0.1216255816002523
-0.005511104705882354,-0.1216255816002523
-0.005510764705882353,-0.1150099564915863
-0.005510424705882353,-0.1088551211914841
-0.005510084705882354,-0.1108957617722666
-0.005509744705882353,-0.109381738115557
-0.005509404705882353,-0.1043459637791098
-0.005509064705882354,-0.1009887808881449
-0.005508724705882353,-0.0999026334822405
-0.005508384705882353,-0.09766451155493469
-0.005508044705882354,-0.09345157616235139
-0.005507704705882353,-0.089337381443026
-0.005507364705882353,-0.08617767989859426
-0.005507024705882354,-0.08189891739050184
-0.005506684705882353,-0.07893669719258649
-0.005506344705882353,-0.07607321766794523
-0.005506004705882354,-0.07251855343045308
-0.005505664705882353,-0.06955633323254137
-0.005505324705882353,-0.06870058073092444
-0.005504984705882354,-0.06695616216993291
-0.005504644705882353,-0.06382937418324645
-0.005504304705882353,-0.06188747427573112
-0.005503964705882354,-0.0611304624473763
-0.005503624705882353,-0.05747705753661801
-0.005503284705882353,-0.05612760166868362
-0.005502944705882354,-0.05467940512748311
-0.005502604705882353,-0.05244128320017137
-0.005502264705882353,-0.05142096290978196
-0.005501924705882353,-0.05128930867876372
-0.005501584705882353,-0.05379073906810714
-0.005501244705882353,-0.05217797473813677
-0.005500904705882353,-0.04414706664602484
-0.005500564705882353,-0.04404832597276625
-0.005500224705882353,-0.04684597838189852
-0.005499884705882353,-0.04362044972195192
-0.005499544705882354,-0.04019743971548421
-0.005499204705882353,-0.03924294654059583
-0.005498864705882353,-0.03947334144487773
-0.005498524705882354,-0.03763018221062588
-0.005498184705882353,-0.0361161585539129
-0.005497844705882353,-0.03621489922717657
-0.005497504705882354,-0.0334830739335533
-0.005497164705882353,-0.0317386553725568
-0.005496824705882353,-0.03187030960357504
-0.005496484705882354,-0.03210070450785651
-0.005496144705882353,-0.03038919950461997
-0.005495804705882353,-0.03183739604582048
-0.005495464705882354,-0.03226527229662894
-0.005495124705882353,-0.03150826046827491
-0.005494784705882353,-0.03150826046827491
-0.005494444705882354,-0.03127786556399342
-0.005494104705882353,-0.02877643517464666
