#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:54:06.926.779.580
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570553113924051,0.01348457298220466
-0.005570213113924051,0.01012739009123714
-0.005569873113924051,0.008646279992284765
-0.005569533113924051,0.008942502012075779
-0.005569193113924051,0.007263910566591151
-0.005568853113924051,0.006046108929674754
-0.005568513113924051,0.006803120758029567
-0.005568173113924051,0.00594736825640767
-0.005567833113924051,0.004071295464401327
-0.005567493113924051,0.00653981229599311
-0.005567153113924051,0.007263910566590253
-0.005566813113924051,0.005552405563356397
-0.005566473113924051,0.007033515662311467
-0.005566133113924051,0.006342330949461457
-0.005565793113924051,0.003972554791137656
-0.005565453113924051,0.004466258157456012
-0.005565113113924051,0.003577592098080994
-0.005564773113924051,0.002491444692182586
-0.005564433113924051,0.001701519306073215
-0.005564093113924051,0.003149715847271752
-0.005563753113924051,0.002063568441373343
-0.005563413113924051,0.003939641233383098
-0.005563073113924052,0.004104209022155585
-0.005562733113924051,0.003445937867064742
-0.005562393113924051,0.009567859609412364
-0.005562053113924052,0.006013195371926662
-0.005561713113924051,0.005519492005601839
-0.005561373113924051,0.001438210844036758
-0.005561033113924052,-0.002972205895065872
-0.005560693113924051,-0.003301341472619465
-0.005560353113924051,-0.003597563492410479
-0.005560013113924052,-0.003005119452829529
-0.005559673113924051,-0.005012846475856435
-0.005559333113924051,-0.004782451571574535
-0.005558993113924052,-0.004190007531993585
-0.005558653113924051,-0.003070946568337565
-0.005558313113924051,-0.004124180416483393
-0.005557973113924052,-0.003597563492411437
-0.005557633113924051,-0.00369630416567415
-0.005557293113924051,-0.005374895611156563
-0.005556953113924052,-0.003367168588132232
-0.005556613113924051,-0.00313677368384668
-0.005556273113924051,-0.002708897433037437
-0.005555933113924051,-0.002412675413246962
-0.005555593113924051,-0.0004378619479729968
-0.005555253113924051,-9.985697163754359e-06
-0.005554913113924051,8.875497609973734e-05
-0.005554573113924051,0.001569865075054987
-0.005554233113924051,0.000417890553645488
-0.005553893113924051,0.002096481999127901
-0.005553553113924051,0.003873814117873984
-0.005553213113924051,0.00130655661301853
-0.005552873113924051,-0.001063219545309582
-0.005552533113924051,-0.004255834647501621
-0.005552193113924051,-0.006362302343793276
-0.005551853113924051,-0.003202600799355794
-0.005551513113924051,-0.002873465221807528
-0.005551173113924051,-0.001392355122855153
-0.005550833113924051,-0.004782451571574535
-0.005550493113924051,-0.004979932918096131
-0.005550153113924051,-0.001820231373664395
-0.005549813113924051,-0.00188605848917351
-0.005549473113924051,-0.001425268680607794
-0.005549133113924051,-0.0003720348324638825
-0.005548793113924051,-0.000832824641027682
-0.005548453113924051,-0.001129046660818457
-0.005548113113924051,-0.0009973924298004675
-0.005547773113924051,-0.002577243202019209
-0.005547433113924051,-0.002939292337319098
-0.005547093113924051,-0.002807638106301108
-0.005546753113924051,-0.004486229551783521
-0.005546413113924051,-0.005177414264626048
-0.005546073113924051,-0.003432995703637694
-0.005545733113924051,-0.004519143109538078
-0.005545393113924051,-0.004815365129328673
-0.005545053113924051,-0.004584970225047193
-0.005544713113924051,-0.00392669906995605
-0.005544373113924051,-0.004387488878518592
-0.005544033113924051,-0.00369630416567415
-0.005543693113924051,-0.005539463399929348
-0.005543353113924051,-0.006790178594603057
-0.005543013113924051,-0.007086400614393532
-0.005542673113924051,-0.009061214079666959
-0.005542333113924052,-0.01271461899041615
-0.005541993113924051,-0.01649967813219686
-0.005541653113924051,-0.008139634462539359
-0.005541313113924052,-0.007843412442748885
-0.005540973113924051,-0.006362302343793276
-0.005540633113924051,-0.004650797340556306
-0.005540293113924052,-0.0106410648518748
-0.005539953113924051,-0.007810498884993789
-0.005539613113924051,-0.004222921089747064
-0.005539273113924052,-0.004486229551783042
-0.005538933113924051,-0.005802771861965805
-0.005538593113924051,-0.00336716858812858
-0.005538253113924052,-0.003531736376901066
-0.005537913113924051,-0.004091266858728836
-0.005537573113924051,-0.001853144931418952
-0.005537233113924052,-0.003729217723425295
-0.005536893113924051,-0.003795044838937822
-0.005536553113924051,-0.00313677368384668
-0.005536213113924052,-0.004716624456062547
-0.005535873113924051,-0.005802771861965805
-0.005535533113924051,-0.005309068495647449
-0.005535193113924052,-0.005341982053401946
-0.005534853113924051,-0.005440722726665677
-0.005534513113924051,-0.003795044838937822
-0.005534173113924051,-0.004157093974237291
-0.005533833113924051,-0.004848278687083649
-0.005533493113924051,-0.003762131281183265
-0.005533153113924051,-0.003762131281183265
-0.005532813113924051,-0.005309068495647449
-0.005532473113924051,-0.003992526185465165
-0.005532133113924051,-0.003795044838937822
-0.005531793113924051,-0.006823092152357076
-0.005531453113924051,-0.01057523773637659
-0.005531113113924051,-0.004288748205256179
-0.005530773113924051,-0.005605290515438462
-0.005530433113924051,-0.00586859897747492
-0.005530093113924051,-0.00540780916891112
-0.005529753113924051,-0.01050941062086424
-0.005529413113924051,-0.008732078502121389
-0.005529073113924051,-0.005506549842174791
-0.005528733113924051,-0.006197734555023125
-0.005528393113924051,-0.007645931096221003
-0.005528053113924051,-0.006296475228284162
-0.005527713113924051,-0.006230648112777502
-0.005527373113924051,-0.007580103980711889
-0.005527033113924051,-0.006263561670529605
-0.005526693113924051,-0.007119314172149946
-0.005526353113924051,-0.008139634462539359
-0.005526013113924051,-0.006526870132566062
-0.005525673113924051,-0.00606608032399855
-0.005525333113924051,-0.004025439743219721
-0.005524993113924051,-0.003597563492410479
-0.005524653113924051,-0.003202600799360284
-0.005524313113924051,-0.005671117630947577
-0.005523973113924051,-0.004914105802592763
-0.005523633113924051,-0.006493956574817791
-0.005523293113924051,-0.009949880139040001
-0.005522953113924051,-0.01113476821820406
-0.005522613113924051,-0.01488691380224273
-0.005522273113924051,-0.02541925228368184
-0.005521933113924051,-0.03986830413793241
-0.005521593113924051,-0.06037345061907411
-0.005521253113924051,-0.08930446788527718
-0.005520913113924051,-0.1203748664055791
-0.005520573113924052,-0.1439738873155536
-0.005520233113924051,-0.1745834960273347
-0.005519893113924051,-0.2006839473266984
-0.005519553113924052,-0.2235259564083195
-0.005519213113924051,-0.2452489045263688
-0.005518873113924051,-0.2553862803147723
-0.005518533113924052,-0.2561432921431258
-0.005518193113924051,-0.2587434632057372
-0.005517853113924051,-0.26150820205712
-0.005517513113924052,-0.2562091192586459
-0.005517173113924051,-0.2484086060708063
-0.005516833113924051,-0.2432740910610953
-0.005516493113924052,-0.2346836524871716
-0.005516153113924051,-0.2267843986260622
-0.005515813113924051,-0.219444675246796
-0.005515473113924052,-0.2116770756167347
-0.005515133113924051,-0.2047981420460181
-0.005514793113924051,-0.1987420474191796
-0.005514453113924052,-0.1934429646207055
-0.005514113113924051,-0.1870577344163118
-0.005513773113924051,-0.1829764532547467
-0.005513433113924051,-0.1757025569910028
-0.005513093113924051,-0.1686590556315144
-0.005512753113924051,-0.1636891084105763
-0.005512413113924051,-0.1575671866682286
-0.005512073113924051,-0.1505236853087534
-0.005511733113924051,-0.1462778363584155
-0.005511393113924051,-0.1412749755797229
-0.005511053113924051,-0.1345606097977932
-0.005510713113924051,-0.1338694250849475
-0.005510373113924051,-0.1241270119895986
-0.005510033113924051,-0.1181696580360238
-0.005509693113924051,-0.1128705752375401
-0.005509353113924051,-0.1085588991716931
-0.005509013113924051,-0.1083285042674049
-0.005508673113924051,-0.1048725807031827
-0.005508333113924051,-0.1006596453105994
-0.005507993113924051,-0.09740120309289182
-0.005507653113924051,-0.09387945241316062
-0.005507313113924051,-0.09236542875645098
-0.005506973113924051,-0.08887659163446017
-0.005506633113924051,-0.08459782912637551
-0.005506293113924051,-0.08124064623541069
-0.005505953113924051,-0.07788346334443959
-0.005505613113924051,-0.07442753978021738
-0.005505273113924051,-0.07314391102778964
-0.005504933113924051,-0.07028043150313833
-0.005504593113924051,-0.06761443332502406
-0.005504253113924051,-0.0685689264999062
-0.005503913113924051,-0.06675868082340025
-0.005503573113924051,-0.06382937418324999
-0.005503233113924051,-0.06353315216345898
-0.005502893113924051,-0.06211786918000853
-0.005502553113924051,-0.05964935234842123
-0.005502213113924051,-0.05741123042111135
-0.005501873113924051,-0.05510728137828558
-0.005501533113924051,-0.0513880493520274
-0.005501193113924051,-0.05059812396591803
-0.005500853113924051,-0.04980819857980339
-0.005500513113924051,-0.04691180549740763
-0.005500173113924051,-0.05066395108142714
-0.005499833113924052,-0.04582565809151604
-0.005499493113924051,-0.04200768539197863
-0.005499153113924051,-0.03930877365610494
-0.005498813113924052,-0.03759726865287109
-0.005498473113924051,-0.04006578548445976
-0.005498133113924051,-0.03799223134592265
-0.005497793113924052,-0.03611615855391632
-0.005497453113924051,-0.03345016037579378
-0.005497113113924051,-0.03006006392707439
-0.005496773113924052,-0.03065250796665534
-0.005496433113924051,-0.03006006392707439
-0.005496093113924051,-0.02838147248159198
-0.005495753113924052,-0.02805233690404701
-0.005495413113924051,-0.02857895382811932
-0.005495073113924051,-0.02874352161689211
-0.005494733113924052,-0.02874352161689211
-0.005494393113924051,-0.02759154709548261
-0.005494053113924051,-0.02439893199329057
-0.005493713113924052,-0.02436601843553607
-0.005493373113924051,-0.02285199477882639
-0.005493033113924051,-0.02067969996702562
-0.005492693113924051,-0.01939607121460022
