#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:15:09.392.353.490
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570335111111112,0.01039459561076597
-0.005569995111111111,0.01003254647546458
-0.005569655111111111,0.009341361762620138
-0.005569315111111112,0.01019711426423862
-0.005568975111111111,0.008353955029982109
-0.005568635111111111,0.00762985675938317
-0.005568295111111112,0.008321041472228868
-0.005567955111111111,0.009012226185069779
-0.005567615111111111,0.006379141564709999
-0.005567275111111112,0.001475021459280992
-0.005566935111111111,0.004963858581276556
-0.005566595111111111,0.01184279215196648
-0.005566255111111112,0.007201980508573926
-0.005565915111111111,0.004865117908004804
-0.005565575111111111,0.007300721181837598
-0.005565235111111112,0.007761510990401397
-0.005564895111111111,0.007004499162041016
-0.005564555111111111,0.003943538290872774
-0.005564215111111112,0.003910624733118217
-0.005563875111111111,0.004733463676981306
-0.005563535111111111,0.004272673868418345
-0.005563195111111112,0.004832204350245815
-0.005562855111111112,0.004996772139018301
-0.005562515111111111,0.004799290792491258
-0.005562175111111112,0.003680229828836316
-0.005561835111111112,0.005556302620842659
-0.005561495111111111,0.002133292614372131
-0.005561155111111112,0.001080058766226306
-0.005560815111111112,0.002758650211705665
-0.005560475111111111,0.002989045115990616
-0.005560135111111112,0.001771243479072003
-0.005559795111111112,0.002034551941107982
-0.005559455111111111,0.003416921366799861
-0.005559115111111112,0.003021958673745176
-0.005558775111111112,0.004009365406380091
-0.005558435111111111,0.003318180693536187
-0.005558095111111112,0.00259408242293593
-0.005557755111111112,0.003647316271079843
-0.005557415111111111,0.002956131558236059
-0.005557075111111111,0.0004217876111351632
-0.005556735111111112,-0.001684680085152659
-0.005556395111111111,0.002725736653954161
-0.005556055111111111,-3.900219742863573e-05
-0.005555715111111112,0.001376280786014743
-0.005555375111111111,-0.001651766527401934
-0.005555035111111111,-0.006555886632830944
-0.005554695111111112,-0.004449418936543119
-0.005554355111111111,-0.002211297009229406
-0.005554015111111111,-0.003198703741866118
-0.005553675111111112,-0.002836654606565989
-0.005553335111111111,-0.001618852969647377
-0.005552995111111111,-0.001125149603329021
-0.005552655111111112,-0.002803741048811433
-0.005552315111111111,-0.001421371623120036
-0.005551975111111111,-0.00237586479800219
-0.005551635111111112,-0.003462012203902576
-0.005551295111111111,-0.003527839319411929
-0.005550955111111111,-0.003659493550429917
-0.005550615111111112,-0.003758234223693591
-0.005550275111111111,-0.001125149603330757
-0.005549935111111111,-0.002079642778211176
-0.005549595111111112,-0.002737913933302319
-0.005549255111111111,-0.002013815662699847
-0.005548915111111111,-0.0007960140257834494
-0.005548575111111112,-0.001816334316174721
-0.005548235111111111,-0.003198703741864801
-0.005547895111111111,-0.002474605471265861
-0.005547555111111112,-0.00227712412473852
-0.005547215111111111,-0.00303413595309531
-0.005546875111111111,-0.004120283358993719
-0.005546535111111112,-0.009583933946250199
-0.005546195111111111,-0.005074776533871084
-0.005545855111111111,-0.002441691913511304
