#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:13:55.597.130.420
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570335657418577,0.006675363584501014
-0.005569995657418577,0.006379141564705748
-0.005569655657418577,0.004042278964136444
-0.005569315657418577,0.006412055122464556
-0.005568975657418576,0.004437241657186759
-0.005568635657418577,0.002034551941108461
-0.005568295657418577,0.007662770317137727
-0.005567955657418576,0.005260080601058771
-0.005567615657418577,0.007300721181837598
-0.005567275657418577,0.007004499162046584
-0.005566935657418576,0.002166206172122377
-0.005566595657418577,-0.0002035699862014233
-0.005566255657418577,0.002824477327217832
-0.005565915657418576,0.003153612904756398
-0.005565575657418577,-0.000697273352519779
-0.005565235657418577,0.001178799439489977
-0.005564895657418576,0.002001638383351689
-0.005564555657418577,0.0007838367464352916
-0.005564215657418577,0.001409194343771875
-0.005563875657418576,0.002166206172125132
-0.005563535657418577,0.001310453670508204
-0.005563195657418577,0.002890304442726945
-0.005562855657418577,0.00272573665395446
-0.005562515657418577,0.001442107901526435
-0.005562175657418577,0.0007509231886807348
-0.005561835657418577,-0.0007631004680261385
-0.005561495657418577,-0.0002693971017105369
-0.005561155657418577,-0.003099963068602447
-0.005560815657418577,-0.00152011229638658
-0.005560475657418577,-0.002606259702284092
-0.005560135657418577,-0.003396185088393462
-0.005559795657418577,-0.001520112296387119
-0.005559455657418577,-0.003297444415129792
-0.005559115657418577,-0.00421902403225739
-0.005558775657418577,-0.003001222395340992
-0.005558435657418577,-0.0063584052863036
-0.005558095657418577,-0.007543293365467656
-0.005557755657418577,-0.001388458065376675
-0.005557415657418577,-0.001256803834347248
-0.005557075657418577,-0.001289717392101805
-0.005556735657418577,-0.00412028335898857
