#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:54:53.232.105.930
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570512311688312,0.006148746660428099
-0.005570172311688311,0.003877711175374616
-0.005569832311688312,0.009900892244447609
-0.005569492311688312,0.01082247186157521
-0.005569152311688311,0.01256689042256757
-0.005568812311688312,0.01302768023113053
-0.005568472311688312,0.007531116086119498
-0.005568132311688311,0.008584349934274127
-0.005567792311688312,0.01342264292418522
-0.005567452311688312,0.009505929551392924
-0.005567112311688311,0.00746528897060769
-0.005566772311688312,0.005984178871655314
-0.005566432311688312,0.005490475505336958
-0.005566092311688311,0.005292994158810513
-0.005565752311688312,0.005786697525127971
-0.005565412311688312,0.003811884059854546
-0.005565072311688311,0.004404328099436213
-0.005564732311688312,0.004206846752909232
-0.005564392311688312,0.003482748482308975
-0.005564052311688311,0.003614402713327741
-0.005563712311688312,0.003910624733118217
-0.005563372311688312,0.003548575597818088
-0.005563032311688312,0.003318180693536606
-0.005562692311688312,0.003713143386590873
-0.005562352311688312,0.001935811267844791
-0.005562012311688312,0.001211712997245851
-0.005561672311688312,0.0008825774196989621
-0.005561332311688312,2.682491808047791e-05
-0.005560992311688312,-0.004021542685722681
-0.005560652311688312,-0.002836654606565989
-0.005560312311688312,-0.002441691913511304
-0.005559972311688312,-0.005930529035488012
-0.005559632311688312,-0.006786281537112842
-0.005559292311688312,-0.000697273352519779
-0.005558952311688312,-0.001026408930064752
-0.005558612311688312,0.002857390884972388
-0.005558272311688312,0.002100379056617575
-0.005557932311688312,-0.002211297009221564
-0.005557592311688312,0.00104714520847175
-0.005557252311688312,0.003910624733118217
-0.005556912311688312,0.002166206172129861
-0.005556572311688312,0.002067465498863018
-0.005556232311688312,0.002659909538445047
-0.005555892311688312,0.0009484045352111889
-0.005555552311688312,0.001244626554999091
-0.005555212311688312,2.682491808047791e-05
-0.005554872311688312,-0.002474605471261311
-0.005554532311688311,-0.00421902403225739
-0.005554192311688312,-0.003955715570220932
-0.005553852311688312,-0.003725320665939034
-0.005553512311688311,-0.005370998553666888
-0.005553172311688312,-0.005206430764894101
-0.005552832311688312,-0.005733047688967017
-0.005552492311688311,-0.007082503556903857
-0.005552152311688312,-0.006490059517321831
-0.005551812311688312,-0.007872428943013227
-0.005551472311688311,-0.008300305193816063
-0.005551132311688312,-0.004778554514084859
-0.005550792311688312,-0.003593666434920803
-0.005550452311688311,-0.003626579992671887
-0.005550112311688312,-0.001717593642911051
-0.005549772311688312,0.0007509231886807348
-0.005549432311688311,-0.004021542685721843
-0.005549092311688312,0.0004876147266442768
-0.005548752311688312,0.002528255307426817
-0.005548412311688311,0.001968724825601443
-0.005548072311688312,0.003120699347008846
-0.005547732311688312,-0.001454285180874593
-0.005547392311688311,-0.005338084995909638
-0.005547052311688312,-0.003856974896957261
-0.005546712311688312,-0.003231617299620675
-0.005546372311688311,-0.004877295187350808
-0.005546032311688312,-0.006128010382021702
-0.005545692311688312,-0.004778554514084859
-0.005545352311688311,-0.006259664613038612
-0.005545012311688312,-0.005535566342439673
-0.005544672311688312,-0.005502652784685116
-0.005544332311688311,-0.005831788362232962
-0.005543992311688312,-0.007082503556903857
-0.005543652311688312,-0.006062183266512589
-0.005543312311688311,-0.006292578170798857
-0.005542972311688312,-0.008695267886877155
-0.005542632311688312,-0.006621713748340058
-0.005542292311688312,-0.00836613230932841
-0.005541952311688312,-0.008695267886877155
-0.005541612311688312,-0.007082503556903857
-0.005541272311688312,-0.006292578170795923
-0.005540932311688312,-0.005436825669176002
-0.005540592311688312,-0.003725320665939034
-0.005540252311688312,-0.002079642778214169
-0.005539912311688312,-0.003527839319411689
-0.005539572311688312,-0.002310037682493077
-0.005539232311688312,-0.003264530857373495
-0.005538892311688312,-0.008728181444631711
-0.005538552311688312,-0.002244210566983963
-0.005538212311688312,-0.002244210566983963
-0.005537872311688312,-0.00158593941189282
-0.005537532311688312,-0.003363271530638905
-0.005537192311688312,-0.006062183266507679
-0.005536852311688312,-0.006424232401812717
-0.005536512311688312,-0.003264530857375231
-0.005536172311688312,-0.00306704951084825
-0.005535832311688312,-0.003955715570220932
-0.005535492311688312,-0.003527839319411689
-0.005535152311688312,-0.003001222395339735
-0.005534812311688312,-0.001783420758420164
-0.005534472311688312,-0.002803741048811433
-0.005534132311688312,-0.001388458065368053
-0.005533792311688311,-0.002705000375547762
-0.005533452311688312,-0.004153196916748276
-0.005533112311688312,-0.004284851147766503
-0.005532772311688311,-0.004712727398575745
-0.005532432311688312,-0.006885022210376516
-0.005532092311688312,-0.006424232401812717
-0.005531752311688311,-0.005864701919985244
-0.005531412311688312,-0.006160923939776259
-0.005531072311688312,-0.003955715570220932
-0.005530732311688311,-0.004120283358993719
-0.005530392311688312,-0.002902481722075106
-0.005530052311688312,-0.002474605471265861
-0.005529712311688311,-0.0008618411412962151
-0.005529372311688312,-0.002869568164320546
-0.005529032311688312,-0.003363271530638905
-0.005528692311688311,-0.006062183266515642
-0.005528352311688312,-0.007740774711995
-0.005528012311688312,-0.003330357972884349
-0.005527672311688311,-0.002737913933302678
-0.005527332311688312,-0.002935395279829663
-0.005526992311688312,-0.008036996731786015
-0.005526652311688311,-0.00885983567564665
-0.005526312311688312,-0.0070495899991493
-0.005525972311688312,-0.007576206923222212
-0.005525632311688311,-0.007247071345674668
-0.005525292311688312,-0.006160923939776259
-0.005524952311688312,-0.006621713748340058
-0.005524612311688311,-0.006720454421599836
-0.005524272311688312,-0.004581073167557518
-0.005523932311688312,-0.003725320665939034
-0.005523592311688311,-0.01080173558317618
-0.005523252311688312,-0.01485010318697934
-0.005522912311688312,-0.02376967733846431
-0.005522572311688311,-0.03601352082319368
-0.005522232311688312,-0.0547742487432571
-0.005521892311688312,-0.08130257629343013
-0.005521552311688311,-0.1102335935597401
-0.005521212311688312,-0.1400861904430691
-0.005520872311688312,-0.1715186380986712
-0.005520532311688312,-0.1998242977675388
-0.005520192311688312,-0.2230941831000622
-0.005519852311688312,-0.2422169601554598
-0.005519512311688312,-0.2568964069139656
-0.005519172311688312,-0.2641044760622403
-0.005518832311688312,-0.2677578809729961
-0.005518492311688312,-0.2680541029927866
-0.005518152311688312,-0.2673958318376961
-0.005517812311688312,-0.2614384778841212
-0.005517472311688312,-0.2509390529604366
-0.005517132311688312,-0.2435335024656421
-0.005516792311688312,-0.2331657317729566
-0.005516452311688312,-0.2298085488819979
-0.005516112311688312,-0.2242461576214717
-0.005515772311688312,-0.212331449714322
-0.005515432311688312,-0.2055512568168955
-0.005515092311688312,-0.1978494843023169
-0.005514752311688312,-0.1912009456358963
-0.005514412311688312,-0.1848815425470328
-0.005514072311688312,-0.1795166326330286
-0.005513732311688312,-0.1721769092537623
-0.005513392311688312,-0.1657916790493899
-0.005513052311688312,-0.1607888182706856
-0.005512712311688312,-0.1539427982577377
-0.005512372311688312,-0.1481170985351811
-0.005512032311688311,-0.1415014734265151
-0.005511692311688312,-0.1352808110109038
-0.005511352311688312,-0.1310020485028114
-0.005511012311688311,-0.126492891090437
-0.005510672311688312,-0.1206013642523713
-0.005510332311688312,-0.117211267803652
-0.005509992311688311,-0.1144136153945146
-0.005509652311688312,-0.1089499648072581
-0.005509312311688312,-0.1046712022991657
-0.005508972311688311,-0.1017089821012486
-0.005508632311688312,-0.0978910094017269
-0.005508292311688312,-0.09459965362627121
-0.005507952311688311,-0.09226279102569759
-0.005507612311688312,-0.09222987746794309
-0.005507272311688312,-0.08225706946831229
-0.005506932311688311,-0.07975563907896123
-0.005506592311688312,-0.07715546801635595
-0.005506252311688312,-0.07205386656439958
-0.005505912311688311,-0.07488443253128559
-0.005505572311688312,-0.07162599031359035
-0.005505232311688312,-0.06744596847876158
-0.005504892311688311,-0.06632690751510652
-0.005504552311688312,-0.06626108039959755
-0.005504212311688312,-0.06438500760758778
-0.005503872311688311,-0.06300263818189393
-0.005503532311688312,-0.06165318231395955
-0.005503192311688312,-0.05836182653850384
-0.005502852311688311,-0.05694654355505559
-0.005502512311688312,-0.0556958283603847
-0.005502172311688312,-0.0529310895090019
-0.005501832311688311,-0.05046257267740761
-0.005501492311688312,-0.04908020325171873
-0.005501152311688312,-0.04559136612973567
-0.005500812311688311,-0.04420899670404409
-0.005500472311688312,-0.04411025603078061
-0.005500132311688312,-0.04055559179328844
-0.005499792311688312,-0.03881117323230008
-0.005499452311688312,-0.03930487659861526
-0.005499112311688312,-0.03762628515313286
-0.005498772311688312,-0.03581603947663551
-0.005498432311688312,-0.03604643438091411
-0.005498092311688312,-0.03420327514665891
-0.005497752311688312,-0.03236011591240707
-0.005497412311688312,-0.03453241072420449
-0.005497072311688312,-0.03492737341725917
-0.005496732311688312,-0.02581031791926344
-0.005496392311688312,-0.02818009407757496
-0.005496052311688312,-0.02811426696206585
-0.005495712311688312,-0.02972703129203621
-0.005495372311688312,-0.03420327514665891
-0.005495032311688312,-0.03361083110707688
-0.005494692311688312,-0.03189932610384303
-0.005494352311688312,-0.03173475831506713
-0.005494012311688312,-0.03150436341078523
-0.005493672311688312,-0.02880545167491646
-0.005493332311688312,-0.02765347715350205
-0.005492992311688312,-0.02715977378718369
-0.005492652311688312,-0.02416464003152444
-0.005492312311688312,-0.024164640031519
-0.005491972311688312,-0.02353928243418241
-0.005491632311688312,-0.022453135028284
-0.005491292311688311,-0.01985296396567202
-0.005490952311688312,-0.02103785204483607
-0.005490612311688312,-0.01952382838812644
-0.005490272311688311,-0.0188655572330353
-0.005489932311688312,-0.01903012502180809
-0.005489592311688312,-0.01797689117366226
-0.005489252311688311,-0.01787815050039859
-0.005488912311688312,-0.01738444713408023
-0.005488572311688312,-0.01824019963569871
-0.005488232311688311,-0.0163641268436901
-0.005487892311688312,-0.01698948444102555
-0.005487552311688312,-0.01685783021000732
-0.005487212311688311,-0.01379686933884147
-0.005486872311688312,-0.0181743725201896
-0.005486532311688312,-0.01327025241476059
-0.005486192311688311,-0.008958576348912894
-0.005485852311688312,-0.008563613655858927
-0.005485512311688312,-0.00988015596604121
-0.005485172311688311,-0.01264489481742808
-0.005484832311688312,-0.01488301674473389
-0.005484492311688312,-0.01261198125966945
-0.005484152311688311,-0.01234867279763754
-0.005483812311688312,-0.01485010318697934
-0.005483472311688312,-0.01452096760943376
-0.005483132311688311,-0.01392852356985191
-0.005482792311688312,-0.01402726424311541
-0.005482452311688312,-0.01412600491637908
-0.005482112311688311,-0.01373104222332367
-0.005481772311688312,-0.01333607953026971
-0.005481432311688312,-0.01488301674473389
-0.005481092311688311,-0.0145209676094331
-0.005480752311688312,-0.01415891847413363
-0.005480412311688312,-0.00764203403873133
-0.005480072311688311,-0.01514632520676615
-0.005479732311688312,-0.01284237616395135
-0.005479392311688312,-0.01323733885700604
-0.005479052311688312,-0.01178914231580816
-0.005478712311688312,-0.01024220510134134
-0.005478372311688312,-0.009945983081550328
-0.005478032311688312,-0.01070299490990376
-0.005477692311688312,-0.006555886632830944
-0.005477352311688312,-0.006292578170794486
-0.005477012311688312,-0.007148330672411413
-0.005476672311688312,-0.007971169616276898
-0.005476332311688312,-0.01155874741152362
-0.005475992311688312,-0.00602926970876809
-0.005475652311688312,-0.006621713748340058
-0.005475312311688312,-0.0102751186590959
-0.005474972311688312,-0.01116378471846732
-0.005474632311688312,-0.008366132309331583
-0.005474292311688312,-0.009188971253195514
-0.005473952311688312,-0.01178914231580079
-0.005473612311688312,-0.009715588177268426
-0.005473272311688312,-0.008596527213613484
-0.005472932311688312,-0.008431959424841
-0.005472592311688312,-0.008925662791159056
-0.005472252311688312,-0.008563613655858927
-0.005471912311688312,-0.009880155966038816
-0.005471572311688312,-0.009057317022177283
-0.005471232311688312,-0.007938256058522341
-0.005470892311688312,-0.01001181019705567
-0.005470552311688311,-0.0111966982762235
-0.005470212311688312,-0.009123144137686397
-0.005469872311688312,-0.008991489906668169
-0.005469532311688311,-0.01053842712113235
-0.005469192311688312,-0.009485193272986525
-0.005468852311688312,-0.009221884810950071
-0.005468512311688311,-0.008596527213613484
-0.005468172311688312,-0.006555886632830944
-0.005467832311688312,-0.007016676441394743
-0.005467492311688311,-0.007247071345676644
-0.005467152311688312,-0.006917935768131073
-0.005466812311688312,-0.006226751055285373
-0.005466472311688311,-0.00895857634891481
-0.005466132311688312,-0.009616847504004756
-0.005465792311688312,-0.009353539041968298
-0.005465452311688311,-0.006259664613041905
-0.005465112311688312,-0.007345812018940315
-0.005464772311688312,-0.003527839319411689
-0.005464432311688311,-0.008530700098110418
-0.005464092311688312,-0.01185496943131464
-0.005463752311688312,-0.008036996731786015
-0.005463412311688311,-0.008168650962804542
-0.005463072311688312,-0.008333218751577026
-0.005462732311688312,-0.007543293365467656
-0.005462392311688311,-0.005930529035494478
-0.005462052311688312,-0.005996356151003471
-0.005461712311688312,-0.00500894941836676
-0.005461372311688311,-0.004153196916748396
-0.005461032311688312,-0.00421902403225739
-0.005460692311688312,-0.002737913933302319
-0.005460352311688311,-0.004186110474503072
-0.005460012311688312,-0.00431776470552106
-0.005459672311688312,-0.003593666434920803
-0.005459332311688311,-0.00418611047450421
-0.005458992311688312,-0.004943122302857646
-0.005458652311688312,-0.004087369801239162
-0.005458312311688311,-0.00454815960980356
-0.005457972311688312,-0.004877295187348533
-0.005457632311688312,-0.005206430764894101
-0.005457292311688312,-0.005338084995912092
-0.005456952311688312,-0.008464872982595257
-0.005456612311688312,-0.007740774711995
-0.005456272311688312,-0.007181244230168545
-0.005455932311688312,-0.008135737405049685
-0.005455592311688312,-0.01231575923987844
-0.005455252311688312,-0.005305171438170527
-0.005454912311688312,-0.004745640956330302
-0.005454572311688312,-0.005502652784685116
-0.005454232311688312,-0.005733047688966598
-0.005453892311688312,-0.01136126606499628
-0.005453552311688312,-0.01132835250724173
-0.005453212311688312,-0.008004083174037505
-0.005452872311688312,-0.008168650962804242
-0.005452532311688312,-0.008826922117895385
-0.005452192311688312,-0.006753367979362056
-0.005451852311688312,-0.006325491728549043
-0.005451512311688312,-0.006160923939776259
-0.005451172311688312,-0.005338084995913829
-0.005450832311688312,-0.005765961246721574
-0.005450492311688312,-0.0070495899991493
-0.005450152311688312,-0.006358405286304858
-0.005449812311688312,-0.005403912111421445
-0.005449472311688312,-0.004153196916748276
-0.005449132311688312,-0.003297444415131348
-0.005448792311688311,-0.003560752877166246
-0.005448452311688312,-0.004679813840821188
-0.005448112311688312,-0.004844381629593972
-0.005447772311688311,-0.005601393457948786
-0.005447432311688312,-0.008300305193822469
-0.005447092311688312,-0.008958576348913613
-0.005446752311688311,-0.008497786540349814
-0.005446412311688312,-0.009649761061759313
-0.005446072311688312,-0.009320625484213741
-0.005445732311688311,-0.008859835675655391
-0.005445392311688312,-0.01185496943131464
-0.005445052311688312,-0.01350064731904249
-0.005444712311688311,-0.006292578170794307
-0.005444372311688312,-0.006193837497530816
-0.005444032311688312,-0.0063584052863036
-0.005443692311688311,-0.008102823847301176
-0.005443352311688312,-0.01142709318050539
-0.005443012311688312,-0.009320625484213741
-0.005442672311688311,-0.008399045867086861
-0.005442332311688312,-0.008794008560140829
-0.005441992311688312,-0.009386452599722855
-0.005441652311688311,-0.007642034038727498
-0.005441312311688312,-0.005535566342439673
-0.005440972311688312,-0.007971169616276898
-0.005440632311688311,-0.005864701919984885
-0.005440292311688312,-0.005667220573457903
-0.005439952311688312,-0.005667220573457903
-0.005439612311688311,-0.004646900283065135
-0.005439272311688312,-0.003824061339202704
-0.005438932311688312,-0.00362657999267536
-0.005438592311688311,-0.003132876626355986
-0.005438252311688312,-0.002573346144529535
-0.005437912311688312,-0.00431776470552106
-0.005437572311688311,-0.002507519029019583
-0.005437232311688312,-0.002046729220456619
-0.005436892311688312,9.265203358959154e-05
-0.005436552311688312,-0.0009605818145543212
-0.005436212311688312,-0.002770827491056876
-0.005435872311688312,-0.003231617299620675
-0.005435532311688312,-0.003363271530638666
-0.005435192311688312,-0.002869568164320546
-0.005434852311688312,-0.007115417114658414
