#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:55:55.174.257.910
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570380690476191,0.01157948368993002
-0.00557004069047619,0.01115160743911641
-0.00556970069047619,0.00874891772303811
-0.005569360690476191,0.01016420070648407
-0.00556902069047619,0.009078053300582365
-0.00556868069047619,0.008353955029983425
-0.005568340690476191,0.009275534647111025
-0.00556800069047619,0.009407188878127876
-0.00556766069047619,0.00865017704977444
-0.005567320690476191,0.008353955029983425
-0.00556698069047619,0.009275534647106775
-0.00556664069047619,0.00693867204653747
-0.005566300690476191,0.004601809445963915
-0.00556596069047619,0.007465288970605295
-0.00556562069047619,0.004667636561473031
-0.005565280690476191,0.005687956851864301
-0.00556494069047619,0.004634723003709491
-0.00556460069047619,-0.0003023106594650937
-0.005564260690476191,0.001639589248053776
-0.00556392069047619,0.005260080601052245
-0.00556358069047619,0.003713143386590873
-0.005563240690476191,0.002626995980690491
-0.005562900690476191,0.008781831280781473
-0.00556256069047619,0.004108106079645558
-0.005562220690476191,0.0007838367464352916
-0.005561880690476191,0.001047145208471271
-0.00556154069047619,0.0005205282843988336
-0.005561200690476191,-0.001355544507610922
-0.005560860690476191,-0.00112514960332944
-0.00556052069047619,-0.00168468008515649
-0.005560180690476191,-0.002013815662702062
-0.005559840690476191,-0.003264530857372956
-0.00555950069047619,-0.002902481722075106
-0.005559160690476191,-0.003593666434920803
-0.005558820690476191,-0.003725320665938794
-0.00555848069047619,-0.002836654606565989
-0.005558140690476191,-0.003856974896957261
-0.005557800690476191,-0.00375823422369377
-0.00555746069047619,-0.002112556335965736
-0.005557120690476191,-0.002639173260038648
-0.005556780690476191,-0.002902481722074628
-0.00555644069047619,-0.001980902104947505
