#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:52:41.684.479.450
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570491105263159,0.01276437176909408
-0.005570151105263158,0.01167822436318789
-0.005569811105263158,0.008485609261001654
-0.005569471105263159,0.008156473683456083
-0.005569131105263158,0.006741190700009708
-0.005568791105263158,0.006510795795728228
-0.005568451105263159,0.006477882237973671
-0.005568111105263158,0.007201980508573028
-0.005567771105263158,0.006708277142255571
-0.005567431105263159,0.006214573775937213
-0.005567091105263158,0.0004547011688994188
-0.005566751105263158,0.005786697525127971
-0.005566411105263159,0.008123560125701526
-0.005566071105263158,0.009045139742827628
-0.005565731105263158,0.008222300798965198
-0.005565391105263159,0.003548575597818088
-0.005565051105263158,0.004667636561473749
-0.005564711105263158,0.005062599254527716
-0.005564371105263159,0.00387771117536366
-0.005564031105263158,0.002495341749671362
-0.005563691105263158,0.002001638383353904
-0.005563351105263159,0.00180415703682656
-0.005563011105263159,0.00147502145928159
-0.005562671105263158,0.0005863553999079472
-0.005562331105263159,-0.0005327055637469914
-0.005561991105263159,0.001540848574786334
-0.005561651105263158,0.002034551941108461
-0.005561311105263159,0.001310453670508204
-0.005560971105263159,0.001771243479071165
-0.005560631105263158,0.0006192689576625041
-0.005560291105263159,0.001409194343771875
-0.005559951105263159,0.0007509231886819322
-0.005559611105263158,-0.0002693971017105369
-0.005559271105263159,-0.002046729220456619
-0.005558931105263159,0.0003230469378671819
-0.005558591105263158,0.000191392706853262
-0.005558251105263159,-0.002013815662702062
-0.005557911105263159,-0.00181633431617508
-0.005557571105263158,-0.002079642778211176
-0.005557231105263159,-0.003165790184111561
-0.005556891105263159,-0.004613986725309441
-0.005556551105263158,-0.007806601827504114
-0.005556211105263159,-0.001520112296383706
-0.005555871105263159,0.006576622911222614
-0.005555531105263158,0.0006521825154170643
-0.005555191105263159,0.00104714520847175
-0.005554851105263159,-0.002770827491049931
-0.005554511105263158,-0.001092236045574464
-0.005554171105263159,0.0002243062646078188
-0.005553831105263159,-0.0007960140257834494
-0.005553491105263158,-0.002079642778211176
-0.005553151105263159,-0.0004010513327287642
-0.005552811105263159,-0.00158593941189282
-0.005552471105263158,-0.0002035699862014233
-0.005552131105263159,-0.000697273352519779
-0.005551791105263159,-0.001322630949856365
-0.005551451105263158,-0.001750507200666505
-0.005551111105263158,-0.002244210566983963
-0.005550771105263159,-0.004087369801239162
-0.005550431105263158,-0.006555886632829807
-0.005550091105263158,-0.005930529035494358
-0.005549751105263159,-0.007411639134449428
-0.005549411105263158,-0.006654627306094914
-0.005549071105263158,-0.006819195094867402
-0.005548731105263159,-0.005798874804476131
-0.005548391105263158,-0.003494925761653481
-0.005548051105263158,-0.00148719873862915
-0.005547711105263159,-0.00158593941189282
-0.005547371105263158,-0.001520112296379935
-0.005547031105263158,0.0005534418421533904
-0.005546691105263159,-0.000697273352519779
-0.005546351105263158,-0.003988629127975907
-0.005546011105263158,-0.00421902403225739
-0.005545671105263159,0.001705416363562889
-0.005545331105263158,0.001573762132548015
-0.005544991105263158,0.003416921366799861
-0.005544651105263159,-0.001717593642911051
-0.005544311105263158,-0.004548159609796016
-0.005543971105263158,-0.0007301869102743358
-0.005543631105263159,-0.0008289275835380062
-0.005543291105263158,-0.003429098646145205
-0.005542951105263158,-0.001882161431683835
-0.005542611105263159,-0.0005327055637469914
-0.005542271105263159,-0.00260625970228032
-0.005541931105263158,-0.003099963068602447
