#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:46:11.028.743.430
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570352400000001,0.007103239835310256
-0.0055700124,0.006807017815528162
-0.0055696724,0.01171113792094825
-0.005569332400000001,0.01194153282523015
-0.0055689924,0.01233649551827478
-0.0055686524,0.006807017815519241
-0.005568312400000001,0.004930945023509487
-0.0055679724,0.007926078779169394
-0.0055676324,0.005292994158809615
-0.005567292400000001,0.004799290792491258
-0.0055669524,0.005457561947581084
-0.0055666124,0.004733463676982144
-0.005566272400000001,0.004733463676982144
-0.0055659324,0.005687956851861188
-0.0055655924,0.003976451848627331
-0.005565252400000001,0.003976451848627331
-0.0055649124,0.004371414541680998
-0.0055645724,0.003811884059854546
-0.005564232400000001,0.003647316271081759
-0.0055638924,0.004272673868416848
-0.0055635524,0.003449834924554418
-0.005563212400000001,0.003120699347008846
-0.005562872400000001,0.002528255307427894
-0.0055625324,0.001310453670508204
-0.005562192400000001,5.973847583503472e-05
-0.005561852400000001,0.0005205282843979954
-0.0055615124,-0.0001048293129377494
-0.005561172400000001,-0.00168468008515649
-0.005560832400000001,-0.0002693971017131112
-0.0055604924,0.0007838367464352916
-0.005560152400000001,-0.0008947546990471199
-0.005559812400000001,-0.00388988845470637
-0.0055594724,0.003153612904763403
-0.005559132400000001,0.00377897050209999
-0.005558792400000001,0.006675363584495745
-0.0055584524,0.006444968680219114
-0.005558112400000001,0.00104714520847175
-0.005557772400000001,0.002495341749669626
-0.0055574324,0.006247487333691772
-0.005557092400000001,0.004865117908000373
-0.005556752400000001,0.002626995980694562
-0.0055564124,0.00308778578925429
-0.005556072400000001,0.002100379056617575
-0.005555732400000001,0.000981318092964668
-0.0055553924,0.001376280786017318
-0.005555052400000001,0.0002901333801169359
-0.005554712400000001,-0.00109223604557195
-0.0055543724,-0.001915074989438392
-0.005554032400000001,-0.001059322487819907
-0.005553692400000001,-0.001717593642911051
-0.0055533524,-0.000697273352519779
-0.005553012400000001,-0.002013815662702062
-0.005552672400000001,-0.002606259702284092
-0.0055523324,-0.00237586479800219
-0.005551992400000001,-0.00217838345147485
-0.005551652400000001,-0.004186110474502833
-0.0055513124,-0.003692407108179568
-0.005550972400000001,-0.0009934953723107938
-0.005550632400000001,-0.0002364835439559801
-0.0055502924,-0.001783420758425972
-0.0055499524,-0.004976035860612203
-0.005549612400000001,-0.004646900283066632
-0.0055492724,-0.009551020388484387
-0.0055489324,-0.003363271530638905
-0.005548592400000001,-0.004679813840821188
-0.0055482524,-0.00415319691674618
-0.0055479124,-0.003001222395338777
-0.005547572400000001,-0.007971169616276898
-0.0055472324,-0.006391318844051511
-0.0055468924,-0.002737913933302319
-0.005546552400000001,-0.001980902104947505
-0.0055462124,-0.003264530857371639
-0.0055458724,-0.001289717392101805
-0.005545532400000001,-0.001454285180874593
-0.0055451924,-0.002375864798000274
-0.0055448524,-0.001322630949856365
-0.005544512400000001,-0.002342951240247634
-0.0055441724,-0.004613986725310278
-0.0055438324,-0.00362657999267536
-0.005543492400000001,-0.002244210566983963
-0.0055431524,-0.003922802012465716
-0.0055428124,-0.003560752877166246
-0.005542472400000001,-0.003692407108184477
-0.005542132400000001,-0.004087369801238444
-0.0055417924,-0.002902481722075106
-0.005541452400000001,-0.003231617299620675
-0.005541112400000001,-0.004449418936537072
-0.0055407724,-0.004021542685730045
-0.005540432400000001,-0.003363271530638905
-0.005540092400000001,-0.005272257880399745
-0.0055397524,-0.004581073167557518
-0.005539412400000001,-0.005733047688967017
-0.005539072400000001,-0.01011055087031515
-0.0055387324,-0.007806601827504114
-0.005538392400000001,-0.001454285180874593
-0.005538052400000001,-0.00231003768249152
-0.0055377124,-0.001520112296383706
-0.005537372400000001,-0.002112556335965736
-0.005537032400000001,-0.005930529035487413
-0.0055366924,-0.004186110474502833
-0.005536352400000001,-0.003758234223693591
-0.005536012400000001,-0.004613986725310518
-0.0055356724,-0.006160923939776259
-0.005535332400000001,-0.005535566342439673
-0.005534992400000001,-0.004745640956331739
-0.0055346524,-0.005436825669176002
-0.005534312400000001,-0.002408778355756747
-0.005533972400000001,-0.002441691913511244
-0.0055336324,-0.002540432586774978
-0.005533292400000001,-0.002112556335965736
-0.005532952400000001,-0.001355544507610922
-0.0055326124,-0.002902481722075106
-0.005532272400000001,-0.003856974896957261
-0.005531932400000001,-0.002474605471265861
-0.0055315924,-0.003988629127975488
-0.005531252400000001,-0.004976035860612203
-0.005530912400000001,-0.004745640956330302
-0.0055305724,-0.0063584052863036
-0.005530232400000001,-0.006917935768131073
-0.005529892400000001,-0.006753367979358285
-0.0055295524,-0.007740774711994342
-0.0055292124,-0.007378725576694872
-0.005528872400000001,-0.006621713748340058
-0.0055285324,-0.01040677289010658
-0.0055281924,-0.006259664613039929
-0.005527852400000001,-0.002507519029020421
-0.0055275124,-0.002672086817800689
-0.0055271724,-0.006786281537112842
-0.005526832400000001,-0.008859835675649942
-0.0055264924,-0.007082503556906012
-0.0055261524,-0.008267391636067913
-0.005525812400000001,-0.008366132309331583
-0.0055254724,-0.008102823847299679
-0.0055251324,-0.01060425423664147
-0.005524792400000001,-0.005338084995912332
-0.0055244524,-0.00306704951085753
-0.0055241124,-0.008366132309331583
-0.005523772400000001,-0.004844381629593972
-0.0055234324,-0.002770827491067832
-0.0055230924,-0.008794008560140829
-0.005522752400000001,-0.0200175317544448
-0.0055224124,-0.03334752264508323
-0.0055220724,-0.05688071643954876
-0.005521732400000001,-0.08515346255071332
-0.0055213924,-0.1156972441470028
-0.0055210524,-0.148939937479045
-0.005520712400000001,-0.1794508055175194
-0.005520372400000001,-0.2084476498992315
-0.0055200324,-0.2308288691723831
-0.005519692400000001,-0.2471210802608889
-0.005519352400000001,-0.2568634933562201
-0.0055190124,-0.2621296625969669
-0.005518672400000001,-0.2639728218312221
-0.005518332400000001,-0.259595318649874
-0.0055179924,-0.2550532476797371
-0.005517652400000001,-0.2495237699769715
-0.005517312400000001,-0.2424144415020001
-0.0055169724,-0.234251879178857
-0.005516632400000001,-0.227866648974473
-0.005516292400000001,-0.2192432968427947
-0.0055159524,-0.2118048327902491
