#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:16:07.482.739.380
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570250188679246,0.0030180616162555
-0.005569910188679245,0.003742159886854559
-0.005569570188679245,0.003083888731764614
-0.005569230188679246,0.003972554791137656
-0.005568890188679245,0.002590185365444401
-0.005568550188679245,0.001569865075054987
-0.005568210188679245,0.0005495447846637165
-0.005567870188679245,0.0008128532466977187
-0.005567530188679245,-0.0005366026212366681
-0.005567190188679245,-0.003268427914864908
-0.005566850188679245,-0.007316795518666212
-0.005566510188679245,-0.002248107624473638
-0.005566170188679245,-0.002017712720191738
-0.005565830188679245,-0.001326528007348673
-0.005565490188679245,-0.002774724548546551
-0.005565150188679245,-0.007744671769484675
-0.005564810188679245,-0.006131907439506945
-0.005564470188679245,-0.00369630416567415
-0.005564130188679245,-0.006428129459302391
-0.005563790188679245,-0.004552056667291558
-0.005563450188679245,-0.003959612627710607
-0.005563110188679245,-0.004420402436274407
-0.005562770188679246,-0.004848278687082871
-0.005562430188679245,-0.007020573498884419
-0.005562090188679245,-0.008238375135803031
-0.005561750188679246,-0.00955491744598292
-0.005561410188679245,-0.01031192927434013
-0.005561070188679245,-0.01050941062086747
-0.005560730188679246,-0.008468770040088643
-0.005560390188679245,-0.007382622634184546
-0.005560050188679245,-0.006592697248075176
-0.005559710188679246,-0.00665852436358417
-0.005559370188679245,-0.006592697248075176
-0.005559030188679245,-0.008073807347030245
-0.005558690188679246,-0.007678844653976278
-0.005558350188679245,-0.008304202251312145
-0.005558010188679245,-0.01073980552514937
-0.005557670188679246,-0.009818225908023448
-0.005557330188679245,-0.009982793696794558
-0.005556990188679245,-0.01116768177595861
-0.005556650188679246,-0.01468943245568982
-0.005556310188679245,-0.01511730870650547
-0.005555970188679245,-0.009884053023530886
-0.005555630188679246,-0.009456176772722423
-0.005555290188679245,-0.008995386964157845
-0.005554950188679245,-0.01113476821820406
-0.005554610188679246,-0.009949880139042157
-0.005554270188679245,-0.01034484283209469
-0.005553930188679245,-0.01097020042943127
-0.005553590188679246,-0.01189178004655887
-0.005553250188679245,-0.01139807668024051
-0.005552910188679245,-0.01120059533371317
-0.005552570188679246,-0.01083854619841304
-0.005552230188679245,-0.0131754087989866
-0.005551890188679245,-0.01281335966368647
-0.005551550188679246,-0.01189178004655887
-0.005551210188679245,-0.01152973091125641
-0.005550870188679245,-0.01024610215883101
-0.005550530188679246,-0.01113476821820406
-0.005550190188679245,-0.009225781868437649
-0.005549850188679245,-0.008073807347030245
-0.005549510188679246,-0.008073807347030245
-0.005549170188679245,-0.009719485234756306
-0.005548830188679245,-0.008732078502121389
-0.005548490188679246,-0.008534597155594046
-0.005548150188679245,-0.009620744561496225
-0.005547810188679245,-0.01060815129413114
-0.005547470188679245,-0.01143099023799507
-0.005547130188679245,-0.01129933600697702
-0.005546790188679245,-0.01139807668024051
