#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:06:19.258.926.250
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570237777777778,0.001080058766226306
-0.005569897777777778,-0.001322630949856785
-0.005569557777777778,-0.001553025854138263
-0.005569217777777778,-0.0005985326792561085
-0.005568877777777778,-0.0008289275835359707
-0.005568537777777778,0.0002901333801169359
-0.005568197777777778,0.001507935017035548
-0.005567857777777778,0.001409194343771815
-0.005567517777777778,0.001376280786017318
-0.005567177777777778,0.003647316271081759
-0.005566837777777778,0.002594082422935092
-0.005566497777777778,0.002133292614372131
-0.005566157777777778,0.00318652646251796
-0.005565817777777778,0.001080058766222175
-0.005565477777777778,-0.001190976718838135
-0.005565137777777778,-0.005436825669176002
-0.005564797777777778,0.002034551941105288
-0.005564457777777778,0.0002901333801169359
-0.005564117777777778,0.001211712997244534
-0.005563777777777778,-0.00191507498944833
-0.005563437777777778,-0.007378725576694872
-0.005563097777777778,-0.006424232401812717
-0.005562757777777779,-0.004581073167560871
-0.005562417777777778,-0.007082503556903857
-0.005562077777777778,-0.00695084932588563
-0.005561737777777779,-0.005338084995915265
-0.005561397777777778,-0.007279984903431201
-0.005561057777777778,-0.00441650537878473
-0.005560717777777779,-0.004943122302856689
-0.005560377777777778,-0.00510769009163043
-0.005560037777777778,-0.004482332494293848
-0.005559697777777779,-0.003988629127976386
-0.005559357777777778,-0.004745640956330302
-0.005559017777777778,-0.006226751055285373
-0.005558677777777779,-0.005667220573458921
-0.005558337777777778,-0.006852108652621959
-0.005557997777777778,-0.007444552692203985
-0.005557657777777779,-0.007510379807712979
-0.005557317777777778,-0.008826922117895385
-0.005556977777777778,-0.008135737405049685
-0.005556637777777779,-0.007971169616277198
-0.005556297777777778,-0.008662354329122598
-0.005555957777777778,-0.00978141529277754
-0.005555617777777778,-0.008267391636070667
-0.005555277777777778,-0.007971169616276898
-0.005554937777777778,-0.01218410500886021
-0.005554597777777778,-0.009945983081554399
-0.005554257777777778,-0.005963442593248915
-0.005553917777777778,-0.006654627306094615
-0.005553577777777778,-0.00441650537878473
-0.005553237777777778,-0.009978896639304884
-0.005552897777777778,-0.01300694395272414
-0.005552557777777778,-0.009748501735022983
-0.005552217777777778,-0.009551020388495642
-0.005551877777777778,-0.01014346442807767
-0.005551537777777778,-0.009814328850532097
-0.005551197777777778,-0.007609120480977012
-0.005550857777777778,-0.007740774711995
-0.005550517777777778,-0.007115417114658414
-0.005550177777777778,-0.005963442593250531
-0.005549837777777778,-0.006852108652621959
-0.005549497777777778,-0.007279984903431201
-0.005549157777777778,-0.00652297307507525
-0.005548817777777778,-0.005897615477739801
-0.005548477777777778,-0.007247071345676644
-0.005548137777777778,-0.005667220573459939
-0.005547797777777778,-0.006786281537112842
-0.005547457777777778,-0.007345812018940315
-0.005547117777777778,-0.006128010382021762
-0.005546777777777778,-0.006160923939776259
-0.005546437777777778,-0.008464872982595257
-0.005546097777777778,-0.006819195094867402
-0.005545757777777778,-0.006819195094867402
-0.005545417777777778,-0.008036996731786015
-0.005545077777777778,-0.008102823847299979
-0.005544737777777778,-0.01076882202541425
-0.005544397777777778,-0.01616664549716162
-0.005544057777777778,-0.01083464914092492
-0.005543717777777778,-0.01169040164254185
-0.005543377777777778,-0.01149292029601451
-0.005543037777777778,-0.01122961183398224
-0.005542697777777778,-0.01353356087679705
-0.005542357777777778,-0.01735153357632568
-0.005542017777777779,-0.01300694395273204
-0.005541677777777778,-0.01409309135862452
-0.005541337777777778,-0.01343482020353338
-0.005540997777777779,-0.01290820327946143
-0.005540657777777778,-0.01024220510134134
-0.005540317777777778,-0.01030803221685045
-0.005539977777777779,-0.01086756269867691
-0.005539637777777778,-0.009188971253195514
-0.005539297777777778,-0.009583933946250199
-0.005538957777777779,-0.009913069523795169
-0.005538617777777778,-0.009748501735022983
-0.005538277777777778,-0.008892749233404499
-0.005537937777777779,-0.00945227971523095
-0.005537597777777778,-0.008695267886877155
-0.005537257777777778,-0.006852108652621959
-0.005536917777777779,-0.009287711926454754
-0.005536577777777778,-0.008530700098104371
-0.005536237777777778,-0.007378725576694872
-0.005535897777777779,-0.008761095002383753
-0.005535557777777778,-0.009287711926459184
-0.005535217777777778,-0.008135737405049685
-0.005534877777777778,-0.009715588177265552
-0.005534537777777778,-0.01274363549068768
-0.005534197777777778,-0.01870098944426252
-0.005533857777777778,-0.0164957810747112
-0.005533517777777778,-0.01323733885700604
-0.005533177777777778,-0.01363230155006072
-0.005532837777777778,-0.01488301674473389
