#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:46:50.875.099.440
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570479953379954,0.01022613076450351
-0.005570139953379953,0.008152576625969523
-0.005569799953379953,0.009864081629203377
-0.005569459953379954,0.009107069800848565
-0.005569119953379953,0.006934774989045101
-0.005568779953379953,0.005453664890092726
-0.005568439953379954,0.01157558663244035
-0.005568099953379953,0.01032487143777131
-0.005567759953379953,0.01259590692283162
-0.005567419953379954,0.01032487143776718
-0.005567079953379953,0.006539812295996343
-0.005566739953379953,0.008317144414739193
-0.005566399953379954,0.006671466527011338
-0.005566059953379953,0.006177763160693042
-0.005565719953379953,0.006210676718447538
-0.005565379953379954,0.006671466527011338
-0.005565039953379953,0.004071295464399531
-0.005564699953379953,0.003083888731764614
-0.005564359953379954,0.003149715847273728
-0.005564019953379953,0.001207815939752643
-0.005563679953379953,-9.985697163754359e-06
-0.005563339953379954,-0.001326528007346039
-0.005562999953379954,0.001635692190558713
-0.005562659953379953,0.00107616170873663
-0.005562319953379954,-0.001260700891836924
-0.005561979953379954,-0.002840551664052792
-0.005561639953379953,-0.001688577142646167
-0.005561299953379954,-0.0004049483902184396
-0.005560959953379954,-0.001688577142643832
-0.005560619953379953,-0.001293614449591481
-0.005560279953379954,0.0003191498803818167
-0.005559939953379954,0.0009115939199627669
-0.005559599953379953,-0.0002403806014456541
-0.005559259953379954,0.0006811990156819448
-0.005558919953379954,0.0003191498803824753
-0.005558579953379953,-0.005572376957683906
-0.005558239953379954,0.001207815939754859
-0.005557899953379954,0.001767346421581312
-0.005557559953379953,0.001668605748318658
-0.005557219953379954,0.002754753154219042
-0.005556879953379954,-0.001820231373656073
-0.005556539953379953,-0.003729217723428708
-0.005556199953379953,0.0009445074777184018
-0.005555859953379954,2.292786059247918e-05
-0.005555519953379953,-0.001030305987555025
-0.005555179953379953,0.000417890553645488
-0.005554839953379954,-0.0004049483902169429
-0.005554499953379953,-0.004288748205256179
-0.005554159953379953,-0.004881192244838206
-0.005553819953379954,-0.00313677368384668
-0.005553479953379953,-0.004683710898310864
-0.005553139953379953,-0.004914105802592763
-0.005552799953379954,-0.005506549842174791
-0.005552459953379953,-0.003400082145883136
-0.005552119953379953,-0.00336716858812858
-0.005551779953379954,-0.00369630416567415
-0.005551439953379953,-0.004650797340558701
-0.005551099953379953,-0.005967339650738591
-0.005550759953379954,-0.003893785512201493
-0.005550419953379953,-0.005769858304214421
-0.005550079953379953,-0.007514276865202775
-0.005549739953379954,-0.007086400614393532
-0.005549399953379953,-0.005868598977475279
-0.005549059953379953,-0.006066080324002262
-0.005548719953379954,-0.00586859897747492
-0.005548379953379953,-0.007316795518682677
-0.005548039953379953,-0.01129933600697684
-0.005547699953379954,-0.002412675413246423
-0.005547359953379953,-0.001458182238365105
-0.005547019953379953,-0.001918972046928067
-0.005546679953379954,-0.001820231373664395
-0.005546339953379953,-0.003136773683847039
-0.005545999953379953,-0.003334255030374022
-0.005545659953379954,-0.002643070317528323
-0.005545319953379953,-0.003268427914869399
-0.005544979953379953,-0.005736944746456691
-0.005544639953379954,-0.006559783690320619
-0.005544299953379953,-0.007020573498885736
-0.005543959953379953,-0.007744671769484675
-0.005543619953379954,-0.009028300521912402
-0.005543279953379953,-0.0072180548454123
-0.005542939953379953,-0.007514276865202775
-0.005542599953379954,-0.008468770040084931
-0.005542259953379954,-0.005638204073198168
-0.005541919953379953,-0.005440722726665677
-0.005541579953379954,-0.00540780916891112
-0.005541239953379954,-0.005012846475857153
-0.005540899953379953,-0.005341982053402005
-0.005540559953379954,-0.007613017538466446
-0.005540219953379954,-0.006526870132568038
-0.005539879953379953,-0.005769858304211248
-0.005539539953379954,-0.007942153116012016
-0.005539199953379954,-0.007711758211730537
-0.005538859953379953,-0.006987659941129861
-0.005538519953379954,-0.00665852436358429
-0.005538179953379954,-0.00665852436358429
-0.005537839953379953,-0.009159954752930631
-0.005537499953379954,-0.006263561670529605
-0.005537159953379954,0.000516631226896826
-0.005536819953379953,0.00107616170873663
-0.005536479953379954,0.0008786803622092876
-0.005536139953379954,-0.003334255030366359
-0.005535799953379953,-0.005967339650738591
-0.005535459953379953,-0.004848278687083649
-0.005535119953379954,-0.007152227729898456
-0.005534779953379953,-0.007185141287657204
-0.005534439953379953,-0.007876326000502903
-0.005534099953379954,-0.0067243514790955
-0.005533759953379953,-0.006329388786038719
-0.005533419953379953,-0.006526870132566062
-0.005533079953379954,-0.007218054845411761
-0.005532739953379953,-0.005671117630947577
-0.005532399953379953,-0.005769858304211248
-0.005532059953379954,-0.007415536191939104
-0.005531719953379953,-0.006691437921338847
-0.005531379953379953,-0.005835685419720362
-0.005531039953379954,-0.006428129459302391
-0.005530699953379953,-0.006592697248075176
-0.005530359953379953,-0.006164820997265934
-0.005530019953379954,-0.006592697248075176
-0.005529679953379953,-0.006000253208494405
-0.005529339953379953,-0.006691437921338847
-0.005528999953379954,-0.007316795518675433
-0.005528659953379953,-0.006987659941126329
-0.005528319953379953,-0.005045760033610991
-0.005527979953379954,-0.005539463399929348
-0.005527639953379953,-0.005835685419725511
-0.005527299953379953,-0.008666251386612273
-0.005526959953379954,-0.003762131281183265
-0.005526619953379953,-0.004519143109536941
-0.005526279953379953,-0.003893785512201493
-0.005525939953379954,-0.005341982053402005
-0.005525599953379953,-0.01182595293104766
-0.005525259953379953,-0.01067397840964026
-0.005524919953379954,-0.008040893789275689
-0.005524579953379953,-0.009620744561492514
-0.005524239953379953,-0.008567510713348603
-0.005523899953379954,-0.008633337828857716
-0.005523559953379953,-0.009225781868439085
-0.005523219953379953,-0.008863732733139616
-0.005522879953379954,-0.01021318860107646
-0.005522539953379953,-0.0148210866867302
-0.005522199953379953,-0.02347735237616297
-0.005521859953379954,-0.03897963807855937
-0.005521519953379953,-0.0615254251404778
-0.005521179953379953,-0.08726382730449464
-0.005520839953379954,-0.1169189428413506
-0.005520499953379954,-0.1500958090578838
-0.005520159953379953,-0.1824169227729192
-0.005519819953379954,-0.2087806825343195
-0.005519479953379954,-0.2323467898865395
-0.005519139953379953,-0.2503505059783251
-0.005518799953379954,-0.2614423749416109
-0.005518459953379954,-0.2666098035090669
-0.005518119953379953,-0.2675972102417131
-0.005517779953379954,-0.2642400273507482
-0.005517439953379954,-0.2614094613838615
-0.005517099953379953,-0.2572952666645367
-0.005516759953379954,-0.2487706552061064
-0.005516419953379954,-0.2405751793252366
-0.005516079953379953,-0.234157035563083
-0.005515739953379954,-0.2244475360254887
-0.005515399953379954,-0.2147051229301575
-0.005515059953379953,-0.2128619636958846
-0.005514719953379954,-0.2041727844486815
-0.005514379953379954,-0.1954506916437397
-0.005514039953379953,-0.1894604241323945
-0.005513699953379953,-0.1833385023900468
-0.005513359953379954,-0.1768545315124109
-0.005513019953379953,-0.1713250538096335
-0.005512679953379953,-0.1657297489913588
-0.005512339953379954,-0.1580279764767924
-0.005511999953379953,-0.1519718818499539
-0.005511659953379953,-0.1464424041471883
-0.005511319953379954,-0.1407154450978954
-0.005510979953379953,-0.1355809300881845
-0.005510639953379953,-0.131828784504165
-0.005510299953379954,-0.1271221457452633
-0.005509959953379953,-0.1241270119895986
-0.005509619953379953,-0.1216914087157614
-0.005509279953379954,-0.1142200311054769
-0.005508939953379953,-0.1095463059043232
-0.005508599953379953,-0.1059258145513285
-0.005508259953379954,-0.1025686316603637
-0.005507919953379953,-0.09937601655816525
-0.005507579953379953,-0.09585426587843404
-0.005507239953379954,-0.09233251519869645
-0.005506899953379953,-0.09213503385217232
-0.005506559953379953,-0.09391236597091518
-0.005506219953379954,-0.08542066807023946
-0.005505879953379953,-0.07719227863159651
-0.005505539953379953,-0.07518455160857218
-0.005505199953379954,-0.0708728755427252
-0.005504859953379953,-0.06939176544376935
-0.005504519953379953,-0.0689638891929609
-0.005504179953379954,-0.06363189283672263
-0.005503839953379953,-0.06152542514043063
-0.005503499953379953,-0.06132794379390365
-0.005503159953379954,-0.05843155071150262
-0.005502819953379953,-0.05583137964888931
-0.005502479953379953,-0.05402113397239196
-0.005502139953379954,-0.05560098474461071
-0.005501799953379953,-0.051420962909781
-0.005501459953379953,-0.05089434598570904
-0.005501119953379954,-0.05096017310121816
-0.005500779953379953,-0.05059812396591486
-0.005500439953379953,-0.0488537054049265
-0.005500099953379954,-0.04727385463270776
-0.005499759953379954,-0.04582565809150988
-0.005499419953379953,-0.04276469722033344
-0.005499079953379954,-0.04315965991338813
-0.005498739953379954,-0.04088862442832781
-0.005498399953379953,-0.03993413125344152
-0.005498059953379954,-0.04009869904221431
-0.005497719953379954,-0.04072405663954975
-0.005497379953379953,-0.03963790923365051
