#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 12:51:15.879.186.570
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557047549132948,0.009962822302467049
-0.005570135491329479,0.01045652566878415
-0.005569795491329479,0.009765340955939707
-0.00556945549132948,0.005190356428056269
-0.005569115491329479,0.005651146236621026
-0.005568775491329479,0.006177763160692982
-0.00556843549132948,0.004630825946228797
-0.005568095491329479,0.004532085272961115
-0.005567755491329479,0.0023268769034098
-0.00556741549132948,0.0009115939199638446
-0.005567075491329479,0.0008128532466994549
-0.005566735491329479,0.000417890553645488
-0.00556639549132948,-0.001030305987555025
-0.005566055491329479,-0.0007669975255197652
-0.005565715491329479,-0.00142526868060971
-0.00556537549132948,-0.003564649934655922
-0.005565035491329479,-0.002182280508963865
-0.005564695491329479,-0.001820231373664395
-0.00556435549132948,-0.003795044838937822
-0.005564015491329479,-0.00251141608650752
-0.005563675491329479,-0.001096133103064139
-0.00556333549132948,-0.001129046660818696
-0.00556299549132948,0.0001874956493611935
-0.005562655491329479,0.00107616170873663
-0.00556231549132948,0.002919320942991828
-0.00556197549132948,0.001504037959548447
-0.005561635491329479,0.0002533227648727025
-0.00556129549132948,-0.003762131281183265
-0.00556095549132948,-0.003992526185464746
-0.005560615491329479,-0.007777585327239231
-0.00556027549132948,-0.002577243202019209
-0.00555993549132948,-0.001260700891839319
-0.005559595491329479,0.001273643055263973
-0.00555925549132948,-0.0006353432945003394
-0.00555891549132948,-0.006131907439501378
-0.005558575491329479,-0.003992526185465165
-0.00555823549132948,-0.003301341472619465
-0.00555789549132948,-0.00514450070687131
-0.005557555491329479,-0.004716624456065421
-0.00555721549132948,-0.006164820997265934
-0.00555687549132948,-0.005309068495649005
-0.005556535491329479,-0.004288748205256179
-0.00555619549132948,-0.003795044838937822
-0.00555585549132948,-0.004519143109536761
-0.005555515491329479,-0.003893785512201493
-0.00555517549132948,-0.004321661763010735
-0.00555483549132948,-0.004222921089747244
-0.005554495491329479,-0.003103860126092122
-0.00555415549132948,-0.004683710898310864
-0.00555381549132948,-0.00517741426462922
-0.005553475491329479,-0.006164820997265934
-0.00555313549132948,-0.006098993881756819
-0.00555279549132948,-0.007316795518675433
-0.005552455491329479,-0.008797905617630502
-0.00555211549132948,-0.007975066673766575
-0.00555177549132948,-0.008073807347030245
-0.005551435491329479,-0.006098993881753706
-0.00555109549132948,-0.00438748887851985
-0.00555075549132948,-0.004815365129329092
-0.005550415491329479,-0.008600424271095197
-0.00555007549132948,-0.004222921089747064
-0.00554973549132948,-0.001589836469382495
-0.005549395491329479,-0.005177414264627005
-0.005549055491329479,-0.003959612627710607
-0.00554871549132948,-0.008863732733139616
-0.005548375491329479,-0.01162847158451601
-0.005548035491329479,-0.008106720904784802
-0.00554769549132948,-0.00837002936682126
-0.005547355491329479,-0.009061214079664145
-0.005547015491329479,-0.007514276865202775
-0.00554667549132948,-0.005835685419720362
-0.005546335491329479,-0.007777585327237615
-0.005545995491329479,-0.00688891926786619
-0.00554565549132948,-0.006526870132566062
-0.005545315491329479,-0.007613017538467284
-0.005544975491329479,-0.008073807347030245
-0.00554463549132948,-0.006757265036847961
-0.005544295491329479,-0.006362302343792797
-0.005543955491329479,-0.006098993881756819
-0.00554361549132948,-0.005769858304211248
-0.005543275491329479,-0.007086400614392335
-0.005542935491329479,-0.006428129459302391
-0.00554259549132948,-0.006856005710111633
-0.00554225549132948,-0.009587831003734903
-0.005541915491329479,-0.009851139465776329
-0.00554157549132948,-0.008797905617630502
-0.00554123549132948,-0.008830819175384998
-0.005540895491329479,-0.009291608983948858
-0.00554055549132948,-0.007975066673766575
-0.00554021549132948,-0.008633337828856519
-0.005539875491329479,-0.01212217495084077
-0.00553953549132948,-0.007810498884993789
-0.00553919549132948,-0.002083539835711269
-0.005538855491329479,-0.008797905617630502
-0.00553851549132948,-0.01031192927434013
-0.00553817549132948,-0.006493956574818449
-0.005537835491329479,-0.009291608983948858
-0.00553749549132948,-0.01073980552514937
-0.00553715549132948,-0.01106894110269434
-0.005536815491329479,-0.009522003888230759
-0.00553647549132948,-0.01050941062086747
-0.00553613549132948,-0.00909412763742409
-0.005535795491329479,-0.009785312350267215
-0.00553545549132948,-0.009719485234758102
-0.00553511549132948,-0.006691437921344355
-0.005534775491329479,-0.007185141287657204
-0.00553443549132948,-0.007349709076429989
-0.00553409549132948,-0.007415536191938984
-0.005533755491329479,-0.006856005710111633
-0.00553341549132948,-0.008633337828857716
-0.00553307549132948,-0.007481363307448217
-0.005532735491329479,-0.008337115809066702
-0.00553239549132948,-0.007645931096221003
-0.00553205549132948,-0.005802771861965805
-0.005531715491329479,-0.006066080324002262
-0.00553137549132948,-0.006625610805829733
-0.00553103549132948,-0.005572376957683906
-0.005530695491329479,-0.005045760033610991
-0.00553035549132948,-0.007349709076429989
-0.00553001549132948,-0.006954746383375304
-0.005529675491329479,-0.008633337828855081
-0.00552933549132948,-0.007185141287657204
-0.00552899549132948,-0.005309068495647449
-0.005528655491329479,-0.005374895611152731
-0.005528315491329479,-0.003268427914864908
-0.00552797549132948,-0.007514276865202775
-0.005527635491329479,-0.009554917445982861
-0.005527295491329479,-0.008205461578048474
-0.00552695549132948,-0.008567510713348603
-0.005526615491329479,-0.009522003888231477
-0.005526275491329479,-0.009916966581285444
-0.00552593549132948,-0.009884053023530886
-0.005525595491329479,-0.008666251386612573
-0.005525255491329479,-0.008830819175385059
-0.00552491549132948,-0.009916966581285444
-0.005524575491329479,-0.008040893789279281
-0.005524235491329479,-0.01001570725454911
