#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:06:12.249.410.120
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570408764415157,0.001866087094846001
-0.005570068764415156,0.0002862363226280379
-0.005569728764415157,0.000714112573436502
-0.005569388764415157,0.00107616170873663
-0.005569048764415156,-0.0005695161789891298
-0.005568708764415157,0.0005824583424182735
-0.005568368764415157,0.0006811990156819448
-0.005568028764415156,-0.001754404258162046
-0.005567688764415156,-0.005473636284420234
-0.005567348764415157,0.002162309114637015
-0.005567008764415156,0.0009445074777172642
-0.005566668764415156,0.0003191498803818167
-0.005566328764415157,0.0007799396889456162
-0.005565988764415156,-0.005572376957684384
-0.005565648764415156,-0.005835685419720362
-0.005565308764415157,-0.003762131281183265
-0.005564968764415156,-0.004354575320767926
-0.005564628764415156,-0.005802771861965805
-0.005564288764415157,-0.003663390607919593
-0.005563948764415156,-0.003860871954450648
-0.005563608764415156,-0.005901512535229476
-0.005563268764415157,-0.004782451571574535
-0.005562928764415157,-0.003860871954448612
-0.005562588764415156,-0.005638204073193019
-0.005562248764415157,-0.007448449749693661
-0.005561908764415157,-0.005835685419723295
-0.005561568764415156,-0.007448449749693661
-0.005561228764415157,-0.006395215901547833
-0.005560888764415157,-0.006000253208493866
-0.005560548764415156,-0.007415536191939104
-0.005560208764415157,-0.007283881960920875
-0.005559868764415157,-0.005901512535231991
-0.005559528764415156,-0.007283881960920875
-0.005559188764415157,-0.007415536191939104
-0.005558848764415157,-0.005934426092986727
-0.005558508764415156,-0.007580103980711889
-0.005558168764415157,-0.008534597155594046
-0.005557828764415157,-0.007613017538468123
-0.005557488764415156,-0.01238548341287723
-0.005557148764415157,-0.01291210033695014
-0.005556808764415157,-0.005736944746469742
-0.005556468764415156,-0.007843412442748346
-0.005556128764415157,-0.007152227729902647
-0.005555788764415157,-0.008764992059873012
-0.005555448764415156,-0.01113476821820406
-0.005555108764415157,-0.008271288693557588
-0.005554768764415157,-0.006625610805832727
-0.005554428764415156,-0.006987659941129861
-0.005554088764415157,-0.009291608983948858
-0.005553748764415157,-0.008435856482330374
-0.005553408764415156,-0.009192868310685188
-0.005553068764415157,-0.01195760716206798
-0.005552728764415157,-0.01304375456796837
-0.005552388764415156,-0.01235256985512267
-0.005552048764415157,-0.01347163081877761
-0.005551708764415157,-0.01445903755141432
-0.005551368764415156,-0.01301084101021561
-0.005551028764415157,-0.01399824774285052
-0.005550688764415157,-0.01333997658775938
-0.005550348764415156,-0.01225382918185948
-0.005550008764415157,-0.01251713764389546
