#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 13:08:53.771.232.730
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570537427385893,0.009765340955939707
-0.005570197427385892,0.008152576625967667
-0.005569857427385892,0.008843761338812107
-0.005569517427385893,0.007691786817402609
-0.005569177427385892,0.006934774989046298
-0.005568837427385892,0.006111936045183867
-0.005568497427385893,0.004433344599701455
-0.005568157427385892,0.002195222672392231
-0.005567817427385892,0.0025572718076917
-0.005567477427385893,0.0004508041114000451
-0.005567137427385892,-0.004683710898299189
-0.005566797427385892,0.001734432863827772
-0.005566457427385893,0.003511764982573856
-0.005566117427385892,0.002721839596461552
-0.005565777427385892,0.001109075266491187
-0.005565437427385893,-0.001787317815909838
-0.005565097427385892,-0.003400082145879604
-0.005564757427385892,-0.001458182238364267
-0.005564417427385893,-0.002379761855491866
-0.005564077427385892,-0.004716624456065959
-0.005563737427385892,-0.005012846475856435
-0.005563397427385893,-0.003169687241601236
-0.005563057427385893,-0.002708897433038275
-0.005562717427385892,-0.004354575320765292
-0.005562377427385893,-0.002577243202019209
-0.005562037427385893,-0.003367168588127143
-0.005561697427385892,-0.00267598387528288
-0.005561357427385893,-0.001787317815909838
-0.005561017427385893,-0.003564649934652689
-0.005560677427385892,-0.004222921089747064
-0.005560337427385893,-0.003498822819146808
-0.005559997427385893,-0.003103860126092841
-0.005559657427385892,-0.00586859897747492
-0.005559317427385893,-0.004683710898310864
-0.005558977427385893,-0.005177414264628323
-0.005558637427385892,-0.005572376957683906
-0.005558297427385893,-0.00494701936034732
-0.005557957427385893,-0.004617883782802348
-0.005557617427385892,-0.005374895611156563
-0.005557277427385893,-0.005572376957683906
-0.005556937427385893,-0.007481363307444745
-0.005556597427385892,-0.009324522541703417
-0.005556257427385893,-0.004025439743219721
-0.005555917427385893,-0.003070946568339302
-0.005555577427385892,-0.002248107624473638
-0.005555237427385892,-0.007020573498884419
-0.005554897427385893,-0.007514276865201877
-0.005554557427385892,-0.005309068495647449
-0.005554217427385892,-0.005769858304211248
-0.005553877427385893,-0.004025439743219721
-0.005553537427385892,-0.004782451571574535
-0.005553197427385892,-0.005967339650738591
-0.005552857427385893,-0.005835685419720362
-0.005552517427385892,-0.006493956574811504
-0.005552177427385892,-0.008402942924575817
-0.005551837427385893,-0.008929559848648731
-0.005551497427385892,-0.00955491744598759
-0.005551157427385892,-0.01080563264065849
-0.005550817427385893,-0.009028300521912402
-0.005550477427385892,-0.008797905617628526
-0.005550137427385892,-0.007711758211730118
-0.005549797427385893,-0.009258695426194301
-0.005549457427385892,-0.007744671769488327
-0.005549117427385892,-0.009752398792512659
-0.005548777427385893,-0.009489090330476201
-0.005548437427385892,-0.008633337828860471
-0.005548097427385892,-0.01014736148556734
-0.005547757427385893,-0.01027901571658557
-0.005547417427385892,-0.00846877004008487
-0.005547077427385892,-0.008435856482330374
-0.005546737427385893,-0.00939034965721253
-0.005546397427385892,-0.01199052071981476
-0.005546057427385892,-0.007711758211730118
-0.005545717427385893,-0.007053487056638975
-0.005545377427385892,-0.004947019360350014
-0.005545037427385892,-0.006428129459302391
-0.005544697427385893,-0.01176012581554064
-0.005544357427385892,-0.009159954752925003
-0.005544017427385892,-0.006066080324002262
-0.005543677427385893,-0.008962473406403288
-0.005543337427385892,-0.01004862081230295
-0.005542997427385892,-0.009653658119248986
-0.005542657427385893,-0.003992526185465165
-0.005542317427385893,-0.01294501389468842
-0.005541977427385892,-0.01238548341287723
-0.005541637427385893,-0.01373493928081407
-0.005541297427385893,-0.01241839697063418
-0.005540957427385892,-0.01120059533371317
-0.005540617427385893,-0.01255005120165001
-0.005540277427385893,-0.01159555802676959
-0.005539937427385892,-0.01024610215883101
-0.005539597427385893,-0.01004862081230367
-0.005539257427385893,-0.01001570725454918
-0.005538917427385892,-0.00767884465397556
-0.005538577427385893,-0.007975066673766575
-0.005538237427385893,-0.007645931096221602
-0.005537897427385892,-0.005605290515438462
-0.005537557427385893,-0.006164820997265934
-0.005537217427385893,-0.006296475228283922
-0.005536877427385892,-0.006098993881756819
-0.005536537427385893,-0.00665852436358429
-0.005536197427385893,-0.01156264446900438
-0.005535857427385892,-0.01459069178243255
-0.005535517427385893,-0.007975066673766575
-0.005535177427385893,-0.008797905617629005
-0.005534837427385892,-0.00790923955825746
-0.005534497427385893,-0.01090437331392216
-0.005534157427385893,-0.01630219678565971
-0.005533817427385892,-0.01333997658775938
-0.005533477427385892,-0.01004862081230367
-0.005533137427385893,-0.0131754087989866
-0.005532797427385892,-0.01412990197386875
-0.005532457427385892,-0.01080563264065849
-0.005532117427385893,-0.01060815129413114
-0.005531777427385892,-0.009851139465776329
-0.005531437427385892,-0.008995386964157845
-0.005531097427385893,-0.009291608983948858
-0.005530757427385892,-0.01021318860107646
-0.005530417427385892,-0.009028300521912402
-0.005530077427385893,-0.01080563264065849
-0.005529737427385892,-0.0118259529310458
-0.005529397427385892,-0.009653658119248986
-0.005529057427385893,-0.009752398792512659
-0.005528717427385892,-0.01067397840963828
-0.005528377427385892,-0.009587831003739873
-0.005528037427385893,-0.01014736148556734
-0.005527697427385892,-0.009522003888228004
-0.005527357427385892,-0.008007980231521132
-0.005527017427385893,-0.007876326000502903
-0.005526677427385892,-0.009094127637418761
-0.005526337427385892,-0.007580103980711889
-0.005525997427385893,-0.007218054845411761
-0.005525657427385892,-0.01294501389469506
-0.005525317427385892,-0.007645931096221003
-0.005524977427385893,-0.002972205895073894
-0.005524637427385892,-0.008863732733146081
-0.005524297427385892,-0.01241839697063178
-0.005523957427385893,-0.009061214079666959
-0.005523617427385892,-0.01152973091126114
-0.005523277427385892,-0.01284627322144103
-0.005522937427385893,-0.01054232417862203
-0.005522597427385892,-0.01547935784182056
-0.005522257427385892,-0.02370774728044487
-0.005521917427385893,-0.03621489922717657
-0.005521577427385892,-0.05639091013076971
-0.005521237427385892,-0.08367624950924793
-0.005520897427385893,-0.1134630192771221
-0.005520557427385893,-0.1472652430909908
-0.005520217427385892,-0.1799484059413275
-0.005519877427385893,-0.2066742148380278
-0.005519537427385893,-0.2316556051736912
-0.005519197427385892,-0.2513379127109618
-0.005518857427385893,-0.2633842748491297
-0.005518517427385893,-0.2702961219775742
-0.005518177427385892,-0.2737849590995698
-0.005517837427385893,-0.2717772320765418
-0.005517497427385893,-0.2671693339909122
-0.005517157427385892,-0.2626930901362841
-0.005516817427385893,-0.2553533667570178
-0.005516477427385893,-0.2476845078002199
-0.005516137427385892,-0.239883994612376
-0.005515797427385893,-0.2318201729625095
-0.005515457427385893,-0.2231309937153222
-0.005515117427385892,-0.2203333413061691
-0.005514777427385893,-0.2081224113792284
-0.005514437427385893,-0.2007826879999755
-0.005514097427385892,-0.1916656325019498
-0.005513757427385893,-0.1876830920136484
-0.005513417427385893,-0.1828447990237373
-0.005513077427385892,-0.175077199393653
-0.005512737427385892,-0.1672437726480684
-0.005512397427385893,-0.1604964933083842
-0.005512057427385892,-0.1564481257045737
-0.005511717427385892,-0.1509186480018081
-0.005511377427385893,-0.1449942076059878
-0.005511037427385892,-0.1395305570187313
-0.005510697427385892,-0.1376873977844761
-0.005510357427385893,-0.1319275251774286
-0.005510017427385892,-0.1275500219960725
-0.005509677427385892,-0.1238307899698076
