#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:25:43.466.253.380
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570508251572327,0.006934774989047795
-0.005570168251572327,0.007099342777824173
-0.005569828251572327,0.009074156243094007
-0.005569488251572327,0.01081857480408553
-0.005569148251572327,0.008909588454320504
-0.005568808251572327,0.008514625761266537
-0.005568468251572327,0.008514625761266537
-0.005568128251572327,0.006539812295987003
-0.005567788251572327,0.003182629405028285
-0.005567448251572327,0.001668605748318658
-0.005567108251572327,0.00101033459322566
-0.005566768251572327,-9.985697163754359e-06
-0.005566428251572327,-0.0001416399281819828
-0.005566088251572327,-0.0003062077169563249
-0.005565748251572327,-0.001161960218573253
-0.005565408251572327,-0.004486229551783521
-0.005565068251572327,-0.0003720348324615476
-0.005564728251572327,0.0009115939199638446
-0.005564388251572327,0.001240729497509416
-0.005564048251572327,0.0008128532466906541
-0.005563708251572327,-0.004420402436274407
-0.005563368251572327,-0.005309068495647449
-0.005563028251572327,-0.002774724548551161
-0.005562688251572327,-0.003795044838937822
-0.005562348251572327,-0.004091266858728836
-0.005562008251572327,-0.003597563492411377
-0.005561668251572327,-0.002741810990791994
-0.005561328251572327,-0.001918972046928067
-0.005560988251572327,-0.001260700891838122
-0.005560648251572327,-0.0004049483902184396
-0.005560308251572327,-0.0002732941592002112
-0.005559968251572327,0.001997741325860098
-0.005559628251572327,0.0006811990156819448
-0.005559288251572327,-0.0002732941592002112
-0.005558948251572327,-0.002182280508961051
-0.005558608251572327,-0.004552056667292635
-0.005558268251572327,-0.006856005710111633
-0.005557928251572327,-0.008370029366818505
-0.005557588251572327,-0.00869916494436683
-0.005557248251572327,-0.00939034965721253
-0.005556908251572327,-0.007020573498888729
-0.005556568251572327,-0.006823092152357076
-0.005556228251572327,-0.005276154937892892
-0.005555888251572327,-0.004584970225048449
-0.005555548251572327,-0.003663390607919593
-0.005555208251572327,-0.004420402436274407
-0.005554868251572327,-0.007152227729897678
-0.005554528251572327,0.0005824583424182735
