#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 12:12:44.616.785.660
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570364242424243,0.00700060210455691
-0.005570024242424242,0.007889268163927975
-0.005569684242424242,0.006803120758029567
-0.005569344242424243,0.006111936045183867
-0.005569004242424242,0.008514625761260311
-0.005568664242424242,0.005091615754792597
-0.005568324242424243,0.000714112573436502
-0.005567984242424242,0.007922181721684808
-0.005567644242424242,0.008086749510457293
-0.005567304242424242,0.002063568441373343
-0.005566964242424242,0.002162309114640188
-0.005566624242424242,0.003906727675628541
-0.005566284242424242,0.001174902382000301
-0.005565944242424242,0.001767346421580474
-0.005565604242424242,0.0007470261311910591
-0.005565264242424242,-0.001161960218573253
-0.005564924242424242,-0.002445588971000801
-0.005564584242424242,-0.002346848297737309
-0.005564244242424242,-0.003498822819146808
-0.005563904242424242,-0.005144500706872447
-0.005563564242424242,-0.00392669906995605
-0.005563224242424242,-0.005309068495647449
-0.005562884242424243,-0.005144500706874962
-0.005562544242424242,-0.003465909261392251
-0.005562204242424242,-0.003860871954446936
-0.005561864242424243,-0.00297220589507551
-0.005561524242424242,-0.001622750027137053
-0.005561184242424242,0.0004508041114000451
-0.005560844242424243,0.001405297286280465
-0.005560504242424242,0.001833173537091444
-0.005560164242424242,0.001372383728527644
-0.005559824242424243,0.001076161708737169
-0.005559484242424242,0.001635692190564101
-0.005559144242424242,-0.0001087263704274257
-0.005558804242424243,-0.002182280508960752
-0.005558464242424242,-0.0007999110832731249
-0.005558124242424242,-0.001326528007346039
-0.005557784242424243,-0.002807638106298414
-0.005557444242424242,-0.003103860126092122
-0.005557104242424242,-0.003465909261392251
-0.005556764242424243,-0.003202600799356272
-0.005556424242424242,-0.003531736376901365
-0.005556084242424242,-0.003169687241601236
-0.005555744242424243,-0.0035975634924097
-0.005555404242424242,-0.003564649934655922
-0.005555064242424242,-0.003465909261392251
-0.005554724242424243,-0.004157093974236692
-0.005554384242424242,-0.005835685419720362
-0.005554044242424242,-0.004782451571574535
-0.005553704242424243,-0.005736944746456691
-0.005553364242424242,-0.008205461578048474
-0.005553024242424242,-0.008797905617630502
-0.005552684242424243,-0.00540780916891112
-0.005552344242424242,-0.006000253208493148
-0.005552004242424242,-0.002511416086510094
-0.005551664242424243,-0.006033166766247705
-0.005551324242424242,-0.007744671769476952
-0.005550984242424242,-0.003498822819146808
-0.005550644242424243,-0.002116453393455409
-0.005550304242424242,-0.00511158714911813
-0.005549964242424242,-0.004025439743219721
-0.005549624242424243,-0.003268427914864908
-0.005549284242424242,-0.00511158714911819
-0.005548944242424242,-0.004058353300974278
-0.005548604242424243,-0.003564649934655922
-0.005548264242424242,-0.005111587149121004
-0.005547924242424242,-0.005605290515438462
-0.005547584242424243,-0.008172548020293918
-0.005547244242424242,-0.007909239558260454
-0.005546904242424242,-0.009554917445985316
-0.005546564242424242,-0.008929559848648731
-0.005546224242424242,-0.009916966581285205
-0.005545884242424242,-0.009785312350267215
-0.005545544242424242,-0.00939034965721253
-0.005545204242424242,-0.009752398792512839
-0.005544864242424242,-0.009851139465776329
-0.005544524242424242,-0.009719485234758102
-0.005544184242424242,-0.007053487056640233
-0.005543844242424242,-0.007744671769484675
-0.005543504242424242,-0.01067397840964026
-0.005543164242424242,-0.008139634462545585
-0.005542824242424242,-0.0115626444690133
-0.005542484242424242,-0.0111018546604495
-0.005542144242424243,-0.004255834647514074
-0.005541804242424242,-0.003301341472619465
-0.005541464242424242,-0.003235514357110351
-0.005541124242424243,-0.005407809168907169
-0.005540784242424242,-0.008732078502121389
-0.005540444242424242,-0.006559783690320619
-0.005540104242424243,-0.006230648112775646
-0.005539764242424242,-0.009324522541703417
-0.005539424242424242,-0.009785312350267215
-0.005539084242424243,-0.007810498884997382
-0.005538744242424242,-0.008929559848648731
-0.005538404242424242,-0.008995386964157845
-0.005538064242424243,-0.008666251386612872
-0.005537724242424242,-0.009028300521912402
-0.005537384242424242,-0.009587831003739873
-0.005537044242424243,-0.008435856482332469
-0.005536704242424242,-0.008567510713348603
-0.005536364242424242,-0.008435856482330374
-0.005536024242424243,-0.006362302343797048
-0.005535684242424242,-0.006164820997265934
-0.005535344242424242,-0.00619773455502049
-0.005535004242424243,-0.00465079734055912
-0.005534664242424242,-0.004519143109538078
-0.005534324242424242,-0.00540780916891112
-0.005533984242424243,-0.005868598977474082
-0.005533644242424242,-0.005309068495647449
-0.005533304242424242,-0.006856005710111633
-0.005532964242424243,-0.006329388786038719
-0.005532624242424242,-0.008040893789275689
-0.005532284242424242,-0.01241839697063178
-0.005531944242424243,-0.005835685419720362
-0.005531604242424242,-0.005736944746456691
-0.005531264242424242,-0.00688891926786619
-0.005530924242424243,-0.008172548020293918
-0.005530584242424242,-0.01324123591449571
-0.005530244242424242,-0.01291210033695014
-0.005529904242424243,-0.01011444792781279
-0.005529564242424242,-0.01097020042943331
-0.005529224242424242,-0.01208926139308621
-0.005528884242424243,-0.009851139465776329
-0.005528544242424242,-0.008567510713347465
-0.005528204242424242,-0.007942153116012016
-0.005527864242424243,-0.009785312350267215
-0.005527524242424242,-0.007810498884995226
-0.005527184242424242,-0.00860042427110316
-0.005526844242424243,-0.01031192927434013
-0.005526504242424242,-0.01103602754494116
-0.005526164242424242,-0.01146390379574963
-0.005525824242424242,-0.01162847158452241
-0.005525484242424242,-0.01047649706311106
-0.005525144242424242,-0.009456176772721644
-0.005524804242424242,-0.01054232417862203
-0.005524464242424242,-0.00853459715559249
-0.005524124242424242,-0.00767884465397556
-0.005523784242424242,-0.009423263214967087
-0.005523444242424242,-0.01304375456797957
-0.005523104242424242,-0.01919858986807055
-0.005522764242424242,-0.03269314854743896
-0.005522424242424242,-0.05448192378100827
-0.005522084242424242,-0.08334711393170235
-0.005521744242424242,-0.1186304478445876
-0.005521404242424242,-0.1457841329921521
-0.005521064242424242,-0.1759987790107806
-0.005520724242424242,-0.2043044386796997
-0.005520384242424243,-0.2287921256490457
-0.005520044242424242,-0.2467300146253238
-0.005519704242424242,-0.2558470701233361
-0.005519364242424243,-0.2592700801298039
-0.005519024242424242,-0.2592700801298101
-0.005518684242424242,-0.256604081951691
-0.005518344242424243,-0.2508112957868995
-0.005518004242424242,-0.2432411775033408
-0.005517664242424242,-0.2371521693187477
-0.005517324242424243,-0.2314910373849742
-0.005516984242424242,-0.2231309937153064
-0.005516644242424242,-0.2167128499531678
-0.005516304242424243,-0.2112491993659212
-0.005515964242424242,-0.2044031793529634
-0.005515624242424242,-0.1977546406865429
-0.005515284242424243,-0.1905136579805535
-0.005514944242424242,-0.1847537853734928
-0.005514604242424242,-0.1774798891097357
-0.005514264242424243,-0.173596089294705
-0.005513924242424242,-0.1662563659154317
-0.005513584242424242,-0.1582583713810743
-0.005513244242424243,-0.1533213377178998
-0.005512904242424242,-0.1494704514606076
-0.005512564242424242,-0.1421307280813414
-0.005512224242424243,-0.1372266079759124
-0.005511884242424242,-0.1340669064314749
-0.005511544242424242,-0.13330989460312
-0.005511204242424243,-0.1257397763195719
-0.005510864242424242,-0.1166556343793141
-0.005510524242424242,-0.1103033177326846
-0.005510184242424243,-0.1052346298384828
-0.005509844242424242,-0.1050042349342009
-0.005509504242424242,-0.1018116198320089
-0.005509164242424243,-0.0958871794361886
-0.005508824242424242,-0.09387945241315702
-0.005508484242424242,-0.0919046389478872
-0.005508144242424243,-0.08927155432752262
-0.005507804242424242,-0.08716508663122589
-0.005507464242424242,-0.08436743422209361
-0.005507124242424243,-0.08196474450601096
-0.005506784242424242,-0.08094442421561639
-0.005506444242424242,-0.07913417853911903
-0.005506104242424243,-0.07515163805081762
-0.005505764242424242,-0.07488832958877638
-0.005505424242424242,-0.07225524496841659
-0.005505084242424243,-0.06906262986622458
-0.005504744242424242,-0.06692324861217422
-0.005504404242424242,-0.06465221312711392
-0.005504064242424242,-0.0609000675430944
-0.005503724242424242,-0.05892525407781733
-0.005503384242424242,-0.05691752705479299
-0.005503044242424242,-0.05464649156972855
-0.005502704242424242,-0.05369199839484681
-0.005502364242424242,-0.0539223932991283
-0.005502024242424242,-0.05204632050711854
-0.005501684242424242,-0.04974237146429972
-0.005501344242424242,-0.04984111213756322
-0.005501004242424242,-0.05112474088999094
-0.005500664242424242,-0.04276469722032949
-0.005500324242424242,-0.04059240240853267
-0.005499984242424242,-0.03664277547798581
-0.005499644242424243,-0.0356553687453509
-0.005499304242424242,-0.04023035327323254
-0.005498964242424242,-0.03904546519406848
-0.005498624242424243,-0.03585285009188225
-0.005498284242424242,-0.03736687374858607
-0.005497944242424242,-0.03509583826352163
-0.005497604242424243,-0.03526040605229411
-0.005497264242424242,-0.0368073432667586
-0.005496924242424242,-0.03535914672555809
-0.005496584242424243,-0.03424008576190518
-0.005496244242424242,-0.03266023498968441
-0.005495904242424242,-0.0317386553725568
-0.005495564242424243,-0.02792068267303513
-0.005495224242424242,-0.02716367084467337
-0.005494884242424242,-0.02571547430347286
-0.005494544242424243,-0.02235829141251414
-0.005494204242424242,-0.02146962535313499
-0.005493864242424242,-0.02173293381517144
-0.005493524242424243,-0.02150253891088997
-0.005493184242424242,-0.02252285920128081
-0.005492844242424242,-0.02367483372269031
-0.005492504242424243,-0.0238723150692173
-0.005492164242424242,-0.02344443881840842
-0.005491824242424242,-0.02416853708900867
-0.005491484242424243,-0.02209498295047534
-0.005491144242424242,-0.02025182371621638
-0.005490804242424242,-0.02298364900984462
-0.005490464242424243,-0.02170002025741689
-0.005490124242424242,-0.01327414947225027
-0.005489784242424242,-0.01278044610593191
-0.005489444242424243,-0.01176012581554064
-0.005489104242424242,-0.01406407485835964
-0.005488764242424242,-0.01722377640279712
-0.005488424242424243,-0.01343871726102305
-0.005488084242424242,-0.01149681735351041
-0.005487744242424242,-0.01491982735997812
-0.005487404242424243,-0.01307666812572293
-0.005487064242424242,-0.01241839697063472
-0.005486724242424242,-0.01403116130060508
-0.005486384242424243,-0.01659841880546054
-0.005486044242424242,-0.01719086284504352
-0.005485704242424242,-0.01771747976911548
-0.005485364242424243,-0.02002142881193448
-0.005485024242424242,-0.018671972943998
-0.005484684242424242,-0.01886945429052498
-0.005484344242424243,-0.0201530830429527
-0.005484004242424242,-0.01696046794075971
-0.005483664242424242,-0.01643385101668775
-0.005483324242424242,-0.01751999842258814
-0.005482984242424242,-0.01630219678566844
-0.005482644242424242,-0.01570975274608749
-0.005482304242424242,-0.01531479005303281
-0.005481964242424242,-0.01551227139955824
-0.005481624242424242,-0.01445903755141432
-0.005481284242424242,-0.01511730870650547
-0.005480944242424242,-0.01373493928081215
-0.005480604242424242,-0.01268170543266824
-0.005480264242424242,-0.01784913400013371
-0.005479924242424242,-0.0124513105283794
-0.005479584242424242,-0.008633337828857716
-0.005479244242424242,-0.008732078502121389
-0.005478904242424243,-0.006987659941133034
-0.005478564242424242,-0.01031192927434013
-0.005478224242424242,-0.01116768177595861
-0.005477884242424243,-0.008271288693562856
-0.005477544242424242,-0.006954746383375304
-0.005477204242424242,-0.008304202251312145
-0.005476864242424243,-0.00873207850212061
-0.005476524242424242,-0.007810498884993789
-0.005476184242424242,-0.007645931096221003
-0.005475844242424243,-0.009258695426191368
-0.005475504242424242,-0.007283881960920875
-0.005475164242424242,-0.008205461578048474
-0.005474824242424243,-0.009357436099455878
-0.005474484242424242,-0.01014736148556734
-0.005474144242424242,-0.009982793696794558
-0.005473804242424243,-0.01146390379574693
-0.005473464242424242,-0.01222091562410444
-0.005473124242424242,-0.01195760716206798
-0.005472784242424243,-0.01376785283856533
-0.005472444242424242,-0.01320832235674115
-0.005472104242424242,-0.0124842240861409
-0.005471764242424243,-0.01264879187491338
-0.005471424242424242,-0.01343871726102305
-0.005471084242424242,-0.01162847158452241
-0.005470744242424243,-0.01149681735350442
-0.005470404242424242,-0.00962074456149443
-0.005470064242424242,-0.007744671769484675
-0.005469724242424243,-0.01324123591449571
-0.005469384242424242,-0.008732078502121389
-0.005469044242424242,-0.00415709397423795
-0.005468704242424243,-0.004288748205256179
-0.005468364242424242,-0.005704031188702134
-0.005468024242424242,-0.008863732733139616
-0.005467684242424243,-0.009522003888230759
-0.005467344242424242,-0.00837002936682126
-0.005467004242424242,-0.007250968403166318
-0.005466664242424243,-0.008534597155594046
-0.005466324242424242,-0.00672435147909113
-0.005465984242424242,-0.005473636284420234
-0.005465644242424243,-0.004881192244838206
-0.005465304242424242,-0.006296475228284341
-0.005464964242424242,-0.006395215901547833
-0.005464624242424243,-0.00665852436358429
-0.005464284242424242,-0.01031192927434091
-0.005463944242424242,-0.01073980552514937
-0.005463604242424243,-0.01120059533371317
-0.005463264242424242,-0.01136516312248626
-0.005462924242424242,-0.01152973091125874
-0.005462584242424243,-0.01027901571658557
-0.005462244242424242,-0.01070689196739733
-0.005461904242424242,-0.01208926139308621
-0.005461564242424242,-0.01008153437005823
-0.005461224242424242,-0.009851139465778124
-0.005460884242424242,-0.01083854619841304
-0.005460544242424242,-0.01093728687167671
-0.005460204242424242,-0.01001570725454816
-0.005459864242424242,-0.009489090330476201
-0.005459524242424242,-0.0108714597561676
-0.005459184242424242,-0.0106410648518754
-0.005458844242424242,-0.004979932918101878
-0.005458504242424242,-0.003465909261392251
-0.005458164242424242,-0.001655663584899991
-0.005457824242424242,-0.006263561670529605
-0.005457484242424242,-0.008304202251312145
-0.005457144242424243,-0.005309068495652897
-0.005456804242424242,-0.005506549842174791
-0.005456464242424242,-0.006230648112775047
-0.005456124242424243,-0.007119314172146473
-0.005455784242424242,-0.007349709076429989
-0.005455444242424242,-0.008040893789275689
-0.005455104242424243,-0.008238375135802672
-0.005454764242424242,-0.01024610215883101
-0.005454424242424242,-0.01057523773637659
-0.005454084242424243,-0.008896646290897226
-0.005453744242424242,-0.009982793696794558
-0.005453404242424242,-0.007876326000502903
-0.005453064242424243,-0.007744671769484914
-0.005452724242424242,-0.006856005710111633
-0.005452384242424242,-0.006625610805829733
-0.005452044242424243,-0.006000253208494285
-0.005451704242424242,-0.00369630416567415
-0.005451364242424242,-0.00837002936682126
-0.005451024242424243,-0.008402942924575756
-0.005450684242424242,-0.008633337828857716
-0.005450344242424242,-0.009916966581285444
-0.005450004242424243,-0.008600424271105554
-0.005449664242424242,-0.007415536191939104
-0.005449324242424242,-0.008501683597839487
-0.005448984242424243,-0.01185886648879821
-0.005448644242424242,-0.01103602754494038
-0.005448304242424242,-0.006164820997265934
-0.005447964242424243,-0.005210327822383777
-0.005447624242424242,-0.005605290515438462
-0.005447284242424242,-0.009192868310685188
-0.005446944242424243,-0.005769858304211248
-0.005446604242424242,-0.003498822819146808
-0.005446264242424242,-0.005934426092984033
-0.005445924242424243,-0.008073807347030245
-0.005445584242424242,-0.007218054845414994
-0.005445244242424242,-0.008995386964157845
-0.005444904242424243,-0.006921832825620747
-0.005444564242424242,-0.01024610215883449
-0.005444224242424242,-0.01215508850859533
-0.005443884242424243,-0.008271288693557588
-0.005443544242424242,-0.008040893789277904
-0.005443204242424242,-0.009258695426194301
-0.005442864242424243,-0.009587831003739873
-0.005442524242424242,-0.007283881960920336
-0.005442184242424242,-0.006987659941129861
-0.005441844242424243,-0.009192868310685188
-0.005441504242424242,-0.007711758211730297
-0.005441164242424242,-0.007810498884993789
