#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:26:59.442.876.270
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570412752525253,0.01184279215196648
-0.005570072752525253,0.007926078779171428
-0.005569732752525253,0.006412055122464556
-0.005569392752525253,0.004568895888209358
-0.005569052752525253,0.003449834924553041
-0.005568712752525253,0.002692823096199604
-0.005568372752525253,0.001869984152335677
-0.005568032752525253,-0.0004668784482361416
-0.005567692752525253,0.0004876147266442768
-0.005567352752525253,0.001080058766226306
-0.005567012752525253,0.001771243479071704
-0.005566672752525253,0.001606675690299219
-0.005566332752525253,0.00328526713578163
-0.005565992752525253,0.003581489155571089
-0.005565652752525253,0.002725736653954161
-0.005565312752525253,0.004799290792491258
-0.005564972752525253,0.003482748482310292
-0.005564632752525253,0.004206846752909232
-0.005564292752525253,0.004601809445963915
-0.005563952752525253,-0.0002035699862010641
-0.005563612752525253,-6.088639674078911e-06
-0.005563272752525253,0.0052271670433005
-0.005562932752525254,0.004832204350246533
-0.005562592752525253,0.00180415703682656
-0.005562252752525253,-0.0007631004680288926
-0.005561912752525254,-0.003231617299616184
-0.005561572752525253,-0.001322630949856365
-0.005561232752525253,-0.002606259702284092
-0.005560892752525253,-0.002968308837583562
-0.005560552752525253,-0.004515246052048404
-0.005560212752525253,-0.00500894941836676
-0.005559872752525253,-0.005206430764893742
-0.005559532752525253,-0.007016676441394743
-0.005559192752525253,-0.005930529035494358
-0.005558852752525253,-0.004186110474506005
-0.005558512752525253,-0.002902481722075106
-0.005558172752525253,-0.003527839319411689
-0.005557832752525253,-0.00280374104881275
-0.005557492752525253,-0.001717593642911051
-0.005557152752525253,-0.002507519029020421
-0.005556812752525253,-0.001388458065367515
-0.005556472752525253,-0.002935395279829663
-0.005556132752525253,-0.003560752877166246
-0.005555792752525253,-0.002540432586776834
-0.005555452752525253,-0.002770827491056876
-0.005555112752525253,-0.004745640956330302
-0.005554772752525253,-0.003856974896958877
-0.005554432752525253,-0.004745640956330302
-0.005554092752525253,-0.005831788362230687
-0.005553752752525253,-0.005370998553666888
-0.005553412752525253,-0.009254798368704627
-0.005553072752525253,-0.008069910289540572
-0.005552732752525253,-0.001849247873929278
-0.005552392752525253,-0.001125149603329021
-0.005552052752525253,-0.001717593642911051
-0.005551712752525253,-0.005041862976121317
-0.005551372752525253,-0.005700134131210903
-0.005551032752525253,-0.004844381629593972
-0.005550692752525253,-0.005667220573457903
-0.005550352752525253,-0.005996356151002634
-0.005550012752525253,-0.005535566342439673
-0.005549672752525253,-0.004712727398575745
-0.005549332752525253,-0.003955715570224344
-0.005548992752525253,-0.005831788362230687
-0.005548652752525253,-0.006325491728549043
-0.005548312752525253,-0.005733047688968394
-0.005547972752525253,-0.006490059517321831
-0.005547632752525253,-0.007806601827504114
-0.005547292752525253,-0.007707861154240563
-0.005546952752525253,-0.007773688269749557
-0.005546612752525253,-0.007543293365467656
-0.005546272752525253,-0.006687540863848453
-0.005545932752525253,-0.006292578170794486
-0.005545592752525253,-0.007279984903431201
-0.005545252752525253,-0.00540391211141905
-0.005544912752525253,-0.004087369801239162
-0.005544572752525253,-0.005963442593248915
-0.005544232752525253,-0.004482332494294386
-0.005543892752525253,-0.004778554514084859
-0.005543552752525253,-0.000433964890483321
-0.005543212752525253,-0.007115417114665359
-0.005542872752525253,-0.01093338981418704
-0.005542532752525253,-0.00491020874510309
-0.005542192752525254,-0.004350678263276634
-0.005541852752525253,-0.002770827491056876
-0.005541512752525253,-0.005338084995912332
-0.005541172752525254,-0.01129543894947633
-0.005540832752525253,-0.009188971253195514
-0.005540492752525253,-0.007247071345676644
-0.005540152752525253,-0.008662354329120023
-0.005539812752525253,-0.008399045867086143
-0.005539472752525253,-0.007576206923222212
-0.005539132752525253,-0.008135737405048667
-0.005538792752525253,-0.007905342500767784
-0.005538452752525253,-0.009057317022177283
-0.005538112752525253,-0.009781415292776223
-0.005537772752525253,-0.009452279715231968
-0.005537432752525253,-0.009452279715231968
-0.005537092752525253,-0.01086756269867535
-0.005536752752525253,-0.01020929154358678
-0.005536412752525253,-0.008859835675649942
-0.005536072752525253,-0.008761095002386449
-0.005535732752525253,-0.006720454421603728
-0.005535392752525253,-0.006095096824267145
-0.005535052752525253,-0.006654627306093597
-0.005534712752525253,-0.004581073167557518
-0.005534372752525253,-0.002606259702284092
-0.005534032752525253,-0.003791147781445992
-0.005533692752525253,-0.002737913933302319
-0.005533352752525253,-0.003297444415129792
-0.005533012752525253,-0.003462012203902576
-0.005532672752525253,-0.007378725576694872
-0.005532332752525253,-0.01076882202541425
-0.005531992752525253,-0.0063584052863036
-0.005531652752525253,-0.008761095002386268
-0.005531312752525253,-0.01142709318050539
-0.005530972752525253,-0.01139417962275084
-0.005530632752525253,-0.009913069523795767
