#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 11:43:10.189.706.920
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570306768893757,0.01127936461264933
-0.005569966768893757,0.009962822302465374
-0.005569626768893757,0.00904124268533945
-0.005569286768893757,0.007263910566593366
-0.005568946768893757,0.006177763160689569
-0.005568606768893757,0.004301690368683227
-0.005568266768893757,0.008350057972493751
-0.005567926768893757,0.00746139191312023
-0.005567586768893757,0.007198083451084253
-0.005567246768893757,0.003511764982573856
-0.005566906768893757,-0.001359441565097063
-0.005566566768893757,0.0005824583424182735
-0.005566226768893757,0.00700060210455691
-0.005565886768893757,-0.0009973924297977735
-0.005565546768893757,0.0004837176691546022
-0.005565206768893757,0.0005166312269091594
-0.005564866768893757,0.001240729497510972
-0.005564526768893757,0.002096481999127901
-0.005564186768893757,0.002129395556882458
-0.005563846768893757,0.001438210844040171
-0.005563506768893757,0.003314283636046514
-0.005563166768893757,0.002853493827482714
-0.005562826768893758,0.001405297286284835
-0.005562486768893757,0.00107616170873663
-0.005562146768893757,0.001569865075054987
-0.005561806768893758,0.0001545820916116056
-0.005561466768893757,-0.0004049483902184396
-0.005561126768893757,-0.0005036890634821109
-0.005560786768893758,-0.002807638106296918
-0.005560446768893757,-0.00188605848917351
-0.005560106768893757,-0.002610156759773766
-0.005559766768893758,-0.004190007531989634
-0.005559426768893757,-0.00267598387528288
-0.005559086768893757,-0.0007669975255185678
-0.005558746768893758,-0.003465909261387342
-0.005558406768893757,-0.00415709397423795
-0.005558066768893757,-0.007086400614393532
-0.005557726768893758,-0.002083539835709952
-0.005557386768893757,-0.001260700891836924
-0.005557046768893757,-0.0008986517565367963
-0.005556706768893757,-0.001622750027135736
-0.005556366768893757,-0.006329388786038719
-0.005556026768893757,-0.003762131281183265
-0.005555686768893757,-0.001392355122859464
-0.005555346768893757,-0.002281021182228195
-0.005555006768893757,-0.002149366951209966
-0.005554666768893757,-0.001556922911629016
-0.005554326768893757,-0.001030305987555025
-0.005553986768893757,-9.985697163754359e-06
-0.005553646768893757,8.875497609991696e-05
-0.005553306768893757,-0.001491095796118824
-0.005552966768893757,-0.0003720348324638825
-0.005552626768893757,-0.0007999110832731249
-0.005552286768893757,-0.003400082145883136
-0.005551946768893757,-0.004190007531992507
-0.005551606768893757,-0.004288748205256179
-0.005551266768893757,-0.005012846475858949
-0.005550926768893757,-0.006395215901547833
-0.005550586768893757,-0.006296475228284162
-0.005550246768893757,-0.006724351479092567
-0.005549906768893757,-0.006263561670529605
-0.005549566768893757,-0.003202600799355794
-0.005549226768893757,-0.003136773683848356
-0.005548886768893757,-0.004058353300974278
-0.005548546768893757,-0.002281021182228195
-0.005548206768893757,-0.003367168588139655
-0.005547866768893757,-0.009456176772721644
-0.005547526768893757,-0.004979932918101878
-0.005547186768893757,-0.003926699069956948
-0.005546846768893757,-0.004420402436274407
-0.005546506768893757,-0.003202600799355794
-0.005546166768893757,-0.007053487056642447
-0.005545826768893757,-0.008962473406403288
-0.005545486768893757,-0.005078673591365549
-0.005545146768893757,-0.006230648112777981
-0.005544806768893757,-0.007843412442748346
-0.005544466768893757,-0.007415536191939104
-0.005544126768893757,-0.006625610805832128
-0.005543786768893757,-0.007942153116012016
-0.005543446768893757,-0.007382622634184546
-0.005543106768893757,-0.00626356167053176
-0.005542766768893757,-0.007448449749693661
-0.005542426768893757,-0.006724351479093405
-0.005542086768893758,-0.006724351479093405
-0.005541746768893757,-0.00767884465397556
-0.005541406768893757,-0.006757265036847961
-0.005541066768893758,-0.005539463399931563
-0.005540726768893757,-0.005572376957683906
-0.005540386768893757,-0.003301341472619465
-0.005540046768893758,-0.001655663584894603
-0.005539706768893757,-0.002182280508964523
-0.005539366768893757,-0.003465909261392251
-0.005539026768893758,-0.002610156759775322
-0.005538686768893757,-0.00438748887851985
-0.005538346768893757,-0.00767884465397556
-0.005538006768893758,-0.007250968403167096
-0.005537666768893757,-0.009094127637421515
-0.005537326768893757,-0.0136361986075504
-0.005536986768893758,-0.008633337828866817
-0.005536646768893757,-0.002939292337319337
-0.005536306768893757,-0.009686571677003543
-0.005535966768893757,-0.009159954752931588
-0.005535626768893757,-0.005901512535229476
-0.005535286768893757,-0.007250968403166318
-0.005534946768893757,-0.007218054845411821
-0.005534606768893757,-0.006131907439511376
-0.005534266768893757,-0.004091266858728836
-0.005533926768893757,-0.003762131281183864
-0.005533586768893757,-0.003531736376901365
-0.005533246768893757,-0.003531736376901365
-0.005532906768893757,-0.004222921089747064
-0.005532566768893757,-0.003564649934655922
-0.005532226768893757,-0.005473636284420234
-0.005531886768893757,-0.005473636284420234
-0.005531546768893757,-0.005901512535229476
-0.005531206768893757,-0.005440722726665677
-0.005530866768893757,-0.005934426092984033
-0.005530526768893757,-0.004354575320765292
-0.005530186768893757,-0.005473636284420234
-0.005529846768893757,-0.006757265036847961
-0.005529506768893757,-0.006526870132565284
-0.005529166768893757,-0.006098993881756819
-0.005528826768893757,-0.00767884465397556
-0.005528486768893757,-0.007185141287655886
-0.005528146768893757,-0.006461043017056948
-0.005527806768893757,-0.00767884465397556
-0.005527466768893757,-0.005572376957689533
-0.005527126768893757,-0.008666251386612273
-0.005526786768893757,-0.00586859897747492
-0.005526446768893757,-0.00580277186196353
-0.005526106768893757,-0.004552056667292635
-0.005525766768893757,-0.003729217723428708
-0.005525426768893757,-0.00850168359783823
-0.005525086768893757,-0.007810498884993789
-0.005524746768893757,-0.007020573498884419
-0.005524406768893757,-0.007020573498887352
-0.005524066768893757,-0.008633337828857716
-0.005523726768893757,-0.01172721225778608
