#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:32:24.057.642.090
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570390825242718,0.01236940907603939
-0.005570050825242718,0.01082247186157569
-0.005569710825242718,0.01108578032361167
-0.005569370825242718,0.01062499051504787
-0.005569030825242718,0.008781831280790275
-0.005568690825242718,0.007465288970610384
-0.005568350825242718,0.006313314449200885
-0.005568010825242718,0.005062599254527836
-0.005567670825242718,0.005128426370036829
-0.005567330825242718,0.005457561947582401
-0.005566990825242718,0.004404328099438608
-0.005566650825242718,0.005523389063091515
-0.005566310825242718,0.005325907716564172
-0.005565970825242718,0.0009484045352110093
-0.005565630825242718,0.002561168865181374
-0.005565290825242718,0.009407188878129254
-0.005564950825242718,0.008419782145493559
-0.005564610825242718,0.008979312627320012
-0.005564270825242718,0.005391734832073286
-0.005563930825242718,0.001935811267846647
-0.005563590825242718,0.002956131558236059
-0.005563250825242718,0.002561168865181374
-0.005562910825242719,0.001672502805809949
-0.005562570825242718,0.001112972323980863
-0.005562230825242718,0.002758650211708718
-0.005561890825242719,0.002166206172127766
-0.005561550825242718,0.001869984152335677
-0.005561210825242718,0.002857390884972388
-0.005560870825242719,0.001310453670511018
-0.005560530825242718,0.001310453670508204
-0.005560190825242718,0.0004876147266442768
-0.005559850825242719,0.0002572198223627982
-0.005559510825242718,-0.002606259702284092
-0.005559170825242718,-0.002935395279829663
-0.005558830825242719,-0.003758234223692094
-0.005558490825242718,-0.004778554514084859
-0.005558150825242718,-0.005041862976121317
-0.005557810825242719,-0.005436825669175284
-0.005557470825242718,-0.005173517207139544
-0.005557130825242718,-0.004350678263275617
-0.005556790825242719,-0.002968308837586735
-0.005556450825242718,-0.003692407108184477
-0.005556110825242718,-0.002935395279829663
-0.005555770825242719,-0.001849247873931254
-0.005555430825242718,-0.006753367979358285
-0.005555090825242718,-0.001849247873929278
-0.005554750825242719,-0.0004997920059948893
-0.005554410825242718,-0.0005327055637469914
-0.005554070825242718,-0.003429098646148019
-0.005553730825242719,-0.007510379807713099
-0.005553390825242718,-0.007543293365467656
-0.005553050825242718,-0.005239344322648658
-0.005552710825242719,-0.00500894941836676
-0.005552370825242718,-0.005239344322648658
-0.005552030825242718,-0.004087369801239162
-0.005551690825242719,-0.003165790184111561
-0.005551350825242718,-0.003067049510850405
-0.005551010825242718,-0.004449418936539287
-0.005550670825242719,-0.005272257880403218
-0.005550330825242718,-0.004186110474504809
-0.005549990825242718,-0.005272257880403218
-0.005549650825242719,-0.004515246052048404
-0.005549310825242718,-0.001158063161095731
-0.005548970825242718,-0.00783951538525867
-0.005548630825242718,-0.006621713748340058
-0.005548290825242718,-0.005206430764895837
-0.005547950825242718,-0.006160923939776259
-0.005547610825242718,-0.006128010382021702
-0.005547270825242718,-0.004581073167554525
-0.005546930825242718,-0.002935395279829663
-0.005546590825242718,-0.001915074989438392
-0.005546250825242718,0.0002243062646062622
-0.005545910825242718,-0.0006314462370106654
-0.005545570825242718,-0.001223890276592692
-0.005545230825242718,-0.003099963068609153
-0.005544890825242718,-0.006786281537112842
-0.005544550825242718,-0.002112556335965736
-0.005544210825242718,-0.002112556335965077
-0.005543870825242718,-0.001750507200665607
-0.005543530825242718,-0.00491020874510309
-0.005543190825242718,-0.006950849325883055
-0.005542850825242718,-0.005535566342439673
-0.005542510825242718,-0.005963442593248915
-0.005542170825242719,-0.005305171438158972
-0.005541830825242718,-0.004778554514084859
-0.005541490825242718,-0.004581073167557518
-0.005541150825242719,-0.00563430701570143
-0.005540810825242718,-0.005568479900194229
-0.005540470825242718,-0.005897615477739801
-0.005540130825242719,-0.004877295187350389
-0.005539790825242718,-0.004383591821030174
-0.005539450825242718,-0.005403912111421445
-0.005539110825242719,-0.004251937590014042
-0.005538770825242718,-0.003165790184111561
-0.005538430825242718,-0.002803741048811433
-0.005538090825242719,-0.003824061339200848
-0.005537750825242718,-0.003758234223693591
-0.005537410825242718,-0.004153196916748276
-0.005537070825242719,-0.004449418936538749
-0.005536730825242718,-0.002935395279829663
-0.005536390825242718,-0.004284851147766503
-0.005536050825242719,-0.004844381629592955
-0.005535710825242718,-0.003363271530638905
-0.005535370825242718,-0.003396185088393462
-0.005535030825242719,-0.005107690091627318
-0.005534690825242718,-0.009978896639304884
-0.005534350825242718,-0.005074776533875874
-0.005534010825242719,-0.004153196916749952
-0.005533670825242718,-0.003955715570220932
-0.005533330825242718,-0.003758234223693591
-0.005532990825242719,-0.008399045867086143
-0.005532650825242718,-0.008530700098104371
-0.005532310825242718,-0.005798874804476131
-0.005531970825242719,-0.006226751055285373
-0.005531630825242718,-0.007378725576694872
-0.005531290825242718,-0.005831788362230687
-0.005530950825242719,-0.005930529035494358
-0.005530610825242718,-0.006062183266512589
-0.005530270825242718,-0.004976035860612203
-0.005529930825242719,-0.004515246052048404
-0.005529590825242718,-0.003692407108183339
-0.005529250825242718,-0.003067049510847891
-0.005528910825242719,-0.003198703741866118
-0.005528570825242718,-0.004186110474502055
-0.005528230825242718,-0.003758234223693591
-0.005527890825242718,-0.003659493550429917
-0.005527550825242718,-0.004087369801238863
-0.005527210825242718,-0.003922802012466375
-0.005526870825242718,-0.00421902403225739
-0.005526530825242718,-0.004844381629592595
-0.005526190825242718,-0.004087369801239162
-0.005525850825242718,-0.004548159609802961
-0.005525510825242718,-0.007016676441392947
-0.005525170825242718,-0.006029269708758032
-0.005524830825242718,-0.006852108652621959
-0.005524490825242718,-0.009518106830746111
-0.005524150825242718,-0.01228284568212388
-0.005523810825242718,-0.006062183266512589
-0.005523470825242718,-0.007872428943017658
-0.005523130825242718,-0.01030803221685045
-0.005522790825242718,-0.01919469281058087
-0.005522450825242718,-0.03693510044032104
-0.005522110825242718,-0.05556417412936648
-0.005521770825242718,-0.08044682379181164
-0.005521430825242718,-0.1121425799095095
-0.005521090825242718,-0.1447599156442163
-0.005520750825242718,-0.1747770803163723
-0.005520410825242719,-0.202226987483623
-0.005520070825242718,-0.2262209710867451
-0.005519730825242718,-0.240571282267732
-0.005519390825242719,-0.2508403122871351
-0.005519050825242718,-0.2564685306631831
-0.005518710825242718,-0.2574230238380652
-0.005518370825242719,-0.2530126070989626
-0.005518030825242718,-0.2464628091057977
-0.005517690825242718,-0.2389914314955132
-0.005517350825242719,-0.2329682504264402
-0.005517010825242718,-0.2275045998391728
-0.005516670825242718,-0.2211193696347887
-0.005516330825242719,-0.2136479920245179
-0.005515990825242718,-0.2085793041303025
-0.005515650825242718,-0.2009762722889998
-0.005515310825242719,-0.1934061540054654
-0.005514970825242718,-0.187284232263104
-0.005514630825242718,-0.1806027800389289
-0.005514290825242719,-0.1736909329104845
-0.005513950825242718,-0.1704324906927708
-0.005513610825242718,-0.1676348382836334
-0.005513270825242719,-0.154765637201625
-0.005512930825242718,-0.1488082832480268
-0.005512590825242718,-0.1431471513142429
-0.005512250825242719,-0.1378480685157593
-0.005511910825242718,-0.1377822414002501
-0.005511570825242718,-0.1290272350375379
-0.005511230825242719,-0.1218191658892899
-0.005510890825242718,-0.1182645016517978
-0.005510550825242718,-0.1153022814538876
-0.005510210825242719,-0.110069025770913
-0.005509870825242718,-0.1056256954740478
-0.005509530825242718,-0.1029596972959287
-0.005509190825242719,-0.09743021959316311
-0.005508850825242718,-0.09512627055033472
-0.005508510825242718,-0.08995884198287865
-0.005508170825242719,-0.08722701668925043
-0.005507830825242718,-0.08462684562663783
-0.005507490825242718,-0.08321156264319446
-0.005507150825242718,-0.08054556446507533
-0.005506810825242718,-0.07748460359390461
-0.005506470825242718,-0.07919610859713849
-0.005506130825242718,-0.07429198849170948
-0.005505790825242718,-0.07165890387133922
-0.005505450825242718,-0.06853211588466199
-0.005505110825242718,-0.06599777193756107
-0.005504770825242718,-0.06175192298721866
-0.005504430825242718,-0.05925049259787687
-0.005504090825242718,-0.0568478028817942
-0.005503750825242718,-0.05464259451224498
-0.005503410825242718,-0.0579997774032037
-0.005503070825242718,-0.0487181541164186
-0.005502730825242718,-0.04845484565438136
-0.005502390825242718,-0.04802696940357289
-0.005502050825242718,-0.04707247622869074
-0.005501710825242718,-0.04884980834743659
-0.005501370825242718,-0.0487181541164186
-0.005501030825242718,-0.04559136612973567
-0.005500690825242718,-0.04355072554895116
-0.005500350825242718,-0.04246457814305275
-0.005500010825242718,-0.04111512227511591
-0.005499670825242719,-0.03900865457882808
-0.005499330825242718,-0.03532233611031386
-0.005498990825242718,-0.03334752264504043
-0.005498650825242719,-0.03173475831507007
-0.005498310825242718,-0.03150436341078523
-0.005497970825242718,-0.03203098033485814
-0.005497630825242719,-0.03272216504770259
-0.005497290825242718,-0.03259051081668562
-0.005496950825242718,-0.03423618870441347
-0.005496610825242719,-0.03407162091564098
-0.005496270825242718,-0.03242594302791283
-0.005495930825242718,-0.03176767187282169
-0.005495590825242719,-0.02900293302144392
-0.005495250825242718,-0.02673189753637445
-0.005494910825242718,-0.0255470094572104
-0.005494570825242719,-0.02518496032191093
-0.005494230825242718,-0.02268352993256393
-0.005493890825242718,-0.0216302960844181
-0.005493550825242719,-0.0216302960844181
-0.005493210825242718,-0.02146572829564531
-0.005492870825242718,-0.02452668916681913
-0.005492530825242719,-0.01695657088328476
-0.005492190825242718,-0.01264489481742401
-0.005491850825242718,-0.01712113867204378
-0.005491510825242719,-0.0169236573255168
-0.005491170825242718,-0.01415891847413363
-0.005490830825242718,-0.01340190664577882
-0.005490490825242719,-0.01511341164901579
-0.005490150825242718,-0.01488301674473389
-0.005489810825242718,-0.01475136251371566
-0.005489470825242719,-0.01369812866556984
-0.005489130825242718,-0.01280946260619679
-0.005488790825242718,-0.01323733885700604
-0.005488450825242719,-0.01382978289658807
-0.005488110825242718,-0.01320442529925076
-0.005487770825242718,-0.01280946260619679
-0.005487430825242719,-0.01350064731904249
-0.005487090825242718,-0.01343482020353074
-0.005486750825242718,-0.01198662366233286
-0.005486410825242719,-0.01132835250724173
-0.005486070825242718,-0.01099921692969388
-0.005485730825242718,-0.009748501735022983
-0.005485390825242718,-0.009156057695440954
-0.005485050825242718,-0.009880155966039894
-0.005484710825242718,-0.009156057695440954
-0.005484370825242718,-0.008859835675649942
-0.005484030825242718,-0.01244741347088697
-0.005483690825242718,-0.007115417114658414
-0.005483350825242718,-0.008135737405049685
-0.005483010825242718,-0.006621713748341255
-0.005482670825242718,-0.007279984903431201
-0.005482330825242718,-0.01057134067888691
-0.005481990825242718,-0.009156057695436943
-0.005481650825242718,-0.00695084932588563
-0.005481310825242718,-0.006983762883640186
-0.005480970825242718,-0.008596527213611149
-0.005480630825242718,-0.007312898461185758
-0.005480290825242718,-0.006588800190585501
-0.005479950825242718,-0.006128010382023439
-0.005479610825242718,-0.007082503556903857
-0.005479270825242718,-0.007115417114658414
-0.005478930825242719,-0.007247071345676405
-0.005478590825242718,-0.007740774711995
-0.005478250825242718,-0.007609120480976773
-0.005477910825242719,-0.008892749233402164
-0.005477570825242718,-0.008991489906668169
-0.005477230825242718,-0.007609120480976773
-0.005476890825242719,-0.006753367979359842
-0.005476550825242718,-0.008036996731786015
-0.005476210825242718,-0.007609120480976773
-0.005475870825242719,-0.007971169616276239
-0.005475530825242718,-0.008530700098104371
-0.005475190825242718,-0.008826922117895385
-0.005474850825242719,-0.01030803221684776
-0.005474510825242718,-0.01063716779439602
-0.005474170825242718,-0.009156057695440954
-0.005473830825242719,-0.01231575923987269
-0.005473490825242718,-0.01040677289011413
-0.005473150825242718,-0.004284851147766503
-0.005472810825242719,-0.003725320665940052
-0.005472470825242718,-0.001882161431683835
-0.005472130825242718,-0.004613986725312075
-0.005471790825242719,-0.005864701919982969
-0.005471450825242718,-0.003692407108184477
-0.005471110825242718,-0.003396185088393462
-0.005470770825242719,-0.002112556335968071
-0.005470430825242718,-0.002705000375547762
-0.005470090825242718,-0.00168468008515649
-0.005469750825242719,-0.001520112296383706
-0.005469410825242718,-0.00148719873862915
-0.005469070825242718,-0.003363271530638905
-0.005468730825242719,-0.005074776533875874
-0.005468390825242718,-0.006095096824267145
-0.005468050825242718,-0.0070495899991493
-0.005467710825242719,-0.006391318844058157
-0.005467370825242718,-0.007740774711995
-0.005467030825242718,-0.007905342500767784
-0.005466690825242719,-0.007707861154240443
-0.005466350825242718,-0.006950849325887426
-0.005466010825242718,-0.007938256058522341
-0.005465670825242719,-0.006819195094867402
-0.005465330825242718,-0.004581073167559254
-0.005464990825242718,-0.005535566342439673
-0.005464650825242718,-0.004745640956330302
-0.005464310825242718,-0.004350678263275557
-0.005463970825242718,-0.00431776470552106
-0.005463630825242718,-0.005502652784685116
-0.005463290825242718,-0.009386452599712975
-0.005462950825242718,-0.003955715570220932
-0.005462610825242718,-0.002046729220456619
-0.005462270825242718,-0.001026408930067686
-0.005461930825242718,-0.002310037682493077
-0.005461590825242718,-0.006885022210376516
-0.005461250825242718,-0.004515246052045112
-0.005460910825242718,-0.002705000375547762
-0.005460570825242718,-0.005403912111421445
-0.005460230825242718,-0.00543682566918127
-0.005459890825242718,-0.008333218751577026
-0.005459550825242718,-0.007971169616276898
-0.005459210825242718,-0.008497786540350771
-0.005458870825242718,-0.009024403464422726
-0.005458530825242718,-0.008958576348913613
-0.005458190825242718,-0.00816865096280041
-0.005457850825242718,-0.006062183266512589
-0.005457510825242718,-0.006852108652621959
-0.005457170825242719,-0.004383591821034664
-0.005456830825242718,-0.004120283358993719
-0.005456490825242718,0.001738329921317446
-0.005456150825242719,-0.00379114778143809
-0.005455810825242718,-0.003791147781448147
-0.005455470825242718,-0.003297444415129792
-0.005455130825242719,-0.004383591821028198
-0.005454790825242718,-0.002573346144529535
-0.005454450825242718,-0.003758234223693591
-0.005454110825242719,-0.003791147781448088
-0.005453770825242718,-0.004120283358993719
-0.005453430825242718,-0.004054456243484602
-0.005453090825242719,-0.007148330672407343
-0.005452750825242718,-0.008662354329122598
-0.005452410825242718,-0.002573346144529535
-0.005452070825242719,-0.002342951240248053
-0.005451730825242718,0.0003230469378714927
-0.005451390825242718,-0.003462012203902576
-0.005451050825242719,-0.007148330672406265
-0.005450710825242718,-0.005272257880403218
-0.005450370825242718,-0.003955715570220932
-0.005450030825242719,-0.005765961246718281
-0.005449690825242718,-0.007510379807713099
-0.005449350825242718,-0.006522973075076387
-0.005449010825242719,-0.005864701919986441
-0.005448670825242718,-0.004646900283066632
-0.005448330825242718,-0.003527839319411689
-0.005447990825242719,-0.004383591821030174
-0.005447650825242718,-0.004054456243484602
-0.005447310825242718,-0.002836654606565989
-0.005446970825242719,-0.004186110474502833
-0.005446630825242718,-0.005272257880403218
-0.005446290825242718,-0.004877295187348533
-0.005445950825242719,-0.00500894941836676
-0.005445610825242718,-0.005996356151001615
-0.005445270825242718,-0.004976035860612203
-0.005444930825242719,-0.004613986725312075
-0.005444590825242718,-0.005403912111417134
-0.005444250825242718,-0.003034135953093334
-0.005443910825242719,-0.004284851147766503
-0.005443570825242718,-0.004844381629591398
-0.005443230825242718,-0.003429098646148019
-0.005442890825242718,-0.004646900283066632
-0.005442550825242718,-0.009485193272976946
-0.005442210825242718,-0.00421902403225739
-0.005441870825242718,-3.900219742863573e-05
-0.005441530825242718,-0.0007301869102709831
-0.005441190825242718,0.001112972323980863
-0.005440850825242718,-0.003165790184111561
-0.005440510825242718,-0.004515246052046967
-0.005440170825242718,-0.003725320665939034
