#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:34:51.136.942.400
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570352583732058,0.008090646567946969
-0.005570012583732058,0.005095512812279459
-0.005569672583732058,0.003548575597818088
-0.005569332583732058,-0.0003681377749742074
-0.005568992583732058,9.265203359569821e-05
-0.005568652583732058,0.003449834924554418
-0.005568312583732058,0.002659909538445047
-0.005567972583732058,0.0009813180929635304
-0.005567632583732058,0.001475021459280992
-0.005567292583732058,0.001771243479072003
-0.005566952583732057,0.00163958924805204
-0.005566612583732058,0.0006850960731716212
-0.005566272583732058,0.002100379056617575
-0.005565932583732057,0.001014231650717129
-0.005565592583732058,0.0009813180929626325
-0.005565252583732058,0.001277540112753647
-0.005564912583732057,0.001606675690299997
-0.005564572583732058,0.002034551941108461
-0.005564232583732058,0.003054872231499733
-0.005563892583732057,0.002495341749669805
-0.005563552583732058,0.00114588588173542
-0.005563212583732058,0.002133292614372131
-0.005562872583732058,0.003153612904761547
-0.005562532583732058,0.003153612904763403
-0.005562192583732058,0.00328526713578163
-0.005561852583732058,0.002561168865182691
-0.005561512583732058,0.002264946845390362
-0.005561172583732058,0.001540848574790105
-0.005560832583732058,-0.003396185088384482
-0.005560492583732058,-0.006687540863849172
-0.005560152583732058,0.0005534418421533904
-0.005559812583732058,0.001409194343770318
-0.005559472583732058,0.001475021459280992
-0.005559132583732058,-0.001849247873929278
-0.005558792583732058,-0.00323161729961816
-0.005558452583732058,-0.001520112296383706
-0.005558112583732058,-3.900219742863573e-05
-0.005557772583732058,-0.001553025854135509
-0.005557432583732058,-0.001816334316174721
-0.005557092583732058,-0.002902481722075106
-0.005556752583732058,-0.002310037682494155
-0.005556412583732058,-0.002244210566983963
-0.005556072583732058,-0.003429098646148019
-0.005555732583732058,-0.003264530857375531
-0.005555392583732058,-0.003198703741866118
-0.005555052583732058,-0.005173517207139544
-0.005554712583732058,-0.004482332494295105
-0.005554372583732058,-0.005206430764894101
-0.005554032583732058,-0.005338084995912332
-0.005553692583732058,-0.005864701919985244
-0.005553352583732058,-0.005041862976121317
-0.005553012583732058,-0.00421902403225739
-0.005552672583732058,-0.003363271530638905
-0.005552332583732058,-0.003692407108184477
-0.005551992583732058,-0.003955715570220932
-0.005551652583732058,-0.00421902403225739
-0.005551312583732058,-0.004219024032259964
-0.005550972583732058,-0.005634307015703346
-0.005550632583732058,-0.007214157787922088
-0.005550292583732058,-0.01060425423663542
-0.005549952583732058,-0.007279984903431201
-0.005549612583732058,-0.004186110474502833
-0.005549272583732058,-0.003001222395338538
-0.005548932583732058,-0.002869568164320546
-0.005548592583732058,-0.008366132309331583
-0.005548252583732058,-0.008892749233399829
-0.005547912583732058,-0.006325491728549043
-0.005547572583732058,-0.007477466249958542
-0.005547232583732058,-0.008497786540352208
-0.005546892583732058,-0.009814328850532097
-0.005546552583732058,-0.008563613655858927
-0.005546212583732057,-0.008333218751576667
-0.005545872583732058,-0.008135737405049685
-0.005545532583732058,-0.008794008560140829
-0.005545192583732057,-0.001816334316188551
-0.005544852583732058,-0.009419366157477412
-0.005544512583732058,-0.009254798368704627
-0.005544172583732057,-0.00652297307507501
-0.005543832583732058,-0.005765961246721574
-0.005543492583732058,-0.003856974896957261
-0.005543152583732057,-0.004482332494289716
-0.005542812583732058,-0.002211297009229406
-0.005542472583732058,-0.003560752877166246
-0.005542132583732058,-0.003659493550429737
-0.005541792583732058,-0.004712727398575745
-0.005541452583732058,-0.00714833067241297
-0.005541112583732058,-0.006950849325885989
-0.005540772583732058,-0.007411639134449428
-0.005540432583732058,-0.007444552692203985
-0.005540092583732058,-0.01122961183397117
-0.005539752583732058,-0.01152583385376907
-0.005539412583732058,-0.003791147781448147
-0.005539072583732058,-0.003955715570220632
-0.005538732583732058,-0.0007960140257834494
-0.005538392583732058,-0.002441691913511304
-0.005538052583732058,-0.005700134131206533
-0.005537712583732058,-0.002672086817793205
-0.005537372583732058,-0.001553025854138263
-0.005537032583732058,-0.004877295187342486
-0.005536692583732058,-0.005239344322648658
-0.005536352583732058,-0.00500894941836676
-0.005536012583732058,-0.006391318844055642
-0.005535672583732058,-0.007016676441394743
-0.005535332583732058,-0.007773688269749557
-0.005534992583732058,-0.008399045867085005
-0.005534652583732058,-0.008004083174031458
-0.005534312583732058,-0.006424232401812717
-0.005533972583732058,-0.006193837497531235
-0.005533632583732058,-0.005798874804476131
-0.005533292583732058,-0.005765961246721574
-0.005532952583732058,-0.006292578170794486
-0.005532612583732058,-0.007872428943013227
-0.005532272583732058,-0.01014346442807767
-0.005531932583732058,-0.01238158635538755
-0.005531592583732058,-0.01251324058640578
-0.005531252583732058,-0.01103213048745071
-0.005530912583732058,-0.01205245077784198
-0.005530572583732058,-0.01136126606499628
-0.005530232583732058,-0.009123144137686397
-0.005529892583732058,-0.008234478078313356
-0.005529552583732058,-0.01037385933236202
-0.005529212583732058,-0.01172331520029641
-0.005528872583732058,-0.002474605471265861
-0.005528532583732058,-0.00342909864614299
-0.005528192583732058,-0.0006643597947652222
-0.005527852583732058,-0.001717593642911051
-0.005527512583732058,-0.005041862976116467
-0.005527172583732058,-0.00237586479800219
-0.005526832583732058,0.0001584791490987052
-0.005526492583732058,-0.002902481722078399
-0.005526152583732058,-0.004712727398575745
-0.005525812583732058,-0.003791147781448147
-0.005525472583732058,-0.005502652784687391
-0.005525132583732058,-0.006753367979358285
-0.005524792583732058,-0.005996356151003471
-0.005524452583732057,-0.006555886632831842
-0.005524112583732058,-0.0070495899991493
-0.005523772583732058,-0.0063584052863036
-0.005523432583732057,-0.008991489906674815
-0.005523092583732058,-0.01264489481742401
-0.005522752583732058,-0.0225518757015457
-0.005522412583732057,-0.03726423601787403
-0.005522072583732058,-0.05997459086847712
-0.005521732583732058,-0.08712827601598674
-0.005521392583732057,-0.1189227728069472
-0.005521052583732058,-0.150947664502073
-0.005520712583732058,-0.1808660885009654
-0.005520372583732058,-0.2086451312457611
-0.005520032583732058,-0.2302693386905556
-0.005519692583732058,-0.2456728837196883
-0.005519352583732058,-0.2554152968150195
-0.005519012583732058,-0.2648285743328406
-0.005518672583732058,-0.2593320101878295
-0.005518332583732058,-0.2532430020032476
-0.005517992583732058,-0.2474502158384344
-0.005517652583732058,-0.2404725415944683
-0.005517312583732058,-0.2369507909147371
-0.005516972583732058,-0.2310263505189104
-0.005516632583732058,-0.2214485052123343
-0.005516292583732058,-0.2129238937539195
-0.005515952583732058,-0.2074931567244021
-0.005515612583732058,-0.1997584706520812
-0.005515272583732058,-0.1899831439989955
-0.005514932583732058,-0.1842890985074393
-0.005514592583732058,-0.1790887563822193
-0.005514252583732058,-0.1726047855045834
-0.005513912583732058,-0.1668449128975241
-0.005513572583732058,-0.1622370148118861
-0.005513232583732058,-0.1580569929770649
-0.005512892583732058,-0.1523300339277644
-0.005512552583732058,-0.1472613460335626
-0.005512212583732058,-0.1403824124628602
-0.005511872583732058,-0.135708687261713
-0.005511532583732058,-0.1312324434070933
-0.005511192583732058,-0.1257029657043277
-0.005510852583732058,-0.120996326945426
-0.005510512583732058,-0.1169479593416155
-0.005510172583732058,-0.1128008510645413
-0.005509832583732058,-0.1087524834607308
-0.005509492583732058,-0.1057902632628206
-0.005509152583732058,-0.1019064634477829
-0.005508812583732058,-0.09910881103864798
-0.005508472583732058,-0.1004582669065824
-0.005508132583732058,-0.09028797756042423
-0.005507792583732058,-0.0838698337982878
-0.005507452583732058,-0.0850876354352042
-0.005507112583732058,-0.08400148802930382
-0.005506772583732058,-0.0767934188810533
-0.005506432583732058,-0.07541104945536442
-0.005506092583732058,-0.07511482743557341
-0.005505752583732058,-0.06932204127076949
-0.005505412583732058,-0.06830172098038007
-0.005505072583732058,-0.06619525328408843
-0.005504732583732058,-0.06329886020167974
-0.005504392583732058,-0.05908592480910408
-0.005504052583732058,-0.05944797394440422
-0.005503712583732057,-0.05757190115239434
-0.005503372583732058,-0.05750607403688534
-0.005503032583732058,-0.05605787749568484
-0.005502692583732057,-0.05289817595125113
-0.005502352583732058,-0.05497173008978445
-0.005502012583732058,-0.05256904037370178
-0.005501672583732057,-0.05168037431432311
-0.005501332583732058,-0.04858649988540038
-0.005500992583732058,-0.04796114228806379
-0.005500652583732057,-0.04710538978644111
-0.005500312583732058,-0.0448014407436263
-0.005499972583732058,-0.04378112045323503
-0.005499632583732058,-0.04164173919919271
-0.005499292583732058,-0.03979857996493362
-0.005498952583732058,-0.03532233611031386
-0.005498612583732058,-0.03351209043381651
-0.005498272583732058,-0.03749463092211462
-0.005497932583732058,-0.03189932610383991
-0.005497592583732058,-0.0321626345658759
-0.005497252583732058,-0.02893710590592977
-0.005496912583732058,-0.02854214321287509
-0.005496572583732058,-0.03351209043380417
-0.005496232583732058,-0.03058278379365763
-0.005495892583732058,-0.02758765003799293
-0.005495552583732058,-0.02824592119308288
-0.005495212583732058,-0.02709394667167458
-0.005494872583732058,-0.02617236705454698
-0.005494532583732058,-0.02551409589945703
-0.005494192583732058,-0.02485582474436469
-0.005493852583732058,-0.02321014685663684
-0.005493512583732058,-0.02189360454645695
-0.005493172583732058,-0.02146572829564531
-0.005492832583732058,-0.02120241983360886
-0.005492492583732058,-0.02212399945073478
-0.005492152583732058,-0.0223214807972638
-0.005491812583732058,-0.02373676378070975
-0.005491472583732058,-0.02465834339783568
-0.005491132583732058,-0.02297975195235494
-0.005490792583732058,-0.02317723329888229
-0.005490452583732058,-0.02449377560906457
-0.005490112583732058,-0.02353928243418241
-0.005489772583732058,-0.0204783215630086
-0.005489432583732058,-0.02031375377423581
-0.005489092583732058,-0.01899721146405353
-0.005488752583732058,-0.01768066915387125
-0.005488412583732058,-0.01560711501533415
-0.005488072583732058,-0.01860224877099824
-0.005487732583732058,-0.01827311319345327
-0.005487392583732058,-0.01274363549068768
-0.005487052583732058,-0.01452096760942472
-0.005486712583732058,-0.009551020388495642
-0.005486372583732058,-0.01432348626290642
-0.005486032583732058,-0.01830602675120196
-0.005485692583732058,-0.01508049809126123
-0.005485352583732058,-0.01201953722008742
-0.005485012583732058,-0.0131715117414968
-0.005484672583732058,-0.01310568462598781
-0.005484332583732058,-0.01251324058640578
-0.005483992583732058,-0.01198662366232975
-0.005483652583732058,-0.0102751186590959
-0.005483312583732058,-0.01116378471846894
-0.005482972583732058,-0.0110650440452061
-0.005482632583732058,-0.01152583385376907
-0.005482292583732058,-0.009156057695440954
-0.005481952583732057,-0.009847242408288569
-0.005481612583732058,-0.01090047625643248
-0.005481272583732058,-0.01122961183397805
-0.005480932583732057,-0.01099921692969837
-0.005480592583732058,-0.01221701856661477
-0.005480252583732058,-0.01244741347089667
-0.005479912583732057,-0.0129082032794631
-0.005479572583732058,-0.01435639982066098
-0.005479232583732058,-0.01244741347089667
-0.005478892583732058,-0.01165748808478873
-0.005478552583732058,-0.01185496943131464
-0.005478212583732058,-0.01172331520029641
-0.005477872583732058,-0.01142709318050593
-0.005477532583732058,-0.01633121328593441
-0.005477192583732058,-0.00783951538525867
-0.005476852583732058,-0.004679813840826936
-0.005476512583732058,-0.006128010382021702
-0.005476172583732058,-0.003922802012466375
-0.005475832583732058,-0.008267391636060009
