#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 12:47:59.175.877.470
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570450083752094,0.0023268769034098
-0.005570110083752093,0.00133947017077171
-0.005569770083752094,0.0005824583424182735
-0.005569430083752094,0.001635692190564101
-0.005569090083752093,-0.001326528007352744
-0.005568750083752094,-0.005012846475856435
-0.005568410083752094,-0.00665852436358429
-0.005568070083752093,-0.00251141608651237
-0.005567730083752094,-0.003762131281183265
-0.005567390083752094,-0.001688577142646167
-0.005567050083752093,-0.004947019360354026
-0.005566710083752094,-0.008633337828857716
-0.005566370083752094,-0.003531736376901365
-0.005566030083752093,-0.002840551664059617
-0.005565690083752094,-0.005012846475856435
-0.005565350083752094,-0.001227787334082367
-0.005565010083752093,-0.00142526868061438
-0.005564670083752094,-0.003992526185465165
-0.005564330083752094,-0.003959612627710607
-0.005563990083752093,-0.004288748205262105
-0.005563650083752094,-0.007547190422957332
-0.005563310083752094,-0.009489090330476201
-0.005562970083752094,-0.009061214079667737
-0.005562630083752094,-0.0111018546604495
-0.005562290083752094,-0.01027901571658557
-0.005561950083752094,-0.0087649920598787
-0.005561610083752094,-0.009094127637421515
-0.005561270083752094,-0.007580103980711889
-0.005560930083752094,-0.006164820997268508
-0.005560590083752094,-0.007777585327239231
-0.005560250083752094,-0.007843412442748346
-0.005559910083752094,-0.007250968403167395
-0.005559570083752094,-0.008172548020293918
-0.005559230083752094,-0.009554917445985316
-0.005558890083752094,-0.008435856482332409
-0.005558550083752094,-0.00962074456149443
-0.005558210083752094,-0.014557778224678
-0.005557870083752094,-0.007250968403179609
-0.005557530083752094,-0.00688891926786619
-0.005557190083752094,-0.007316795518675433
-0.005556850083752094,-0.006724351479094483
-0.005556510083752094,-0.01208926139308621
-0.005556170083752094,-0.01258296475940457
-0.005555830083752094,-0.009390349657218338
-0.005555490083752094,-0.009686571677003543
-0.005555150083752094,-0.0134058037032685
-0.005554810083752094,-0.01291210033695104
-0.005554470083752094,-0.01307666812572293
-0.005554130083752094,-0.01551227139956015
