#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 13:07:58.749.411.460
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570499852579853,0.01249716624956795
-0.005570159852579852,0.009041242685342205
-0.005569819852579852,0.01055526634204908
-0.005569479852579853,0.01868491510742468
-0.005569139852579852,0.0163809660646088
-0.005568799852579852,0.01809247106784265
-0.005568459852579853,0.01457072038810504
-0.005568119852579852,0.009666600282677053
-0.005567779852579852,0.01022613076450351
-0.005567439852579853,0.01012739009123984
-0.005567099852579852,0.00706642922006309
-0.005566759852579852,0.005453664890092726
-0.005566419852579853,0.006868947873538681
-0.005566079852579852,0.006276503833954617
-0.005565739852579852,0.005157442870301712
-0.005565399852579853,0.004992875081528926
-0.005565059852579852,0.006144849602934114
-0.005564719852579852,0.003775073444610313
-0.005564379852579853,0.003873814117873984
-0.005564039852579852,0.004301690368681909
-0.005563699852579852,0.00357759209808297
-0.005563359852579853,0.00482830729275614
-0.005563019852579853,0.005684059794373068
-0.005562679852579852,0.004564998830719684
-0.005562339852579853,0.004466258157456012
-0.005561999852579853,0.00627650383395336
-0.005561659852579852,0.004762480177247026
-0.005561319852579853,0.004367517484192341
-0.005560979852579853,0.004235863253174352
-0.005560639852579852,0.004729566619492469
-0.005560299852579853,0.002820580269728157
-0.005559959852579853,0.003281370078291118
-0.005559619852579852,-0.000207467043691097
-0.005559279852579853,-0.002643070317528323
-0.005558939852579853,0.00459791238846107
-0.005558599852579852,0.003149715847273728
-0.005558259852579852,0.002063568441373343
-0.005557919852579853,0.0007799396889479511
-0.005557579852579852,-0.001754404258155281
-0.005557239852579852,-0.001030305987555025
-0.005556899852579853,0.000878680362205815
-0.005556559852579852,0.0005495447846637165
-0.005556219852579852,-0.0007011704100094536
-0.005555879852579853,0.001767346421577839
-0.005555539852579852,0.001569865075054987
-0.005555199852579852,-0.0003391212747093254
-0.005554859852579853,-0.001227787334080751
-0.005554519852579852,8.875497609991696e-05
-0.005554179852579852,-0.002346848297737309
-0.005553839852579853,-0.002873465221810222
-0.005553499852579852,-0.002544329644264652
-0.005553159852579852,-0.003400082145883136
-0.005552819852579853,-0.002281021182228195
-0.005552479852579852,-0.001622750027137053
-0.005552139852579852,-0.00119487377632781
-0.005551799852579853,-0.001458182238364267
-0.005551459852579852,0.0003191498803836727
-0.005551119852579852,0.001339470170773087
-0.005550779852579853,0.0003849769958909309
-0.005550439852579852,0.001339470170771351
-0.005550099852579852,0.0003849769958909309
-0.005549759852579853,0.000417890553645488
-0.005549419852579852,-0.001556922911634704
-0.005549079852579852,-0.005276154937892892
-0.005548739852579853,0.000714112573436502
-0.005548399852579852,0.002195222672392709
-0.005548059852579852,0.002820580269728157
-0.005547719852579853,0.0009774210354729588
-0.005547379852579852,-0.003235514357108794
-0.005547039852579852,-0.002379761855491866
-0.005546699852579853,-0.00165566358489161
-0.005546359852579852,-0.001951885604681606
-0.005546019852579852,-0.001392355122855153
-0.005545679852579853,-0.002050626277946295
-0.005545339852579852,-0.00165566358489137
-0.005544999852579852,-0.001524009353873381
-0.005544659852579853,-0.001063219545309582
-0.005544319852579852,-0.001886058489171175
-0.005543979852579852,-0.0006024297367457822
-0.005543639852579853,-7.581281267286857e-05
-0.005543299852579852,-0.002939292337316463
-0.005542959852579852,-0.001359441565100596
-0.005542619852579853,-0.002215194066719081
-0.005542279852579853,-0.00257724320201855
-0.005541939852579852,-0.00119487377632781
-0.005541599852579853,0.005190356428056269
-0.005541259852579853,-0.002643070317514074
-0.005540919852579852,-0.003959612627710607
-0.005540579852579853,-0.004091266858728836
-0.005540239852579853,-0.006559783690316128
-0.005539899852579852,-0.008534597155594046
-0.005539559852579853,-0.00860042427110316
-0.005539219852579853,-0.009357436099456596
-0.005538879852579852,-0.009851139465776329
-0.005538539852579853,-0.01261587831715913
-0.005538199852579853,-0.005802771861978198
-0.005537859852579852,-0.00392669906995605
-0.005537519852579852,-0.0008657381987822392
-0.005537179852579853,-0.003729217723423499
-0.005536839852579852,-0.006856005710111633
-0.005536499852579852,-0.003795044838937822
-0.005536159852579853,-0.002511416086512429
-0.005535819852579852,-0.003465909261392251
-0.005535479852579852,-0.003202600799355794
-0.005535139852579853,-0.003103860126092302
-0.005534799852579852,-0.003202600799355794
-0.005534459852579852,-0.002116453393455409
-0.005534119852579853,-0.0007340839677665253
-0.005533779852579852,-0.002774724548546551
-0.005533439852579852,-0.002313934739982752
-0.005533099852579853,-0.003202600799355794
-0.005532759852579852,-0.002478502528755537
-0.005532419852579852,-0.0007340839677640107
-0.005532079852579853,0.0003191498803818167
-0.005531739852579852,-0.001622750027137053
-0.005531399852579852,-0.0006682568522548965
-0.005531059852579853,5.584141834535986e-05
-0.005530719852579852,-0.00290637877956478
-0.005530379852579852,-0.005144500706874663
-0.005530039852579853,-0.004222921089747064
-0.005529699852579852,-0.005769858304209392
-0.005529359852579852,-0.004749538013819977
-0.005529019852579853,-0.00336716858812858
-0.005528679852579852,-0.003795044838945904
-0.005528339852579852,-0.008238375135803031
-0.005527999852579853,-0.002511416086510094
-0.005527659852579852,-4.289925491974833e-05
-0.005527319852579852,-0.000832824641027682
-0.005526979852579853,0.00176734642158233
-0.005526639852579852,-0.002379761855496835
-0.005526299852579852,-0.005111587149120106
-0.005525959852579853,-0.001524009353873381
-0.005525619852579852,-0.001458182238369236
-0.005525279852579852,-0.004190007531992507
-0.005524939852579853,-0.004058353300974278
-0.005524599852579852,-0.004321661763015286
-0.005524259852579852,-0.006823092152357076
-0.005523919852579853,-0.00619773455502049
-0.005523579852579852,-0.006362302343793695
-0.005523239852579852,-0.006592697248075176
-0.005522899852579853,-0.006296475228284162
-0.005522559852579852,-0.007053487056649333
-0.005522219852579852,-0.01274753254817735
-0.005521879852579853,-0.02410270997349956
-0.005521539852579852,-0.04082279731286001
-0.005521199852579852,-0.06580418764852342
-0.005520859852579853,-0.09674293193780709
-0.005520519852579853,-0.1264309610323636
-0.005520179852579852,-0.1595420001335021
-0.005519839852579853,-0.1881767953799667
-0.005519499852579853,-0.2132569263888936
-0.005519159852579852,-0.2330379745994281
-0.005518819852579853,-0.2466312739520602
-0.005518479852579853,-0.2530494177141872
-0.005518139852579852,-0.2588751174367554
-0.005517799852579853,-0.2626601765785295
-0.005517459852579853,-0.251107517806701
-0.005517119852579852,-0.245676780777178
-0.005516779852579853,-0.2389624149952484
-0.005516439852579853,-0.2327417525796484
-0.005516099852579852,-0.2297466188239724
-0.005515759852579852,-0.2218802785206332
-0.005515419852579853,-0.2135531484087454
-0.005515079852579852,-0.2064109063759914
-0.005514739852579852,-0.2029220692540083
-0.005514399852579853,-0.1944632849111025
-0.005514059852579852,-0.1876501784558938
-0.005513719852579852,-0.1808370720007005
-0.005513379852579853,-0.1730036452551302
-0.005513039852579852,-0.1638207626415945
-0.005512699852579852,-0.1593774323447293
-0.005512359852579853,-0.1522681038697449
-0.005512019852579852,-0.1438751466423329
-0.005511679852579852,-0.1398267790385224
-0.005511339852579853,-0.1361733741277665
-0.005510999852579852,-0.130117279500928
-0.005510659852579852,-0.1263651339169085
-0.005510319852579853,-0.1237320492965439
-0.005509979852579852,-0.1187291885178512
-0.005509639852579852,-0.1157998818776957
-0.005509299852579853,-0.1132655379305948
-0.005508959852579852,-0.1072423568615015
-0.005508619852579852,-0.1021407554095544
-0.005508279852579853,-0.09832278271002584
-0.005507939852579852,-0.09335283548908334
-0.005507599852579852,-0.09095014577300503
-0.005507259852579853,-0.09157550337034162
-0.005506919852579852,-0.08107607844663264
-0.005506579852579852,-0.07817968536423689
-0.005506239852579853,-0.07557951430162688
-0.005505899852579852,-0.07587573632141879
-0.005505559852579852,-0.07636943968773624
-0.005505219852579853,-0.07278186189248953
-0.005504879852579852,-0.06856892649989979
-0.005504539852579852,-0.06504717582016858
-0.005504199852579853,-0.06333567081693162
-0.005503859852579852,-0.05853029138476007
-0.005503519852579852,-0.05510728137829235
-0.005503179852579853,-0.05339577637505538
-0.005502839852579852,-0.05296790012424099
-0.005502499852579852,-0.05013733415735423
-0.005502159852579853,-0.04941323588675398
-0.005501819852579852,-0.05115765444773616
-0.005501479852579852,-0.04602313943803459
-0.005501139852579853,-0.04615479366905282
-0.005500799852579852,-0.04457494289682911
-0.005500459852579852,-0.04184311760320584
-0.005500119852579853,-0.03983539058017786
-0.005499779852579853,-0.03957208211814187
-0.005499439852579852,-0.0379593177881681
-0.005499099852579853,-0.03684025682451315
-0.005498759852579853,-0.03578702297636924
-0.005498419852579852,-0.0282169046928192
-0.005498079852579853,-0.03516166537903075
-0.005497739852579853,-0.03381220951109636
-0.005497399852579852,-0.03424008576190315
-0.005497059852579853,-0.03667568903574037
-0.005496719852579853,-0.03071833508217637
-0.005496379852579852,-0.02788776911527362
-0.005496039852579853,-0.0247609811285907
-0.005495699852579853,-0.02426727776227324
-0.005495359852579852,-0.02765737421099173
-0.005495019852579852,-0.02485972180185437
-0.005494679852579853,-0.02067969996703322
-0.005494339852579852,-0.02008725592744359
-0.005493999852579852,-0.01916567631031599
-0.005493659852579853,-0.01863905938624404
-0.005493319852579852,-0.01857323227073396
-0.005492979852579852,-0.01656550524770598
-0.005492639852579853,-0.01702629505626894
-0.005492299852579852,-0.01880362717501586
-0.005491959852579852,-0.01850740515522485
-0.005491619852579853,-0.01719086284504496
-0.005491279852579852,-0.01732251707606079
-0.005490939852579852,-0.01673007303647877
-0.005490599852579853,-0.01692755438300611
-0.005490259852579852,-0.01880362717501586
-0.005489919852579852,-0.01735543063381535
-0.005489579852579853,-0.01541353072629648
-0.005489239852579852,-0.01722377640279712
-0.005488899852579852,-0.01659841880546054
-0.005488559852579853,-0.01472234601345078
