#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:27:02.757.666.530
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570375011600928,-0.003334255030374022
-0.005570035011600928,-0.003103860126093979
-0.005569695011600928,-0.004124180416483393
-0.005569355011600928,-0.003005119452828451
-0.005569015011600928,-0.004190007531989095
-0.005568675011600928,-0.002313934739982752
-0.005568335011600928,-0.003465909261392251
-0.005567995011600928,-0.003827958396690463
-0.005567655011600928,-0.002774724548546551
-0.005567315011600928,-0.003992526185465165
-0.005566975011600928,-0.005012846475856135
-0.005566635011600928,-0.004848278687083649
-0.005566295011600928,-0.004815365129329092
-0.005565955011600928,-0.00639521590154885
-0.005565615011600928,-0.006954746383375304
-0.005565275011600928,-0.005704031188702134
-0.005564935011600928,-0.00711931417214797
-0.005564595011600928,-0.007053487056638975
-0.005564255011600928,-0.007415536191939104
-0.005563915011600928,-0.007711758211731914
-0.005563575011600928,-0.00869916494436683
-0.005563235011600928,-0.01001570725454911
-0.005562895011600929,-0.01225382918185493
-0.005562555011600928,-0.006757265036847961
-0.005562215011600928,-0.00711931417214809
-0.005561875011600929,-0.006461043017058144
-0.005561535011600928,-0.01077271908290393
-0.005561195011600928,-0.01406407485835964
-0.005560855011600929,-0.01205634783533531
-0.005560515011600928,-0.01291210033695014
-0.005560175011600928,-0.01261587831715913
-0.005559835011600929,-0.01343871726102156
-0.005559495011600928,-0.01314249524123204
-0.005559155011600928,-0.01231965629736811
-0.005558815011600928,-0.01113476821820621
-0.005558475011600928,-0.01044358350535836
-0.005558135011600928,-0.008468770040084931
-0.005557795011600928,-0.008567510713348422
-0.005557455011600928,-0.008040893789275689
-0.005557115011600928,-0.007547190422957332
-0.005556775011600928,-0.00804089378927479
-0.005556435011600928,-0.008732078502121389
-0.005556095011600928,-0.008337115809066702
-0.005555755011600928,-0.009192868310683631
-0.005555415011600928,-0.01008153437005823
-0.005555075011600928,-0.01001570725454911
-0.005554735011600928,-0.01024610215883059
-0.005554395011600928,-0.01044358350535836
-0.005554055011600928,-0.00939034965721253
-0.005553715011600928,-0.009061214079666959
-0.005553375011600928,-0.01031192927434013
-0.005553035011600928,-0.01218800206634988
-0.005552695011600928,-0.01636802390117864
-0.005552355011600928,-0.01162847158452241
-0.005552015011600928,-0.01310958168347748
-0.005551675011600928,-0.01429446976264154
-0.005551335011600928,-0.01320832235675403
-0.005550995011600928,-0.02028473727397093
-0.005550655011600928,-0.01794787467339738
-0.005550315011600928,-0.01580849341935236
-0.005549975011600928,-0.01646676457444231
-0.005549635011600928,-0.01669715947872421
-0.005549295011600928,-0.01745417130708058
-0.005548955011600928,-0.01830992380869751
-0.005548615011600928,-0.01830992380869751
