#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 13:14:37.450.029.700
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570426820276498,0.003149715847273728
-0.005570086820276498,0.002096481999126703
-0.005569746820276498,0.001438210844036758
-0.005569406820276498,0.00130655661301853
-0.005569066820276498,-0.0003062077169612941
-0.005568726820276498,-0.003893785512201493
-0.005568386820276498,-0.002149366951209966
-0.005568046820276498,-0.00369630416567433
-0.005567706820276498,-0.003795044838937822
-0.005567366820276498,-0.00392669906995605
-0.005567026820276498,-0.005309068495649724
-0.005566686820276498,-0.006559783690320619
-0.005566346820276498,-0.005967339650738591
-0.005566006820276498,-0.007777585327241746
-0.005565666820276498,-0.009159954752930631
-0.005565326820276498,-0.008238375135803031
-0.005564986820276498,-0.008205461578049612
-0.005564646820276498,-0.008830819175385059
-0.005564306820276498,-0.01258296475940457
-0.005563966820276498,-0.006691437921336273
-0.005563626820276498,-0.005276154937892892
-0.005563286820276498,-0.004025439743219721
-0.005562946820276499,-0.003103860126093799
-0.005562606820276498,-0.009522003888230759
-0.005562266820276498,-0.01073980552514937
-0.005561926820276499,-0.007218054845418168
-0.005561586820276498,-0.009554917445985316
-0.005561246820276498,-0.009489090330476201
-0.005560906820276499,-0.00892955984864975
-0.005560566820276498,-0.008995386964157845
-0.005560226820276498,-0.00869916494436683
-0.005559886820276499,-0.008534597155594346
-0.005559546820276498,-0.008106720904784802
-0.005559206820276498,-0.009851139465776329
-0.005558866820276499,-0.008764992059877921
-0.005558526820276498,-0.009094127637421515
-0.005558186820276498,-0.009916966581285444
-0.005557846820276499,-0.008534597155596561
-0.005557506820276498,-0.009127041195176074
-0.005557166820276498,-0.01001570725454911
-0.005556826820276499,-0.009785312350267635
-0.005556486820276498,-0.009916966581285444
-0.005556146820276498,-0.0108714597561676
-0.005555806820276499,-0.01041066994760464
-0.005555466820276498,-0.009587831003739873
-0.005555126820276498,-0.01120059533371317
-0.005554786820276499,-0.01011444792781476
-0.005554446820276498,-0.009818225908021772
-0.005554106820276498,-0.01357037149204128
-0.005553766820276499,-0.01482108668671445
-0.005553426820276498,-0.008995386964157845
-0.005553086820276498,-0.01001570725454911
-0.005552746820276499,-0.009949880139040001
-0.005552406820276498,-0.0136361986075504
-0.005552066820276498,-0.01725668996055168
-0.005551726820276499,-0.01449195110916888
-0.005551386820276498,-0.01212217495084682
-0.005551046820276498,-0.01544644428405104
-0.005550706820276499,-0.01574266630384205
-0.005550366820276498,-0.01439321043590665
-0.005550026820276498,-0.01518313582201458
-0.005549686820276498,-0.01626928322791496
-0.005549346820276498,-0.0154135307262963
-0.005549006820276498,-0.01531479005303281
-0.005548666820276498,-0.01768456621136092
-0.005548326820276498,-0.01610471543914338
-0.005547986820276498,-0.01676298659423332
-0.005547646820276498,-0.01738834419156991
-0.005547306820276498,-0.01745417130707765
-0.005546966820276498,-0.01669715947872421
-0.005546626820276498,-0.01663133236321509
-0.005546286820276498,-0.01722377640279563
-0.005545946820276498,-0.01640093745893319
-0.005545606820276498,-0.01692755438300611
-0.005545266820276498,-0.01712503572953082
-0.005544926820276498,-0.01567683918833294
-0.005544586820276498,-0.01561101207282382
-0.005544246820276498,-0.01485400024446703
-0.005543906820276498,-0.01376785283856862
-0.005543566820276498,-0.01778330688462459
-0.005543226820276498,-0.01419572908937128
-0.005542886820276498,-0.01057523773637659
-0.005542546820276498,-0.01004862081230367
-0.005542206820276499,-0.009818225908022192
-0.005541866820276498,-0.01337289014551394
-0.005541526820276498,-0.01419572908937787
-0.005541186820276499,-0.0138007663963239
-0.005540846820276498,-0.01304375456796837
-0.005540506820276498,-0.01584140697710572
-0.005540166820276499,-0.01768456621135757
-0.005539826820276498,-0.01656550524770598
-0.005539486820276498,-0.01577557986159661
-0.005539146820276499,-0.016993381498513
-0.005538806820276498,-0.01429446976264154
-0.005538466820276498,-0.01278044610593191
-0.005538126820276499,-0.01498565447548323
-0.005537786820276498,-0.0136361986075504
-0.005537446820276498,-0.01399824774285052
-0.005537106820276499,-0.01505148159099444
-0.005536766820276498,-0.01551227139956015
-0.005536426820276498,-0.01554518495731471
-0.005536086820276499,-0.01699338149851259
-0.005535746820276498,-0.01745417130707902
-0.005535406820276498,-0.01564392563057838
-0.005535066820276499,-0.01682881370974028
-0.005534726820276498,-0.01646676457444231
-0.005534386820276498,-0.01538061716854192
-0.005534046820276499,-0.0156439256305779
-0.005533706820276498,-0.01702629505626978
