#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:14:08.520.728.220
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570447723880597,0.005256183543565383
-0.005570107723880596,0.006079022487426736
-0.005569767723880597,0.004663739503983355
-0.005569427723880597,0.002656012480955371
-0.005569087723880596,0.001372383728529739
-0.005568747723880597,0.002524358249937143
-0.005568407723880597,0.002063568441373343
-0.005568067723880596,0.002919320942990571
-0.005567727723880597,0.002228136230146129
-0.005567387723880597,-0.002972205895073894
-0.005567047723880596,0.00311680228952402
-0.005566707723880597,0.005782800467638296
-0.005566367723880597,0.004301690368683227
-0.005566027723880596,0.004795393734996375
-0.005565687723880597,0.001931914210355115
-0.005565347723880597,0.0007799396889456162
-0.005565007723880596,0.002326876903410459
-0.005564667723880597,0.002688926038709928
-0.005564327723880597,0.001569865075054987
-0.005563987723880596,-0.0003391212747068109
-0.005563647723880597,0.001043248150982073
-0.005563307723880597,-0.0007999110832731249
-0.005562967723880597,-0.002346848297734495
-0.005562627723880597,-0.000832824641027682
-0.005562287723880597,-0.002215194066719081
-0.005561947723880597,-0.003893785512198439
-0.005561607723880597,-0.00267598387528288
-0.005561267723880597,-0.002182280508964523
-0.005560927723880597,-0.004617883782797319
-0.005560587723880597,-0.004453315994028964
-0.005560247723880597,-0.003992526185465165
-0.005559907723880597,-0.005309068495645054
-0.005559567723880597,-0.00517741426462922
-0.005559227723880597,-0.005276154937892892
-0.005558887723880597,-0.00540780916891088
-0.005558547723880597,-0.005967339650738591
-0.005558207723880597,-0.004453315994028964
-0.005557867723880597,-0.007382622634179218
-0.005557527723880597,-0.007580103980711889
-0.005557187723880597,-0.008073807347030245
-0.005556847723880597,-0.0121550885085879
-0.005556507723880597,-0.006559783690320619
-0.005556167723880597,-0.004058353300974278
-0.005555827723880597,-0.003400082145884334
-0.005555487723880597,-0.003465909261392251
-0.005555147723880597,-0.006395215901547833
-0.005554807723880597,-0.006888919267865292
-0.005554467723880597,-0.005243241380138334
-0.005554127723880597,-0.005539463399929348
-0.005553787723880597,-0.007810498884993789
-0.005553447723880597,-0.007876326000502903
-0.005553107723880597,-0.006625610805829733
-0.005552767723880597,-0.007283881960920875
-0.005552427723880596,-0.009949880139040001
-0.005552087723880597,-0.007448449749693661
-0.005551747723880597,-0.006592697248075176
-0.005551407723880596,-0.008402942924576237
-0.005551067723880597,-0.008633337828857716
-0.005550727723880597,-0.007843412442748346
-0.005550387723880596,-0.009818225908021653
-0.005550047723880597,-0.009752398792512659
-0.005549707723880597,-0.009127041195176074
-0.005549367723880596,-0.009258695426194062
-0.005549027723880597,-0.009127041195176074
-0.005548687723880597,-0.007777585327239231
-0.005548347723880596,-0.009982793696797792
-0.005548007723880597,-0.01176012581554064
-0.005547667723880597,-0.01054232417862203
-0.005547327723880596,-0.01245131052839023
-0.005546987723880597,-0.01459069178243255
-0.005546647723880597,-0.01663133236321509
-0.005546307723880596,-0.01584140697709518
