#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:16:37.856.221.560
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570497379480841,0.0002243062646078188
-0.00557015737948084,0.001606675690295567
-0.00556981737948084,-0.0004010513327287642
-0.005569477379480841,-3.900219742863573e-05
-0.00556913737948084,-0.0002693971017135304
-0.00556879737948084,-0.001915074989438392
-0.005568457379480841,-0.005798874804476131
-0.00556811737948084,-0.0006314462370064745
-0.00556777737948084,0.001672502805808333
-0.005567437379480841,0.001211712997244534
-0.00556709737948084,0.003186526462507303
-0.00556675737948084,-0.002672086817793205
-0.005566417379480841,-0.004449418936539287
-0.00556607737948084,-0.001915074989440427
-0.00556573737948084,-0.003034135953093334
-0.005565397379480841,-0.005041862976121317
-0.00556505737948084,-0.00606218326651199
-0.00556471737948084,-0.005733047688967017
-0.005564377379480841,-0.007806601827504114
-0.00556403737948084,-0.00695084932588994
-0.00556369737948084,-0.009320625484213741
-0.005563357379480841,-0.01080173558316881
-0.005563017379480841,-0.01014346442807887
-0.00556267737948084,-0.01037385933235957
-0.005562337379480841,-0.01175622875805097
-0.005561997379480841,-0.01004472375481711
-0.00556165737948084,-0.008267391636067913
-0.00556131737948084,-0.008234478078313356
-0.005560977379480841,-0.007971169616277377
-0.00556063737948084,-0.006720454421603728
-0.00556029737948084,-0.008102823847295128
-0.005559957379480841,-0.008366132309331104
-0.00555961737948084,-0.008629440771368041
-0.00555927737948084,-0.008859835675649942
-0.005558937379480841,-0.009518106830739885
-0.00555859737948084,-0.009024403464422726
-0.00555825737948084,-0.01376395578107895
-0.005557917379480841,-0.009847242408293778
-0.00555757737948084,-0.006885022210376516
-0.00555723737948084,-0.003889888454711818
-0.005556897379480841,-0.00339618508839436
-0.00555655737948084,-0.01106504404520527
-0.00555621737948084,-0.01080173558316881
-0.005555877379480841,-0.008859835675653474
-0.00555553737948084,-0.009386452599722855
-0.00555519737948084,-0.01129543894948717
-0.005554857379480841,-0.01310568462598452
-0.00555451737948084,-0.01290820327946047
-0.00555417737948084,-0.01350064731904249
-0.005553837379480841,-0.01468553539820655
-0.00555349737948084,-0.01402726424311541
-0.00555315737948084,-0.01317151174149692
-0.005552817379480841,-0.01392852356985173
-0.00555247737948084,-0.01274363549068768
-0.00555213737948084,-0.01241449991314211
-0.005551797379480841,-0.01248032702865122
-0.00555145737948084,-0.01330316597251036
-0.00555111737948084,-0.01067008135215058
-0.005550777379480841,-0.0118878829890692
-0.00555043737948084,-0.01224993212436855
-0.00555009737948084,-0.01182205587356008
-0.005549757379480841,-0.01277654904844223
-0.00554941737948084,-0.0123157592398794
-0.00554907737948084,-0.01284237616395135
-0.005548737379480841,-0.01346773376128794
-0.00554839737948084,-0.01425765914739821
-0.00554805737948084,-0.01475136251371566
-0.005547717379480841,-0.01636412684368896
-0.00554737737948084,-0.009715588177271061
