#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 18:19:35.093.156.220
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570291200000001,-0.0007960140257834494
-0.0055699512,-0.001849247873929996
-0.0055696112,-0.002244210566983963
-0.005569271200000001,-0.002902481722075106
-0.0055689312,-0.003626579992676019
-0.0055685912,-0.003988629127975488
-0.005568251200000001,-0.006490059517321831
-0.0055679112,-0.00744455269221105
-0.0055675712,-0.01132835250724173
-0.005567231200000001,-0.007971169616276898
-0.0055668912,-0.005667220573455688
-0.0055665512,-0.004449418936539287
-0.005566211200000001,-0.001882161431683835
-0.0055658712,-0.006621713748341316
-0.0055655312,-0.007312898461185758
-0.005565191200000001,-0.005041862976121317
-0.0055648512,-0.005897615477743753
-0.0055645112,-0.008069910289540572
-0.005564171200000001,-0.01040677289011413
-0.0055638312,-0.01320442529925148
-0.0055634912,-0.01320442529925148
-0.005563151200000001,-0.01244741347089667
-0.005562811200000001,-0.01369812866556756
-0.0055624712,-0.01432348626290642
-0.005562131200000001,-0.01406017780086997
-0.005561791200000001,-0.01406017780086997
-0.0055614512,-0.01508049809126123
-0.005561111200000001,-0.01297403039496958
-0.005560771200000001,-0.0150804980912574
-0.0055604312,-0.01504758453350668
-0.005560091200000001,-0.01409309135862452
-0.005559751200000001,-0.01560711501533139
-0.0055594112,-0.01738444713408023
-0.005559071200000001,-0.01721987934530745
-0.005558731200000001,-0.01593625059288205
-0.0055583912,-0.0179439776159077
-0.005558051200000001,-0.01570585568859782
-0.005557711200000001,-0.01656160819021475
-0.0055573712,-0.02074163002504506
-0.005557031200000001,-0.01646286751695263
-0.005556691200000001,-0.01050551356338863
-0.0055563512,-0.009814328850532097
-0.005556011200000001,-0.009254798368704627
-0.005555671200000001,-0.01139417962274695
-0.0055553312,-0.01442222693617009
-0.005554991200000001,-0.01294111683721502
-0.005554651200000001,-0.01475136251371237
-0.0055543112,-0.01708822511428922
-0.0055539712,-0.01596916415063428
-0.005553631200000001,-0.0158704234773706
-0.0055532912,-0.01629829972817985
-0.0055529512,-0.01672617597898909
-0.005552611200000001,-0.01448805405167921
-0.0055522712,-0.01557420145757959
-0.0055519312,-0.01583750991961605
-0.005551591200000001,-0.009452279715231968
-0.0055512512,-0.01524506588003522
-0.0055509112,-0.01590333703512516
-0.005550571200000001,-0.01511341164901579
-0.0055502312,-0.01636412684369093
-0.0055498912,-0.01745027424958934
-0.005549551200000001,-0.01682491665225276
-0.0055492112,-0.01705531155653736
-0.0055488712,-0.01853642165548973
-0.005548531200000001,-0.01774649626938036
-0.0055481912,-0.01675908953674497
-0.0055478512,-0.0174831878073439
-0.005547511200000001,-0.01593625059287972
-0.0055471712,-0.01863516232875741
-0.0055468312,-0.02084037069830873
-0.005546491200000001,-0.01458679472494288
-0.0055461512,-0.01488301674473317
-0.0055458112,-0.01448805405167921
-0.005545471200000001,-0.01692365732551643
-0.0055451312,-0.02011627242770763
-0.0055447912,-0.01965548261914467
-0.005544451200000001,-0.01669326242123453
-0.0055441112,-0.01547546078431568
-0.0055437712,-0.01534380655329769
-0.005543431200000001,-0.01485010318697934
-0.0055430912,-0.0146197082826966
-0.0055427512,-0.01415891847413363
-0.005542411200000001,-0.01402726424311541
-0.005542071200000001,-0.01303985751048049
-0.0055417312,-0.01363230155006072
-0.005541391200000001,-0.01465262184045199
-0.005541051200000001,-0.01320442529925411
-0.0055407112,-0.01343482020353338
-0.005540371200000001,-0.01478427607147022
-0.005540031200000001,-0.01527797943778768
-0.0055396912,-0.01633121328593441
-0.005539351200000001,-0.01771358271162581
-0.005539011200000001,-0.01879973011752422
-0.0055386712,-0.01975422329240834
-0.005538331200000001,-0.02153155541115443
-0.005537991200000001,-0.01995170463893856
-0.0055376512,-0.01715405222979833
-0.005537311200000001,-0.01879973011752619
-0.005536971200000001,-0.01965548261914312
-0.0055366312,-0.02409881291600988
-0.005536291200000001,-0.01675908953674365
-0.005535951200000001,-0.01721987934530661
-0.0055356112,-0.01557420145757959
-0.005535271200000001,-0.0167920030944982
-0.005534931200000001,-0.02011627242770242
-0.0055345912,-0.01833894030896239
-0.005534251200000001,-0.01685783021000732
-0.005533911200000001,-0.01856933521324118
-0.0055335712,-0.01873390300201707
-0.005533231200000001,-0.01850350809773518
-0.005532891200000001,-0.01972130973465379
-0.0055325512,-0.01939217415710821
-0.0055322112,-0.01926051992608999
-0.005531871200000001,-0.0193263470415991
-0.0055315312,-0.01820728607794416
-0.0055311912,-0.01856933521324429
-0.005530851200000001,-0.01879973011752619
-0.0055305112,-0.01768066915387125
-0.0055301712,-0.01550837434207047
-0.005529831200000001,-0.01646286751695263
-0.0055294912,-0.01728570646081543
-0.0055291512,-0.01666034886347997
-0.005528811200000001,-0.01718696578755289
-0.0055284712,-0.016890743767759
-0.0055281312,-0.01531089299554313
-0.005527791200000001,-0.0161008183816525
-0.0055274512,-0.01590333703512277
-0.0055271112,-0.01458679472494288
-0.005526771200000001,-0.01698948444102555
-0.0055264312,-0.02327597397213727
-0.0055260912,-0.01850350809773518
-0.005525751200000001,-0.01636412684368896
-0.0055254112,-0.01824019963569632
-0.0055250712,-0.01692365732551643
-0.005524731200000001,-0.02212399945073645
-0.0055243912,-0.02317723329887468
-0.0055240512,-0.01899721146405353
-0.005523711200000001,-0.02126824694911797
-0.0055233712,-0.02594197215027957
-0.0055230312,-0.0339070531268679
-0.005522691200000001,-0.04605215593829947
-0.0055223512,-0.06826880742267158
-0.0055220112,-0.09357933333587992
-0.005521671200000001,-0.1233661031037541
-0.0055213312,-0.1560492659540867
-0.0055209912,-0.187580454282895
-0.005520651200000001,-0.2169064342422054
-0.005520311200000001,-0.2409991585184974
-0.0055199712,-0.2592003559568113
-0.005519631200000001,-0.2708846689596791
-0.005519291200000001,-0.2796067617646208
-0.0055189512,-0.2801662922464642
-0.005518611200000001,-0.277500294068345
-0.005518271200000001,-0.2724316061741525
-0.0055179312,-0.2683174114548236
-0.005517591200000001,-0.2610764287488211
-0.005517251200000001,-0.2541645816203766
-0.0055169112,-0.2490958937261623
-0.005516571200000001,-0.241163726307314
-0.005516231200000001,-0.2377736298586008
-0.0055158912,-0.2312567454231923
-0.005515551200000001,-0.2179267545325967
-0.005515211200000001,-0.2095996244207089
-0.0055148712,-0.2053537754703559
-0.005514531200000001,-0.2017661976751091
-0.005514191200000001,-0.1903781066920531
-0.0055138512,-0.182676334177466
-0.005513511200000001,-0.176587325992873
-0.005513171200000001,-0.1707287127125725
-0.0055128312,-0.1665157773199785
-0.005512491200000001,-0.1595381030760124
-0.005512151200000001,-0.1485120612282358
-0.0055118112,-0.1507172695977911
-0.0055114712,-0.1459448037233803
-0.005511131200000001,-0.1365973533210861
-0.0055107912,-0.1337667873541942
-0.0055104512,-0.1299488146546655
-0.005510111200000001,-0.1257358792620822
-0.0055097712,-0.1205026235791077
-0.0055094312,-0.1116488765431318
-0.005509091200000001,-0.1064156208601572
-0.0055087512,-0.1092132732692875
-0.0055084112,-0.1053294734542568
-0.005508071200000001,-0.09841762632579984
-0.0055077312,-0.0961136772829818
-0.0055073912,-0.09664029420705375
-0.005507051200000001,-0.09344767910486171
-0.0055067112,-0.08469267274215836
-0.0055063712,-0.08956387928982396
-0.005506031200000001,-0.08670039976517749
-0.0055056912,-0.08314573552768474
-0.0055053512,-0.08281659995013976
-0.005505011200000001,-0.08034808311854799
-0.0055046712,-0.07774791205593606
-0.0055043312,-0.07669467820779213
-0.005503991200000001,-0.07491734608904604
-0.0055036512,-0.07113228694726918
-0.0055033112,-0.06958534973280781
-0.005502971200000001,-0.06754470915202526
-0.0055026312,-0.06576737703327534
-0.0055022912,-0.06366090933698754
-0.005501951200000001,-0.06211397212252334
-0.0055016112,-0.05964545529092983
-0.0055012712,-0.0586909621160494
-0.005500931200000001,-0.05836182653850384
-0.0055005912,-0.05335896575981636
-0.0055002512,-0.05622244528445761
-0.005499911200000001,-0.04921185748273695
-0.005499571200000001,-0.04269497304734651
-0.0054992312,-0.0406543324665521
-0.005498891200000001,-0.03894282746331514
-0.005498551200000001,-0.04374820689547173
-0.0054982112,-0.04348489843344402
-0.005497871200000001,-0.0431228492981439
-0.005497531200000001,-0.04137843073715553
-0.0054971912,-0.04131260362164325
-0.005496851200000001,-0.04052267823553388
-0.005496511200000001,-0.03818581563496458
-0.0054961712,-0.03561855813010487
-0.005495831200000001,-0.03476280562848638
-0.005495491200000001,-0.03440075649318691
-0.0054951512,-0.03262342437444017
-0.005494811200000001,-0.0329854735097403
-0.005494471200000001,-0.03295255995198581
-0.0054941312,-0.03150436341078523
-0.005493791200000001,-0.0322942887968946
-0.005493451200000001,-0.03298547350973904
-0.0054931112,-0.03120814139099422
-0.005492771200000001,-0.03150436341078523
-0.005492431200000001,-0.03268925148994713
-0.0054920912,-0.03236011591240372
-0.005491751200000001,-0.03157019052629435
-0.005491411200000001,-0.03193223966159382
-0.0054910712,-0.03104357360222143
-0.0054907312,-0.03074735158243042
-0.005490391200000001,-0.02992451263856649
-0.0054900512,-0.03265633793219473
-0.0054897112,-0.02841048898185686
-0.005489371200000001,-0.02594197215026508
