#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:43:37.913.726.540
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570400464576075,-0.0004668784482378778
-0.005570060464576075,-0.002375864798006741
-0.005569720464576075,-0.004877295187348533
-0.005569380464576075,-0.004021542685730045
-0.005569040464576075,-0.005831788362232783
-0.005568700464576075,-0.006983762883640186
-0.005568360464576075,-0.006292578170794486
-0.005568020464576075,-0.006852108652623636
-0.005567680464576075,-0.007773688269749557
-0.005567340464576075,-0.007247071345676644
-0.005567000464576075,-0.006193837497530936
-0.005566660464576075,-0.006259664613039929
-0.005566320464576075,-0.007411639134449428
-0.005565980464576075,-0.008168650962805739
-0.005565640464576075,-0.008991489906668169
-0.005565300464576075,-0.009419366157477412
-0.005564960464576075,-0.01142709318050635
-0.005564620464576075,-0.01195371010457831
-0.005564280464576075,-0.01043968644786868
-0.005563940464576075,-0.009945983081552362
-0.005563600464576075,-0.01106504404520527
-0.005563260464576075,-0.01053842712113235
-0.005562920464576075,-0.01254615414415669
-0.005562580464576075,-0.01738444713408023
-0.005562240464576075,-0.01106504404520527
-0.005561900464576075,-0.01001181019706136
-0.005561560464576075,-0.01053842712113235
-0.005561220464576075,-0.01113087116071438
-0.005560880464576075,-0.01274363549068475
-0.005560540464576075,-0.01248032702865122
-0.005560200464576075,-0.010044723754814
-0.005559860464576075,-0.01073590846765844
-0.005559520464576075,-0.01198662366233286
-0.005559180464576075,-0.01274363549068768
-0.005558840464576075,-0.01185496943131625
-0.005558500464576075,-0.01208536433559654
-0.005558160464576075,-0.01208536433559654
-0.005557820464576075,-0.01165748808478807
-0.005557480464576075,-0.01106504404520527
-0.005557140464576075,-0.01053842712113235
-0.005556800464576075,-0.01080173558316833
-0.005556460464576075,-0.0116574880847873
-0.005556120464576075,-0.01336899308802426
-0.005555780464576075,-0.01399435068535971
-0.005555440464576075,-0.0158704234773706
-0.005555100464576075,-0.01666034886347997
-0.005554760464576075,-0.0175819284806059
-0.005554420464576075,-0.01675908953674365
-0.005554080464576075,-0.01797689117366226
-0.005553740464576075,-0.01768066915387125
-0.005553400464576075,-0.01669326242123453
-0.005553060464576075,-0.01781232338488947
-0.005552720464576075,-0.01922760636833543
-0.005552380464576075,-0.02189360454645455
-0.005552040464576075,-0.01501467097575212
-0.005551700464576075,-0.01633121328593441
-0.005551360464576075,-0.01336899308802678
-0.005551020464576075,-0.01475136251371566
-0.005550680464576075,-0.01896429790629897
-0.005550340464576075,-0.01721987934530541
-0.005550000464576075,-0.0161008183816525
-0.005549660464576075,-0.01784523694264403
-0.005549320464576075,-0.01870098944426264
-0.005548980464576075,-0.01876681655977163
-0.005548640464576075,-0.01708822511428922
-0.005548300464576075,-0.01498175741800415
-0.005547960464576075,-0.01860224877099884
-0.005547620464576075,-0.01919469281058087
-0.005547280464576075,-0.01768066915386963
-0.005546940464576075,-0.0167920030944982
-0.005546600464576075,-0.01646286751695263
-0.005546260464576075,-0.01587042347737126
-0.005545920464576075,-0.01623247261267073
-0.005545580464576075,-0.01616664549716162
-0.005545240464576075,-0.01656160819021511
-0.005544900464576075,-0.01590333703512516
-0.005544560464576075,-0.0170223979987801
-0.005544220464576075,-0.01735153357632268
-0.005543880464576075,-0.01570585568859782
-0.005543540464576075,-0.01646286751695263
-0.005543200464576075,-0.01642995395919754
-0.005542860464576075,-0.01613373193940706
-0.005542520464576075,-0.01626538617042529
-0.005542180464576075,-0.02126824694910887
-0.005541840464576075,-0.01639704040144352
-0.005541500464576075,-0.01215119145110565
-0.005541160464576075,-0.01695657088326225
-0.005540820464576075,-0.01708822511428922
-0.005540480464576075,-0.01564002857308871
-0.005540140464576075,-0.01646286751695114
-0.005539800464576075,-0.01623247261267073
-0.005539460464576075,-0.0147184489559611
-0.005539120464576075,-0.0148171896292246
-0.005538780464576075,-0.01616664549716162
-0.005538440464576075,-0.01399435068536085
-0.005538100464576075,-0.01537672011104973
-0.005537760464576075,-0.01340190664577882
-0.005537420464576075,-0.01422474558964275
-0.005537080464576075,-0.01610081838164909
-0.005536740464576075,-0.01791106405815315
-0.005536400464576075,-0.01830602675120783
-0.005536060464576075,-0.0198529639656692
-0.005535720464576075,-0.02238730791277291
-0.005535380464576075,-0.02034666733199037
-0.005535040464576075,-0.01863516232875652
-0.005534700464576075,-0.01810854540468049
-0.005534360464576075,-0.01382978289658807
-0.005534020464576075,-0.01797689117365472
-0.005533680464576075,-0.02067580290953594
-0.005533340464576075,-0.01540963366880681
-0.005533000464576075,-0.01619955905491618
-0.005532660464576075,-0.01876681655977163
-0.005532320464576075,-0.01797689117366226
-0.005531980464576075,-0.01810854540468049
-0.005531640464576075,-0.02005044531219936
-0.005531300464576075,-0.0197871368501629
-0.005530960464576075,-0.0186351623287534
-0.005530620464576075,-0.01982005040791746
-0.005530280464576075,-0.01768066915387125
-0.005529940464576075,-0.01754901492285302
-0.005529600464576075,-0.01689074376776127
-0.005529260464576075,-0.01656160819021631
-0.005528920464576075,-0.01600207770838883
-0.005528580464576075,-0.01751610136510085
-0.005528240464576075,-0.01883264367528074
-0.005527900464576075,-0.01758192848060757
-0.005527560464576075,-0.01903012502180869
-0.005527220464576075,-0.01935926059935366
-0.005526880464576075,-0.01985296396567202
-0.005526540464576075,-0.0184047674244721
-0.005526200464576075,-0.01873390300201707
-0.005525860464576075,-0.01685783021000732
-0.005525520464576075,-0.01945800127262128
-0.005525180464576075,-0.0216302960844181
-0.005524840464576075,-0.01419183203188819
-0.005524500464576075,-0.01573876924634974
-0.005524160464576075,-0.01429057270515186
-0.005523820464576075,-0.01853642165548973
-0.005523480464576075,-0.02327597397215733
-0.005523140464576075,-0.0295295499455118
-0.005522800464576075,-0.03960109861840628
-0.005522460464576075,-0.05895427057813351
-0.005522120464576075,-0.08515346255071332
-0.005521780464576075,-0.113195813757596
-0.005521440464576075,-0.1436408546806175
-0.005521100464576075,-0.1745466854120904
-0.005520760464576075,-0.2030498264275369
-0.005520420464576075,-0.2262867982022119
-0.005520080464576075,-0.2468577717988524
-0.005519740464576075,-0.2580812949931564
-0.005519400464576075,-0.2652564505836368
-0.005519060464576075,-0.2712467180949792
-0.005518720464576075,-0.2722670383853705
-0.005518380464576075,-0.2696339537650107
-0.005518040464576075,-0.266507165778323
-0.005517700464576075,-0.2623600575012488
-0.005517360464576075,-0.2554152968150499
-0.005517020464576075,-0.2486021903598439
-0.005516680464576075,-0.2409004178452775
-0.005516340464576075,-0.2328695097531802
-0.005516000464576075,-0.22473986098779
-0.005515660464576075,-0.2185521121299333
-0.005515320464576075,-0.2117719192325069
-0.005514980464576075,-0.2076906380709294
-0.005514640464576075,-0.1948214369888976
-0.005514300464576075,-0.1864943068770098
-0.005513960464576075,-0.1796482868640468
