#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:40:31.690.250.640
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557045813229572,0.004667636561473031
-0.005570118132295719,0.004075192521892977
-0.00556977813229572,0.005161339927791386
-0.00556943813229572,0.007103239835310256
-0.005569098132295719,0.006280400891445251
-0.00556875813229572,0.005687956851864301
-0.00556841813229572,0.005128426370036829
-0.005568078132295719,0.004535982330449114
-0.00556773813229572,0.001409194343771875
-0.00556739813229572,0.0002572198223623791
-0.005567058132295719,-0.001223890276595386
-0.00556671813229572,-0.002705000375547762
-0.00556637813229572,-0.006128010382021702
-0.005566038132295719,-0.004120283358990067
-0.00556569813229572,-0.002112556335965736
-0.00556535813229572,-0.00158593941189282
-0.005565018132295719,-0.0007960140257940463
-0.00556467813229572,-0.006621713748340058
-0.00556433813229572,-0.005831788362230687
-0.005563998132295719,-0.004679813840824301
-0.005563658132295719,-0.006391318844058157
-0.00556331813229572,-0.00764203403873133
-0.00556297813229572,-0.008201564520557781
-0.005562638132295719,-0.008794008560140829
-0.00556229813229572,-0.008695267886877155
-0.00556195813229572,-0.007510379807715254
-0.005561618132295719,-0.008563613655858927
-0.00556127813229572,-0.008102823847295128
-0.00556093813229572,-0.007181244230169204
-0.005560598132295719,-0.0070495899991493
-0.00556025813229572,-0.005963442593248915
-0.00555991813229572,-0.003330357972889138
-0.005559578132295719,-0.002770827491056876
-0.00555923813229572,-0.002573346144529535
-0.00555889813229572,-0.001256803834349643
-0.005558558132295719,-0.00148719873862915
-0.00555821813229572,-0.004383591821030174
-0.00555787813229572,-0.003462012203904252
-0.005557538132295719,-0.004943122302857646
-0.00555719813229572,-0.006720454421603728
-0.00555685813229572,-0.006424232401813256
-0.005556518132295719,-0.007016676441394743
-0.00555617813229572,-0.009254798368704627
-0.00555583813229572,-0.01169040164253742
-0.005555498132295719,-0.005502652784685116
-0.00555515813229572,-0.006391318844058157
-0.00555481813229572,-0.004219024032261341
-0.005554478132295719,-0.005469739226930559
-0.00555413813229572,-0.01007763731256855
-0.00555379813229572,-0.00783951538525867
