#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 15:09:58.226.580.540
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 20 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570367547169812,0.003742159886855756
-0.005570027547169811,0.00206356844137466
-0.005569687547169811,0.0027876667119736
-0.005569347547169812,-0.00188605848917351
-0.005569007547169811,-0.001589836469379801
-0.005568667547169811,-0.0001087263704274257
-0.005568327547169812,0.001668605748318658
-0.005567987547169811,0.0003520634381352962
-0.005567647547169811,-0.0002403806014456541
-0.005567307547169812,0.001372383728527644
-0.005566967547169811,-0.001293614449590703
-0.005566627547169811,-0.0008657381987822392
-0.005566287547169812,-0.000207467043691097
-0.005565947547169811,2.292786058409737e-05
-0.005565607547169811,-0.003663390607919593
-0.005565267547169812,-0.002939292337319337
-0.005564927547169811,-0.002412675413251692
-0.005564587547169811,-0.005309068495647449
-0.005564247547169812,-0.005506549842174791
-0.005563907547169811,-0.005210327822388148
-0.005563567547169811,-0.007613017538466446
-0.005563227547169812,-0.006526870132566062
-0.005562887547169812,-0.006263561670530084
-0.005562547547169811,-0.006691437921338847
-0.005562207547169812,-0.005671117630947577
-0.005561867547169812,-0.004387488878522185
-0.005561527547169811,-0.003597563492410479
-0.005561187547169812,-0.003432995703637694
-0.005560847547169812,-0.004650797340554091
-0.005560507547169811,-0.007185141287657204
-0.005560167547169812,-0.0007340839677640107
-0.005559827547169812,8.875497609842021e-05
-0.005559487547169811,0.001635692190564101
-0.005559147547169812,-0.001622750027137053
-0.005558807547169812,-0.005704031188694711
-0.005558467547169811,-0.005045760033610991
-0.005558127547169812,-0.005111587149120106
-0.005557787547169812,-0.006888919267862957
-0.005557447547169811,-0.008962473406403288
-0.005557107547169812,-0.007876326000502903
-0.005556767547169812,-0.008172548020293378
-0.005556427547169811,-0.01169429870003153
-0.005556087547169812,-0.01310958168347748
-0.005555747547169812,-0.012879186779196
-0.005555407547169811,-0.01152973091125874
-0.005555067547169812,-0.01337289014551394
