#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:43:05.523.861.490
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570377857142857,0.004963858581264044
-0.005570037857142857,0.005194253485545285
-0.005569697857142857,0.004832204350245815
-0.005569357857142857,0.002725736653954161
-0.005569017857142857,0.003120699347007529
-0.005568677857142857,0.002396601076408589
-0.005568337857142857,0.002001638383353904
-0.005567997857142857,0.001112972323979367
-0.005567657857142857,0.0002901333801169359
-0.005567317857142857,0.0005534418421533904
-0.005566977857142857,0.002264946845388207
-0.005566637857142857,0.001080058766226306
-0.005566297857142857,-0.00227712412473852
-0.005565957857142857,0.006280400891447346
-0.005565617857142857,0.0068399313732738
-0.005565277857142857,-0.0003352242172196505
-0.005564937857142857,0.002659909538455884
-0.005564597857142857,0.008617263492019883
-0.005564257857142857,-0.001190976718838135
-0.005563917857142857,2.682491808365099e-05
-0.005563577857142857,0.001771243479072003
-0.005563237857142857,0.001442107901526435
-0.005562897857142857,0.0002572198223645345
-0.005562557857142857,0.00180415703682656
-0.005562217857142857,0.0002901333801169359
-0.005561877857142857,-0.0001706564284460283
-0.005561537857142857,-0.0002693971017105369
-0.005561197857142857,-0.001717593642911051
-0.005560857857142857,-0.00240877835575549
-0.005560517857142857,-0.003198703741866118
-0.005560177857142857,-0.002507519029020421
-0.005559837857142857,-0.002770827491056397
-0.005559497857142857,-0.001553025854138263
-0.005559157857142857,-0.002145469893720293
-0.005558817857142857,-0.003856974896954148
-0.005558477857142857,-0.004021542685730045
-0.005558137857142857,-0.006786281537112842
-0.005557797857142857,-0.008530700098101198
-0.005557457857142857,-0.007510379807713099
-0.005557117857142857,-0.005568479900194229
-0.005556777857142857,-0.007345812018937082
-0.005556437857142857,-0.00570013413121246
-0.005556097857142857,-0.004251937590011946
-0.005555757857142857,-0.004284851147766443
-0.005555417857142857,-0.004482332494293848
-0.005555077857142857,-0.003988629127975488
-0.005554737857142857,-0.005173517207137389
-0.005554397857142857,-0.005667220573457903
-0.005554057857142857,-0.004646900283066632
-0.005553717857142857,-0.005074776533875874
-0.005553377857142857,-0.00510769009163043
-0.005553037857142857,-0.003494925761657133
-0.005552697857142857,-0.004284851147766503
-0.005552357857142857,-0.005206430764894101
-0.005552017857142857,-0.008497786540349814
-0.005551677857142857,-0.00570013413121246
-0.005551337857142857,-0.006852108652621301
-0.005550997857142857,-0.006490059517321831
-0.005550657857142857,-0.003955715570220932
-0.005550317857142857,-0.01004472375481298
-0.005549977857142857,-0.009485193272986525
-0.005549637857142857,-0.006424232401812717
-0.005549297857142857,-0.008234478078316948
-0.005548957857142857,-0.01020929154358678
-0.005548617857142857,-0.01090047625643248
-0.005548277857142857,-0.009781415292779516
