#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-12 11:27:02.064.846.150
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570307764952781,-0.001359441565100596
-0.00556996776495278,-0.0009644788720481256
-0.005569627764952781,-0.002182280508964523
-0.005569287764952781,-0.003663390607919593
-0.00556894776495278,-0.008007980231513648
-0.005568607764952781,-0.003893785512201493
-0.005568267764952781,-0.002939292337319337
-0.00556792776495278,-0.002445588971003315
-0.005567587764952781,-0.003729217723428708
-0.005567247764952781,-0.008732078502121389
-0.00556690776495278,-0.01014736148556561
-0.005566567764952781,-0.009192868310685188
-0.005566227764952781,-0.01166138514227697
-0.00556588776495278,-0.01274753254817604
-0.00556554776495278,-0.0120234342775771
-0.005565207764952781,-0.01393242062734141
-0.00556486776495278,-0.01366911216530334
-0.00556452776495278,-0.01278044610593191
-0.005564187764952781,-0.0131754087989866
-0.00556384776495278,-0.01218800206635078
-0.00556350776495278,-0.01268170543266824
-0.005563167764952781,-0.0127146189904228
-0.005562827764952781,-0.01235256985512333
-0.00556248776495278,-0.0113322495647314
-0.005562147764952781,-0.01208926139308621
-0.005561807764952781,-0.0111018546604513
-0.00556146776495278,-0.009127041195176074
-0.005561127764952781,-0.01004862081230367
-0.005560787764952781,-0.01149681735350155
-0.00556044776495278,-0.0115626444690133
-0.005560107764952781,-0.01195760716206798
-0.005559767764952781,-0.01399824774284681
-0.00555942776495278,-0.01373493928081407
-0.005559087764952781,-0.01475525957120534
-0.005558747764952781,-0.01781622044237358
-0.00555840776495278,-0.02005434236968903
-0.005558067764952781,-0.01406407485835964
-0.005557727764952781,-0.01399824774285064
-0.00555738776495278,-0.01218800206634988
-0.005557047764952781,-0.0124842240861409
-0.005556707764952781,-0.01751999842257898
-0.00555636776495278,-0.01653259168995142
-0.005556027764952781,-0.01478817312895989
-0.005555687764952781,-0.01817826957767311
-0.00555534776495278,-0.01811244246217016
-0.005555007764952781,-0.01840866448196118
-0.005554667764952781,-0.01850740515522467
-0.00555432776495278,-0.01798078823115194
-0.005553987764952781,-0.01814535601992472
-0.005553647764952781,-0.01742125774932446
-0.00555330776495278,-0.01844157803971573
-0.005552967764952781,-0.01725668996055168
-0.005552627764952781,-0.0185403187129794
-0.00555228776495278,-0.01778330688462459
-0.005551947764952781,-0.01765165265360636
-0.005551607764952781,-0.01748708486483358
-0.00555126776495278,-0.01689464082525071
-0.005550927764952781,-0.01643385101668775
-0.005550587764952781,-0.01590723409261484
-0.00555024776495278,-0.01844157803971436
-0.005549907764952781,-0.01768456621136092
-0.005549567764952781,-0.01794787467339738
-0.00554922776495278,-0.01919858986807079
-0.005548887764952781,-0.01933024409908878
-0.005548547764952781,-0.02008725592744359
-0.00554820776495278,-0.02446475910880058
-0.005547867764952781,-0.02495846247511804
-0.005547527764952781,-0.01883654073277042
-0.00554718776495278,-0.02064678640926849
-0.005546847764952781,-0.0192315034258251
-0.005546507764952781,-0.02110757621783486
-0.00554616776495278,-0.0244318455510404
-0.005545827764952781,-0.02183167448843512
-0.005545487764952781,-0.01860614582848852
-0.00554514776495278,-0.01824409669318797
-0.00554480776495278,-0.01801370178890649
-0.005544467764952781,-0.01508439514875091
-0.00554412776495278,-0.01577557986159571
-0.00554378776495278,-0.01528187649527825
-0.005543447764952781,-0.01498565447548724
-0.00554310776495278,-0.0153806171685445
-0.00554276776495278,-0.01679590015198788
-0.005542427764952781,-0.01587432053486028
-0.005542087764952781,-0.01646676457444123
-0.00554174776495278,-0.01811244246217016
-0.005541407764952781,-0.01748708486483358
-0.005541067764952781,-0.01877071361725897
-0.00554072776495278,-0.0190011085215432
-0.005540387764952781,-0.01965937967663435
-0.005540047764952781,-0.01913276275256239
-0.00553970776495278,-0.02035056438948005
-0.005539367764952781,-0.01837575092420662
-0.005539027764952781,-0.01847449159747011
-0.00553868776495278,-0.01880362717501586
-0.005538347764952781,-0.02035056438948005
-0.005538007764952781,-0.01982394746540809
-0.00553766776495278,-0.024069796415745
-0.005537327764952781,-0.02074552708253473
-0.005536987764952781,-0.01626928322792311
-0.00553664776495278,-0.01666424592096965
-0.005536307764952781,-0.01692755438300611
-0.005535967764952781,-0.0206467864092643
-0.00553562776495278,-0.01956063900337068
-0.005535287764952781,-0.01814535601992472
-0.005534947764952781,-0.01807952890441573
-0.00553460776495278,-0.01807952890441561
-0.005534267764952781,-0.01827701025094295
-0.005533927764952781,-0.01817826957767946
-0.00553358776495278,-0.0190011085215432
-0.005533247764952781,-0.01873780005950675
-0.005532907764952781,-0.01732251707606079
-0.00553256776495278,-0.01241839697063178
-0.005532227764952781,-0.021765847372926
-0.005531887764952781,-0.02067969996702562
-0.00553154776495278,-0.01952772544561612
-0.005531207764952781,-0.02179876093068056
-0.005530867764952781,-0.0210746626600803
-0.00553052776495278,-0.02028473727397093
-0.005530187764952781,-0.02074552708253473
-0.005529847764952781,-0.01946189833010701
-0.00552950776495278,-0.01942898477235221
-0.005529167764952781,-0.01929733054133422
-0.005528827764952781,-0.0190011085215432
-0.00552848776495278,-0.01748708486483639
-0.005528147764952781,-0.01903402207929776
-0.005527807764952781,-0.01988977458091625
-0.00552746776495278,-0.02044930506275174
-0.005527127764952781,-0.02485972180185437
-0.005526787764952781,-0.0199226881386708
-0.00552644776495278,-0.01669715947872343
-0.005526107764952781,-0.01626928322791496
-0.005525767764952781,-0.01715794928728801
-0.00552542776495278,-0.01863905938624416
-0.005525087764952781,-0.0192315034258251
-0.005524747764952781,-0.01775039332687003
-0.00552440776495278,-0.0195277254456172
-0.00552406776495278,-0.02012016948519815
-0.005523727764952781,-0.02225955073924436
-0.00552338776495278,-0.02584712853451036
-0.00552304776495278,-0.03644529413145847
-0.005522707764952781,-0.05263876454670057
-0.00552236776495278,-0.07334139237436706
-0.00552202776495278,-0.1008571266571267
-0.005521687764952781,-0.1321908336394651
-0.00552134776495278,-0.1633928863908372
-0.00552100776495278,-0.1919289409639862
-0.005520667764952781,-0.2192142803425141
-0.005520327764952781,-0.2420892029818897
-0.00551998776495278,-0.2579535378196278
-0.005519647764952781,-0.2699340728422866
-0.005519307764952781,-0.2759243403536051
-0.00551896776495278,-0.277043401317271
-0.005518627764952781,-0.2755622912183159
-0.005518287764952781,-0.2717772320765487
-0.00551794776495278,-0.2650628662946121
-0.005517607764952781,-0.2578877107041187
-0.005517267764952781,-0.2504492466516023
-0.00551692776495278,-0.2443273249092412
-0.005516587764952781,-0.2350457016224561
-0.005516247764952781,-0.2226043767912561
-0.00551590776495278,-0.2153633940852309
-0.005515567764952781,-0.2061475979139549
-0.005515227764952781,-0.2037449081978766
-0.00551488776495278,-0.2009143422309803
-0.005514547764952781,-0.1933113103896777
-0.005514207764952781,-0.1863994632612332
-0.00551386776495278,-0.1815282567135462
-0.005513527764952781,-0.1740568791032618
-0.005513187764952781,-0.1686261420737697
-0.00551284776495278,-0.1636561948528217
-0.005512507764952781,-0.155164496952146
