#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-09 17:44:13.299.360.640
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570314298342541,0.001573762132544662
-0.005569974298342541,0.001442107901525537
-0.005569634298342541,0.0009484045352080757
-0.005569294298342541,-0.0002364835439559801
-0.005568954298342541,0.002824477327213281
-0.005568614298342541,0.0003230469378714927
-0.005568274298342541,-0.000433964890483321
-0.005567934298342541,0.0005205282843984146
-0.005567594298342541,0.0002901333801169359
-0.005567254298342541,-0.0008289275835380062
-0.005566914298342541,-0.001190976718837656
-0.005566574298342541,-0.0009276682568016767
-0.005566234298342541,-0.001190976718838135
-0.005565894298342541,-0.0007960140257857844
-0.005565554298342541,-0.002079642778211176
-0.005565214298342541,-0.001947988547192948
-0.005564874298342541,-0.00102640893006559
-0.005564534298342541,-0.001158063161083578
-0.005564194298342541,-0.004153196916748276
-0.005563854298342541,-0.003198703741870009
-0.005563514298342541,-0.005338084995912332
-0.005563174298342541,-0.009156057695440954
-0.005562834298342542,-0.002902481722086482
-0.005562494298342541,-0.00362657999267536
-0.005562154298342541,-0.002705000375547762
-0.005561814298342542,-0.003067049510847232
-0.005561474298342541,-0.007543293365467656
-0.005561134298342541,-0.006852108652621959
-0.005560794298342542,-0.005535566342442067
-0.005560454298342541,-0.005963442593248915
-0.005560114298342541,-0.006588800190585501
-0.005559774298342542,-0.006621713748339998
-0.005559434298342541,-0.005601393457948786
-0.005559094298342541,-0.006259664613039929
-0.005558754298342542,-0.00672045442160289
-0.005558414298342541,-0.005370998553666888
-0.005558074298342541,-0.007872428943013227
-0.005557734298342542,-0.008859835675648147
-0.005557394298342541,-0.007082503556903857
-0.005557054298342541,-0.007938256058522341
-0.005556714298342542,-0.008135737405049326
-0.005556374298342541,-0.008168650962804242
-0.005556034298342541,-0.006819195094867402
-0.005555694298342542,-0.008201564520556284
-0.005555354298342541,-0.007279984903431201
-0.005555014298342541,-0.0084319594248407
-0.005554674298342542,-0.009024403464421649
-0.005554334298342541,-0.008530700098104371
-0.005553994298342541,-0.008991489906668169
-0.005553654298342542,-0.0105055135633778
-0.005553314298342541,-0.01142709318050539
-0.005552974298342541,-0.01603499126614339
-0.005552634298342542,-0.01007763731256855
-0.005552294298342541,-0.009583933946250199
-0.005551954298342541,-0.009320625484213741
-0.005551614298342541,-0.009254798368704627
-0.005551274298342541,-0.01373104222332266
-0.005550934298342541,-0.01277654904844223
-0.005550594298342541,-0.0121182778933511
-0.005550254298342541,-0.01139417962274545
-0.005549914298342541,-0.0084319594248407
-0.005549574298342541,-0.007872428943013227
-0.005549234298342541,-0.008794008560138733
-0.005548894298342541,-0.00764203403873133
-0.005548554298342541,-0.005634307015703346
-0.005548214298342541,-0.006325491728547785
-0.005547874298342541,-0.005634307015703346
-0.005547534298342541,-0.006029269708758032
-0.005547194298342541,-0.005897615477737885
-0.005546854298342541,-0.004844381629593972
-0.005546514298342541,-0.005831788362230687
-0.005546174298342541,-0.00757620692322371
-0.005545834298342541,-0.008399045867086143
-0.005545494298342541,-0.008069910289540572
-0.005545154298342541,-0.01011055087032239
-0.005544814298342541,-0.009715588177268426
-0.005544474298342541,-0.009748501735022983
-0.005544134298342541,-0.01205245077783659
-0.005543794298342541,-0.00909023057993184
-0.005543454298342541,-0.009057317022177283
-0.005543114298342541,-0.01030803221685506
-0.005542774298342541,-0.01284237616395135
-0.005542434298342541,-0.01369812866556984
-0.005542094298342542,-0.008201564520568798
-0.005541754298342541,-0.007016676441394743
-0.005541414298342541,-0.006095096824267145
-0.005541074298342542,-0.007905342500764492
-0.005540734298342541,-0.0111966982762235
-0.005540394298342541,-0.008958576348913613
-0.005540054298342542,-0.007938256058524197
-0.005539714298342541,-0.009123144137686397
-0.005539374298342541,-0.008761095002386268
-0.005539034298342542,-0.007971169616278334
-0.005538694298342541,-0.01030803221685045
-0.005538354298342541,-0.009913069523795767
-0.005538014298342542,-0.008267391636070907
-0.005537674298342541,-0.008662354329122598
-0.005537334298342541,-0.008761095002386268
-0.005536994298342542,-0.008366132309332301
-0.005536654298342541,-0.009419366157477412
-0.005536314298342541,-0.009649761061759313
