#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-15 12:38:45.412.073.940
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 40 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.003168860313103948,0.0236548623283628
-0.003168690313103947,0.02381943011713451
-0.003168520313103947,0.02322698607755356
-0.003168350313103948,0.02273328271123521
-0.003168180313103947,0.02207501155614364
-0.003168010313103947,0.02184461665186217
-0.003167840313103948,0.02098886415024368
-0.003167670313103947,0.02075846924596094
-0.003167500313103947,0.02029767943739798
-0.003167330313103948,0.01960649472455228
-0.003167160313103947,0.01934318626251511
-0.003166990313103947,0.01894822356946114
-0.003166820313103948,0.01855326087640645
-0.003166650313103947,0.01894822356946156
-0.003166480313103947,0.01917861847374304
-0.003166310313103948,0.01871782866517924
-0.003166140313103947,0.01937609982027062
-0.003165970313103947,0.01950775405128861
-0.003165800313103948,0.01855326087640645
-0.003165630313103947,0.02016602520637802
-0.003165460313103947,0.0192115320314976
-0.003165290313103948,0.01940901337802494
-0.003165120313103948,0.01884948289619848
-0.003164950313103947,0.01911279135823393
-0.003164780313103948,0.01861908799191557
-0.003164610313103948,0.01848743376089758
-0.003164440313103947,0.01796081683682443
-0.003164270313103948,0.0171379778929605
-0.003164100313103948,0.01700632366194251
-0.003163930313103947,0.01634805250685113
-0.003163760313103948,0.01677592875766037
-0.003163590313103948,0.0163809660646064
-0.003163420313103947,0.01677592875766037
-0.003163250313103948,0.015986003371551
-0.003163080313103948,0.01545938644747904
-0.003162910313103947,0.01519607798544163
-0.003162740313103948,0.01447197971484137
-0.003162570313103948,0.0142086712528054
-0.003162400313103947,0.01410993057954124
-0.003162230313103948,0.0139124492330139
