#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 18:01:39.209.964.000
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00557040628992629,0.02471199323399831
-0.00557006628992629,0.02451451188746983
-0.00556972628992629,0.02388915429013438
-0.00556938628992629,0.02260552553770665
-0.00556904628992629,0.02132189678527677
-0.00556870628992629,0.02013700870611487
-0.00556836628992629,0.0188862935114417
-0.00556802628992629,0.01756975120125684
-0.00556768628992629,0.01615446821781346
-0.00556734628992629,0.01470627167661295
-0.00556700628992629,0.01332390225091981
-0.00556666628992629,0.01236940907603939
-0.00556632628992629,0.01217192772951205
-0.00556598628992629,0.01243523619155006
-0.00556564628992629,0.01329098869316699
-0.00556530628992629,0.0142783954258037
-0.00556496628992629,0.01500249369640444
-0.00556462628992629,0.01526580215844042
-0.00556428628992629,0.01493666658089485
-0.00556394628992629,0.01437713609906702
-0.00556360628992629,0.01417965475254003
-0.00556326628992629,0.01345555648193978
-0.005562926289926291,0.01233649551828687
-0.00556258628992629,0.01134908878564812
-0.00556224628992629,0.01032876849525685
-0.005561906289926291,0.0097692380134304
-0.00556156628992629,0.008584349934265326
-0.00556122628992629,0.007432375412855827
-0.005560886289926291,0.007662770317137308
-0.00556054628992629,0.008255214356719755
-0.00556020628992629,0.009637583782411153
-0.005559866289926291,0.01078955830381856
-0.00555952628992629,0.01283019888460319
-0.00555918628992629,0.0142783954258037
-0.005558846289926291,0.01473918523436667
-0.00555850628992629,0.01444296321457649
-0.00555816628992629,0.01401508696376725
-0.005557826289926291,0.01348847003969529
-0.00555748628992629,0.01223775484502116
-0.00555714628992629,0.01128326167013901
-0.005556806289926291,0.01055916339954007
-0.00555646628992629,0.009374275320374697
-0.00555612628992629,0.008913485511810896
-0.00555578628992629,0.008716004165283913
-0.00555544628992629,0.009176793973847354
-0.00555510628992629,0.01026294137974774
-0.00555476628992629,0.0107566447460652
-0.00555442628992629,0.01118452099687534
-0.00555408628992629,0.01157948368993002
-0.00555374628992629,0.01236940907603939
-0.00555340628992629,0.01263271753807585
-0.00555306628992629,0.01266563109583041
-0.00555272628992629,0.01223775484502116
-0.00555238628992629,0.01105286676585711
-0.00555204628992629,0.01046042272627508
-0.00555170628992629,0.009703410897920267
-0.00555136628992629,0.009374275320374577
-0.00555102628992629,0.009308448204865582
-0.00555068628992629,0.008781831280792669
-0.00555034628992629,0.008847658396301184
-0.00555000628992629,0.008518522818756211
-0.00554966628992629,0.008123560125701526
-0.00554932628992629,0.008024819452438214
-0.00554898628992629,0.008222300798965198
-0.00554864628992629,0.008123560125701526
-0.00554830628992629,0.008419782145493019
-0.00554796628992629,0.008683090607528997
-0.00554762628992629,0.009143880416092796
-0.00554728628992629,0.009473015993638907
-0.00554694628992629,0.009769238013429382
-0.00554660628992629,0.009769238013429382
-0.00554626628992629,0.009802151571184
-0.00554592628992629,0.009835065128938496
-0.00554558628992629,0.01009837359097495
-0.00554524628992629,0.01052624984178455
-0.00554490628992629,0.01072373118831154
-0.00554456628992629,0.01042750916852052
-0.00554422628992629,0.009999632917708947
-0.00554388628992629,0.008716004165283554
-0.00554354628992629,0.008222300798965198
-0.00554320628992629,0.006774104257763846
-0.00554286628992629,0.006313314449200885
-0.00554252628992629,0.006115833102673543
-0.005542186289926291,0.00651079579572751
