#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-14 14:53:58.934.886.820
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.003798438690384581,0.1934229932263684
-0.003798268690384581,0.2107684381630729
-0.003798098690384581,0.2253162306905815
-0.003797928690384581,0.2383170860036049
-0.003797758690384581,0.2496722634289245
-0.003797588690384581,0.2596121578707827
-0.003797418690384581,0.2683013371179858
-0.003797248690384581,0.2755094062662516
-0.003797078690384581,0.2804135263716789
-0.003796908690384581,0.284856856668533
-0.003796738690384581,0.28758868196216
-0.003796568690384581,0.2896622361006934
-0.003796398690384581,0.2898926310049753
-0.003796228690384581,0.2901888530247619
-0.003796058690384581,0.2890039649455949
-0.003795888690384581,0.2869962379225697
-0.003795718690384581,0.2845277210909768
-0.003795548690384581,0.2814009331042995
-0.003795378690384581,0.2780437502133347
-0.003795208690384581,0.2742257775137917
-0.003795038690384581,0.2702761505832433
-0.003794868690384581,0.2658986474018954
-0.003794698690384581,0.2616857120093112
-0.003794528690384581,0.2569461596926636
-0.003794358690384581,0.2524699158380438
-0.003794188690384582,0.2474341415016057
-0.003794018690384581,0.2431882925512405
-0.003793848690384581,0.2381854317725579
-0.003793678690384581,0.2337091879179391
-0.003793508690384581,0.229792474545154
-0.003793338690384581,0.2255795391525706
-0.003793168690384582,0.2222552698193664
-0.003792998690384581,0.2187993462551194
-0.003792828690384581,0.2153763362486519
-0.003792658690384581,0.212019153357688
-0.003792488690384581,0.2091885873908012
-0.003792318690384581,0.2063580214239093
-0.003792148690384581,0.204218640169867
-0.003791978690384581,0.2013222470874527
-0.003791808690384581,0.1987549895826024
-0.003791638690384581,0.196418126982028
-0.003791468690384581,0.1936204745728957
-0.003791298690384581,0.190625340817231
-0.003791128690384581,0.1873668985995358
-0.003790958690384581,0.1838780614775353
-0.003790788690384581,0.1807183599331021
-0.003790618690384581,0.1767687330025557
-0.003790448690384581,0.1730824145340521
-0.003790278690384581,0.1702518485671602
-0.003790108690384581,0.1667959250029317
-0.003789938690384581,0.1635703963429738
-0.003789768690384581,0.1604765219140525
-0.003789598690384581,0.1581725728712321
-0.003789428690384581,0.1550786984423093
-0.003789258690384581,0.1530380578615268
-0.003789088690384581,0.1497796156438256
-0.003788918690384581,0.1484959868913925
-0.003788748690384581,0.1470148767924391
-0.003788578690384581,0.1449413226539024
-0.003788408690384581,0.1430981634196466
-0.003788238690384581,0.1409258686078498
-0.003788068690384581,0.1391485364891037
-0.003787898690384581,0.1376345128323884
-0.003787728690384581,0.1360875756179269
-0.003787558690384581,0.1344418977301981
-0.003787388690384581,0.1323025164761538
-0.003787218690384581,0.1311834555125009
-0.003787048690384581,0.1299656538755823
-0.003786878690384581,0.1283199759878492
-0.003786708690384581,0.1269046930044003
-0.003786538690384581,0.1246665710770955
-0.003786368690384581,0.122955066073857
-0.003786198690384581,0.1204207221267607
-0.003786028690384581,0.1182484273149599
-0.003785858690384581,0.1153520342325494
-0.003785688690384581,0.1127518631699372
-0.003785518690384581,0.1095263345099982
-0.003785348690384581,0.1072882125826869
-0.003785178690384581,0.1042272517115186
-0.003785008690384581,0.1025157467082816
-0.003784838690384581,0.1004092790119832
-0.003784668690384581,0.09853320621997483
-0.003784498690384581,0.09705209612102211
-0.003784328690384581,0.09537350467554105
-0.003784158690384581,0.09445192505841515
-0.003783988690384581,0.09339869121026931
-0.003783818690384582,0.09280624717068836
-0.003783648690384581,0.09195049466906724
-0.003783478690384581,0.09152261841825819
-0.003783308690384581,0.09076560658990396
-0.003783138690384581,0.09033773033909551
-0.003782968690384581,0.09023898966583183
-0.003782798690384582,0.08865913889361597
-0.003782628690384581,0.08819834908504341
-0.003782458690384581,0.08658558475507509
-0.003782288690384581,0.08609188138875483
-0.003782118690384581,0.08454494417429345
-0.003781948690384581,0.084281635712257
-0.003781778690384581,0.08115484772557977
-0.003781608690384581,0.07937751560682535
-0.003781438690384581,0.07865341733622648
-0.003781268690384581,0.07796223262337963
-0.003781098690384581,0.07664569031319976
-0.003780928690384581,0.0756911971383176
-0.003780758690384581,0.07506583954098214
-0.003780588690384581,0.07427591415486805
-0.003780418690384581,0.07328850742223295
-0.003780248690384581,0.07220236001633221
-0.003780078690384581,0.0709187312639068
-0.003779908690384581,0.07012880587779743
-0.003779738690384581,0.06887809068312428
-0.003779568690384581,0.06785777039273155
-0.003779398690384581,0.06746280769967707
-0.003779228690384581,0.06677162298683106
-0.003779058690384581,0.06591587048521413
-0.003778888690384581,0.06512594509910477
-0.003778718690384581,0.0644018468285045
-0.003778548690384581,0.06331569942260148
-0.003778378690384581,0.06259160115200199
-0.003778208690384581,0.06157128086161145
-0.003778038690384581,0.06094592326427511
-0.003777868690384581,0.06045221989795765
-0.003777698690384581,0.0597281216273574
-0.003777528690384581,0.05857614710594466
-0.003777358690384581,0.0576874810465739
-0.003777188690384581,0.05716086412250044
-0.003777018690384581,0.05633802517863712
-0.003776848690384581,0.05584432181231966
-0.003776678690384581,0.05544935911926497
-0.003776508690384581,0.05485691507967996
-0.003776338690384581,0.05403407613581854
-0.003776168690384581,0.05390242190479881
-0.003775998690384581,0.05281627449889981
-0.003775828690384581,0.05248713892135483
-0.003775658690384581,0.0516642999774909
-0.003775488690384581,0.05120351016892555
-0.003775318690384581,0.05077563391811822
-0.003775148690384581,0.05087437459138106
-0.003774978690384581,0.0506110661293449
-0.003774808690384581,0.05051232545608141
-0.003774638690384581,0.0502819305517995
-0.003774468690384581,0.05021610343628848
-0.003774298690384581,0.04968948651221544
-0.003774128690384581,0.04912995603038928
-0.003773958690384581,0.04873499333733437
-0.003773788690384581,0.04820837641326241
-0.003773618690384581,0.04797798150898051
-0.003773448690384582,0.04662852564104612
-0.003773278690384581,0.04583860025493322
-0.003773108690384581,0.04554237823514173
-0.003772938690384581,0.04468662573352348
-0.003772768690384581,0.04396252746292454
-0.003772598690384581,0.04317260207681517
-0.003772428690384582,0.04277763938376121
-0.003772258690384581,0.04188897332438733
-0.003772088690384581,0.04185605976663277
-0.003771918690384581,0.04179023265112245
-0.003771748690384581,0.04106613438052351
-0.003771578690384581,0.0410003072650144
-0.003771408690384581,0.04073699880297842
-0.003771238690384581,0.04024329543665959
-0.003771068690384581,0.04024329543665965
-0.003770898690384581,0.04027620899441318
-0.003770728690384581,0.03974959207034123
-0.003770558690384581,0.03932171581953199
