#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 17:28:40.751.866.460
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570410969162996,0.01325807513541244
-0.005570070969162995,0.0135872107129586
-0.005569730969162996,0.01391634629050358
-0.005569390969162996,0.01362012427071256
-0.005569050969162995,0.01243523619154539
-0.005568710969162996,0.01072373118831154
-0.005568370969162996,0.009176793973847354
-0.005568030969162995,0.007333634739589581
-0.005567690969162996,0.0059183517561462
-0.005567350969162996,0.004667636561473031
-0.005567010969162995,0.004733463676983281
-0.005566670969162996,0.005358821274318729
-0.005566330969162996,0.006379141564709999
-0.005565990969162995,0.006938672046538128
-0.005565650969162996,0.007300721181837598
-0.005565310969162996,0.00762985675938317
-0.005564970969162995,0.007827338105909914
-0.005564630969162996,0.007498202528364941
-0.005564290969162996,0.007333634739592155
-0.005563950969162995,0.00664245002674538
-0.005563610969162996,0.006050005987164429
-0.005563270969162996,0.005786697525127971
-0.005562930969162996,0.005227167043301517
-0.005562590969162996,0.004470155214945688
-0.005562250969162996,0.003811884059854546
-0.005561910969162996,0.003087785789255607
-0.005561570969162996,0.002166206172126688
-0.005561230969162996,0.000718009630926178
-0.005560890969162996,0.000125565591345226
-0.005560550969162996,0.00045470116888972
-0.005560210969162996,0.001112972323980863
-0.005559870969162996,0.002001638383352288
-0.005559530969162996,0.002462428191917703
-0.005559190969162996,0.003482748482308975
-0.005558850969162996,0.004437241657189393
-0.005558510969162996,0.004075192521891001
-0.005558170969162996,0.004206846752909232
-0.005557830969162996,0.003647316271082777
-0.005557490969162996,0.002890304442726945
-0.005557150969162996,0.00183707059458112
-0.005556810969162996,0.0008167503041917044
-0.005556470969162996,0.00045470116888972
-0.005556130969162996,0.0002243062646078188
-0.005555790969162996,-3.900219742815678e-05
-0.005555450969162995,-0.0003681377749742074
-0.005555110969162996,-0.0005985326792561085
-0.005554770969162996,-0.0004339648904836203
-0.005554430969162995,9.265203358959154e-05
-0.005554090969162996,0.0004876147266442768
-0.005553750969162996,0.0006850960731716212
-0.005553410969162995,0.0007838367464352916
-0.005553070969162996,0.0007838367464352916
-0.005552730969162996,0.0001255655913441484
-0.005552390969162995,-0.0004997920059924346
-0.005552050969162996,-0.001947988547192948
-0.005551710969162996,-0.002737913933302319
-0.005551370969162995,-0.002639173260039606
-0.005551030969162996,-0.003165790184111561
-0.005550690969162996,-0.003034135953093334
-0.005550350969162995,-0.00319870374186528
-0.005550010969162996,-0.002737913933302319
-0.005549670969162996,-0.002079642778211176
-0.005549330969162995,-0.001388458065364342
-0.005548990969162996,-0.0007631004680288926
-0.005548650969162996,-0.0002693971017105369
-0.005548310969162995,-0.0001706564284464474
-0.005547970969162996,5.973847583503472e-05
-0.005547630969162996,-0.0002035699862014233
-0.005547290969162995,5.973847583569329e-05
-0.005546950969162996,0.0004217876111351632
-0.005546610969162996,0.0003888740533806063
-0.005546270969162995,0.0005205282843993725
-0.005545930969162996,0.0008167503041898484
-0.005545590969162996,0.0009484045352080757
-0.005545250969162995,0.001573762132546099
-0.005544910969162996,0.002363687518654033
-0.005544570969162996,0.002034551941108461
-0.005544230969162995,0.001409194343768941
-0.005543890969162996,-0.0002035699862014233
-0.005543550969162996,-0.001750507200665607
-0.005543210969162995,-0.003922802012469488
-0.005542870969162996,-0.005634307015703346
-0.005542530969162996,-0.006193837497530816
-0.005542190969162996,-0.007181244230165731
-0.005541850969162996,-0.006753367979358285
-0.005541510969162996,-0.005864701919985244
-0.005541170969162996,-0.003922802012469907
-0.005540830969162996,-0.002342951240247634
-0.005540490969162996,-0.0006643597947652222
-0.005540150969162996,0.0002243062646062024
-0.005539810969162996,0.001343367228262761
-0.005539470969162996,0.002396601076408589
-0.005539130969162996,0.002330773960899596
-0.005538790969162996,0.001968724825599347
-0.005538450969162996,0.00104714520847175
-0.005538110969162996,0.000257219822363816
-0.005537770969162996,0.0002243062646078188
-0.005537430969162996,0.0005205282843988336
-0.005537090969162996,0.0003230469378718519
-0.005536750969162996,-0.0002035699862014233
-0.005536410969162996,-0.001223890276592692
-0.005536070969162996,-0.002079642778209619
-0.005535730969162996,-0.002770827491056876
-0.005535390969162996,-0.003067049510847891
-0.005535050969162996,-0.002737913933302917
-0.005534710969162995,-0.002211297009229406
-0.005534370969162996,-0.001947988547192948
-0.005534030969162996,-0.001585939411893478
-0.005533690969162995,-0.001553025854138263
-0.005533350969162996,-0.001849247873929278
-0.005533010969162996,-0.001289717392101805
-0.005532670969162995,-0.001618852969647377
-0.005532330969162996,-0.002441691913511304
-0.005531990969162996,-0.002079642778211176
-0.005531650969162995,-0.002606259702284092
-0.005531310969162996,-0.002770827491056876
-0.005530970969162996,-0.002935395279829663
-0.005530630969162995,-0.003494925761657133
-0.005530290969162996,-0.003791147781448147
-0.005529950969162996,-0.003988629127975488
-0.005529610969162995,-0.004482332494294266
-0.005529270969162996,-0.004712727398575745
-0.005528930969162996,-0.00421902403225739
-0.005528590969162995,-0.003330357972882433
-0.005528250969162996,-0.00227712412473852
-0.005527910969162996,-0.001289717392101805
-0.005527570969162995,-0.0005985326792551506
-0.005527230969162996,-7.191575518319254e-05
-0.005526890969162996,-0.0004668784482378778
-0.005526550969162995,-0.0009605818145574344
-0.005526210969162996,-0.001618852969647377
-0.005525870969162996,-0.00217838345147485
-0.005525530969162995,-0.002408778355757885
-0.005525190969162996,-0.003034135953093334
-0.005524850969162996,-0.003165790184111561
-0.005524510969162995,-0.002935395279829364
-0.005524170969162996,-0.002770827491056876
-0.005523830969162996,-0.002770827491056876
-0.005523490969162995,-0.002375864798003867
-0.005523150969162996,-0.003297444415129792
-0.005522810969162996,-0.003955715570220932
-0.005522470969162995,-0.004811468071840733
-0.005522130969162996,-0.005535566342439673
-0.005521790969162996,-0.005436825669176002
-0.005521450969162995,-0.005601393457948248
-0.005521110969162996,-0.005305171438157775
-0.005520770969162996,-0.004613986725312075
-0.005520430969162996,-0.004186110474503611
-0.005520090969162996,-0.003955715570220932
-0.005519750969162996,-0.004284851147766503
-0.005519410969162996,-0.003692407108185555
-0.005519070969162996,-0.002902481722075106
-0.005518730969162996,-0.002441691913511304
-0.005518390969162996,-0.001980902104948344
-0.005518050969162996,-0.001454285180874593
-0.005517710969162996,-0.0007960140257834494
-0.005517370969162996,-0.0004668784482384765
-0.005517030969162996,-0.0002035699862014233
-0.005516690969162996,-0.0004668784482378778
-0.005516350969162996,-0.001585939411890784
-0.005516010969162996,-0.002507519029020421
-0.005515670969162996,-0.003429098646148019
-0.005515330969162996,-0.003856974896956483
-0.005514990969162996,-0.003856974896957261
-0.005514650969162996,-0.004186110474502833
-0.005514310969162996,-0.004251937590011827
-0.005513970969162995,-0.004482332494293848
-0.005513630969162996,-0.005502652784685116
-0.005513290969162996,-0.006160923939775062
-0.005512950969162995,-0.006753367979358285
-0.005512610969162996,-0.006917935768131073
-0.005512270969162996,-0.006391318844058157
-0.005511930969162995,-0.005502652784685116
-0.005511590969162996,-0.004581073167557518
-0.005511250969162996,-0.003429098646148019
-0.005510910969162995,-0.003001222395338777
-0.005510570969162996,-0.002441691913511304
-0.005510230969162996,-0.002079642778211176
-0.005509890969162995,-0.00237586479800219
-0.005509550969162996,-0.002573346144529535
-0.005509210969162996,-0.002836654606565989
-0.005508870969162995,-0.002606259702283852
-0.005508530969162996,-0.002474605471265861
-0.005508190969162996,-0.002836654606565989
-0.005507850969162995,-0.003198703741866238
-0.005507510969162996,-0.003264530857375231
-0.005507170969162996,-0.003363271530638905
-0.005506830969162995,-0.002869568164317852
-0.005506490969162996,-0.001388458065365479
-0.005506150969162996,9.265203358959154e-05
-0.005505810969162995,0.001507935017037225
-0.005505470969162996,0.002429514634163146
-0.005505130969162996,0.002626995980690491
-0.005504790969162995,0.002330773960898398
-0.005504450969162996,0.001738329921317446
-0.005504110969162996,0.001475021459280992
-0.005503770969162995,0.0009484045352056809
-0.005503430969162996,-0.0003681377749742074
-0.005503090969162996,-0.001059322487819907
-0.005502750969162995,-0.002310037682494514
-0.005502410969162996,-0.003099963068602447
-0.005502070969162996,-0.003099963068602447
-0.005501730969162995,-0.002705000375546924
-0.005501390969162996,-0.002244210566983963
-0.005501050969162996,-0.001421371623120036
-0.005500710969162995,-0.001026408930064812
-0.005500370969162996,-0.0007301869102743358
-0.005500030969162996,-0.001190976718838135
-0.005499690969162996,-0.002046729220455062
-0.005499350969162996,-0.003264530857375231
-0.005499010969162996,-0.004186110474502833
-0.005498670969162996,-0.004087369801239342
-0.005498330969162996,-0.00431776470552106
-0.005497990969162996,-0.00421902403225739
-0.005497650969162996,-0.003626579992676438
-0.005497310969162996,-0.003330357972884349
-0.005496970969162996,-0.003034135953093334
-0.005496630969162996,-0.002112556335967413
-0.005496290969162996,-0.001849247873929278
-0.005495950969162996,-0.002310037682493077
-0.005495610969162996,-0.003132876626355508
-0.005495270969162996,-0.004087369801239162
-0.005494930969162996,-0.004021542685730045
-0.005494590969162996,-0.004613986725310998
-0.005494250969162996,-0.005765961246721574
-0.005493910969162996,-0.006753367979358285
-0.005493570969162996,-0.006687540863849291
-0.005493230969162996,-0.006062183266512589
-0.005492890969162996,-0.005831788362230687
-0.005492550969162996,-0.004646900283068787
-0.005492210969162995,-0.003593666434920803
-0.005491870969162996,-0.002507519029020421
-0.005491530969162996,-0.001783420758421481
-0.005491190969162995,-0.001026408930065351
-0.005490850969162996,-0.0007631004680288926
-0.005490510969162996,-0.0003681377749742074
-0.005490170969162995,-0.0002693971017105369
-0.005489830969162996,-0.0004668784482378778
-0.005489490969162996,-0.0001706564284468665
-0.005489150969162995,-0.0001048293129377494
-0.005488810969162996,-0.0003681377749742074
-0.005488470969162996,-0.0007960140257834494
-0.005488130969162995,-0.001322630949857503
-0.005487790969162996,-0.001947988547192948
-0.005487450969162996,-0.003132876626357004
-0.005487110969162995,-0.003758234223694429
-0.005486770969162996,-0.00421902403225739
-0.005486430969162996,-0.004153196916748276
-0.005486090969162995,-0.004054456243483824
-0.005485750969162996,-0.00362657999267536
-0.005485410969162996,-0.003198703741866118
-0.005485070969162995,-0.002869568164321325
-0.005484730969162996,-0.003297444415129792
-0.005484390969162996,-0.003132876626357004
-0.005484050969162995,-0.002573346144528098
-0.005483710969162996,-0.001783420758420164
-0.005483370969162996,-0.000960581814556237
-0.005483030969162995,-6.088639673180869e-06
-0.005482690969162996,0.0004876147266442768
-0.005482350969162996,0.000191392706853262
-0.005482010969162995,-0.0003681377749745666
-0.005481670969162996,-0.0005656191215015517
-0.005481330969162996,-0.0004010513327287642
-0.005480990969162995,-7.191575518301293e-05
-0.005480650969162996,2.682491808047791e-05
-0.005480310969162996,-0.0007301869102743358
-0.005479970969162995,-0.0008289275835392635
-0.005479630969162996,-0.001520112296383706
-0.005479290969162996,-0.003165790184111561
-0.005478950969162996,-0.008234478078304136
-0.005478610969162996,-0.01866807588650796
-0.005478270969162996,-0.03703384111355083
-0.005477930969162996,-0.06320011952837612
-0.005477590969162996,-0.09512627055034412
-0.005477250969162996,-0.1293234570573289
-0.005476910969162996,-0.1619078792342812
-0.005476570969162996,-0.1908059829428417
-0.005476230969162996,-0.2134175971202224
-0.005475890969162996,-0.230269338690525
-0.005475550969162996,-0.2408345907297684
-0.005475210969162996,-0.2456399701619338
-0.005474870969162996,-0.2461995006437602
-0.005474530969162996,-0.2441588600629787
-0.005474190969162996,-0.2401104924591682
-0.005473850969162996,-0.2345810147564126
-0.005473510969162996,-0.2284920065718095
-0.005473170969162996,-0.2214155916545797
-0.005472830969162996,-0.2144379174106263
-0.005472490969162996,-0.2069665398003292
-0.005472150969162996,-0.1997584706520812
-0.005471810969162996,-0.1928137099658823
-0.005471470969162995,-0.1859676899529217
-0.005471130969162996,-0.1793520648442558
-0.005470790969162996,-0.1730984888709013
-0.005470450969162995,-0.1670094806862968
-0.005470110969162996,-0.1612496080792493
-0.005469770969162996,-0.1557201303764838
-0.005469430969162995,-0.1508160102710548
-0.005469090969162996,-0.1458131494923621
-0.005468750969162996,-0.1418635225618152
-0.005468410969162995,-0.1375189329382137
-0.005468070969162996,-0.1333059975456304
-0.005467730969162996,-0.1283689638824468
-0.005467390969162995,-0.1233990166615087
-0.005467050969162996,-0.1186265507870979
-0.005466710969162996,-0.1139857391437054
-0.005466370969162995,-0.1096411495200966
-0.005466030969162996,-0.105691522589557
-0.005465690969162996,-0.1020052041210465
-0.005465350969162995,-0.09838471276803912
-0.005465010969162996,-0.0949946163193259
-0.005464670969162996,-0.09140703852407916
-0.005464330969162995,-0.0874574115935252
-0.005463990969162996,-0.08354069822074001
-0.005463650969162996,-0.08031516956079343
-0.005463310969162995,-0.07794539340246195
-0.005462970969162996,-0.0761022341682101
-0.005462630969162996,-0.0741932478184458
-0.005462290969162995,-0.07264631060397814
-0.005461950969162996,-0.0707373242542173
-0.005461610969162996,-0.06849920232690743
-0.005461270969162995,-0.06570154991776508
-0.005460930969162996,-0.06296972462414183
-0.005460590969162996,-0.06089617048560473
-0.005460250969162995,-0.05836182653849851
-0.005459910969162996,-0.05543251989834825
-0.005459570969162996,-0.05283234883573824
-0.005459230969162995,-0.05019926421536917
-0.005458890969162996,-0.04773074738378188
-0.005458550969162996,-0.04569010680299935
-0.005458210969162995,-0.04361655266445782
-0.005457870969162996,-0.04118094939062502
-0.005457530969162996,-0.03937070371412438
-0.005457190969162996,-0.03723132246008206
-0.005456850969162996,-0.03647431063172336
-0.005456510969162996,-0.03637556995845968
-0.005456170969162996,-0.03723132246007661
-0.005455830969162996,-0.03765919871088741
-0.005455490969162996,-0.03733006313334184
-0.005455150969162996,-0.03686927332477888
-0.005454810969162996,-0.03581603947663221
-0.005454470969162996,-0.03403870735788612
-0.005454130969162996,-0.03249177014342476
-0.005453790969162996,-0.03081317869793953
-0.005453450969162996,-0.02979285840754826
-0.005453110969162996,-0.02864088388614086
-0.005452770969162996,-0.02818009407757496
-0.005452430969162996,-0.02785095850002939
-0.005452090969162996,-0.02742308224922093
