#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 17:37:54.572.970.610
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570383995127893,0.02237513063342475
-0.005570043995127893,0.02168394592057845
-0.005569703995127893,0.02135481034303348
-0.005569363995127893,0.02174977303608817
-0.005569023995127893,0.02221056284465191
-0.005568683995127893,0.02217764928689741
-0.005568343995127893,0.02198016794037007
-0.005568003995127893,0.02171685947833229
-0.005567663995127893,0.02099276120773335
-0.005567323995127893,0.02069653918794234
-0.005566983995127893,0.02089402053447034
-0.005566643995127893,0.02125606966976981
-0.005566303995127893,0.02201308149812463
-0.005565963995127893,0.02198016794036905
-0.005565623995127893,0.0214206374585426
-0.005565283995127893,0.02023574937937854
-0.005564943995127893,0.01882046639593037
-0.005564603995127893,0.01760266475901397
-0.005564263995127893,0.01582533264026789
-0.005563923995127893,0.01487083946538448
-0.005563583995127893,0.01417965475254003
-0.005563243995127893,0.01401508696376725
-0.005562903995127893,0.01427839542580323
-0.005562563995127893,0.01490375302314029
-0.005562223995127893,0.01572659196700422
-0.005561883995127893,0.01579241908251321
-0.005561543995127893,0.01592407331353156
-0.005561203995127893,0.0156607648514951
-0.005560863995127893,0.01562785129374061
-0.005560523995127893,0.01533162927394953
-0.005560183995127893,0.01490375302314029
-0.005559843995127893,0.01503540725415828
-0.005559503995127893,0.01503540725415852
-0.005559163995127893,0.01500249369640396
-0.005558823995127893,0.0145746174455955
-0.005558483995127893,0.01414674119478548
-0.005558143995127893,0.01398217340601269
-0.005557803995127893,0.01371886494397671
-0.005557463995127893,0.01338972936643066
-0.005557123995127893,0.01289602600011231
-0.005556783995127893,0.0129289395578668
-0.005556443995127893,0.01338972936643066
-0.005556103995127893,0.01352138359744889
-0.005555763995127893,0.01332390225092191
-0.005555423995127893,0.01332390225092155
-0.005555083995127893,0.01276437176909408
-0.005554743995127893,0.01236940907604011
-0.005554403995127893,0.01213901417175749
-0.005554063995127893,0.01144782945891179
-0.005553723995127893,0.01111869388136622
-0.005553383995127893,0.01065790407280242
-0.005553043995127893,0.01023002782199318
-0.005552703995127893,0.009473015993638367
