#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-15 11:47:36.259.620.530
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 40 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.003168857669520497,0.02079138280371634
-0.003168687669520497,0.02052807434167952
-0.003168517669520497,0.02033059299515254
-0.003168347669520497,0.01970523539781595
-0.003168177669520497,0.01917861847374382
-0.003168007669520497,0.01960649472455228
-0.003167837669520497,0.01799373039457898
-0.003167667669520497,0.01726963212397735
-0.003167497669520497,0.01651262029562391
-0.003167327669520497,0.01628222539134202
-0.003167157669520497,0.01582143558277642
-0.003166987669520497,0.0148340288501415
-0.003166817669520497,0.01394536279076846
-0.003166647669520497,0.01364914077097517
-0.003166477669520497,0.01239842557630427
-0.003166307669520497,0.01387953567525935
-0.003166137669520497,0.01295795605813109
-0.003165967669520497,0.01259590692283162
-0.003165797669520497,0.01246425269181339
-0.003165627669520497,0.0123655120185502
-0.003165457669520497,0.01262882048058617
-0.003165287669520497,0.01223385778753149
-0.003165117669520497,0.01197054932549551
-0.003164947669520497,0.01203637644100415
-0.003164777669520497,0.01150975951693123
-0.003164607669520497,0.01154267307468573
-0.003164437669520497,0.0116085001901949
-0.003164267669520497,0.01177306797896769
-0.003164097669520497,0.01193763576774018
-0.003163927669520497,0.0118388950944768
-0.003163757669520497,0.01190472220998592
-0.003163587669520497,0.01203637644100391
-0.003163417669520497,0.01226677134528605
-0.003163247669520497,0.01259590692283162
-0.003163077669520497,0.01351748653995754
-0.003162907669520497,0.01351748653995922
-0.003162737669520497,0.0143732390415777
-0.003162567669520497,0.01473528817687717
-0.003162397669520497,0.01463654750361416
-0.003162227669520497,0.0155252135629872
-0.003162057669520497,0.0155581271207417
-0.003161887669520497,0.01519607798544163
-0.003161717669520497,0.0150644237544234
-0.003161547669520497,0.01466946106136943
-0.003161377669520497,0.01434032548382314
-0.003161207669520497,0.01440615259933226
-0.003161037669520497,0.01401118990627829
-0.003160867669520497,0.01341874586669555
-0.003160697669520497,0.01312252384690453
-0.003160527669520497,0.01266173403834073
-0.003160357669520497,0.0122996849030406
-0.003160187669520497,0.01239842557630427
-0.003160017669520497,0.01272756115384985
-0.003159847669520497,0.01104896970836743
-0.003159677669520497,0.01193763576774048
-0.003159507669520497,0.01141101884366756
-0.003159337669520497,0.01085148836184009
-0.003159167669520497,0.01085148836184009
-0.003158997669520497,0.01025904432225806
-0.003158827669520497,0.00976534095593839
-0.003158657669520497,0.00904124268533945
-0.003158487669520497,0.008514625761266537
-0.003158317669520497,0.009074156243094187
-0.003158147669520497,0.009172896916357679
-0.003157977669520497,0.01045652566878541
-0.003157807669520497,0.008810847781058269
-0.003157637669520497,0.009205810474112236
-0.003157467669520497,0.009699513840430593
-0.003157297669520497,0.009962822302466211
-0.003157127669520497,0.00950203249390325
-0.003156957669520497,0.009995735860221606
-0.003156787669520497,0.01006156297573012
-0.003156617669520497,0.00973242739818515
-0.003156447669520497,0.009337464705130465
-0.003156277669520497,0.009205810474112655
-0.003156107669520497,0.009436205378394135
-0.003155937669520497,0.008843761338812107
-0.003155767669520497,0.008251317299228463
-0.003155597669520497,0.007362651239857037
-0.003155427669520497,0.007296824124347924
-0.003155257669520497,0.007757613932912201
-0.003155087669520497,0.00802092239494818
-0.003154917669520497,0.008152576625966409
-0.003154747669520497,0.009403291820637302
-0.003154577669520497,0.01029195788001262
-0.003154407669520497,0.01065400701531275
-0.003154237669520497,0.01131227817040269
-0.003154067669520497,0.01157558663244035
-0.003153897669520497,0.0118388950944768
-0.003153727669520497,0.01210220355651278
-0.003153557669520497,0.01259590692283162
-0.003153387669520497,0.01256299336507706
-0.003153217669520497,0.01239842557630457
-0.003153047669520497,0.01246425269181339
-0.003152877669520497,0.01170724086345858
-0.003152707669520497,0.01160850019019508
-0.003152537669520497,0.01111479682387655
-0.003152367669520497,0.01052235278429452
-0.003152197669520497,0.01009447653348606
-0.003152027669520497,0.009699513840430593
-0.003151857669520497,0.00973242739818515
-0.003151687669520497,0.009337464705131183
-0.003151517669520497,0.008613366434530208
-0.003151347669520497,0.009370378262885021
-0.003151177669520497,0.008218403741477618
-0.003151007669520497,0.008613366434530208
-0.003150837669520497,0.00881084778105755
-0.003150667669520497,0.009139983358602524
-0.003150497669520497,0.00871210710779388
-0.003150327669520497,0.008679193550039321
-0.003150157669520497,0.00904124268533945
-0.003149987669520497,0.008284230856984636
-0.003149817669520497,0.007922181721684508
-0.003149647669520497,0.00802092239494818
-0.003149477669520497,0.007395564797611595
-0.003149307669520497,0.007395564797611595
-0.003149137669520497,0.005387837774583611
-0.003148967669520497,0.005684059794374625
-0.003148797669520497,0.006276503833956653
-0.003148627669520497,0.005881541140901968
-0.003148457669520497,0.005486578447846804
-0.003148287669520497,0.005223269985810825
-0.003148117669520497,0.004992875081528926
-0.003147947669520497,0.005387837774583851
-0.003147777669520497,0.005519492005601839
-0.003147607669520497,0.005256183543565383
-0.003147437669520497,0.005782800467638536
-0.003147267669520497,0.005914454698656525
-0.003147097669520497,0.005815714025392853
-0.003146927669520497,0.005749886909884577
-0.003146757669520497,0.006210676718447538
-0.003146587669520497,0.006342330949465767
-0.003146417669520497,0.005947368256410424
-0.003146247669520497,0.005585319121110954
-0.003146077669520497,0.005420751332338168
-0.003145907669520497,0.004927047966018854
-0.003145737669520497,0.004400431041946898
-0.003145567669520497,0.004170036137664999
-0.003145397669520497,0.004104209022155046
-0.003145227669520497,0.003643419213592085
-0.003145057669520497,0.003939641233383098
-0.003144887669520497,0.003742159886855696
-0.003144717669520497,0.003709246329101199
-0.003144547669520497,0.00426877681092867
-0.003144377669520497,0.004466258157456731
-0.003144207669520497,0.004861220850510698
-0.003144037669520497,0.005387837774583611
-0.003143867669520497,0.006144849602937047
-0.003143697669520497,0.00700060210455691
-0.003143527669520497,0.007625959701893495
-0.003143357669520497,0.008251317299228941
-0.003143187669520497,0.00904124268533945
-0.003143017669520497,0.009337464705130465
-0.003142847669520497,0.009469118936148452
-0.003142677669520497,0.01035778499552173
-0.003142507669520497,0.01071983413082186
-0.003142337669520497,0.01078566124633086
-0.003142167669520497,0.01157558663244035
-0.003141997669520497,0.01226677134528605
-0.003141827669520497,0.01206928999875906
-0.003141657669520497,0.01266173403834073
-0.003141487669520497,0.01292504250037719
-0.003141317669520497,0.01325417807792216
-0.003141147669520497,0.0127604747116044
-0.003140977669520497,0.01328709163567732
-0.003140807669520497,0.01262882048058737
-0.003140637669520497,0.0120692899987587
-0.003140467669520497,0.01150975951693123
-0.003140297669520497,0.01078566124633229
-0.003140127669520497,0.01048943922653996
-0.003139957669520497,0.009666600282676035
-0.003139787669520497,0.008777934223302994
-0.003139617669520497,0.009107069800848565
-0.003139447669520497,0.007362651239857037
-0.003139277669520497,0.005881541140901968
-0.003139107669520497,0.005091615754792597
-0.003138937669520497,0.004202949695419555
-0.003138767669520497,0.003544678540328413
-0.003138597669520497,0.003116802289519171
-0.003138427669520497,0.002195222672391572
-0.003138257669520497,0.002096481999127901
-0.003138087669520497,0.001668605748318299
-0.003137917669520497,0.001471124401791315
-0.003137747669520497,0.001141988824245744
-0.003137577669520497,0.0009774210354730186
-0.003137407669520497,0.001010334593227516
-0.003137237669520497,0.001043248150982073
-0.003137067669520497,0.001438210844036878
-0.003136897669520497,0.001504037959545873
-0.003136727669520497,0.001602778632809544
-0.003136557669520497,0.002293963345655662
-0.003136387669520497,0.002524358249937143
-0.003136217669520497,0.003215542962782842
-0.003136047669520497,0.00423586325317543
-0.003135877669520497,0.004959961523774369
-0.003135707669520497,0.005157442870301712
-0.003135537669520497,0.005585319121111133
-0.003135367669520497,0.005684059794374625
-0.003135197669520497,0.005782800467638296
-0.003135027669520497,0.005618232678865511
-0.003134857669520497,0.005618232678865511
-0.003134687669520497,0.005651146236620068
-0.003134517669520497,0.006276503833956294
-0.003134347669520497,0.00607902248742931
-0.003134177669520497,0.005881541140901968
-0.003134007669520497,0.005914454698656225
-0.003133837669520497,0.00574988690988374
-0.003133667669520497,0.006342330949465767
-0.003133497669520497,0.006704380084765238
-0.003133327669520497,0.00677020720027501
-0.003133157669520497,0.006901861431293239
-0.003132987669520497,0.007099342777820222
-0.003132817669520497,0.007296824124347924
-0.003132647669520497,0.007494305470875266
-0.003132477669520497,0.00732973768210278
-0.003132307669520497,0.00811966306821185
-0.003132137669520497,0.007889268163929951
-0.003131967669520497,0.008317144414738414
-0.003131797669520497,0.00811966306821185
-0.003131627669520497,0.007988008837193623
-0.003131457669520497,0.008415885088002086
-0.003131287669520497,0.008218403741475522
-0.003131117669520497,0.007461391913120709
-0.003130947669520497,0.007263910566593725
-0.003130777669520497,0.006737293642520453
-0.003130607669520497,0.005980281814165639
-0.003130437669520497,0.005914454698656644
-0.003130267669520497,0.006342330949465767
-0.003130097669520497,0.005322010659074497
-0.003129927669520497,0.005552405563355978
-0.003129757669520497,0.004861220850510698
-0.003129587669520497,0.004894134408265255
-0.003129417669520497,0.004137122579911818
-0.003129247669520497,0.004532085272965126
-0.003129077669520497,0.005025788639283483
-0.003128907669520497,0.005256183543565383
-0.003128737669520497,0.005322010659074497
-0.003128567669520497,0.005782800467638296
-0.003128397669520497,0.005519492005601839
-0.003128227669520497,0.005354924216829054
-0.003128057669520497,0.005651146236620068
-0.003127887669520497,0.006013195371920196
-0.003127717669520497,0.005980281814164981
-0.003127547669520497,0.005618232678865511
-0.003127377669520497,0.005256183543565383
-0.003127207669520497,0.004564998830719684
-0.003127037669520497,0.004564998830719684
-0.003126867669520497,0.004301690368683227
-0.003126697669520497,0.004202949695417759
-0.003126527669520497,0.003215542962782842
-0.003126357669520497,0.003413024309310185
-0.003126187669520497,0.002590185365445299
-0.003126017669520497,0.002063568441373343
-0.003125847669520497,0.002063568441373343
-0.003125677669520497,0.00242561757667419
-0.003125507669520497,0.002820580269728157
-0.003125337669520497,0.002162309114637015
-0.003125167669520497,0.003149715847275105
-0.003124997669520497,0.003906727675628541
-0.003124827669520497,0.004170036137664999
-0.003124657669520497,0.005289097101321137
-0.003124487669520497,0.005947368256411082
-0.003124317669520497,0.006276503833956653
-0.003124147669520497,0.00723099700883863
-0.003123977669520497,0.007132256335575138
-0.003123807669520497,0.008185490183720966
-0.003123637669520497,0.007691786817403327
-0.003123467669520497,0.008086749510457293
-0.003123297669520497,0.007658873259648051
-0.003123127669520497,0.006770207200276626
-0.003122957669520497,0.00630941739171121
-0.003122787669520497,0.005848627583147411
-0.003122617669520497,0.004894134408266991
-0.003122447669520497,0.004597912388474241
-0.003122277669520497,0.004334603926437783
-0.003122107669520497,0.004235863253174292
-0.003121937669520497,0.00380798700236487
-0.003121767669520497,0.003676332771346642
-0.003121597669520497,0.003939641233382619
-0.003121427669520497,0.00403838190664677
-0.003121257669520497,0.004235863253174112
-0.003121087669520497,0.004795393735000566
-0.003120917669520497,0.004564998830719684
-0.003120747669520497,0.003610505655837527
-0.003120577669520497,0.004927047966017417
-0.003120407669520497,0.005157442870301712
-0.003120237669520497,0.005223269985810825
-0.003120067669520497,0.00565114623661929
-0.003119897669520497,0.005223269985810825
-0.003119727669520497,0.005651146236620068
-0.003119557669520497,0.005519492005602079
-0.003119387669520497,0.005585319121110954
-0.003119217669520497,0.005815714025392853
-0.003119047669520497,0.005322010659075394
-0.003118877669520497,0.004959961523774369
-0.003118707669520497,0.003873814117873984
-0.003118537669520497,0.0030180616162555
-0.003118367669520497,0.002590185365446257
-0.003118197669520497,0.002129395556882458
-0.003118027669520497,0.001109075266491187
-0.003117857669520497,0.002359790461164357
-0.003117687669520497,0.002129395556882458
-0.003117517669520497,0.001207815939754859
-0.003117347669520497,0.001734432863827772
-0.003117177669520497,0.002162309114637015
-0.003117007669520497,0.002491444692182586
-0.003116837669520497,0.00219522267239241
-0.003116667669520497,0.002656012480955371
-0.003116497669520497,0.003413024309310185
-0.003116327669520497,0.004170036137666735
-0.003116157669520497,0.005124529312547154
-0.003115987669520497,0.00505870219703804
-0.003115817669520497,0.005519492005602737
-0.003115647669520497,0.006013195371920196
-0.003115477669520497,0.006506898738238553
-0.003115307669520497,0.007263910566594863
-0.003115137669520497,0.008086749510457293
-0.003114967669520497,0.008679193550039321
-0.003114797669520497,0.008909588454322001
-0.003114627669520497,0.009337464705130465
-0.003114457669520497,0.009436205378394135
-0.003114287669520497,0.009995735860220947
-0.003114117669520497,0.009633686724921478
-0.003113947669520497,0.009798254513694264
-0.003113777669520497,0.009666600282674838
-0.003113607669520497,0.009008329127584893
-0.003113437669520497,0.008481712203511979
-0.003113267669520497,0.008152576625964972
-0.003113097669520497,0.007362651239857037
-0.003112927669520497,0.007494305470875266
-0.003112757669520497,0.006934774989045221
-0.003112587669520497,0.005519492005601839
-0.003112417669520497,0.005322010659074497
-0.003112247669520497,0.005025788639284021
-0.003112077669520497,0.004202949695419555
-0.003111907669520497,0.00426877681092867
-0.003111737669520497,0.004828307292755123
-0.003111567669520497,0.00426877681092867
-0.003111397669520497,0.004630825946228797
-0.003111227669520497,0.005223269985809747
-0.003111057669520497,0.005223269985810825
-0.003110887669520497,0.006638552969256781
-0.003110717669520497,0.006375244507220803
-0.003110547669520497,0.006375244507220324
-0.003110377669520497,0.005881541140901968
-0.003110207669520497,0.005815714025392973
-0.003110037669520497,0.005684059794374625
-0.003109867669520497,0.005091615754792597
-0.003109697669520497,0.004564998830720641
-0.003109527669520497,0.003972554791137656
-0.003109357669520497,0.003314283636046514
-0.003109187669520497,0.003182629405028524
-0.003109017669520497,0.003380110751555628
-0.003108847669520497,0.003544678540328413
-0.003108677669520497,0.003807987002364391
-0.003108507669520497,0.004005468348892213
-0.003108337669520497,0.004466258157456012
-0.003108167669520497,0.00486122085050998
-0.003107997669520497,0.005322010659074497
-0.003107827669520497,0.005552405563356397
-0.003107657669520497,0.005420751332338168
-0.003107487669520497,0.00505870219703804
-0.003107317669520497,0.005420751332338168
-0.003107147669520497,0.005322010659074497
-0.003106977669520497,0.005256183543565383
-0.003106807669520497,0.00505870219703804
-0.003106637669520497,0.004992875081528926
-0.003106467669520497,0.004663739503982936
-0.003106297669520497,0.004433344599701455
-0.003106127669520497,0.004894134408265255
-0.003105957669520497,0.005058702197037621
-0.003105787669520497,0.00482830729275614
-0.003105617669520497,0.005354924216829054
-0.003105447669520497,0.005684059794374565
-0.003105277669520497,0.005651146236620068
-0.003105107669520497,0.005716973352129182
-0.003104937669520497,0.006046108929673616
-0.003104767669520497,0.005420751332338168
-0.003104597669520497,0.006572725853747667
-0.003104427669520497,0.005749886909885117
-0.003104257669520497,0.006506898738238553
-0.003104087669520497,0.00653981229599311
-0.003103917669520497,0.006309417391711389
-0.003103747669520497,0.006408158064974882
-0.003103577669520497,0.006671466527011338
-0.003103407669520497,0.006506898738239331
-0.003103237669520497,0.006934774989047795
-0.003103067669520497,0.006868947873538681
-0.003102897669520497,0.006934774989046538
-0.003102727669520497,0.006243590276202096
-0.003102557669520497,0.006572725853747667
-0.003102387669520497,0.005782800467638416
-0.003102217669520497,0.005848627583147411
-0.003102047669520497,0.005782800467638296
-0.003101877669520497,0.005749886909883799
-0.003101707669520497,0.007099342777820581
-0.003101537669520497,0.005322010659074497
-0.003101367669520497,0.004861220850511536
-0.003101197669520497,0.004532085272965126
-0.003101027669520497,0.004170036137664999
-0.003100857669520497,0.003643419213593043
-0.003100687669520497,0.002886407385237271
-0.003100517669520497,0.002524358249937143
-0.003100347669520497,0.00196482776811069
-0.003100177669520497,0.001833173537091444
-0.003100007669520497,0.001405297286282201
-0.003099837669520497,0.001043248150982732
-0.003099667669520497,0.001174902382000301
-0.003099497669520497,0.001207815939754859
-0.003099327669520497,0.001240729497509356
-0.003099157669520497,0.002228136230146129
-0.003098987669520497,0.0025572718076917
-0.003098817669520497,0.003445937867063126
-0.003098647669520497,0.004499171715210569
-0.003098477669520497,0.004663739503983355
-0.003098307669520497,0.005256183543564306
-0.003098137669520497,0.00607902248742931
-0.003097967669520497,0.006473985180483996
-0.003097797669520497,0.006375244507220504
-0.003097627669520497,0.006967688546802352
-0.003097457669520497,0.006967688546802352
-0.003097287669520497,0.007625959701893495
-0.003097117669520497,0.008251317299230079
-0.003096947669520497,0.008382971530248308
-0.003096777669520497,0.008350057972493751
-0.003096607669520497,0.008350057972493751
-0.003096437669520497,0.008152576625966409
-0.003096267669520497,0.007625959701893495
-0.003096097669520497,0.007922181721684508
-0.003095927669520497,0.007099342777820581
-0.003095757669520497,0.007362651239857037
-0.003095587669520497,0.007198083451084671
-0.003095417669520497,0.007428478355366152
-0.003095247669520497,0.007922181721684508
-0.003095077669520497,0.007395564797611056
-0.003094907669520497,0.007099342777820581
-0.003094737669520497,0.007165169893329695
-0.003094567669520497,0.006803120758029029
-0.003094397669520497,0.006506898738238553
-0.003094227669520497,0.00779052749066628
-0.003094057669520497,0.006737293642520932
-0.003093887669520497,0.00700060210455691
-0.003093717669520497,0.007461391913120709
-0.003093547669520497,0.00723099700883845
-0.003093377669520497,0.007033515662311467
-0.003093207669520497,0.006901861431293239
-0.003093037669520497,0.006836034315783765
-0.003092867669520497,0.006638552969256781
-0.003092697669520497,0.006737293642520453
-0.003092527669520497,0.00719808345108533
-0.003092357669520497,0.00779052749066628
-0.003092187669520497,0.008415885088002865
-0.003092017669520497,0.007889268163929951
-0.003091847669520497,0.007889268163929951
-0.003091677669520497,0.008086749510457293
-0.003091507669520497,0.008317144414739911
-0.003091337669520497,0.00871210710779388
-0.003091167669520497,0.008317144414739193
-0.003090997669520497,0.008646279992284166
-0.003090827669520497,0.008547539319021094
-0.003090657669520497,0.008284230856984636
-0.003090487669520497,0.008086749510457653
-0.003090317669520497,0.007362651239857037
-0.003090147669520497,0.006473985180483996
-0.003089977669520497,0.005782800467639553
-0.003089807669520497,0.005354924216829054
-0.003089637669520497,0.005124529312547154
-0.003089467669520497,0.004861220850511177
-0.003089297669520497,0.004301690368683227
-0.003089127669520497,0.004005468348892213
-0.003088957669520497,0.003807987002365229
-0.003088787669520497,0.003182629405028285
-0.003088617669520497,0.002656012480955371
-0.003088447669520497,0.002656012480955371
-0.003088277669520497,0.002590185365446257
-0.003088107669520497,0.002063568441373343
-0.003087937669520497,0.001997741325864349
-0.003087767669520497,0.002293963345655243
-0.003087597669520497,0.0008457668044547304
-0.003087427669520497,0.001833173537089648
-0.003087257669520497,0.001964827768109672
-0.003087087669520497,0.001800259979336887
-0.003086917669520497,0.002228136230145351
-0.003086747669520497,0.002952234500746385
-0.003086577669520497,0.002623098923200814
-0.003086407669520497,0.0027876667119736
-0.003086237669520497,0.003709246329101199
-0.003086067669520497,0.004005468348892213
-0.003085897669520497,0.003742159886855756
-0.003085727669520497,0.005519492005601839
-0.003085557669520497,0.00426877681092867
-0.003085387669520497,0.00482830729275614
-0.003085217669520497,0.005223269985811125
-0.003085047669520497,0.005387837774583611
-0.003084877669520497,0.005387837774583611
-0.003084707669520497,0.005124529312547034
-0.003084537669520497,0.00505870219703804
-0.003084367669520497,0.004400431041946898
-0.003084197669520497,0.004532085272965006
-0.003084027669520497,0.004466258157456012
-0.003083857669520497,0.005025788639283483
-0.003083687669520497,0.005289097101320897
-0.003083517669520497,0.005815714025392853
-0.003083347669520497,0.005519492005601839
-0.003083177669520497,0.005881541140902267
-0.003083007669520497,0.006046108929674754
-0.003082837669520497,0.00756013258638438
-0.003082667669520497,0.006836034315782627
-0.003082497669520497,0.006013195371920196
-0.003082327669520497,0.006375244507220324
-0.003082157669520497,0.006539812295992691
-0.003081987669520497,0.00630941739171121
-0.003081817669520497,0.006243590276202096
-0.003081647669520497,0.005716973352127625
-0.003081477669520497,0.004861220850510698
-0.003081307669520497,0.004696653061737912
-0.003081137669520497,0.003281370078290938
-0.003080967669520497,0.002721839596464486
-0.003080797669520497,0.002754753154219042
-0.003080627669520497,0.002228136230147087
-0.003080457669520497,0.001471124401791315
-0.003080287669520497,0.001339470170773087
-0.003080117669520497,0.0009774210354736173
-0.003079947669520497,0.0005166312269091594
-0.003079777669520497,0.0008786803622092876
-0.003079607669520497,0.001141988824245265
-0.003079437669520497,0.001109075266491187
-0.003079267669520497,0.0008128532467001733
-0.003079097669520497,0.001635692190562604
-0.003078927669520497,0.0003520634381363738
-0.003078757669520497,2.292786059080275e-05
-0.003078587669520497,-0.00208353983569702
-0.003078417669520497,-0.004552056667292635
-0.003078247669520497,-0.009423263214967087
-0.003078077669520497,-0.01557809851505807
-0.003077907669520497,-0.02364192016493576
-0.003077737669520497,-0.0342729993196577
-0.003077567669520497,-0.04658266991983967
-0.003077397669520497,-0.06034053706126693
-0.003077227669520497,-0.07610613122569979
-0.003077057669520497,-0.09180589827459495
-0.003076887669520497,-0.1089209483069932
-0.003076717669520497,-0.1254764678575355
-0.003076547669520497,-0.142394036543347
-0.003076377669520497,-0.1582583713810743
-0.003076207669520497,-0.1720820656379883
-0.003076037669520497,-0.1864652903767298
-0.003075867669520497,-0.1980837762640884
-0.003075697669520497,-0.2089781638808468
-0.003075527669520497,-0.2187534905339503
-0.003075357669520497,-0.2267843986260622
-0.003075187669520497,-0.2334000237347282
-0.003075017669520497,-0.2386661929754574
-0.003074847669520497,-0.2422866843284586
-0.003074677669520497,-0.2446235469290322
-0.003074507669520497,-0.2462033977012509
-0.003074337669520497,-0.2464996197210411
-0.003074167669520497,-0.2460388299124781
-0.003073997669520497,-0.2444589791402594
-0.003073827669520497,-0.2419904623086628
-0.003073657669520497,-0.239357377688303
-0.003073487669520497,-0.2362635032593747
-0.003073317669520497,-0.2308656797876232
-0.003073147669520497,-0.2285946443025629
-0.003072977669520497,-0.2243158817944705
-0.003072807669520497,-0.2215182293853267
-0.003072637669520497,-0.2179964787055955
-0.003072467669520497,-0.2140797653328032
-0.003072297669520497,-0.2099655706134766
-0.003072127669520497,-0.2061146843562004
-0.003071957669520497,-0.2028562421384992
-0.003071787669520497,-0.1992028372277367
-0.003071617669520497,-0.195516518759233
-0.003071447669520497,-0.191797286732968
-0.003071277669520497,-0.1887363258617885
-0.003071107669520497,-0.1856095378751113
-0.003070937669520497,-0.1823510956574101
-0.003070767669520497,-0.179619270363776
-0.003070597669520497,-0.1763608281460807
-0.003070427669520497,-0.1740897926610163
-0.003070257669520497,-0.171094658905347
-0.003070087669520497,-0.1685603149582507
-0.003069917669520497,-0.1657297489913588
-0.003069747669520497,-0.1628662694667175
-0.003069577669520497,-0.1606939746549116
-0.003069407669520497,-0.1585216798431108
-0.003069237669520497,-0.1563164714735595
-0.003069067669520497,-0.1540783495462456
-0.003068897669520497,-0.15114904290609
-0.003068727669520497,-0.1488121803055207
-0.003068557669520497,-0.1451587753947606
-0.003068387669520497,-0.142229468754605
-0.003068217669520497,-0.1394647299032273
-0.003068047669520497,-0.1364037690320484
-0.003067877669520497,-0.1337377708539293
-0.003067707669520497,-0.1306109828672521
-0.003067537669520497,-0.1283728609399365
-0.003067367669520497,-0.1253119000687627
-0.003067197669520497,-0.1228433832371754
-0.003067027669520497,-0.1199799037125244
-0.003066857669520497,-0.1173797326499144
-0.003066687669520497,-0.1152074378381176
-0.003066517669520497,-0.1129693159108038
-0.003066347669520497,-0.110797021099003
-0.003066177669520497,-0.1090196889802601
-0.003066007669520497,-0.1068803077262107
-0.003065837669520497,-0.1049713213764464
-0.003065667669520497,-0.1029306807956675
-0.003065497669520497,-0.1010216944458995
-0.003065327669520497,-0.09842152338328949
-0.003065157669520497,-0.09621631501373418
-0.003064987669520497,-0.09434024222172444
-0.003064817669520497,-0.09285913212276936
-0.003064647669520497,-0.09068683731096858
-0.003064477669520497,-0.08900824586548617
-0.003064307669520497,-0.08779044422856755
-0.003064137669520497,-0.08581563076329413
-0.003063967669520497,-0.08416995287556245
-0.003063797669520497,-0.08206348517927461
-0.003063627669520497,-0.08054946152256501
-0.003063457669520497,-0.07910126498136144
-0.003063287669520497,-0.07742267353588206
-0.003063117669520497,-0.07521746516632674
-0.003062947669520497,-0.07304517035452252
-0.003062777669520497,-0.07113618400476165
-0.003062607669520497,-0.0689638891929609
-0.003062437669520497,-0.06725238418971979
-0.003062267669520497,-0.06498134870465949
-0.003062097669520497,-0.06379646062549543
-0.003061927669520497,-0.062578658988574
-0.003061757669520497,-0.06103172177411263
-0.003061587669520497,-0.06040636417677605
-0.003061417669520497,-0.05853029138476456
-0.003061247669520497,-0.05757579820988414
-0.003061077669520497,-0.05672004570826565
-0.003060907669520497,-0.05583137964889111
-0.003060737669520497,-0.05500854070502868
-0.003060567669520497,-0.05451483733871033
-0.003060397669520497,-0.05375782551035348
-0.003060227669520497,-0.05263876454670057
-0.003060057669520497,-0.05214506118038222
-0.003059887669520497,-0.05115765444774382
-0.003059717669520497,-0.0502360748306179
-0.003059547669520497,-0.0493144952134903
-0.003059377669520497,-0.04921575454022681
-0.003059207669520497,-0.04865622405839916
-0.003059037669520497,-0.04859039694289004
-0.003058867669520497,-0.04799795290330909
-0.003058697669520497,-0.04743842242148055
-0.003058527669520497,-0.04651684280435295
-0.003058357669520497,-0.0458914852070175
-0.003058187669520497,-0.04552943607171624
-0.003058017669520497,-0.04513447337866155
-0.003057847669520497,-0.04464077001234409
-0.003057677669520497,-0.0442458073192885
-0.003057507669520497,-0.04385084462623382
-0.003057337669520497,-0.04312674635563488
-0.003057167669520497,-0.04213933962299685
-0.003056997669520497,-0.04072405663955089
-0.003056827669520497,-0.03914420586733502
-0.003056657669520497,-0.03792640423041354
-0.003056487669520497,-0.03608324499615834
-0.003056317669520497,-0.03473378912822396
-0.003056147669520497,-0.03315393835600276
-0.003055977669520497,-0.03190322316132959
-0.003055807669520497,-0.03101455710195817
