#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-14 15:54:16.955.642.460
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.003798539939224565,0.2045806893051632
-0.003798369939224565,0.2182069022155714
-0.003798199939224565,0.2300557830071904
-0.003798029939224565,0.2409172570661943
-0.003797859939224565,0.249902658333202
-0.003797689939224565,0.2574069495012274
-0.003797519939224565,0.262936427203993
-0.003797349939224565,0.2667543999035262
-0.003797179939224565,0.2692887438506225
-0.003797009939224565,0.270440718372032
-0.003796839939224565,0.2693545709661336
-0.003796669939224565,0.2704736319297866
-0.003796499939224565,0.268729213368795
-0.003796329939224565,0.2659644745174078
-0.003796159939224565,0.2635617848013296
-0.003795989939224565,0.2604679103724012
-0.003795819939224565,0.2567486783461286
-0.003795649939224565,0.2525357429535529
-0.003795479939224565,0.2487177702540243
-0.003795309939224565,0.2438794772640962
-0.003795139939224565,0.2393703198517301
-0.003794969939224565,0.2353877793634287
-0.003794799939224565,0.23137232531738
-0.003794629939224565,0.227192303482544
-0.003794459939224565,0.2235059850140335
-0.003794289939224565,0.2189639140439129
-0.003794119939224565,0.215376336248658
-0.003793949939224565,0.2111963144138292
-0.003793779939224565,0.207147946810026
-0.003793609939224565,0.203856591034563
-0.003793439939224565,0.2012235064141984
-0.003793269939224565,0.1953978066916524
-0.003793099939224565,0.1921722780316952
-0.003792929939224565,0.1882884782166575
-0.003792759939224565,0.1845363326326448
-0.003792589939224565,0.1827919140716464
-0.003792419939224565,0.1781181888704993
-0.003792249939224565,0.1747610059795406
-0.003792079939224565,0.1717000451083607
-0.003791909939224565,0.1690669604879961
-0.003791739939224565,0.1663022216366183
-0.003791569939224565,0.1626159031681029
-0.003791399939224565,0.1607727439338477
-0.003791229939224565,0.1581067457557334
-0.003791059939224565,0.154881217095782
-0.003790889939224565,0.1528076629572449
-0.003790719939224565,0.1492859122775137
-0.003790549939224565,0.1475414937165158
-0.003790379939224565,0.1447438413073784
-0.003790209939224565,0.1423740651490503
-0.003790039939224565,0.1400701161062313
-0.003789869939224565,0.1377661670634123
-0.003789699939224565,0.1360875756179299
-0.003789529939224565,0.1327633062847196
-0.003789359939224565,0.1309859741659735
-0.003789189939224565,0.1285174573343817
-0.003789019939224565,0.126575557426859
-0.003788849939224565,0.1244361761728167
-0.003788679939224565,0.1220993135722431
-0.003788509939224565,0.1201574136647207
-0.003788339939224565,0.1182155137572054
-0.003788169939224565,0.1166685765427412
-0.003787999939224565,0.1145621088464465
-0.003787829939224565,0.1129164309587217
-0.003787659939224565,0.1115998886485394
-0.003787489939224565,0.1095592480677522
-0.003787319939224565,0.107024904120656
-0.003787149939224565,0.1051159177708917
-0.003786979939224565,0.1026144873815411
-0.003786809939224565,0.1003105383387263
-0.003786639939224565,0.09790784862264365
-0.003786469939224565,0.09560389957982106
-0.003786299939224565,0.0936290861145512
-0.003786129939224565,0.09158844553376869
-0.003785959939224565,0.08954780495298226
-0.003785789939224565,0.08740842369893992
-0.003785619939224565,0.08599314071549397
-0.003785449939224565,0.08411706792348171
-0.003785279939224565,0.0827346984977928
-0.003785109939224565,0.08141815618761053
-0.003784939939224565,0.08026618166619924
-0.003784769939224565,0.07927877493356431
-0.003784599939224565,0.07832428175868217
-0.003784429939224565,0.07792931906562819
-0.003784259939224565,0.07743561569930912
-0.003784089939224565,0.07628364117789962
-0.003783919939224565,0.07565828358056417
-0.003783749939224565,0.07513166665649013
-0.003783579939224565,0.07444048194364442
-0.003783409939224565,0.07404551925059047
-0.003783239939224565,0.07342016165325316
-0.003783069939224565,0.07289354472918025
-0.003782899939224565,0.07154408886124584
-0.003782729939224565,0.07009589232004287
-0.003782559939224565,0.06891100424087881
-0.003782389939224565,0.06779194327722592
-0.003782219939224565,0.06637666029377792
-0.003782049939224565,0.06561964846542312
-0.003781879939224565,0.06469806884829719
-0.003781709939224565,0.0634802672113769
-0.003781539939224565,0.06278908249853121
-0.003781369939224565,0.06242703336323174
-0.003781199939224565,0.06022182499367575
-0.003781029939224565,0.05966229451184828
-0.003780859939224565,0.05814827085514141
-0.003780689939224565,0.05748999970004751
-0.003780519939224565,0.05653550652516535
-0.003780349939224565,0.05521896421498546
-0.003780179939224565,0.05413281680908269
-0.003780009939224565,0.05321123719195509
-0.003779839939224565,0.05186178132401825
-0.003779669939224565,0.05103894238015432
-0.003779499939224565,0.05021610343629039
-0.003779329939224565,0.04952491872344469
-0.003779159939224565,0.04899830179937178
-0.003778989939224565,0.04850459843305342
-0.003778819939224565,0.04778050016245317
-0.003778649939224565,0.04702348833409836
-0.003778479939224565,0.0469905747763438
-0.003778309939224565,0.04613482227472531
-0.003778139939224565,0.04554237823514196
-0.003777969939224565,0.04481827996454302
-0.003777799939224565,0.04425874948271556
-0.003777629939224565,0.04399544102067874
-0.003777459939224565,0.04379795967415175
-0.003777289939224565,0.04317260207681517
-0.003777119939224565,0.04241559024845982
-0.003776949939224565,0.04211936822866934
-0.003776779939224565,0.04129652928480541
-0.003776609939224565,0.04040786322543106
-0.003776439939224565,0.03968376495483212
-0.003776269939224565,0.03872927177994996
-0.003776099939224565,0.03820265485587501
-0.003775929939224565,0.03708359389222211
-0.003775759939224565,0.03626075494835818
-0.003775589939224565,0.03527334821572051
-0.003775419939224565,0.03474673129164855
-0.003775249939224565,0.0337922381167664
-0.003775079939224565,0.03267317715310947
-0.003774909939224565,0.03158702974721107
-0.003774739939224565,0.03073127724559258
-0.003774569939224565,0.03096167214987137
-0.003774399939224565,0.02925016714663752
-0.003774229939224565,0.0289539451268465
-0.003774059939224565,0.02816401974073629
-0.003773889939224565,0.02770322993217333
-0.003773719939224565,0.02592589781342725
-0.003773549939224565,0.02684747743055317
-0.003773379939224565,0.0261892062754637
-0.003773209939224565,0.02615629271770915
-0.003773039939224565,0.02595881137118216
-0.003772869939224565,0.02586007069791813
-0.003772699939224565,0.02658416896851839
-0.003772529939224565,0.02615629271770992
-0.003772359939224565,0.02648542829525472
-0.003772189939224565,0.0266499960840275
-0.003772019939224565,0.02638668762199152
-0.003771849939224565,0.0259588113711818
-0.003771679939224565,0.02553093512037256
-0.003771509939224565,0.02576133002465404
-0.003771339939224565,0.02543219444710889
-0.003771169939224565,0.02490557752303598
-0.003770999939224565,0.02434604704120952
-0.003770829939224565,0.02355612165509913
-0.003770659939224565,0.02299659117327166
-0.003770489939224565,0.0226016284802177
-0.003770319939224565,0.02207501155614406
-0.003770149939224565,0.02191044376737128
-0.003769979939224565,0.0216471353053353
-0.003769809939224565,0.02102177770799824
-0.003769639939224565,0.02082429636147089
-0.003769469939224565,0.02089012347698001
-0.003769299939224565,0.02069264213045267
-0.003769129939224565,0.02089012347698001
-0.003768959939224565,0.02131799972778925
-0.003768789939224565,0.02154839463207115
-0.003768619939224565,0.02171296242084393
-0.003768449939224565,0.02230540646042596
-0.003768279939224565,0.02253580136470787
-0.003768109939224565,0.02243706069144419
-0.003767939939224565,0.02240414713368964
-0.003767769939224565,0.02230540646042591
-0.003767599939224565,0.02227249290267141
-0.003767429939224565,0.02240414713368964
-0.003767259939224565,0.02177878953635108
-0.003767089939224565,0.02069264213045267
-0.003766919939224565,0.02000145741760697
-0.003766749939224565,0.01967232184006032
-0.003766579939224565,0.01907987780047937
-0.003766409939224565,0.01911279135823393
-0.003766239939224565,0.01861908799191575
-0.003766069939224565,0.01871782866517924
-0.003765899939224565,0.01855326087640645
-0.003765729939224565,0.01884948289619525
-0.003765559939224565,0.01763168125927886
-0.003765389939224565,0.01937609982027038
-0.003765219939224565,0.01904696424272469
-0.003765049939224565,0.01898113712721569
-0.003764879939224565,0.01881656933844291
-0.003764709939224565,0.01931027270476127
-0.003764539939224565,0.01931027270476127
-0.003764369939224565,0.01924444558925215
-0.003764199939224565,0.02019893876413282
-0.003764029939224565,0.01937609982027038
-0.003763859939224565,0.01753294058601518
-0.003763689939224565,0.01805955751008552
-0.003763519939224565,0.01664427452664214
-0.003763349939224565,0.0162163982758329
-0.003763179939224565,0.01598600337155142
-0.003763009939224565,0.01555812712074176
-0.003762839939224565,0.01526190510095074
-0.003762669939224565,0.01513025086993275
-0.003762499939224565,0.01555812712074176
-0.003762329939224565,0.01509733731217796
-0.003762159939224565,0.01519607798544145
-0.003761989939224565,0.01539355933196897
-0.003761819939224565,0.01542647288972353
-0.003761649939224565,0.01486694240789708
-0.003761479939224565,0.01463654750361416
-0.003761309939224565,0.01440615259933226
-0.003761139939224565,0.01434032548382326
-0.003760969939224565,0.01417575769505036
-0.003760799939224565,0.01420867125280492
-0.003760629939224565,0.01414284413729592
-0.003760459939224565,0.01397827634852302
-0.003760289939224565,0.0134516594244501
-0.003760119939224565,0.01332000519343211
-0.003759949939224565,0.01341874586669555
-0.003759779939224565,0.01325417807792276
-0.003759609939224565,0.01341874586669525
-0.003759439939224565,0.01328709163567732
-0.003759269939224565,0.01325417807792276
-0.003759099939224565,0.01285921538486879
-0.003758929939224565,0.01289212894262263
-0.003758759939224565,0.01282630182711352
-0.003758589939224565,0.01302378317364086
-0.003758419939224565,0.01308961028914997
-0.003758249939224565,0.01289212894262263
-0.003758079939224565,0.01285921538486808
-0.003757909939224565,0.01262882048058617
-0.003757739939224565,0.0129908696158863
-0.003757569939224565,0.01239842557630427
-0.003757399939224565,0.01262882048058599
-0.003757229939224565,0.0125300798073225
-0.003757059939224565,0.01239842557630427
-0.003756889939224565,0.01285921538486604
-0.003756719939224565,0.01174015442121313
-0.003756549939224565,0.01246425269181339
-0.003756379939224565,0.01236551201854972
-0.003756209939224565,0.01236551201854972
-0.003756039939224565,0.01223385778753149
-0.003755869939224565,0.01236551201855091
-0.003755699939224565,0.01302378317364086
-0.003755529939224565,0.01289212894262263
-0.003755359939224565,0.01308961028914974
-0.003755189939224565,0.01295795605813175
-0.003755019939224565,0.01216803067202238
-0.003754849939224565,0.01071983413082701
-0.003754679939224565,0.01355040009771377
-0.003754509939224565,0.01279338826935896
-0.003754339939224565,0.01223385778753131
-0.003754169939224565,0.01213511711426782
-0.003753999939224565,0.01203637644100415
-0.003753829939224565,0.01177306797896703
-0.003753659939224565,0.01141101884366756
-0.003753489939224565,0.01131227817040389
-0.003753319939224565,0.01101605615061246
-0.003753149939224565,0.01078566124633098
-0.003752979939224565,0.01101605615061288
-0.003752809939224565,0.009107069800852038
-0.003752639939224565,0.01078566124633098
-0.003752469939224565,0.00973242739818515
-0.003752299939224565,0.00983116807144864
