#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-15 11:56:21.651.610.310
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 40 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.003168849712201162,0.0268803909883094
-0.003168679712201162,0.02655125541076449
-0.003168509712201162,0.02691330454606396
-0.003168339712201162,0.02786779772094612
-0.003168169712201162,0.02661708252627426
-0.003167999712201162,0.0273411807968732
-0.003167829712201162,0.02651834185300928
-0.003167659712201162,0.02632086050648235
-0.003167489712201162,0.02655125541076383
-0.003167319712201162,0.02605755204444548
-0.003167149712201162,0.02586007069791705
-0.003166979712201162,0.0252676266583361
-0.003166809712201162,0.02530054021609066
-0.003166639712201162,0.02536636733159948
-0.003166469712201162,0.02520179954282699
-0.003166299712201162,0.02507014531180876
-0.003166129712201162,0.02447770127222535
-0.003165959712201162,0.02372068944387192
-0.003165789712201162,0.02342446742408091
-0.003165619712201162,0.02322698607755344
-0.003165449712201162,0.02316115896204445
-0.003165279712201162,0.02250288780695331
-0.003165109712201162,0.02237123357593532
-0.003164939712201162,0.02144965395880748
-0.003164769712201162,0.02095595059248912
-0.003164599712201162,0.02046224722617166
-0.003164429712201162,0.01977106251332507
-0.003164259712201162,0.0194419269357795
-0.003164089712201162,0.0182570388566176
-0.003163919712201162,0.01822412529886088
-0.003163749712201162,0.01726963212397873
-0.003163579712201162,0.01671010164215227
-0.003163409712201162,0.01657844741113303
-0.003163239712201162,0.01638096606460569
-0.003163069712201162,0.0161834847180787
-0.003162899712201162,0.01684175587316948
-0.003162729712201162,0.0171379778929605
-0.003162559712201162,0.01756585414376896
-0.003162389712201162,0.0185203473186519
-0.003162219712201162,0.01917861847374304
-0.003162049712201162,0.01957358116679701
-0.003161879712201162,0.01980397607107963
-0.003161709712201162,0.02049516078392532
-0.003161539712201162,0.01931027270476342
-0.003161369712201162,0.02065972857269811
-0.003161199712201162,0.02049516078392532
-0.003161029712201162,0.02033059299515284
-0.003160859712201162,0.02029767943739798
-0.003160689712201162,0.01973814895557051
-0.003160519712201162,0.01963940828230684
-0.003160349712201162,0.01914570491598848
-0.003160179712201162,0.01865200154967013
-0.003160009712201162,0.01779624904805164
-0.003159839712201162,0.0178291626058062
-0.003159669712201162,0.01595308981379644
-0.003159499712201162,0.01773042193254253
-0.003159329712201162,0.01687466943092237
-0.003159159712201162,0.01595308981379644
-0.003158989712201162,0.01585434914053277
-0.003158819712201162,0.01601891692930466
-0.003158649712201162,0.0155252135629872
-0.003158479712201162,0.01638096606460569
-0.003158309712201162,0.01657844741113387
-0.003158139712201162,0.01703923721969683
-0.003157969712201162,0.01707215077745139
-0.003157799712201162,0.01766459481703461
-0.003157629712201162,0.01832286597212456
-0.003157459712201162,0.01865200154967013
-0.003157289712201162,0.01894822356946186
-0.003157119712201162,0.01934318626251582
-0.003156949712201162,0.01960649472455228
-0.003156779712201162,0.0193431862625157
-0.003156609712201162,0.01927735914700671
-0.003156439712201162,0.01904696424272481
-0.003156269712201162,0.02029767943739421
-0.003156099712201162,0.01822412529886088
-0.003155929712201162,0.01855326087640645
-0.003155759712201162,0.01861908799191545
-0.003155589712201162,0.01855326087640645
-0.003155419712201162,0.01878365578068835
-0.003155249712201162,0.01835577952987803
-0.003155079712201162,0.01776333549029708
-0.003154909712201162,0.01786207616356076
-0.003154739712201162,0.01773042193254276
-0.003154569712201162,0.01746711347050607
-0.003154399712201162,0.01769750837478797
-0.003154229712201162,0.01769750837478797
-0.003154059712201162,0.0173683727972424
-0.003153889712201162,0.0171379778929605
-0.003153719712201162,0.01769750837478695
-0.003153549712201162,0.01664427452664214
-0.003153379712201162,0.01631513894909657
-0.003153209712201162,0.01559104067849763
-0.003153039712201162,0.01565686779400543
-0.003152869712201162,0.01427449836831403
-0.003152699712201162,0.01450489327259551
-0.003152529712201162,0.01434032548382314
-0.003152359712201162,0.01387953567525935
-0.003152189712201162,0.01387953567525935
-0.003152019712201162,0.0129908696158863
-0.003151849712201162,0.01338583230894099
-0.003151679712201162,0.01266173403834205
-0.003151509712201162,0.0132212645201682
-0.003151339712201162,0.01285921538486808
-0.003151169712201162,0.01243133913405961
