#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 17:49:21.184.467.870
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570272278761062,0.01812928168308689
-0.005569932278761062,0.01839259014512292
-0.005569592278761062,0.01816219524084144
-0.005569252278761062,0.01789888677880499
-0.005568912278761062,0.0171089613926955
-0.005568572278761062,0.0170431342771865
-0.005568232278761062,0.01720770206595929
-0.005567892278761062,0.01687856648841521
-0.005567552278761062,0.01770140543227764
-0.005567212278761062,0.01799762745206866
-0.005566872278761062,0.01819510879859546
-0.005566532278761062,0.01789888677880499
-0.005566192278761062,0.01789888677880499
-0.005565852278761062,0.01766849187452237
-0.005565512278761062,0.0172735291814684
-0.005565172278761062,0.01684565293065916
-0.005564832278761062,0.01674691225739525
-0.005564492278761062,0.01661525802637726
-0.005564152278761062,0.01598990042904068
-0.005563812278761062,0.01510123436966596
-0.005563472278761062,0.01417965475254003
-0.005563132278761062,0.01296185311562142
-0.005562792278761062,0.01171113792095053
-0.005562452278761062,0.01105286676585711
-0.005562112278761062,0.01078955830382065
-0.005561772278761062,0.01042750916852118
-0.005561432278761062,0.01078955830382065
-0.005561092278761062,0.01046042272627508
-0.005560752278761062,0.01052624984178407
-0.005560412278761062,0.01023002782199318
-0.005560072278761062,0.009802151571183939
-0.005559732278761062,0.009473015993638966
-0.005559392278761062,0.009473015993638367
-0.005559052278761062,0.0100654600332204
-0.005558712278761062,0.01052624984178336
-0.005558372278761062,0.01085538541932977
-0.005558032278761062,0.01036168205301141
-0.005557692278761062,0.009473015993639984
-0.005557352278761062,0.00865017704977444
-0.005557012278761062,0.007596943201628613
-0.005556672278761062,0.006872844931029673
-0.005556332278761062,0.007432375412855827
-0.005555992278761062,0.006675363584501014
-0.005555652278761062,0.007531116086117941
-0.005555312278761062,0.007893165221419626
-0.005554972278761062,0.008584349934265326
-0.005554632278761062,0.00865017704977432
-0.005554292278761062,0.008683090607528997
-0.005553952278761062,0.008156473683456083
-0.005553612278761062,0.007695683874892284
-0.005553272278761062,0.007465288970610384
-0.005552932278761062,0.007201980508573926
-0.005552592278761062,0.00772859743264684
-0.005552252278761062,0.007893165221419626
-0.005551912278761062,0.008024819452437855
-0.005551572278761062,0.008321041472228868
-0.005551232278761062,0.008452695703246738
-0.005550892278761062,0.008255214356719755
-0.005550552278761062,0.008090646567946969
-0.005550212278761062,0.007201980508573268
-0.005549872278761062,0.0068399313732738
-0.005549532278761062,0.006181660218182656
-0.005549192278761062,0.00581961108288121
-0.005548852278761062,0.005095512812282273
-0.005548512278761062,0.0049967721390186
-0.005548172278761062,0.004963858581264882
-0.005547832278761062,0.005424648389827843
-0.005547492278761062,0.00601709242940987
-0.005547152278761062,0.005852524640637027
-0.005546812278761062,0.005819611082882528
-0.005546472278761062,0.005589216178600628
-0.005546132278761062,0.004832204350245515
-0.005545792278761062,0.004667636561473031
-0.005545452278761062,0.004075192521891001
-0.005545112278761062,0.003943538290874091
-0.005544772278761062,0.004667636561473031
-0.005544432278761062,0.005819611082882528
-0.005544092278761062,0.007169066950822363
-0.005543752278761062,0.008814744838547226
-0.005543412278761062,0.009933805802202166
-0.005543072278761062,0.01039459561076609
-0.005542732278761062,0.01046042272627508
-0.005542392278761062,0.01016420070648407
-0.005542052278761062,0.009703410897921105
-0.005541712278761062,0.009407188878129254
-0.005541372278761062,0.009143880416092796
-0.005541032278761062,0.008584349934266345
-0.005540692278761062,0.008090646567946969
-0.005540352278761062,0.008353955029983425
-0.005540012278761062,0.008518522818755911
-0.005539672278761062,0.007926078779174183
-0.005539332278761062,0.007103239835310256
-0.005538992278761062,0.006444968680220311
-0.005538652278761062,0.006412055122464556
-0.005538312278761062,0.006379141564709999
-0.005537972278761062,0.006543709353482485
-0.005537632278761062,0.006148746660428099
-0.005537292278761062,0.006181660218182656
-0.005536952278761062,0.00555630262084721
-0.005536612278761062,0.004206846752909232
-0.005536272278761062,0.003384007809045304
-0.005535932278761062,0.002989045115991334
-0.005535592278761062,0.002725736653954161
-0.005535252278761062,0.003416921366799861
-0.005534912278761062,0.004535982330452766
-0.005534572278761062,0.005523389063091515
-0.005534232278761062,0.006905758488782913
-0.005533892278761062,0.00848560926099878
-0.005533552278761062,0.009341361762620138
-0.005533212278761062,0.008551436376510768
-0.005532872278761062,0.009012226185074568
-0.005532532278761062,0.008551436376510768
-0.005532192278761062,0.008057733010192412
-0.005531852278761062,0.006872844931028356
-0.005531512278761062,0.006247487333691772
-0.005531172278761062,0.005753783967373414
-0.005530832278761062,0.005358821274318729
-0.005530492278761062,0.004865117908000373
-0.005530152278761062,0.004930945023509487
-0.005529812278761062,0.005358821274318729
-0.005529472278761062,0.005918351756147038
-0.005529132278761062,0.006379141564709999
-0.005528792278761062,0.006510795795728228
-0.005528452278761062,0.006839931373275476
-0.005528112278761062,0.007761510990401397
-0.005527772278761062,0.008057733010192412
-0.005527432278761062,0.007728597432646601
-0.005527092278761062,0.007596943201628613
-0.005526752278761062,0.008255214356719755
-0.005526412278761062,0.008716004165283973
-0.005526072278761062,0.008946399069565453
-0.005525732278761062,0.009110966858338239
-0.005525392278761062,0.009275534647110426
-0.005525052278761062,0.008946399069565453
-0.005524712278761062,0.008979312627320012
-0.005524372278761062,0.008946399069564554
-0.005524032278761062,0.008452695703247097
-0.005523692278761062,0.008584349934265326
-0.005523352278761062,0.007958992336927902
-0.005523012278761062,0.007498202528364941
-0.005522672278761062,0.006774104257764684
-0.005522332278761062,0.006280400891444831
-0.005521992278761062,0.005457561947582401
-0.005521652278761062,0.005095512812282273
-0.005521312278761062,0.004865117908000313
-0.005520972278761062,0.004832204350245815
-0.005520632278761062,0.004173933195154675
-0.005520292278761062,0.004437241657190651
-0.005519952278761062,0.004470155214945688
-0.005519612278761062,0.004206846752909232
-0.005519272278761062,0.00407519252189124
-0.005518932278761062,0.003943538290872774
-0.005518592278761062,0.004141019637400115
-0.005518252278761062,0.003943538290873133
-0.005517912278761062,0.003548575597818088
-0.005517572278761062,0.003021958673745176
-0.005517232278761062,0.003120699347008667
-0.005516892278761062,0.004173933195154675
-0.005516552278761062,0.004865117908000373
-0.005516212278761062,0.005885438198389787
-0.005515872278761062,0.006280400891446328
-0.005515532278761062,0.006379141564709999
-0.005515192278761062,0.005951265313901535
-0.005514852278761062,0.005556302620846072
-0.005514512278761062,0.005260080601055058
-0.005514172278761062,0.004535982330456118
-0.005513832278761062,0.004568895888209358
-0.005513492278761062,0.004272673868418345
-0.005513152278761062,0.00493094502350829
-0.005512812278761062,0.005589216178600628
-0.005512472278761062,0.006115833102673543
-0.005512132278761062,0.006675363584501014
-0.005511792278761062,0.007596943201628613
-0.005511452278761062,0.008123560125701526
-0.005511112278761062,0.008189387241210641
-0.005510772278761062,0.007662770317137727
-0.005510432278761062,0.007399461855101271
-0.005510092278761062,0.007103239835310256
-0.005509752278761062,0.006774104257764684
-0.005509412278761062,0.0068399313732738
