#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 17:19:22.158.818.530
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570225925925926,0.03224919795979189
-0.005569885925925925,0.03162384036245458
-0.005569545925925926,0.03122887766940061
-0.005569205925925926,0.03050477939880036
-0.005568865925925925,0.02925406420412473
-0.005568525925925926,0.02790460833619035
-0.005568185925925926,0.02622601689070794
-0.005567845925925925,0.02484364746501516
-0.005567505925925926,0.02408663563666172
-0.005567165925925926,0.02375750005911615
-0.005566825925925925,0.02375750005911783
-0.005566485925925926,0.02467907967624375
-0.005566145925925926,0.02510695592705299
-0.005565805925925925,0.02543609150459875
-0.005565465925925926,0.02553483217786224
-0.005565125925925926,0.02537026438908945
-0.005564785925925925,0.02592979487091794
-0.005564445925925926,0.02648932535274439
-0.005564105925925926,0.02658806602600806
-0.005563765925925925,0.02606144910193317
-0.005563425925925926,0.02497530169603476
-0.005563085925925926,0.02375750005911615
-0.005562745925925926,0.02237513063342727
-0.005562405925925926,0.02148646457405171
-0.005562065925925926,0.02043323072590588
-0.005561725925925926,0.02010409514836091
-0.005561385925925926,0.02020283582162398
-0.005561045925925926,0.02092693409222424
-0.005560705925925926,0.02128898322752371
-0.005560365925925926,0.02184851370935184
-0.005560025925925926,0.02260552553770665
-0.005559685925925926,0.02244095774893417
-0.005559345925925926,0.02250678486444298
-0.005559005925925926,0.0225726119799521
-0.005558665925925926,0.02237513063342511
-0.005558325925925926,0.0221118221713883
-0.005557985925925926,0.02181560015159728
-0.005557645925925926,0.02109150188099835
-0.005557305925925926,0.01964330533979651
-0.005556965925925926,0.01783305966329587
-0.005556625925925926,0.01654943091087048
-0.005556285925925926,0.01510123436966763
-0.005555945925925926,0.01365303782846712
-0.005555605925925926,0.01286311244235919
-0.005555265925925926,0.01253397686481218
-0.005554925925925926,0.01342264292418522
-0.005554585925925926,0.01431130898355665
-0.005554245925925926,0.01487083946538573
-0.005553905925925926,0.0156607648514951
-0.005553565925925926,0.01618738177556802
-0.005553225925925926,0.01638486312209536
-0.005552885925925926,0.01691148004616827
-0.005552545925925926,0.01710896139269562
-0.005552205925925926,0.01724061562371385
-0.005551865925925926,0.01684565293065916
-0.005551525925925926,0.01677982581515005
-0.005551185925925925,0.01677982581515166
-0.005550845925925926,0.01766849187452309
-0.005550505925925926,0.01793180033655955
-0.005550165925925925,0.01770140543227621
-0.005549825925925926,0.01691148004616827
-0.005549485925925926,0.01677982581515005
-0.005549145925925925,0.01661525802637642
-0.005548805925925926,0.01615446821781346
-0.005548465925925926,0.01579241908251333
-0.005548125925925925,0.01516706148517507
-0.005547785925925926,0.01424548186804915
-0.005547445925925926,0.01335681580867611
-0.005547105925925925,0.0122706684027741
-0.005546765925925926,0.01138200234340268
-0.005546425925925926,0.01108578032361167
-0.005546085925925925,0.01157948368993122
-0.005545745925925926,0.01223775484502116
-0.005545405925925926,0.01345555648193978
-0.005545065925925925,0.01447587677233344
-0.005544725925925926,0.01579241908251333
-0.005544385925925926,0.01677982581515005
-0.005544045925925925,0.01796471389431494
-0.005543705925925926,0.0184255037028779
-0.005543365925925926,0.01908377485796904
-0.005543025925925925,0.01901794774245813
-0.005542685925925926,0.01803054100982322
-0.005542345925925926,0.01691148004616827
-0.005542005925925926,0.01641777667985082
-0.005541665925925926,0.01539745638945865
-0.005541325925925926,0.01506832081191307
-0.005540985925925926,0.01500249369640408
-0.005540645925925926,0.01559493773598599
-0.005540305925925926,0.01598990042904068
-0.005539965925925926,0.0168785664884121
-0.005539625925925926,0.01753683764350486
-0.005539285925925926,0.01747101052799575
-0.005538945925925926,0.01720770206595977
-0.005538605925925926,0.01661525802637726
-0.005538265925925926,0.01605572754454979
-0.005537925925925926,0.01483792590763339
-0.005537585925925926,0.01385051917499446
-0.005537245925925926,0.01329098869316699
-0.005536905925925926,0.01348847003969397
-0.005536565925925926,0.01391634629050358
-0.005536225925925926,0.01421256831029459
-0.005535885925925926,0.01450879033008507
-0.005535545925925926,0.01450879033008561
-0.005535205925925926,0.01437713609906738
-0.005534865925925926,0.0141138276370314
-0.005534525925925926,0.01394925984825813
-0.005534185925925926,0.01368595138622168
-0.005533845925925926,0.01325807513541321
-0.005533505925925926,0.01335681580867611
-0.005533165925925926,0.01381760561723991
-0.005532825925925926,0.01444296321457649
-0.005532485925925926,0.01582533264026789
-0.005532145925925926,0.0172735291814684
-0.005531805925925926,0.01845841726063246
-0.005531465925925926,0.01937999687776006
-0.005531125925925926,0.01918251553123271
-0.005530785925925926,0.0179647138943141
-0.005530445925925925,0.01664817158413182
-0.005530105925925926,0.01510123436966763
-0.005529765925925926,0.01365303782846712
-0.005529425925925925,0.01266563109582975
-0.005529085925925926,0.01230358196053028
-0.005528745925925926,0.01223775484502116
-0.005528405925925925,0.01213901417175887
-0.005528065925925926,0.01289602600011231
-0.005527725925925926,0.01358721071295801
-0.005527385925925925,0.01365303782846808
-0.005527045925925926,0.01417965475254003
-0.005526705925925926,0.0154303699472132
-0.005526365925925925,0.0165494309108691
-0.005526025925925926,0.01707604783494106
-0.005525685925925926,0.01717478850820473
-0.005525345925925925,0.01622029533332024
-0.005525005925925926,0.01493666658089485
-0.005524665925925926,0.01352138359744889
-0.005524325925925925,0.01273145821133946
-0.005523985925925926,0.01269854465358496
-0.005523645925925926,0.01299476667337598
-0.005523305925925925,0.01355429715520489
-0.005522965925925926,0.01434422254131282
-0.005522625925925926,0.01493666658089485
-0.005522285925925925,0.01460753100334898
-0.005521945925925926,0.01444296321457649
-0.005521605925925926,0.0149695801386494
-0.005521265925925925,0.01503540725416007
-0.005520925925925926,0.01589115975577701
-0.005520585925925926,0.01684565293065916
-0.005520245925925926,0.01714187495044964
-0.005519905925925926,0.0175039240857503
-0.005519565925925926,0.01789888677880499
-0.005519225925925926,0.01812928168308647
-0.005518885925925926,0.01766849187452309
-0.005518545925925926,0.01812928168308689
-0.005518205925925926,0.01780014610554191
-0.005517865925925926,0.01740518341248663
-0.005517525925925926,0.01720770206595929
-0.005517185925925926,0.01717478850820479
-0.005516845925925926,0.01743809697024119
-0.005516505925925926,0.01760266475901397
-0.005516165925925926,0.01710896139269652
-0.005515825925925926,0.01651651735311359
-0.005515485925925926,0.01546328350496776
-0.005515145925925926,0.01427839542580586
-0.005514805925925926,0.01332390225092155
-0.005514465925925926,0.01292893955786686
-0.005514125925925926,0.01325807513541184
-0.005513785925925926,0.01355429715520345
-0.005513445925925926,0.01454170388784016
-0.005513105925925926,0.01473918523436715
-0.005512765925925926,0.01470627167661295
-0.005512425925925926,0.01503540725415852
-0.005512085925925926,0.01513414792742219
-0.005511745925925926,0.01477209879212206
-0.005511405925925926,0.01516706148517675
-0.005511065925925926,0.01523288860068586
-0.005510725925925926,0.01595698687128612
-0.005510385925925926,0.01671399869964093
-0.005510045925925926,0.01733935629697752
-0.005509705925925926,0.01826093591410511
-0.005509365925925926,0.01760266475901397
-0.005509025925925926,0.0172735291814684
-0.005508685925925925,0.01631903600658427
-0.005508345925925926,0.01523288860068586
-0.005508005925925926,0.01450879033008561
-0.005507665925925925,0.01506832081191373
-0.005507325925925926,0.0154303699472132
-0.005506985925925926,0.01546328350496776
-0.005506645925925925,0.0158582461980231
-0.005506305925925926,0.01622029533332257
-0.005505965925925926,0.01628612244883169
-0.005505625925925925,0.01625320889107641
-0.005505285925925926,0.01585824619802245
-0.005504945925925926,0.01589115975577701
-0.005504605925925925,0.01641777667985034
-0.005504265925925926,0.01664817158413182
-0.005503925925925926,0.01701022071943194
-0.005503585925925925,0.01710896139269604
-0.005503245925925926,0.01733935629697752
-0.005502905925925926,0.01776723254778676
-0.005502565925925925,0.01704313427718698
-0.005502225925925926,0.01730644273922296
-0.005501885925925926,0.01743809697024119
-0.005501545925925925,0.0173393562969777
-0.005501205925925926,0.01743809697024119
-0.005500865925925926,0.01694439360392283
-0.005500525925925925,0.01622029533332228
-0.005500185925925926,0.01605572754454979
-0.005499845925925926,0.01579241908251333
-0.005499505925925926,0.01559493773598635
-0.005499165925925926,0.01536454283170409
-0.005498825925925926,0.01519997504293131
-0.005498485925925926,0.01506832081191331
-0.005498145925925926,0.01575950552475877
-0.005497805925925926,0.01641777667984992
-0.005497465925925926,0.01724061562371235
-0.005497125925925926,0.0175039240857503
-0.005496785925925926,0.01780014610554131
-0.005496445925925926,0.01826093591410427
-0.005496105925925926,0.01786597322105043
-0.005495765925925926,0.01694439360392283
-0.005495425925925926,0.01569367840925194
-0.005495085925925926,0.01477209879212206
-0.005494745925925926,0.01411382763703092
-0.005494405925925926,0.01398217340601293
-0.005494065925925926,0.01401508696376725
-0.005493725925925926,0.01457461744559472
-0.005493385925925926,0.01546328350496614
-0.005493045925925926,0.01526580215844042
-0.005492705925925926,0.01592407331353156
-0.005492365925925926,0.01552911062047759
-0.005492025925925926,0.01510123436966763
-0.005491685925925926,0.01483792590763118
-0.005491345925925926,0.01431130898355922
-0.005491005925925926,0.01434422254131282
-0.005490665925925926,0.0147391852343675
-0.005490325925925926,0.01519997504293131
-0.005489985925925926,0.01608864110230435
-0.005489645925925926,0.01691148004616827
-0.005489305925925926,0.01733935629697752
-0.005488965925925926,0.01760266475901397
-0.005488625925925926,0.01733935629697752
-0.005488285925925926,0.0165823444686227
-0.005487945925925925,0.01519997504292939
-0.005487605925925926,0.01414674119478548
-0.005487265925925926,0.01315933446214876
-0.005486925925925925,0.01220484128726493
-0.005486585925925926,0.01128326167013901
-0.005486245925925926,0.01062499051504787
-0.005485905925925925,0.01062499051504817
-0.005485565925925926,0.01078955830382065
-0.005485225925925926,0.01052624984178419
-0.005484885925925925,0.01059207695729367
-0.005484545925925926,0.01078955830382065
-0.005484205925925926,0.01095412609259344
-0.005483865925925925,0.01171113792094861
-0.005483525925925926,0.01190861926747559
-0.005483185925925926,0.01299476667337598
-0.005482845925925925,0.01404800052152366
-0.005482505925925926,0.01506832081191307
-0.005482165925925926,0.01638486312209536
-0.005481825925925925,0.01681273937290442
-0.005481485925925926,0.01671399869964093
-0.005481145925925926,0.01710896139269562
-0.005480805925925925,0.01724061562371582
-0.005480465925925926,0.01832676302961423
