#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-15 12:05:18.617.673.690
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 40 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.003168917191877577,0.0155252135629872
-0.003168747191877577,0.01463654750361404
-0.003168577191877577,0.01457072038810504
-0.003168407191877577,0.01513025086993251
-0.003168237191877577,0.01565686779400495
-0.003168067191877577,0.01539355933196897
-0.003167897191877577,0.0162163982758329
-0.003167727191877577,0.01542647288972437
-0.003167557191877577,0.01588726269828733
-0.003167387191877577,0.01624931183358745
-0.003167217191877577,0.01677592875765846
-0.003167047191877577,0.01572269490951454
-0.003166877191877577,0.01463654750361416
-0.003166707191877577,0.01473528817687741
-0.003166537191877577,0.01450489327259593
-0.003166367191877577,0.006638552969256781
-0.003166197191877577,0.01417575769504683
-0.003166027191877577,0.01223385778753149
-0.003165857191877577,0.01114771038163111
-0.003165687191877577,0.01249716624956819
-0.003165517191877577,0.01262882048058617
-0.003165347191877577,0.0134516594244501
-0.003165177191877577,0.01253007980732418
-0.003165007191877577,0.01355040009771377
-0.003164837191877577,0.01687466943092404
-0.003164667191877577,0.0173683727972415
-0.003164497191877577,0.01628222539134202
-0.003164327191877577,0.0171379778929605
-0.003164157191877577,0.0183228659721224
-0.003163987191877577,0.01970523539781595
-0.003163817191877577,0.01740128635499695
-0.003163647191877577,0.01549230000523612
-0.003163477191877577,0.01177306797896769
-0.003163307191877577,0.01052235278429452
-0.003163137191877577,0.01302378317363631
-0.003162967191877577,0.02451061482998129
-0.003162797191877577,0.01443906615708682
-0.003162627191877577,0.01160850019020005
-0.003162457191877577,0.009962822302467049
-0.003162287191877577,0.008218403741475522
-0.003162117191877577,0.007988008837194043
-0.003161947191877577,0.007988008837193623
-0.003161777191877577,0.008646279992284765
-0.003161607191877577,0.008777934223302754
-0.003161437191877577,0.008646279992284765
-0.003161267191877577,0.008613366434530208
-0.003161097191877577,0.008876674896566185
-0.003160927191877577,0.009008329127584893
-0.003160757191877577,0.00904124268533945
-0.003160587191877577,0.008547539319021094
-0.003160417191877577,0.009238724031866792
-0.003160247191877577,0.00779052749066628
-0.003160077191877577,0.007494305470875266
-0.003159907191877577,0.006473985180483996
-0.003159737191877577,0.00653981229599311
-0.003159567191877577,0.005782800467638296
-0.003159397191877577,0.005420751332336791
-0.003159227191877577,0.004663739503983355
-0.003159057191877577,0.005025788639283483
