#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-14 15:02:57.903.558.300
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 90 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.003798431058229796,0.2456568093828505
-0.003798261058229796,0.2529307056465944
-0.003798091058229796,0.2628706000884657
-0.003797921058229796,0.2668531405767708
-0.003797751058229795,0.2711977302003886
-0.003797581058229796,0.2721851369330235
-0.003797411058229796,0.2746865673223698
-0.003797241058229796,0.2734358521276989
-0.003797071058229796,0.2730738029923972
-0.003796901058229796,0.2689925218308463
-0.003796731058229795,0.2688937811575633
-0.003796561058229795,0.266425264325976
-0.003796391058229796,0.265240376246812
-0.003796221058229796,0.2585260104648945
-0.003796051058229796,0.2588551460424273
-0.003795881058229796,0.2529636192043836
-0.003795711058229795,0.2470062652507853
-0.003795541058229795,0.2458872042871324
-0.003795371058229796,0.2403248130266122
-0.003795201058229796,0.2391070113896958
-0.003795031058229796,0.2343345455152915
-0.003794861058229796,0.2321951642612444
-0.003794691058229796,0.22702773569379
-0.003794521058229795,0.2206425054893871
-0.003794351058229796,0.220280456354087
-0.003794181058229796,0.2151130277866309
-0.003794011058229796,0.2140927074962321
-0.003793841058229796,0.2091885873908191
-0.003793671058229796,0.2056010095955675
-0.003793501058229795,0.2011247657409347
-0.003793331058229796,0.1986891624670975
-0.003793161058229796,0.1950028439985938
-0.003792991058229796,0.1943116592857426
-0.003792821058229796,0.1873668985995551
-0.003792651058229796,0.1784144108903229
-0.003792481058229795,0.1777561397351992
-0.003792311058229796,0.1833514445534739
-0.003792141058229796,0.176406683867275
-0.003791971058229796,0.174069821266693
-0.003791801058229796,0.1718646128971375
-0.003791631058229796,0.1710417739532725
-0.003791461058229795,0.1718316993393789
-0.003791291058229796,0.1676516775045502
-0.003791121058229796,0.1615626693199682
-0.003790951058229796,0.1558686238284291
-0.003790781058229796,0.1534001069968314
-0.003790611058229796,0.152050651128895
-0.003790441058229795,0.1515569477625717
-0.003790271058229796,0.1477060615052885
-0.003790101058229796,0.1466857412148973
-0.003789931058229796,0.143361471881693
-0.003789761058229796,0.1411891770698902
-0.003789591058229796,0.1384902653340224
-0.003789421058229795,0.1380623890832033
-0.003789251058229796,0.1348368604232567
-0.003789081058229796,0.1344748112879566
-0.003788911058229796,0.1331253554200222
-0.003788741058229796,0.130426443684151
-0.003788571058229796,0.1275958777172644
-0.003788401058229795,0.1238766456909852
-0.003788231058229796,0.1217043508791884
-0.003788061058229796,0.1184129951037327
-0.003787891058229796,0.1182813408727147
-0.003787721058229796,0.1129822580742404
-0.003787551058229796,0.11156697509079
-0.003787381058229795,0.1078148295067629
-0.003787211058229796,0.1064982871965831
-0.003787041058229796,0.1012650315136085
-0.003786871058229796,0.1001459705499556
-0.003786701058229796,0.09965226718363608
-0.003786531058229796,0.09678878765899911
-0.003786361058229795,0.09981683497239072
-0.003786191058229796,0.09033773033909551
-0.003786021058229796,0.09168718620703234
-0.003785851058229796,0.09083143370541541
-0.003785681058229796,0.09076560658990486
-0.003785511058229796,0.08823126264281306
-0.003785341058229795,0.08829708975830763
-0.003785171058229795,0.08536778311815738
-0.003785001058229796,0.08586148648447575
-0.003784831058229796,0.08359045099941542
-0.003784661058229796,0.08569691869569912
-0.003784491058229796,0.0816814646496616
-0.003784321058229796,0.08576274581119722
-0.003784151058229795,0.06772611616171478
-0.003783981058229796,0.08293217984432016
-0.003783811058229796,0.07569119713833077
-0.003783641058229796,0.07243275492062236
-0.003783471058229796,0.07374929723079394
-0.003783301058229796,0.07118203972595262
-0.003783131058229795,0.0699313245312701
-0.003782961058229796,0.06795651106599668
-0.003782791058229796,0.06348026721138504
-0.003782621058229796,0.0563709387364055
-0.003782451058229796,0.05373785411603758
-0.003782281058229796,0.05956355383856342
-0.003782111058229795,0.06506011798359565
-0.003781941058229796,0.05722669123801106
-0.003781771058229796,0.05867488777920893
-0.003781601058229796,0.05788496239310363
-0.003781431058229796,0.06111049105304292
-0.003781261058229796,0.06384231634666709
-0.003781091058229795,0.06081426903325778
-0.003780921058229796,0.05597597604333789
-0.003780751058229796,0.08526904244484043
-0.003780581058229796,0.05874071489476893
-0.003780411058229796,0.05031484410956939
-0.003780241058229796,0.06986549741568986
-0.003780071058229795,0.06338152653811324
-0.003779901058229796,0.06400688413544983
-0.003779731058229796,0.06137379951508525
-0.003779561058229796,0.06051804701346832
-0.003779391058229796,0.05874071489472391
-0.003779221058229796,0.06045221989795143
-0.003779051058229795,0.05821409797064777
-0.003778881058229796,0.05716086412250194
-0.003778711058229796,0.0553506184460013
-0.003778541058229796,0.05268462026788703
-0.003778371058229796,0.05061106612934885
-0.003778201058229796,0.05011736276302851
-0.003778031058229795,0.04912995603038677
-0.003777861058229796,0.04735262391164392
-0.003777691058229796,0.04755010525817126
-0.003777521058229796,0.04445623082924852
-0.003777351058229796,0.04435749015597941
-0.003777181058229796,0.04379795967415379
-0.003777011058229795,0.04366630544313496
-0.003776841058229796,0.0444562308292429
-0.003776671058229796,0.04435749015597923
-0.003776501058229796,0.04093448014951151
-0.003776331058229796,0.0395521107238164
-0.003776161058229796,0.03974959207034051
-0.003775991058229795,0.04136235640031267
-0.003775821058229796,0.04034203610992326
-0.003775651058229796,0.03978250562809579
-0.003775481058229796,0.0385317904334249
-0.003775311058229796,0.03863053110668611
-0.003775141058229796,0.03984833274360047
-0.003774971058229795,0.03997998697462224
-0.003774801058229795,0.03948628360830477
-0.003774631058229796,0.03872927177994996
-0.003774461058229796,0.03919006158851292
-0.003774291058229796,0.03744564302752541
-0.003774121058229796,0.03612910071734474
-0.003773951058229795,0.03234404157556678
-0.003773781058229795,0.03283774494188424
-0.003773611058229796,0.03138954840068373
-0.003773441058229796,0.03185033820924669
-0.003773271058229796,0.02994135185948668
-0.003773101058229796,0.03161994330495952
-0.003772931058229796,0.03145537551619344
-0.003772761058229795,0.02796653839420979
-0.003772591058229796,0.02026476587964342
-0.003772421058229796,0.01305669673140853
-0.003772251058229796,0.01894822356945042
-0.003772081058229796,0.02316115896202912
-0.003771911058229796,0.02293076405776339
-0.003771741058229795,0.0259588113711818
-0.003771571058229796,0.02727535368136409
-0.003771401058229796,0.0294805620509154
-0.003771231058229796,0.03168577042047073
-0.003771061058229796,0.02711078589260794
-0.003770891058229796,0.02507014531181619
