#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-15 11:38:48.803.043.450
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 40 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.00316898427680066,0.02118634549677102
-0.003168814276800659,0.02072555568820555
-0.00316864427680066,0.01980397607107963
-0.00316847427680066,0.01917861847374304
-0.003168304276800659,0.01914570491598645
-0.00316813427680066,0.01802664395233354
-0.00316796427680066,0.01723671856622417
-0.003167794276800659,0.01700632366194137
-0.00316762427680066,0.01651262029562391
-0.00316745427680066,0.01680884231541493
-0.003167284276800659,0.01677592875766031
-0.00316711427680066,0.01674301519990581
-0.00316694427680066,0.01703923721969683
-0.003166774276800659,0.01779624904805254
-0.00316660427680066,0.01828995241437
-0.00316643427680066,0.01871782866517924
-0.003166264276800659,0.01878365578068848
-0.00316609427680066,0.01884948289619747
-0.00316592427680066,0.01884948289619747
-0.003165754276800659,0.01832286597212354
-0.00316558427680066,0.01776333549029708
-0.00316541427680066,0.0173683727972424
-0.00316524427680066,0.01638096606460748
-0.00316507427680066,0.015986003371551
-0.00316490427680066,0.01532773221645986
-0.00316473427680066,0.01466946106136991
-0.00316456427680066,0.01417575769505036
-0.00316439427680066,0.01378079500199567
-0.00316422427680066,0.01381370855975017
-0.00316405427680066,0.01338583230894099
-0.00316388427680066,0.0127604747116044
-0.00316371427680066,0.01226677134528695
-0.00316354427680066,0.0118388950944768
-0.00316337427680066,0.01127936461264933
-0.00316320427680066,0.01101605615061335
-0.00316303427680066,0.01029195788001262
-0.00316286427680066,0.009633686724921478
-0.00316269427680066,0.009469118936148992
-0.00316252427680066,0.008317144414739193
-0.00316235427680066,0.008580452876775651
-0.00316218427680066,0.0079880088371947
-0.00316201427680066,0.007494305470875266
-0.00316184427680066,0.00700060210455691
-0.00316167427680066,0.006704380084766435
-0.00316150427680066,0.006934774989047795
-0.00316133427680066,0.006868947873538681
-0.00316116427680066,0.006934774989047676
-0.00316099427680066,0.007823441048420837
-0.00316082427680066,0.008613366434530208
-0.00316065427680066,0.007988008837193623
-0.00316048427680066,0.00881084778105755
-0.00316031427680066,0.00950203249390325
-0.00316014427680066,0.009896995186957936
-0.00315997427680066,0.01121353749714022
-0.00315980427680066,0.01065400701531275
-0.00315963427680066,0.01091731547734921
-0.003159464276800659,0.01071983413082091
-0.00315929427680066,0.01019321720674895
-0.00315912427680066,0.009864081629203377
-0.003158954276800659,0.009732427398184969
-0.00315878427680066,0.009633686724921478
-0.00315861427680066,0.009008329127584893
-0.003158444276800659,0.009074156243093467
-0.00315827427680066,0.008777934223302994
-0.00315810427680066,0.008975415569830336
-0.003157934276800659,0.008613366434530806
-0.00315776427680066,0.008942502012075779
