#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-14 17:24:46.947.570.110
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.003798520293135176,0.1993474336221886
-0.003798350293135176,0.213500263456696
-0.003798180293135176,0.2266327730007576
-0.003798010293135176,0.2379221233105466
-0.003797840293135176,0.2472695737128385
-0.003797670293135176,0.2553663089204448
-0.003797500293135176,0.261521144220547
-0.003797330293135176,0.266326523652727
-0.003797160293135176,0.2703419776987761
-0.003796990293135176,0.2724813589528173
-0.003796820293135176,0.2739624690517701
-0.003796650293135176,0.2742257775138061
-0.003796480293135176,0.2733041978966785
-0.003796310293135176,0.2722838776062793
-0.003796140293135176,0.2701115827944764
-0.003795970293135176,0.2673468439430978
-0.003795800293135176,0.2641542288409053
-0.003795630293135176,0.2606653917189286
-0.003795460293135176,0.2573082088279637
-0.003795290293135176,0.2534573225706663
-0.003795120293135176,0.249540609197871
-0.003794950293135176,0.2448010568812264
-0.003794780293135176,0.2417400960100503
-0.003794610293135176,0.2373955063864567
-0.003794440293135176,0.2334787930136644
-0.003794270293135176,0.2296937338718972
-0.003794100293135176,0.2257111933835758
-0.003793930293135176,0.2221236155883352
-0.003793760293135176,0.2182727293310503
-0.003793590293135176,0.2135002634566482
-0.003793420293135176,0.2116900177801476
-0.003793250293135176,0.2070492061367634
-0.003793080293135176,0.2038236774767939
-0.003792910293135176,0.1998411369885016
-0.003792740293135176,0.1968460032328347
-0.003792570293135176,0.1926988949557681
-0.003792400293135176,0.1892758849492941
-0.003792230293135176,0.1859845291738444
-0.003792060293135176,0.1821336429165428
-0.003791890293135176,0.178710632910075
-0.003791720293135176,0.1752217957880914
-0.003791550293135176,0.1714696502040788
-0.003791380293135176,0.1683099486596413
-0.003791210293135176,0.1647552844221556
-0.003791040293135176,0.1622867675905468
-0.003790870293135176,0.1593903745081519
-0.003790700293135176,0.1569547712343142
-0.003790530293135176,0.1542887730562
-0.003790360293135176,0.1514252935315535
-0.003790190293135176,0.1490226038154708
-0.003790020293135176,0.1465870005416257
-0.003789850293135176,0.1444147057298282
-0.003789680293135176,0.1418474482249738
-0.003789510293135176,0.1399055483174585
-0.003789340293135176,0.1380623890832033
-0.003789170293135176,0.1362521434067027
-0.003789000293135176,0.134771033307745
-0.003788830293135176,0.1340469350371421
-0.003788660293135176,0.1311505419547437
-0.003788490293135176,0.1297352589712968
-0.003788320293135176,0.1277933590637815
-0.003788150293135176,0.1266084709846174
-0.003787980293135176,0.1244690897305643
-0.003787810293135176,0.1225601033808025
-0.003787640293135176,0.1201574136647206
-0.003787470293135176,0.1181496866416912
-0.003787300293135176,0.1153849477903135
-0.003787130293135176,0.1128506038432126
-0.003786960293135176,0.11015169210733
-0.003786790293135176,0.1077160888334933
-0.003786620293135176,0.1054121397906792
-0.003786450293135176,0.1035031534409147
-0.003786280293135176,0.1014954264178904
-0.003786110293135176,0.09975100785689883
-0.003785940293135176,0.09767745371835646
-0.003785770293135176,0.09622925717715487
-0.003785600293135176,0.09448483861616708
-0.003785430293135176,0.09303664207496687
-0.003785260293135176,0.09175301332254146
-0.003785090293135176,0.09060103880113196
-0.003784920293135176,0.08918575581768169
-0.003784750293135176,0.08800086773851692
-0.003784580293135176,0.08661849831282882
-0.003784410293135176,0.08566400513794749
-0.003784240293135176,0.08517030177163004
-0.003784070293135176,0.0840512408079751
-0.003783900293135176,0.08365627811492113
-0.003783730293135176,0.0822080815737169
-0.003783560293135176,0.08138524262985315
-0.003783390293135176,0.07983830541538955
-0.003783220293135176,0.07862050377847318
-0.003783050293135176,0.07740270214155456
-0.003782880293135176,0.07582285136933868
-0.003782710293135176,0.07430882771262082
-0.003782540293135176,0.07282771761366844
-0.003782370293135176,0.07134660751471324
-0.003782200293135176,0.06979967030025186
-0.003782030293135176,0.06821981952803313
-0.003781860293135176,0.06673870942908075
-0.003781690293135176,0.06555382134990849
-0.003781520293135176,0.06403979769320101
-0.003781350293135176,0.06219663845894672
-0.003781180293135176,0.06084718259101234
-0.003781010293135176,0.05959646739633917
-0.003780840293135176,0.05893819624124923
-0.003780670293135176,0.05808244373962763
-0.003780500293135176,0.05755582681555633
-0.003780330293135176,0.05739125902678108
-0.003780160293135176,0.05587723537007421
-0.003779990293135176,0.05591014892782877
-0.003779820293135176,0.05544935911926497
-0.003779650293135176,0.05479108796417275
-0.003779480293135176,0.05449486594438192
-0.003779310293135176,0.0540011625780629
-0.003779140293135176,0.05314541007644597
-0.003778970293135176,0.05294792872991863
-0.003778800293135176,0.05232257113258205
-0.003778630293135176,0.0514339050732078
-0.003778460293135176,0.0511047694956623
-0.003778290293135176,0.05047941189832571
-0.003778120293135176,0.04985405430098942
-0.003777950293135176,0.04939326449242647
-0.003777780293135176,0.0483729442020352
-0.003777610293135176,0.04741845102715172
-0.003777440293135176,0.04705640189185225
-0.003777270293135176,0.04669435275655212
-0.003777100293135176,0.04633230362125169
-0.003776930293135176,0.04580568669717974
-0.003776760293135176,0.04557529179289784
-0.003776590293135176,0.04485119352229686
-0.003776420293135176,0.04465371217576712
-0.003776250293135176,0.04379795967415116
-0.003776080293135176,0.04346882409660582
-0.003775910293135176,0.04327134275007884
-0.003775740293135176,0.04274472582600593
-0.003775570293135176,0.04215228178642198
-0.003775400293135176,0.04162566486234955
-0.003775230293135176,0.04123070216929541
-0.003775060293135176,0.04073699880297705
-0.003774890293135176,0.04024329543665959
-0.003774720293135176,0.03895966668423186
-0.003774550293135176,0.03971667851258332
-0.003774380293135176,0.03879509889545632
-0.003774210293135176,0.03803808706710319
-0.003774040293135176,0.03744564302752182
-0.003773870293135176,0.03721524812324033
-0.003773700293135176,0.03649114985264008
-0.003773530293135176,0.03599744648632262
-0.003773360293135176,0.0360303600440716
-0.003773190293135176,0.03474673129164867
-0.003773020293135176,0.034812558407157
-0.003772850293135176,0.03445050927185753
-0.003772680293135176,0.0333314483082026
-0.003772510293135176,0.03287065849963963
-0.003772340293135176,0.0330352262884111
-0.003772170293135176,0.03290357205739371
-0.003772000293135176,0.03310105340392051
-0.003771830293135176,0.03300231273065703
-0.003771660293135176,0.03290357205739335
-0.003771490293135176,0.03290357205739335
-0.003771320293135176,0.03343018898146555
-0.003771150293135176,0.03323270763493886
-0.003770980293135176,0.03319979407718461
-0.003770810293135176,0.0333314483082026
-0.003770640293135176,0.03316688051942981
-0.003770470293135176,0.03273900426862134
-0.003770300293135176,0.03264026359535487
-0.003770130293135176,0.03208073311352769
-0.003769960293135176,0.03112623993864601
-0.003769790293135176,0.03043505522580157
-0.003769620293135176,0.02974387051295587
-0.003769450293135176,0.02859189599154637
-0.003769280293135176,0.02790071127869828
-0.003769110293135176,0.02724244012360708
-0.003768940293135176,0.02589298425567107
-0.003768770293135176,0.02500431819629965
-0.003768600293135176,0.02418147925243572
-0.003768430293135176,0.02358903521285369
-0.003768260293135176,0.02276619626899012
-0.003768090293135176,0.02286493694225349
-0.003767920293135176,0.02289785050000703
-0.003767750293135176,0.02237123357593538
-0.003767580293135176,0.02253580136470787
-0.003767410293135176,0.02253580136470787
-0.003767240293135176,0.02243706069144359
-0.003767070293135176,0.02227249290267171
-0.003766900293135176,0.02243706069144365
-0.003766730293135176,0.02214083867165366
-0.003766560293135176,0.02240414713368964
-0.003766390293135176,0.02223957934491685
-0.003766220293135176,0.02279910982674432
-0.003766050293135176,0.02279910982674516
-0.003765880293135176,0.02302950473102508
-0.003765710293135176,0.0224041471336891
-0.003765540293135176,0.02210792511389862
-0.003765370293135176,0.02187753020961672
-0.003765200293135176,0.02207501155614274
-0.003765030293135176,0.02171296242084058
-0.003764860293135176,0.02079138280371628
-0.003764690293135176,0.02075846924596142
-0.003764520293135176,0.02056098789943444
-0.003764350293135176,0.01973814895557051
-0.003764180293135176,0.01950775405128681
-0.003764010293135176,0.01901405068497073
-0.003763840293135176,0.0191457049159889
-0.003763670293135176,0.01937609982027104
-0.003763500293135176,0.01973814895557051
-0.003763330293135176,0.02026476587964342
-0.003763160293135176,0.02072555568820638
-0.003762990293135176,0.021021777707998
-0.003762820293135176,0.02095595059248954
-0.003762650293135176,0.02118634549677192
-0.003762480293135176,0.02168004886308938
-0.003762310293135176,0.02148256751656204
-0.003762140293135176,0.02158130818982553
-0.003761970293135176,0.02112051838126155
-0.003761800293135176,0.02102177770799686
-0.003761630293135176,0.02026476587964342
-0.003761460293135176,0.02026476587964342
-0.003761290293135176,0.02006728453311608
-0.003761120293135176,0.01996854385985259
-0.003760950293135176,0.01970523539781715
-0.003760780293135176,0.02003437097536123
-0.003760610293135176,0.01986980318658904
-0.003760440293135176,0.02003437097536152
-0.003760270293135176,0.02039642011066165
-0.003760100293135176,0.02003437097536218
-0.003759930293135176,0.01996854385985337
-0.003759760293135176,0.02023185232188863
-0.003759590293135176,0.02010019809086932
-0.003759420293135176,0.01937609982027038
-0.003759250293135176,0.01904696424272481
-0.003759080293135176,0.01868491510742534
-0.003758910293135176,0.01842160664538667
-0.003758740293135176,0.01799373039457821
-0.003758570293135176,0.0175658541437701
-0.003758400293135176,0.01776333549029708
-0.003758230293135176,0.01740128635499695
-0.003758060293135176,0.01753294058601518
-0.003757890293135176,0.01750002702826242
-0.003757720293135176,0.01799373039457862
-0.003757550293135176,0.01779624904805164
-0.003757380293135176,0.01779624904805098
-0.003757210293135176,0.01743419991275151
-0.003757040293135176,0.01753294058601518
-0.003756870293135176,0.01690758298867644
-0.003756700293135176,0.01631513894909538
-0.003756530293135176,0.01565686779400525
-0.003756360293135176,0.0155581271207399
-0.003756190293135176,0.01453780683035049
-0.003756020293135176,0.01536064577421441
-0.003755850293135176,0.01562395423624668
-0.003755680293135176,0.01447197971484257
-0.003755510293135176,0.01480111529238766
-0.003755340293135176,0.01519607798544055
-0.003755170293135176,0.0146036339458596
-0.003755000293135176,0.01473528817687783
-0.003754830293135176,0.01414284413729508
-0.003754660293135176,0.0139453627907669
-0.003754490293135176,0.01351748653995928
-0.003754320293135176,0.01355040009771306
-0.003754150293135176,0.01315543740465909
-0.003753980293135176,0.01272756115384985
-0.003753810293135176,0.01213511711426698
-0.003753640293135176,0.01190472220998472
-0.003753470293135176,0.01157558663244017
-0.003753300293135176,0.01147684595917704
-0.003753130293135176,0.01167432730570402
-0.003752960293135176,0.01203637644100415
-0.003752790293135176,0.01220094422977663
-0.003752620293135176,0.01279338826936064
-0.003752450293135176,0.0132541780779233
-0.003752280293135176,0.01355040009771401
-0.003752110293135176,0.013682054328732
-0.003751940293135176,0.01394536279076846
-0.003751770293135176,0.01394536279076846
-0.003751600293135176,0.01378079500199639
-0.003751430293135176,0.01397827634852206
-0.003751260293135176,0.01345165942444974
-0.003751090293135176,0.01325417807792276
-0.003750920293135176,0.01318835096241365
-0.003750750293135176,0.01266173403834169
-0.003750580293135176,0.01226677134528653
-0.003750410293135176,0.01239842557630397
-0.003750240293135176,0.01223385778753113
-0.003750070293135176,0.01203637644100415
-0.003749900293135176,0.01216803067202238
-0.003749730293135176,0.01279338826935782
-0.003749560293135176,0.01302378317364278
-0.003749390293135176,0.01355040009771455
-0.003749220293135176,0.01397827634852427
-0.003749050293135176,0.01466946106136872
-0.003748880293135176,0.01565686779400543
-0.003748710293135176,0.01559104067849643
-0.003748540293135176,0.0159530898137986
-0.003748370293135176,0.01654553385337775
-0.003748200293135176,0.01615057116032402
-0.003748030293135176,0.01628222539134202
-0.003747860293135176,0.0169075829886786
-0.003747690293135176,0.01697341010418771
-0.003747520293135176,0.01690758298867776
-0.003747350293135176,0.01667718808439389
-0.003747180293135176,0.01513025086993455
-0.003747010293135176,0.01624931183358745
-0.003746840293135176,0.01434032548382314
-0.003746670293135176,0.01341874586669555
-0.003746500293135176,0.01266173403833606
-0.003746330293135176,0.01137810528591151
-0.003746160293135176,0.01055526634204782
-0.003745990293135176,0.009864081629201103
-0.003745820293135176,0.008613366434530208
-0.003745650293135176,0.008284230856984636
-0.003745480293135176,0.007329737682098889
-0.003745310293135176,0.006342330949467444
-0.003745140293135176,0.00680312075802813
-0.003744970293135176,0.006013195371919777
-0.003744800293135176,0.005782800467638296
-0.003744630293135176,0.005716973352129182
-0.003744460293135176,0.005387837774585886
-0.003744290293135176,0.006013195371921753
-0.003744120293135176,0.006441071622729977
-0.003743950293135176,0.006737293642519914
-0.003743780293135176,0.006441071622729439
-0.003743610293135176,0.007724700375157166
-0.003743440293135176,0.009172896916358277
-0.003743270293135176,0.009337464705133818
-0.003743100293135176,0.0102590443222592
-0.003742930293135176,0.01088440191959728
-0.003742760293135176,0.01233259846079516
-0.003742590293135176,0.01328709163567732
-0.003742420293135176,0.01394536279077037
-0.003742250293135176,0.01447197971484389
-0.003742080293135176,0.01516316442768803
-0.003741910293135176,0.01568978135176112
-0.003741740293135176,0.01631513894909657
-0.003741570293135176,0.01684175587316948
-0.003741400293135176,0.016611360968888
-0.003741230293135176,0.01684175587316841
-0.003741060293135176,0.01654553385337823
-0.003740890293135176,0.01641387962235994
-0.003740720293135176,0.01624931183358745
-0.003740550293135176,0.01618348471807834
-0.003740380293135176,0.01568978135176088
-0.003740210293135176,0.01582143558278025
-0.003740040293135176,0.01638096606460574
-0.003739870293135176,0.01641387962236102
-0.003739700293135176,0.01684175587316948
-0.003739530293135176,0.01720380500846961
-0.003739360293135176,0.01723671856622411
-0.003739190293135176,0.0177633354902972
-0.003739020293135176,0.01779624904805218
-0.003738850293135176,0.01809247106784301
-0.003738680293135176,0.01828995241437
-0.003738510293135176,0.0178291626058062
-0.003738340293135176,0.01773042193254271
-0.003738170293135176,0.01753294058601399
-0.003738000293135176,0.01720380500846925
-0.003737830293135176,0.01700632366194137
-0.003737660293135176,0.01651262029562391
-0.003737490293135176,0.01582143558277821
-0.003737320293135176,0.01522899154319619
-0.003737150293135176,0.0147352881768801
-0.003736980293135176,0.01536064577420962
-0.003736810293135176,0.01272756115385044
