#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-14 15:52:17.005.119.910
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.003798445511697122,0.2121508075887114
-0.003798275511697122,0.2240984290536349
-0.003798105511697122,0.234696594650583
-0.003797935511697122,0.2436490823598225
-0.003797765511697122,0.2507254972770629
-0.003797595511697122,0.2565841105573635
-0.003797425511697122,0.2605666510456648
-0.003797255511697122,0.2645491915339666
-0.003797085511697122,0.2647137593227391
-0.003796915511697122,0.2652732898045665
-0.003796745511697122,0.2649441542270182
-0.003796575511697122,0.2634630441280659
-0.003796405511697122,0.2614882306627925
-0.003796235511697122,0.2586247511381427
-0.003796065511697122,0.2567815919038908
-0.003795895511697122,0.2529636192043622
-0.003795725511697122,0.2502647074684821
-0.003795555511697122,0.2467429567887509
-0.003795385511697122,0.2430566383202405
-0.003795215511697122,0.2396994554292685
-0.003795045511697122,0.2357498284987288
-0.003794875511697122,0.2323597320500094
-0.003794705511697122,0.2288379813702782
-0.003794535511697122,0.2255795391525706
-0.003794365511697122,0.2223210969348695
-0.003794195511697122,0.2186676920241203
-0.003794025511697122,0.2157383853839581
-0.003793855511697122,0.2121508075887114
-0.003793685511697122,0.2091885873908066
-0.003793515511697122,0.2060947129618728
-0.003793345511697122,0.2030995792062081
-0.003793175511697122,0.1998082234307584
-0.003793005511697122,0.1968789167905969
-0.003792835511697122,0.1933900796686138
-0.003792665511697122,0.1901316374509186
-0.003792495511697122,0.1868402816754569
-0.003792325511697122,0.1833514445534739
-0.003792155511697122,0.1795663854117067
-0.003791985511697122,0.1764395974250169
-0.003791815511697122,0.1726216247254883
-0.003791645511697122,0.169758145200847
-0.003791475511697122,0.1664338758676315
-0.003791305511697122,0.1631754336499304
-0.003791135511697122,0.1602132134520256
-0.003790965511697122,0.1572509932541101
-0.003790795511697122,0.1548153899802729
-0.003790625511697122,0.1521823053599131
-0.003790455511697122,0.1494175665085255
-0.003790285511697122,0.1469490496769337
-0.003790115511697122,0.1443817921720783
-0.003789945511697122,0.1417816211094683
-0.003789775511697122,0.1391814500468583
-0.003789605511697122,0.1368445874462847
-0.003789435511697122,0.1344089841724475
-0.003789265511697122,0.1319733808986102
-0.003789095511697122,0.1296365182980367
-0.003788925511697122,0.1276617048327591
-0.003788755511697122,0.1253906693476988
-0.003788585511697122,0.1228892389583525
-0.003788415511697122,0.1206840305887938
-0.003788245511697122,0.118840871354542
-0.003788075511697122,0.1167344036582503
-0.003787905511697122,0.1163394409651897
-0.003787735511697122,0.113113912305249
-0.003787565511697122,0.1121265055726123
-0.003787395511697122,0.110283346338355
-0.003787225511697122,0.1091313718169476
-0.003787055511697122,0.1069919905629014
-0.003786885511697122,0.1060704109457699
-0.003786715511697122,0.1039310296917276
-0.003786545511697122,0.1026803144970544
-0.003786375511697122,0.1002776247809696
-0.003786205511697122,0.09912565025956224
-0.003786035511697122,0.09754579948734352
-0.003785865511697122,0.09537350467554009
-0.003785695511697122,0.09392530813434222
-0.003785525511697122,0.09195049466906879
-0.003785355511697122,0.09073269303214684
-0.003785185511697122,0.08888953379789499
-0.003785015511697122,0.08773755927648549
-0.003784845511697122,0.08589440004222711
-0.003784675511697122,0.08414998148123876
-0.003784505511697122,0.08253721715126547
-0.003784335511697122,0.08066114435925914
-0.003784165511697122,0.07865341733622774
-0.003783995511697122,0.07773183771910014
-0.003783825511697122,0.07618490050463876
-0.003783655511697122,0.07460504973241722
-0.003783485511697122,0.07345307521100772
-0.003783315511697122,0.07197196511205534
-0.003783145511697122,0.07095164482166136
-0.003782975511697122,0.07003006520453378
-0.003782805511697122,0.06910848558740786
-0.003782635511697122,0.06821981952803313
-0.003782465511697122,0.06736406702641465
-0.003782295511697122,0.06647540096704321
-0.003782125511697122,0.06568547558093224
-0.003781955511697122,0.06482972307931376
-0.003781785511697122,0.06479680952155925
-0.003781615511697122,0.06466515529054095
-0.003781445511697122,0.06367774855790426
-0.003781275511697122,0.0629536502873053
-0.003781105511697122,0.06173584865038538
-0.003780935511697122,0.06061678768673043
-0.003780765511697122,0.05926733181879605
-0.003780595511697122,0.05824701152840232
-0.003780425511697122,0.05670007431393814
-0.003780255511697122,0.05518605065723127
-0.003780085511697122,0.05403407613581902
-0.003779915511697122,0.05261879315237306
-0.003779745511697122,0.05153264574647268
-0.003779575511697122,0.05011736276302672
-0.003779405511697122,0.04912995603039001
-0.003779235511697122,0.04804380862448962
-0.003779065511697122,0.04715514256511658
-0.003778895511697122,0.04610190871697075
-0.003778725511697122,0.04547655111963417
-0.003778555511697122,0.04593734092819797
-0.003778385511697122,0.0428434664992696
-0.003778215511697122,0.0439954410206791
-0.003778045511697122,0.04294220717253267
-0.003777875511697122,0.0426130715949877
-0.003777705511697122,0.04195480043989656
-0.003777535511697122,0.04179023265112383
-0.003777365511697122,0.04182314620887833
-0.003777195511697122,0.04132944284255997
-0.003777025511697122,0.04106613438052339
-0.003776855511697122,0.0410003072650144
-0.003776685511697122,0.04090156659175073
-0.003776515511697122,0.04044077678318519
-0.003776345511697122,0.03948628360830477
-0.003776175511697122,0.03886092601096819
-0.003776005511697122,0.03895966668422941
-0.003775835511697122,0.03761021081629502
-0.003775665511697122,0.03728107523874945
-0.003775495511697122,0.03642532273712965
-0.003775325511697122,0.03570122446653071
-0.003775155511697122,0.03527334821572146
-0.003774985511697122,0.03471381773389327
-0.003774815511697122,0.03431885504083931
-0.003774645511697122,0.03389097879003006
-0.003774475511697122,0.03362767032799313
-0.003774305511697122,0.03336436186595716
-0.003774135511697122,0.03339727542371171
-0.003773965511697122,0.03329853475044792
-0.003773795511697122,0.03323270763493892
-0.003773625511697122,0.03323270763493892
-0.003773455511697122,0.03333144830820241
-0.003773285511697122,0.03296939917290247
-0.003773115511697122,0.03319979407718437
-0.003772945511697122,0.03260735003760341
-0.003772775511697122,0.03273900426862057
-0.003772605511697122,0.03237695513332044
-0.003772435511697122,0.03201490599802097
-0.003772265511697122,0.03158702974721107
-0.003772095511697122,0.03135663484292917
-0.003771925511697122,0.03036922811029425
-0.003771755511697122,0.02984261118621954
-0.003771585511697122,0.02928308070439207
-0.003771415511697122,0.02875646378032011
-0.003771245511697122,0.0280323655097189
-0.003771075511697122,0.02750574858564599
-0.003770905511697122,0.027374094354628
-0.003770735511697122,0.02724244012360953
-0.003770565511697122,0.02678165031504573
-0.003770395511697122,0.02704495877708171
-0.003770225511697122,0.02651834185300928
-0.003770055511697122,0.02658416896851839
-0.003769885511697122,0.0264525147375004
-0.003769715511697122,0.0261892062754637
-0.003769545511697122,0.02622211983321826
-0.003769375511697122,0.02579424358240902
-0.003769205511697122,0.025498021562618
-0.003769035511697122,0.0273411807968732
-0.003768865511697122,0.02411565213692661
-0.003768695511697122,0.02431313348345395
-0.003768525511697122,0.02355612165509913
-0.003768355511697122,0.02299659117327166
-0.003768185511697122,0.02207501155614406
-0.003768015511697122,0.02154839463207115
-0.003767845511697122,0.02144965395880748
-0.003767675511697122,0.02095595059248787
-0.003767505511697122,0.02026476587964342
-0.003767335511697122,0.01983688962883418
-0.003767165511697122,0.01894822356946114
-0.003766995511697122,0.01894822356946114
-0.003766825511697122,0.01825703885661544
-0.003766655511697122,0.0180266439523321
-0.003766485511697122,0.01723671856622417
-0.003766315511697122,0.01723671856622417
-0.003766145511697122,0.01694049654643297
-0.003765975511697122,0.01684175587316948
-0.003765805511697122,0.01638096606460569
-0.003765635511697122,0.01631513894909543
-0.003765465511697122,0.01568978135175999
-0.003765295511697122,0.01578852202502366
-0.003765125511697122,0.01575560846726868
-0.003764955511697122,0.0155252135629872
-0.003764785511697122,0.01592017625604189
-0.003764615511697122,0.01601891692930657
-0.003764445511697122,0.01657844741113303
-0.003764275511697122,0.01641387962236024
-0.003764105511697122,0.01674301519990599
-0.003763935511697122,0.01684175587316948
-0.003763765511697122,0.01687466943092404
-0.003763595511697122,0.016677188084397
-0.003763425511697122,0.01684175587316948
-0.003763255511697122,0.01740128635499695
-0.003763085511697122,0.01763168125927844
-0.003762915511697122,0.01789498972131531
-0.003762745511697122,0.01779624904805164
-0.003762575511697122,0.01763168125927915
-0.003762405511697122,0.01746711347050607
-0.003762235511697122,0.01750002702826063
-0.003762065511697122,0.01740128635499713
-0.003761895511697122,0.01730254568173328
-0.003761725511697122,0.0169075829886786
-0.003761555511697122,0.01657844741113363
-0.003761385511697122,0.01631513894909657
-0.003761215511697122,0.01661136096888758
-0.003761045511697122,0.01657844741113309
-0.003760875511697122,0.01677592875766037
-0.003760705511697122,0.01654553385337847
-0.003760535511697122,0.01651262029562397
-0.003760365511697122,0.01634805250685113
-0.003760195511697122,0.01605183048706011
-0.003760025511697122,0.01611765760256911
-0.003759855511697122,0.0157556084672691
-0.003759685511697122,0.01568978135175999
-0.003759515511697122,0.01542647288972401
-0.003759345511697122,0.01611765760256923
-0.003759175511697122,0.01608474404481467
-0.003759005511697122,0.01621639827583266
-0.003758835511697122,0.01654553385337847
-0.003758665511697122,0.01638096606460569
-0.003758495511697122,0.01628222539134202
-0.003758325511697122,0.0166771880843967
-0.003758155511697122,0.01615057116032378
-0.003757985511697122,0.01657844741113303
-0.003757815511697122,0.01720380500846961
-0.003757645511697122,0.01707215077745139
-0.003757475511697122,0.01776333549029708
-0.003757305511697122,0.01766459481703377
-0.003757135511697122,0.01786207616356076
-0.003756965511697122,0.01750002702826063
-0.003756795511697122,0.0173683727972424
-0.003756625511697122,0.0173683727972424
-0.003756455511697122,0.01680884231541493
-0.003756285511697122,0.01588726269828571
-0.003756115511697122,0.01499859663891429
-0.003755945511697122,0.01381370855975023
-0.003755775511697122,0.01243133913405709
-0.003755605511697122,0.01147684595917668
-0.003755435511697122,0.01095022903510376
-0.003755265511697122,0.01045652566878505
-0.003755095511697122,0.01025904432225806
-0.003754925511697122,0.01012739009123984
-0.003754755511697122,0.009864081629203138
-0.003754585511697122,0.00973242739818515
-0.003754415511697122,0.00973242739818515
-0.003754245511697122,0.009699513840430354
-0.003754075511697122,0.009567859609412364
-0.003753905511697122,0.00973242739818515
-0.003753735511697122,0.009962822302466749
-0.003753565511697122,0.009798254513694264
-0.003753395511697122,0.009896995186957936
-0.003753225511697122,0.01025904432225639
-0.003753055511697122,0.009337464705130465
-0.003752885511697122,0.01052235278429452
-0.003752715511697122,0.01052235278429452
-0.003752545511697122,0.01032487143776718
-0.003752375511697122,0.01081857480408553
-0.003752205511697122,0.01062109345755855
-0.003752035511697122,0.01091731547734921
-0.003751865511697122,0.01147684595917668
-0.003751695511697122,0.0111806239393862
-0.003751525511697122,0.01170724086345858
-0.003751355511697122,0.01157558663244035
-0.003751185511697122,0.01131227817040437
-0.003751015511697122,0.01154267307468579
-0.003750845511697122,0.0116085001901949
-0.003750675511697122,0.01180598153672189
-0.003750505511697122,0.01131227817040389
-0.003750335511697122,0.01147684595917668
-0.003750165511697122,0.01302378317363805
-0.003749995511697122,0.01187180865223136
-0.003749825511697122,0.01266173403834073
-0.003749655511697122,0.01233259846079576
-0.003749485511697122,0.01262882048058617
-0.003749315511697122,0.01262882048058617
-0.003749145511697122,0.0123325984607957
-0.003748975511697122,0.01154267307468579
-0.003748805511697122,0.01174015442121313
-0.003748635511697122,0.01154267307468615
-0.003748465511697122,0.01127936461264933
-0.003748295511697122,0.01025904432225806
-0.003748125511697122,0.01095022903510376
-0.003747955511697122,0.01058817989980363
-0.003747785511697122,0.01016030364899439
-0.003747615511697122,0.009370378262885021
-0.003747445511697122,0.008777934223302994
-0.003747275511697122,0.008547539319021094
-0.003747105511697122,0.00811966306821185
-0.003746935511697122,0.008053835952702737
-0.003746765511697122,0.008481712203511979
-0.003746595511697122,0.008646279992284765
-0.003746425511697122,0.009008329127585792
-0.003746255511697122,0.00950203249390325
-0.003746085511697122,0.009699513840430593
-0.003745915511697122,0.01081857480408643
-0.003745745511697122,0.01131227817040389
