#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 18:19:08.090.525.540
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570292277657267,0.01868881216491436
-0.005569952277657267,0.01852424437614187
-0.005569612277657267,0.01868881216491436
-0.005569272277657267,0.01829384947185967
-0.005568932277657266,0.01773431899003106
-0.005568592277657267,0.01710896139269562
-0.005568252277657267,0.01674691225739549
-0.005567912277657266,0.0164506902376031
-0.005567572277657267,0.01569367840924966
-0.005567232277657267,0.01483792590763118
-0.005566892277657266,0.01427839542580323
-0.005566552277657267,0.01401508696376725
-0.005566212277657267,0.01421256831029459
-0.005565872277657266,0.01526580215844216
-0.005565532277657267,0.01622029533332257
-0.005565192277657267,0.01717478850820473
-0.005564852277657266,0.01760266475901469
-0.005564512277657267,0.01799762745206866
-0.005564172277657267,0.01737226985473207
-0.005563832277657266,0.01638486312209279
-0.005563492277657267,0.0149695801386494
-0.005563152277657267,0.01362012427071256
-0.005562812277657267,0.01246814974930516
-0.005562472277657267,0.01174405147870281
-0.005562132277657267,0.01108578032361167
-0.005561792277657267,0.01042750916852172
-0.005561452277657267,0.009374275320374697
-0.005561112277657267,0.008485609261001654
-0.005560772277657267,0.007498202528366737
-0.005560432277657267,0.006313314449200885
-0.005560092277657267,0.005951265313900757
-0.005559752277657267,0.006807017815517684
-0.005559412277657267,0.007201980508573926
-0.005559072277657267,0.008156473683456083
-0.005558732277657267,0.009473015993635973
-0.005558392277657267,0.0100654600332204
-0.005558052277657267,0.01049333628402964
-0.005557712277657267,0.01108578032361059
-0.005557372277657267,0.01092121253483888
-0.005557032277657267,0.00967049734016571
-0.005556692277657267,0.008979312627321269
-0.005556352277657267,0.008386868587737984
-0.005556012277657267,0.00795899233692874
-0.005555672277657267,0.007761510990401756
-0.005555332277657267,0.008386868587737984
-0.005554992277657267,0.008551436376510768
-0.005554652277657267,0.009143880416091718
-0.005554312277657267,0.009802151571183939
-0.005553972277657267,0.009407188878129254
-0.005553632277657267,0.008683090607528997
-0.005553292277657267,0.008123560125701526
-0.005552952277657267,0.007300721181837598
-0.005552612277657267,0.006148746660428099
-0.005552272277657267,0.0059183517561462
-0.005551932277657267,0.004535982330454802
-0.005551592277657267,0.004141019637400115
-0.005551252277657267,0.004733463676981785
-0.005550912277657267,0.004535982330454802
-0.005550572277657267,0.004535982330454802
-0.005550232277657267,0.004535982330454203
-0.005549892277657267,0.004206846752909232
-0.005549552277657267,0.003482748482308975
-0.005549212277657267,0.00289030444272461
-0.005548872277657267,0.001606675690299219
-0.005548532277657267,0.002001638383353904
-0.005548192277657267,0.002396601076410446
-0.005547852277657267,0.003416921366799861
-0.005547512277657267,0.004272673868418345
-0.005547172277657266,0.004766377234737599
-0.005546832277657267,0.005260080601055058
-0.005546492277657267,0.0052271670433005
-0.005546152277657266,0.004371414541681118
-0.005545812277657267,0.00387771117536366
-0.005545472277657267,0.00318652646251796
-0.005545132277657266,0.002923218000483178
-0.005544792277657267,0.003844797617609103
-0.005544452277657267,0.004404328099436573
-0.005544112277657266,0.004799290792492755
-0.005543772277657267,0.005622129736355185
-0.005543432277657267,0.006576622911237342
-0.005543092277657266,0.00693867204653747
-0.005542752277657267,0.00693867204653747
-0.005542412277657267,0.006576622911237342
-0.005542072277657267,0.006642450026746337
-0.005541732277657267,0.006708277142255571
-0.005541392277657267,0.007136153393064813
-0.005541052277657267,0.007498202528364283
-0.005540712277657267,0.007234894066328485
-0.005540372277657267,0.006774104257764684
-0.005540032277657267,0.006576622911237701
-0.005539692277657267,0.006214573775937213
-0.005539352277657267,0.006082919544918986
-0.005539012277657267,0.00637914156470946
-0.005538672277657267,0.006247487333691772
-0.005538332277657267,0.005885438198391643
-0.005537992277657267,0.005358821274319686
-0.005537652277657267,0.005457561947582401
-0.005537312277657267,0.005457561947582401
-0.005536972277657267,0.005062599254528434
-0.005536632277657267,0.004239760310663789
-0.005536292277657267,0.004832204350245815
-0.005535952277657267,0.005523389063090257
-0.005535612277657267,0.006115833102673543
-0.005535272277657267,0.006774104257764684
-0.005534932277657267,0.007564029643872617
-0.005534592277657267,0.007893165221419626
-0.005534252277657267,0.008123560125701526
