#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 17:39:07.044.999.500
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570244643261608,0.02523861015807122
-0.005569904643261608,0.02474490679175221
-0.005569564643261608,0.02438285765645274
-0.005569224643261608,0.02425120342543451
-0.005568884643261608,0.02408663563666166
-0.005568544643261608,0.02405372207890717
-0.005568204643261608,0.02372458650136159
-0.005567864643261608,0.02296757467300582
-0.005567524643261608,0.02244095774893387
-0.005567184643261608,0.02194725438261551
-0.005566844643261608,0.02109150188099481
-0.005566504643261608,0.01987370024407841
-0.005566164643261608,0.01891920706919626
-0.005565824643261608,0.01793180033655859
-0.005565484643261608,0.01740518341248663
-0.005565144643261608,0.01730644273922296
-0.005564804643261608,0.01677982581514987
-0.005564464643261608,0.01668108514188637
-0.005564124643261608,0.01661525802637726
-0.005563784643261608,0.01592407331353066
-0.005563444643261608,0.0154303699472132
-0.005563104643261608,0.01526580215844042
-0.005562764643261608,0.0154303699472129
-0.005562424643261608,0.01608864110230435
-0.005562084643261608,0.0175039240857503
-0.005561744643261608,0.01842550370287623
-0.005561404643261608,0.01937999687776006
-0.005561064643261608,0.01964330533979651
-0.005560724643261608,0.02000535447509598
-0.005560384643261608,0.01895212062695081
-0.005560044643261608,0.01822802235635056
-0.005559704643261608,0.01717478850820665
-0.005559364643261608,0.01602281398679523
-0.005559024643261608,0.01562785129374055
-0.005558684643261608,0.01526580215844108
-0.005558344643261608,0.01552911062047688
-0.005558004643261608,0.01631903600658625
-0.005557664643261608,0.01598990042904128
-0.005557324643261608,0.01539745638945865
-0.005556984643261608,0.01513414792742219
-0.005556644643261608,0.01431130898355976
-0.005556304643261608,0.01355429715520345
-0.005555964643261608,0.01233649551828483
-0.005555624643261608,0.01085538541933246
-0.005555284643261608,0.01032876849525685
-0.005554944643261608,0.01029585493750229
-0.005554604643261608,0.009900892244448328
-0.005554264643261608,0.01009837359097495
-0.005553924643261608,0.01026294137974774
-0.005553584643261608,0.01095412609259344
-0.005553244643261608,0.01039459561076597
-0.005552904643261608,0.01036168205301141
-0.005552564643261608,0.01013128714872951
-0.005552224643261608,0.009933805802202166
-0.005551884643261608,0.009308448204865582
-0.005551544643261608,0.009078053300583682
-0.005551204643261608,0.009407188878129852
-0.005550864643261608,0.009736324455674824
-0.005550524643261608,0.01009837359097495
-0.005550184643261608,0.01023002782199342
-0.005549844643261608,0.01036168205301141
-0.005549504643261608,0.01069081763055698
-0.005549164643261608,0.01101995320810309
