#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-14 15:55:05.635.324.080
#Sample rate: 5.88235e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 100 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.003798457868818471,0.2096164636416105
-0.00379828786881847,0.221991961357361
-0.00379811786881847,0.2321951642612682
-0.003797947868818471,0.2408843435084512
-0.003797777868818471,0.2472037465973247
-0.003797607868818471,0.2527003107423257
-0.003797437868818471,0.2560904071910451
-0.00379726786881847,0.2589868002734521
-0.00379709786881847,0.2606324781611757
-0.003796927868818471,0.2611261815274911
-0.003796757868818471,0.2604349968146441
-0.003796587868818471,0.2590526273889552
-0.003796417868818471,0.2567157647883817
-0.00379624786881847,0.25411559372576
-0.00379607786881847,0.2509229786235679
-0.003795907868818471,0.2476974499636269
-0.003795737868818471,0.2443073535149063
-0.003795567868818471,0.2402918994688577
-0.003795397868818471,0.2365068403270836
-0.00379522786881847,0.2325901269542765
-0.00379505786881847,0.2285088457927129
-0.003794887868818471,0.2248554408819639
-0.003794717868818471,0.2213007766444717
-0.003794547868818471,0.2177131988492315
-0.003794377868818471,0.2137306583609301
-0.003794207868818471,0.2098797721036539
-0.00379403786881847,0.2061605400773686
-0.003793867868818471,0.2024742216088656
-0.003793697868818471,0.1992157793911644
-0.003793527868818471,0.1958915100579601
-0.003793357868818471,0.1921722780316952
-0.003793187868818471,0.1886176137942095
-0.00379301786881847,0.1857870478272977
-0.003792847868818471,0.1821007293587951
-0.003792677868818471,0.1790068549298676
-0.003792507868818471,0.1764066838672623
-0.003792337868818471,0.1727203653987519
-0.003792167868818471,0.1697252316430927
-0.00379199786881847,0.1668946656761872
-0.003791827868818471,0.1646565437488799
-0.003791657868818471,0.1615955828777064
-0.003791487868818471,0.1587321033530652
-0.003791317868818471,0.1569218576765645
-0.003791147868818471,0.1536305019011148
-0.00379097786881847,0.1513594664160324
-0.00379080786881847,0.1480681106405839
-0.003790637868818471,0.1454679395779733
-0.003790467868818471,0.1425057193800685
-0.003790297868818471,0.1393789313933856
-0.003790127868818471,0.1366800196575119
-0.00378995786881847,0.1333557503242878
-0.00378978786881847,0.1295377776247679
-0.003789617868818471,0.1267401252156298
-0.003789447868818471,0.1235145965556891
-0.003789277868818471,0.1210131661663427
-0.003789107868818471,0.1179851188529235
-0.00378893786881847,0.1154178613480608
-0.00378876786881847,0.1134430478827905
-0.003788597868818471,0.1112049259554794
-0.003788427868818471,0.1083085328730815
-0.003788257868818471,0.1070907312361651
-0.003788087868818471,0.1055437940217009
-0.00378791786881847,0.104029770364986
-0.00378774786881847,0.1025815738237883
-0.003787577868818471,0.1012321179558517
-0.003787407868818471,0.1000143163189329
-0.003787237868818471,0.09869777400875301
-0.003787067868818471,0.09731540458306162
-0.00378689786881847,0.09636091140817395
-0.00378672786881847,0.09484688775146252
-0.003786557868818471,0.09283916072843944
-0.003786387868818471,0.09152261841825646
-0.003786217868818471,0.0898111134150226
-0.003786047868818471,0.0882641762005584
-0.00378587786881847,0.08628936273527887
-0.00378570786881847,0.08461077128979455
-0.003785537868818471,0.08240556292024438
-0.003785367868818471,0.08082571214802514
-0.003785197868818471,0.07898255291377329
-0.003785027868818471,0.07694191233299078
-0.00378485786881847,0.07503292598322057
-0.00378468786881847,0.07342016165324788
-0.003784517868818471,0.0719719651120499
-0.003784347868818471,0.07045794145534026
-0.003784177868818471,0.06894391779863338
-0.003784007868818471,0.06825273308578769
-0.003783837868818471,0.06617917894725436
-0.00378366786881847,0.06479680952155213
-0.003783497868818471,0.0628549096140374
-0.003783327868818471,0.06124214528406373
-0.003783157868818471,0.05943189960756638
-0.003782987868818471,0.05788496239310219
-0.003782817868818471,0.05600888960109585
-0.00378264786881847,0.05462652017539685
-0.003782477868818471,0.05347454565398945
-0.003782307868818471,0.05232257113258127
-0.003782137868818471,0.05189469488177281
-0.003781967868818471,0.05130225084219078
-0.003781797868818471,0.05087437459138231
-0.00378162786881847,0.050117362763026
-0.003781457868818471,0.0499198814164986
-0.003781287868818471,0.04949200516568828
-0.003781117868818471,0.04847168487529886
-0.003780947868818471,0.0502819305517995
-0.003780777868818471,0.04768175948919422
-0.00378060786881847,0.04929452381915884
-0.00378043786881847,0.04820837641326211
-0.003780267868818471,0.04804380862448908
-0.003780097868818471,0.04774758660469861
-0.003779927868818471,0.0472209696806257
-0.003779757868818471,0.04682600698757101
-0.00377958786881847,0.0464639578522692
-0.00377941786881847,0.04600316804370565
-0.003779247868818471,0.04521324265759699
-0.003779077868818471,0.04481827996454302
-0.003778907868818471,0.04432457659822467
-0.003778737868818471,0.04317260207681517
-0.00377856786881847,0.04261307159498435
-0.00377839786881847,0.04169149197785812
-0.003778227868818471,0.04060534457195852
-0.003778057868818471,0.03994707341686726
-0.003777887868818471,0.03922297514626832
-0.003777717868818471,0.03899258024198642
-0.00377754786881847,0.03747855658527367
-0.00377737786881847,0.03662280408365867
-0.003777207868818471,0.03682028543018499
-0.003777037868818471,0.03645823629488475
-0.003776867868818471,0.03603036004407627
-0.003776697868818471,0.0349442126381759
-0.00377652786881847,0.03474673129164795
-0.00377635786881847,0.03458216350287385
-0.003776187868818471,0.03405554657880124
-0.003776017868818471,0.03316688051942885
-0.003775847868818471,0.0326402635953569
-0.003775677868818471,0.03211364667128398
