#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP3450
#Serial Number: SN:210018B9D9B0
#Date Time: 2024-08-06 17:52:10.875.250.880
#Sample rate: 2.94118e+06Hz
#Samples: 32768
#Trigger: Source: Channel 3 Type: Edge Condition: Rising Level: 60 mV Hyst.: Auto HoldOff: 0 s
#Channel 3: Range: 200 mV/div Offset: -20 mV Attenuation: 1 X Coupling: DC Bandwidth: 0 Hz Sample Mode: Average

Time (s),Channel 3 (V)
-0.005570553300492611,0.01618738177556802
-0.005570213300492611,0.01506832081191182
-0.005569873300492611,0.01437713609906738
-0.005569533300492611,0.01329098869316699
-0.005569193300492611,0.012073187056247
-0.005568853300492611,0.01131617522789356
-0.005568513300492611,0.01055916339953875
-0.005568173300492611,0.009900892244447011
-0.005567833300492611,0.00957175666690204
-0.005567493300492611,0.008814744838547226
-0.005567153300492611,0.008946399069565392
-0.005566813300492611,0.008913485511810896
-0.005566473300492611,0.008781831280792669
-0.005566133300492611,0.008716004165283973
-0.005565793300492611,0.008946399069565453
-0.005565453300492611,0.008880571954056339
-0.005565113300492611,0.0084526957032456
-0.005564773300492611,0.00762985675938317
-0.005564433300492611,0.006905758488782913
-0.005564093300492611,0.005819611082882169
-0.005563753300492611,0.005622129736355185
-0.005563413300492611,0.005523389063091515
-0.005563073300492612,0.005984178871654476
-0.005562733300492611,0.006214573775937213
-0.005562393300492611,0.006708277142255571
-0.005562053300492612,0.006807017815519061
-0.005561713300492611,0.006971585604292027
-0.005561373300492611,0.006148746660428099
-0.005561033300492612,0.005260080601056675
-0.005560693300492611,0.004206846752909232
-0.005560353300492611,0.003153612904763403
-0.005560013300492612,0.002330773960900972
-0.005559673300492611,0.001475021459280992
-0.005559333300492611,0.00104714520847175
-0.005558993300492612,0.001376280786016719
-0.005558653300492611,0.00180415703682656
-0.005558313300492611,0.002824477327217832
-0.005557973300492612,0.003186526462517302
-0.005557633300492611,0.004141019637400115
-0.005557293300492611,0.00489803146575493
-0.005556953300492612,0.005161339927790908
-0.005556613300492611,0.00489803146575493
-0.005556273300492611,0.004766377234736701
-0.005555933300492612,0.005194253485545165
-0.005555593300492611,0.005194253485545943
-0.005555253300492611,0.004667636561473031
-0.005554913300492612,0.00430558742617356
-0.005554573300492611,0.003548575597818088
-0.005554233300492611,0.002692823096199604
-0.005553893300492612,0.001573762132544662
-0.005553553300492611,0.0007838367464352916
-0.005553213300492611,-0.0001048293129377494
-0.005552873300492612,-0.0009276682568016767
-0.005552533300492611,-0.001125149603329021
-0.005552193300492611,-0.0006643597947652222
-0.005551853300492612,2.682491808047791e-05
-0.005551513300492611,0.0002572198223617205
-0.005551173300492611,-0.0001048293129377494
-0.005550833300492612,-0.0001377428706923062
-0.005550493300492611,-0.0005656191215016714
-0.005550153300492611,-0.0006314462370106654
-0.005549813300492611,-0.0006314462370106654
-0.005549473300492611,-0.0006972733525191803
-0.005549133300492611,-0.0003681377749742074
-0.005548793300492611,0.0001255655913441484
-0.005548453300492611,0.0005534418421537496
-0.005548113300492611,0.0007509231886807348
-0.005547773300492611,0.001540848574790105
-0.005547433300492611,0.001573762132543944
-0.005547093300492611,0.001178799439489977
-0.005546753300492611,0.0006521825154170643
-0.005546413300492611,0.0004217876111337862
-0.005546073300492611,-0.0003352242172196505
-0.005545733300492611,-0.0007631004680288926
-0.005545393300492611,-0.00059853267925545
-0.005545053300492611,-0.0002364835439559801
-0.005544713300492611,0.0004217876111351632
-0.005544373300492611,0.0004547011688898397
-0.005544033300492611,0.0005205282843988336
-0.005543693300492611,0.000718009630926178
-0.005543353300492611,0.00025721982236196
-0.005543013300492611,2.682491808047791e-05
-0.005542673300492611,0.0005534418421533904
-0.005542333300492612,0.001047145208470851
-0.005541993300492611,0.001277540112753647
-0.005541653300492611,0.001409194343771875
-0.005541313300492612,0.000619268957663941
-0.005540973300492611,-0.0003352242172196505
-0.005540633300492611,-0.001520112296383706
-0.005540293300492612,-0.00231003768249164
-0.005539953300492611,-0.002836654606565989
-0.005539613300492611,-0.003264530857375231
-0.005539273300492612,-0.002408778355758304
-0.005538933300492611,-0.002211297009229406
-0.005538593300492611,-0.001322630949856365
-0.005538253300492612,-0.0002693971017124527
-0.005537913300492611,0.0005205282843988336
-0.005537573300492611,0.0005863553999079472
-0.005537233300492612,0.0002901333801174748
-0.005536893300492611,-0.0002693971017105369
-0.005536553300492611,-0.0003681377749742074
-0.005536213300492612,-0.001092236045573147
-0.005535873300492611,-0.001651766527401934
-0.005535533300492611,-0.001421371623120036
-0.005535193300492612,-0.000993495372311572
-0.005534853300492611,-0.0005327055637469914
-0.005534513300492611,-0.0006643597947652222
-0.005534173300492612,-0.001190976718837177
-0.005533833300492611,-0.001915074989438392
-0.005533493300492611,-0.002606259702284092
-0.005533153300492612,-0.003198703741866118
-0.005532813300492611,-0.004120283358993719
-0.005532473300492611,-0.005206430764894101
-0.005532133300492612,-0.005173517207139544
-0.005531793300492611,-0.005239344322648658
-0.005531453300492611,-0.004383591821030174
-0.005531113300492612,-0.003922802012466375
-0.005530773300492611,-0.003363271530638905
-0.005530433300492611,-0.002046729220456619
-0.005530093300492612,-0.001125149603329021
-0.005529753300492611,-0.0009276682568009583
-0.005529413300492611,-0.0005327055637469914
-0.005529073300492611,-0.0007960140257834494
-0.005528733300492611,-0.0001048293129382283
-0.005528393300492611,-0.0003681377749742074
-0.005528053300492611,0.0006521825154170643
-0.005527713300492611,0.0006850960731719205
-0.005527373300492611,0.0008496638619444052
-0.005527033300492611,0.001277540112753647
-0.005526693300492611,0.0005863553999089051
-0.005526353300492611,0.001112972323980863
-0.005526013300492611,0.0009484045352080757
-0.005525673300492611,0.0006850960731718008
-0.005525333300492611,0.0007838367464352916
-0.005524993300492611,0.0007838367464352916
-0.005524653300492611,0.001047145208471809
-0.005524313300492611,0.001080058766226306
-0.005523973300492611,0.001080058766226306
-0.005523633300492611,0.001211712997244234
-0.005523293300492611,0.00104714520847175
-0.005522953300492611,0.0001584791490987052
-0.005522613300492611,-0.0003352242172200097
-0.005522273300492611,-0.0005327055637469914
-0.005521933300492611,-0.0002364835439559801
-0.005521593300492611,-0.0001377428706912884
-0.005521253300492611,0.0004217876111351632
-0.005520913300492611,0.00104714520847175
-0.005520573300492612,0.001080058766226247
-0.005520233300492611,-6.088639674078911e-06
-0.005519893300492611,-0.000433964890483321
-0.005519553300492612,-0.00105932248781877
-0.005519213300492611,-0.001750507200665607
-0.005518873300492611,-0.002244210566983963
-0.005518533300492612,-0.002836654606564912
-0.005518193300492611,-0.003165790184111561
-0.005517853300492611,-0.004021542685730045
-0.005517513300492612,-0.004548159609802004
-0.005517173300492611,-0.004679813840821188
-0.005516833300492611,-0.004646900283066632
-0.005516493300492612,-0.004712727398575626
-0.005516153300492611,-0.004482332494293848
-0.005515813300492611,-0.003824061339202704
-0.005515473300492612,-0.002474605471268316
-0.005515133300492611,-0.001322630949856365
-0.005514793300492611,-0.0005656191215015517
-0.005514453300492612,9.265203358839414e-05
-0.005514113300492611,0.0003888740533806063
-0.005513773300492611,0.0004217876111351632
-0.005513433300492612,-6.088639673300616e-06
-0.005513093300492611,-0.0007960140257834494
-0.005512753300492611,-0.001849247873929278
-0.005512413300492612,-0.002803741048811433
-0.005512073300492611,-0.003462012203902576
-0.005511733300492611,-0.003692407108184477
-0.005511393300492612,-0.003725320665939034
-0.005511053300492611,-0.002540432586774978
-0.005510713300492611,-0.0007960140257834494
-0.005510373300492612,0.0001255655913441484
-0.005510033300492611,0.0007509231886807348
-0.005509693300492611,0.001376280786017318
-0.005509353300492612,0.00183707059458112
-0.005509013300492611,0.001771243479072183
-0.005508673300492611,0.001869984152335677
-0.005508333300492612,0.001902897710090234
-0.005507993300492611,0.001672502805806656
-0.005507653300492611,0.0007509231886807348
-0.005507313300492611,9.265203358959154e-05
-0.005506973300492611,-0.0003352242172211473
-0.005506633300492611,-0.001158063161083578
-0.005506293300492611,-0.001520112296383706
-0.005505953300492611,-0.002145469893720831
-0.005505613300492611,-0.002441691913511304
-0.005505273300492611,-0.002606259702284092
-0.005504933300492611,-0.003165790184112878
-0.005504593300492611,-0.003889888454711818
-0.005504253300492611,-0.003889888454711818
-0.005503913300492611,-0.003889888454711818
-0.005503573300492611,-0.003889888454711818
-0.005503233300492611,-0.003824061339202704
-0.005502893300492611,-0.003725320665939393
-0.005502553300492611,-0.003922802012466375
-0.005502213300492611,-0.003889888454711818
-0.005501873300492611,-0.003001222395335784
-0.005501533300492611,-0.001355544507610922
-0.005501193300492611,-0.0005656191215015517
-0.005500853300492611,0.0004547011688906779
